#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-04 01:46:53.515] Heartbeat: 0
[2023-06-04 01:46:56.515] Heartbeat: 1
[2023-06-04 01:46:59.515] Heartbeat: 0
[2023-06-04 01:47:02.515] Heartbeat: 1
[2023-06-04 01:47:05.516] Heartbeat: 0
[2023-06-04 01:47:08.515] Heartbeat: 1
[2023-06-04 01:47:11.516] Heartbeat: 0
[2023-06-04 01:47:14.515] Heartbeat: 1
[2023-06-04 01:47:17.515] Heartbeat: 0
[2023-06-04 01:47:20.516] Heartbeat: 1
[2023-06-04 01:47:23.516] Heartbeat: 0
[2023-06-04 01:47:26.516] Heartbeat: 1
[2023-06-04 01:47:29.516] Heartbeat: 0
[2023-06-04 01:47:32.516] Heartbeat: 1
[2023-06-04 01:47:35.516] Heartbeat: 0
[2023-06-04 01:47:38.516] Heartbeat: 1
[2023-06-04 01:47:41.516] Heartbeat: 0
[2023-06-04 01:47:44.517] Heartbeat: 1
[2023-06-04 01:47:47.516] Heartbeat: 0
[2023-06-04 01:47:50.517] Heartbeat: 1
[2023-06-04 01:47:53.517] Heartbeat: 0
[2023-06-04 01:47:56.517] Heartbeat: 1
[2023-06-04 01:47:59.517] Heartbeat: 0
[2023-06-04 01:48:02.517] Heartbeat: 1
[2023-06-04 01:48:05.517] Heartbeat: 0
[2023-06-04 01:48:08.517] Heartbeat: 1
[2023-06-04 01:48:11.518] Heartbeat: 0
[2023-06-04 01:48:14.517] Heartbeat: 1
[2023-06-04 01:48:17.518] Heartbeat: 0
[2023-06-04 01:48:20.516] Heartbeat: 1
[2023-06-04 01:48:23.517] Heartbeat: 0
[2023-06-04 01:48:26.518] Heartbeat: 1
[2023-06-04 01:48:29.518] Heartbeat: 0
[2023-06-04 01:48:32.517] Heartbeat: 1
[2023-06-04 01:48:35.518] Heartbeat: 0
[2023-06-04 01:48:38.518] Heartbeat: 1
[2023-06-04 01:48:41.518] Heartbeat: 0
[2023-06-04 01:48:44.518] Heartbeat: 1
[2023-06-04 01:48:47.518] Heartbeat: 0
[2023-06-04 01:48:50.518] Heartbeat: 1
[2023-06-04 01:48:53.518] Heartbeat: 0
[2023-06-04 01:48:56.518] Heartbeat: 1
[2023-06-04 01:48:59.519] Heartbeat: 0
[2023-06-04 01:49:02.518] Heartbeat: 1
[2023-06-04 01:49:05.518] Heartbeat: 0
[2023-06-04 01:49:08.519] Heartbeat: 1
[2023-06-04 01:49:11.518] Heartbeat: 0
[2023-06-04 01:49:14.519] Heartbeat: 1
[2023-06-04 01:49:17.519] Heartbeat: 0
[2023-06-04 01:49:20.521] Heartbeat: 1
[2023-06-04 01:49:23.519] Heartbeat: 0
[2023-06-04 01:49:26.519] Heartbeat: 1
[2023-06-04 01:49:29.520] Heartbeat: 0
[2023-06-04 01:49:32.522] Heartbeat: 1
[2023-06-04 01:49:35.525] Heartbeat: 0
[2023-06-04 01:49:38.521] Heartbeat: 1
[2023-06-04 01:49:41.520] Heartbeat: 0
[2023-06-04 01:49:44.520] Heartbeat: 1
[2023-06-04 01:49:47.520] Heartbeat: 0
[2023-06-04 01:49:50.520] Heartbeat: 1
[2023-06-04 01:49:53.519] Heartbeat: 0
[2023-06-04 01:49:56.520] Heartbeat: 1
[2023-06-04 01:49:59.520] Heartbeat: 0
[2023-06-04 01:50:02.520] Heartbeat: 1
[2023-06-04 01:50:05.520] Heartbeat: 0
[2023-06-04 01:50:08.520] Heartbeat: 1
[2023-06-04 01:50:11.520] Heartbeat: 0
[2023-06-04 01:50:14.520] Heartbeat: 1
[2023-06-04 01:50:17.521] Heartbeat: 0
[2023-06-04 01:50:20.521] Heartbeat: 1
[2023-06-04 01:50:23.521] Heartbeat: 0
[2023-06-04 01:50:26.521] Heartbeat: 1
[2023-06-04 01:50:29.521] Heartbeat: 0
[2023-06-04 01:50:32.521] Heartbeat: 1
[2023-06-04 01:50:35.521] Heartbeat: 0
[2023-06-04 01:50:38.522] Heartbeat: 1
[2023-06-04 01:50:41.521] Heartbeat: 0
[2023-06-04 01:50:44.522] Heartbeat: 1
[2023-06-04 01:50:47.522] Heartbeat: 0
[2023-06-04 01:50:50.522] Heartbeat: 1
[2023-06-04 01:50:53.522] Heartbeat: 0
[2023-06-04 01:50:56.522] Heartbeat: 1
[2023-06-04 01:50:59.521] Heartbeat: 0
[2023-06-04 01:51:02.522] Heartbeat: 1
[2023-06-04 01:51:05.522] Heartbeat: 0
[2023-06-04 01:51:08.522] Heartbeat: 1
[2023-06-04 01:51:11.522] Heartbeat: 0
[2023-06-04 01:51:14.522] Heartbeat: 1
[2023-06-04 01:51:17.522] Heartbeat: 0
[2023-06-04 01:51:20.522] Heartbeat: 1
[2023-06-04 01:51:23.524] Heartbeat: 0
[2023-06-04 01:51:26.522] Heartbeat: 1
[2023-06-04 01:51:29.523] Heartbeat: 0
[2023-06-04 01:51:32.523] Heartbeat: 1
[2023-06-04 01:51:35.522] Heartbeat: 0
[2023-06-04 01:51:38.523] Heartbeat: 1
[2023-06-04 01:51:41.523] Heartbeat: 0
[2023-06-04 01:51:44.523] Heartbeat: 1
[2023-06-04 01:51:47.523] Heartbeat: 0
[2023-06-04 01:51:50.524] Heartbeat: 1
[2023-06-04 01:51:53.524] Heartbeat: 0
[2023-06-04 01:51:56.524] Heartbeat: 1
[2023-06-04 01:51:59.524] Heartbeat: 0
[2023-06-04 01:52:02.525] Heartbeat: 1
[2023-06-04 01:52:05.525] Heartbeat: 0
[2023-06-04 01:52:08.524] Heartbeat: 1
[2023-06-04 01:52:11.525] Heartbeat: 0
[2023-06-04 01:52:14.525] Heartbeat: 1
[2023-06-04 01:52:17.525] Heartbeat: 0
[2023-06-04 01:52:20.525] Heartbeat: 1
[2023-06-04 01:52:23.525] Heartbeat: 0
[2023-06-04 01:52:26.525] Heartbeat: 1
[2023-06-04 01:52:29.525] Heartbeat: 0
[2023-06-04 01:52:32.526] Heartbeat: 1
[2023-06-04 01:52:35.525] Heartbeat: 0
[2023-06-04 01:52:38.526] Heartbeat: 1
[2023-06-04 01:52:41.525] Heartbeat: 0
[2023-06-04 01:52:44.525] Heartbeat: 1
[2023-06-04 01:52:47.525] Heartbeat: 0
[2023-06-04 01:52:50.525] Heartbeat: 1
[2023-06-04 01:52:53.525] Heartbeat: 0
[2023-06-04 01:52:56.525] Heartbeat: 1
[2023-06-04 01:52:59.526] Heartbeat: 0
[2023-06-04 01:53:02.526] Heartbeat: 1
[2023-06-04 01:53:05.526] Heartbeat: 0
[2023-06-04 01:53:08.526] Heartbeat: 1
[2023-06-04 01:53:11.526] Heartbeat: 0
[2023-06-04 01:53:14.527] Heartbeat: 1
[2023-06-04 01:53:17.527] Heartbeat: 0
[2023-06-04 01:53:20.526] Heartbeat: 1
[2023-06-04 01:53:23.526] Heartbeat: 0
[2023-06-04 01:53:26.527] Heartbeat: 1
[2023-06-04 01:53:29.527] Heartbeat: 0
[2023-06-04 01:53:32.527] Heartbeat: 1
[2023-06-04 01:53:35.527] Heartbeat: 0
[2023-06-04 01:53:38.527] Heartbeat: 1
[2023-06-04 01:53:41.527] Heartbeat: 0
[2023-06-04 01:53:44.527] Heartbeat: 1
[2023-06-04 01:53:47.527] Heartbeat: 0
[2023-06-04 01:53:50.527] Heartbeat: 1
[2023-06-04 01:53:53.527] Heartbeat: 0
[2023-06-04 01:53:56.527] Heartbeat: 1
[2023-06-04 01:53:59.528] Heartbeat: 0
[2023-06-04 01:54:02.528] Heartbeat: 1
[2023-06-04 01:54:05.527] Heartbeat: 0
[2023-06-04 01:54:08.528] Heartbeat: 1
[2023-06-04 01:54:11.528] Heartbeat: 0
[2023-06-04 01:54:14.528] Heartbeat: 1
[2023-06-04 01:54:17.528] Heartbeat: 0
[2023-06-04 01:54:20.528] Heartbeat: 1
[2023-06-04 01:54:23.528] Heartbeat: 0
[2023-06-04 01:54:26.528] Heartbeat: 1
[2023-06-04 01:54:29.528] Heartbeat: 0
[2023-06-04 01:54:32.529] Heartbeat: 1
[2023-06-04 01:54:35.528] Heartbeat: 0
[2023-06-04 01:54:38.529] Heartbeat: 1
[2023-06-04 01:54:41.530] Heartbeat: 0
[2023-06-04 01:54:44.529] Heartbeat: 1
[2023-06-04 01:54:47.528] Heartbeat: 0
[2023-06-04 01:54:50.529] Heartbeat: 1
[2023-06-04 01:54:53.529] Heartbeat: 0
[2023-06-04 01:54:56.529] Heartbeat: 1
[2023-06-04 01:54:59.528] Heartbeat: 0
[2023-06-04 01:55:02.529] Heartbeat: 1
[2023-06-04 01:55:05.529] Heartbeat: 0
[2023-06-04 01:55:08.529] Heartbeat: 1
[2023-06-04 01:55:11.529] Heartbeat: 0
[2023-06-04 01:55:14.530] Heartbeat: 1
[2023-06-04 01:55:17.530] Heartbeat: 0
[2023-06-04 01:55:20.530] Heartbeat: 1
[2023-06-04 01:55:23.529] Heartbeat: 0
[2023-06-04 01:55:26.529] Heartbeat: 1
[2023-06-04 01:55:29.530] Heartbeat: 0
[2023-06-04 01:55:32.530] Heartbeat: 1
[2023-06-04 01:55:35.530] Heartbeat: 0
[2023-06-04 01:55:38.530] Heartbeat: 1
[2023-06-04 01:55:41.530] Heartbeat: 0
[2023-06-04 01:55:44.530] Heartbeat: 1
[2023-06-04 01:55:47.530] Heartbeat: 0
[2023-06-04 01:55:50.530] Heartbeat: 1
[2023-06-04 01:55:53.531] Heartbeat: 0
[2023-06-04 01:55:56.531] Heartbeat: 1
[2023-06-04 01:55:59.530] Heartbeat: 0
[2023-06-04 01:56:02.531] Heartbeat: 1
[2023-06-04 01:56:05.531] Heartbeat: 0
[2023-06-04 01:56:08.531] Heartbeat: 1
[2023-06-04 01:56:11.531] Heartbeat: 0
[2023-06-04 01:56:14.531] Heartbeat: 1
[2023-06-04 01:56:17.531] Heartbeat: 0
[2023-06-04 01:56:20.531] Heartbeat: 1
[2023-06-04 01:56:23.531] Heartbeat: 0
[2023-06-04 01:56:26.532] Heartbeat: 1
[2023-06-04 01:56:29.532] Heartbeat: 0
[2023-06-04 01:56:32.532] Heartbeat: 1
[2023-06-04 01:56:35.532] Heartbeat: 0
[2023-06-04 01:56:38.532] Heartbeat: 1
[2023-06-04 01:56:41.531] Heartbeat: 0
[2023-06-04 01:56:44.532] Heartbeat: 1
[2023-06-04 01:56:47.532] Heartbeat: 0
[2023-06-04 01:56:50.533] Heartbeat: 1
[2023-06-04 01:56:53.533] Heartbeat: 0
[2023-06-04 01:56:56.545] Heartbeat: 1
[2023-06-04 01:56:59.545] Heartbeat: 0
[2023-06-04 01:57:02.545] Heartbeat: 1
[2023-06-04 01:57:05.545] Heartbeat: 0
[2023-06-04 01:57:08.546] Heartbeat: 1
[2023-06-04 01:57:11.546] Heartbeat: 0
[2023-06-04 01:57:14.546] Heartbeat: 1
[2023-06-04 01:57:17.545] Heartbeat: 0
[2023-06-04 01:57:20.545] Heartbeat: 1
[2023-06-04 01:57:23.546] Heartbeat: 0
[2023-06-04 01:57:26.546] Heartbeat: 1
[2023-06-04 01:57:29.546] Heartbeat: 0
[2023-06-04 01:57:32.546] Heartbeat: 1
[2023-06-04 01:57:35.547] Heartbeat: 0
[2023-06-04 01:57:38.546] Heartbeat: 1
[2023-06-04 01:57:41.546] Heartbeat: 0
[2023-06-04 01:57:44.546] Heartbeat: 1
[2023-06-04 01:57:47.547] Heartbeat: 0
[2023-06-04 01:57:50.546] Heartbeat: 1
[2023-06-04 01:57:53.546] Heartbeat: 0
[2023-06-04 01:57:56.546] Heartbeat: 1
[2023-06-04 01:57:59.547] Heartbeat: 0
[2023-06-04 01:58:02.547] Heartbeat: 1
[2023-06-04 01:58:05.547] Heartbeat: 0
[2023-06-04 01:58:08.547] Heartbeat: 1
[2023-06-04 01:58:11.546] Heartbeat: 0
[2023-06-04 01:58:14.547] Heartbeat: 1
[2023-06-04 01:58:17.548] Heartbeat: 0
[2023-06-04 01:58:20.548] Heartbeat: 1
[2023-06-04 01:58:23.548] Heartbeat: 0
[2023-06-04 01:58:26.547] Heartbeat: 1
[2023-06-04 01:58:29.548] Heartbeat: 0
[2023-06-04 01:58:32.548] Heartbeat: 1
[2023-06-04 01:58:35.548] Heartbeat: 0
[2023-06-04 01:58:38.548] Heartbeat: 1
[2023-06-04 01:58:41.548] Heartbeat: 0
[2023-06-04 01:58:44.548] Heartbeat: 1
[2023-06-04 01:58:47.548] Heartbeat: 0
[2023-06-04 01:58:50.548] Heartbeat: 1
[2023-06-04 01:58:53.548] Heartbeat: 0
[2023-06-04 01:58:56.549] Heartbeat: 1
[2023-06-04 01:58:59.548] Heartbeat: 0
[2023-06-04 01:59:02.549] Heartbeat: 1
[2023-06-04 01:59:05.549] Heartbeat: 0
[2023-06-04 01:59:08.549] Heartbeat: 1
[2023-06-04 01:59:11.549] Heartbeat: 0
[2023-06-04 01:59:14.549] Heartbeat: 1
[2023-06-04 01:59:17.549] Heartbeat: 0
[2023-06-04 01:59:20.549] Heartbeat: 1
[2023-06-04 01:59:23.550] Heartbeat: 0
[2023-06-04 01:59:26.549] Heartbeat: 1
[2023-06-04 01:59:29.549] Heartbeat: 0
[2023-06-04 01:59:32.549] Heartbeat: 1
[2023-06-04 01:59:35.550] Heartbeat: 0
[2023-06-04 01:59:38.550] Heartbeat: 1
[2023-06-04 01:59:41.549] Heartbeat: 0
[2023-06-04 01:59:44.550] Heartbeat: 1
[2023-06-04 01:59:47.549] Heartbeat: 0
[2023-06-04 01:59:50.550] Heartbeat: 1
[2023-06-04 01:59:53.550] Heartbeat: 0
[2023-06-04 01:59:56.550] Heartbeat: 1
[2023-06-04 01:59:59.550] Heartbeat: 0
[2023-06-04 02:00:02.550] Heartbeat: 1
[2023-06-04 02:00:05.551] Heartbeat: 0
[2023-06-04 02:00:08.550] Heartbeat: 1
[2023-06-04 02:00:11.550] Heartbeat: 0
[2023-06-04 02:00:14.551] Heartbeat: 1
[2023-06-04 02:00:17.551] Heartbeat: 0
[2023-06-04 02:00:20.551] Heartbeat: 1
[2023-06-04 02:00:23.550] Heartbeat: 0
[2023-06-04 02:00:26.550] Heartbeat: 1
[2023-06-04 02:00:29.550] Heartbeat: 0
[2023-06-04 02:00:32.551] Heartbeat: 1
[2023-06-04 02:00:35.551] Heartbeat: 0
[2023-06-04 02:00:38.550] Heartbeat: 1
[2023-06-04 02:00:41.551] Heartbeat: 0
[2023-06-04 02:00:44.552] Heartbeat: 1
[2023-06-04 02:00:47.551] Heartbeat: 0
[2023-06-04 02:00:50.552] Heartbeat: 1
[2023-06-04 02:00:53.552] Heartbeat: 0
[2023-06-04 02:00:56.552] Heartbeat: 1
[2023-06-04 02:00:59.552] Heartbeat: 0
[2023-06-04 02:01:02.552] Heartbeat: 1
[2023-06-04 02:01:05.552] Heartbeat: 0
[2023-06-04 02:01:08.552] Heartbeat: 1
[2023-06-04 02:01:11.553] Heartbeat: 0
[2023-06-04 02:01:14.552] Heartbeat: 1
[2023-06-04 02:01:17.552] Heartbeat: 0
[2023-06-04 02:01:20.552] Heartbeat: 1
[2023-06-04 02:01:23.552] Heartbeat: 0
[2023-06-04 02:01:26.552] Heartbeat: 1
[2023-06-04 02:01:29.553] Heartbeat: 0
[2023-06-04 02:01:32.552] Heartbeat: 1
[2023-06-04 02:01:35.552] Heartbeat: 0
[2023-06-04 02:01:38.554] Heartbeat: 1
[2023-06-04 02:01:41.553] Heartbeat: 0
[2023-06-04 02:01:44.553] Heartbeat: 1
[2023-06-04 02:01:47.553] Heartbeat: 0
[2023-06-04 02:01:50.553] Heartbeat: 1
[2023-06-04 02:01:53.553] Heartbeat: 0
[2023-06-04 02:01:56.553] Heartbeat: 1
[2023-06-04 02:01:59.554] Heartbeat: 0
[2023-06-04 02:02:02.554] Heartbeat: 1
[2023-06-04 02:02:05.553] Heartbeat: 0
[2023-06-04 02:02:08.554] Heartbeat: 1
[2023-06-04 02:02:11.554] Heartbeat: 0
[2023-06-04 02:02:14.554] Heartbeat: 1
[2023-06-04 02:02:17.553] Heartbeat: 0
[2023-06-04 02:02:20.554] Heartbeat: 1
[2023-06-04 02:02:23.554] Heartbeat: 0
[2023-06-04 02:02:26.554] Heartbeat: 1
[2023-06-04 02:02:29.554] Heartbeat: 0
[2023-06-04 02:02:32.555] Heartbeat: 1
[2023-06-04 02:02:35.555] Heartbeat: 0
[2023-06-04 02:02:38.554] Heartbeat: 1
[2023-06-04 02:02:41.554] Heartbeat: 0
[2023-06-04 02:02:44.554] Heartbeat: 1
[2023-06-04 02:02:47.554] Heartbeat: 0
[2023-06-04 02:02:50.555] Heartbeat: 1
[2023-06-04 02:02:53.554] Heartbeat: 0
[2023-06-04 02:02:56.555] Heartbeat: 1
[2023-06-04 02:02:59.555] Heartbeat: 0
[2023-06-04 02:03:02.555] Heartbeat: 1
[2023-06-04 02:03:05.555] Heartbeat: 0
[2023-06-04 02:03:08.555] Heartbeat: 1
[2023-06-04 02:03:11.556] Heartbeat: 0
[2023-06-04 02:03:14.556] Heartbeat: 1
[2023-06-04 02:03:17.555] Heartbeat: 0
[2023-06-04 02:03:20.555] Heartbeat: 1
[2023-06-04 02:03:23.556] Heartbeat: 0
[2023-06-04 02:03:26.556] Heartbeat: 1
[2023-06-04 02:03:29.556] Heartbeat: 0
[2023-06-04 02:03:32.555] Heartbeat: 1
[2023-06-04 02:03:35.556] Heartbeat: 0
[2023-06-04 02:03:38.556] Heartbeat: 1
[2023-06-04 02:03:41.556] Heartbeat: 0
[2023-06-04 02:03:44.556] Heartbeat: 1
[2023-06-04 02:03:47.557] Heartbeat: 0
[2023-06-04 02:03:50.556] Heartbeat: 1
[2023-06-04 02:03:53.556] Heartbeat: 0
[2023-06-04 02:03:56.556] Heartbeat: 1
[2023-06-04 02:03:59.557] Heartbeat: 0
[2023-06-04 02:04:02.557] Heartbeat: 1
[2023-06-04 02:04:05.557] Heartbeat: 0
[2023-06-04 02:04:08.557] Heartbeat: 1
[2023-06-04 02:04:11.558] Heartbeat: 0
[2023-06-04 02:04:14.558] Heartbeat: 1
[2023-06-04 02:04:17.558] Heartbeat: 0
[2023-06-04 02:04:20.558] Heartbeat: 1
[2023-06-04 02:04:23.558] Heartbeat: 0
[2023-06-04 02:04:26.558] Heartbeat: 1
[2023-06-04 02:04:29.558] Heartbeat: 0
[2023-06-04 02:04:32.559] Heartbeat: 1
[2023-06-04 02:04:35.559] Heartbeat: 0
[2023-06-04 02:04:38.559] Heartbeat: 1
[2023-06-04 02:04:41.560] Heartbeat: 0
[2023-06-04 02:04:44.559] Heartbeat: 1
[2023-06-04 02:04:47.559] Heartbeat: 0
[2023-06-04 02:04:50.560] Heartbeat: 1
[2023-06-04 02:04:53.560] Heartbeat: 0
[2023-06-04 02:04:56.559] Heartbeat: 1
[2023-06-04 02:04:59.561] Heartbeat: 0
[2023-06-04 02:05:02.560] Heartbeat: 1
[2023-06-04 02:05:05.560] Heartbeat: 0
[2023-06-04 02:05:08.561] Heartbeat: 1
[2023-06-04 02:05:11.560] Heartbeat: 0
[2023-06-04 02:05:14.561] Heartbeat: 1
[2023-06-04 02:05:17.560] Heartbeat: 0
[2023-06-04 02:05:20.561] Heartbeat: 1
[2023-06-04 02:05:23.560] Heartbeat: 0
[2023-06-04 02:05:26.561] Heartbeat: 1
[2023-06-04 02:05:29.561] Heartbeat: 0
[2023-06-04 02:05:32.561] Heartbeat: 1
[2023-06-04 02:05:35.561] Heartbeat: 0
[2023-06-04 02:05:38.562] Heartbeat: 1
[2023-06-04 02:05:41.562] Heartbeat: 0
[2023-06-04 02:05:44.561] Heartbeat: 1
[2023-06-04 02:05:47.561] Heartbeat: 0
[2023-06-04 02:05:50.562] Heartbeat: 1
[2023-06-04 02:05:53.562] Heartbeat: 0
[2023-06-04 02:05:56.562] Heartbeat: 1
[2023-06-04 02:05:59.561] Heartbeat: 0
[2023-06-04 02:06:02.562] Heartbeat: 1
[2023-06-04 02:06:05.562] Heartbeat: 0
[2023-06-04 02:06:08.562] Heartbeat: 1
[2023-06-04 02:06:11.562] Heartbeat: 0
[2023-06-04 02:06:14.562] Heartbeat: 1
[2023-06-04 02:06:17.562] Heartbeat: 0
[2023-06-04 02:06:20.563] Heartbeat: 1
[2023-06-04 02:06:23.563] Heartbeat: 0
[2023-06-04 02:06:26.562] Heartbeat: 1
[2023-06-04 02:06:29.562] Heartbeat: 0
[2023-06-04 02:06:32.563] Heartbeat: 1
[2023-06-04 02:06:35.562] Heartbeat: 0
[2023-06-04 02:06:38.563] Heartbeat: 1
[2023-06-04 02:06:41.563] Heartbeat: 0
[2023-06-04 02:06:44.563] Heartbeat: 1
[2023-06-04 02:06:47.563] Heartbeat: 0
[2023-06-04 02:06:50.563] Heartbeat: 1
[2023-06-04 02:06:53.564] Heartbeat: 0
[2023-06-04 02:06:56.563] Heartbeat: 1
[2023-06-04 02:06:59.563] Heartbeat: 0
[2023-06-04 02:07:02.563] Heartbeat: 1
[2023-06-04 02:07:05.564] Heartbeat: 0
[2023-06-04 02:07:08.564] Heartbeat: 1
[2023-06-04 02:07:11.564] Heartbeat: 0
[2023-06-04 02:07:14.564] Heartbeat: 1
[2023-06-04 02:07:17.564] Heartbeat: 0
[2023-06-04 02:07:20.564] Heartbeat: 1
[2023-06-04 02:07:23.564] Heartbeat: 0
[2023-06-04 02:07:26.564] Heartbeat: 1
[2023-06-04 02:07:29.564] Heartbeat: 0
[2023-06-04 02:07:32.565] Heartbeat: 1
[2023-06-04 02:07:35.565] Heartbeat: 0
[2023-06-04 02:07:38.565] Heartbeat: 1
[2023-06-04 02:07:41.565] Heartbeat: 0
[2023-06-04 02:07:44.566] Heartbeat: 1
[2023-06-04 02:07:47.566] Heartbeat: 0
[2023-06-04 02:07:50.566] Heartbeat: 1
[2023-06-04 02:07:53.566] Heartbeat: 0
[2023-06-04 02:07:56.566] Heartbeat: 1
[2023-06-04 02:07:59.566] Heartbeat: 0
[2023-06-04 02:08:02.566] Heartbeat: 1
[2023-06-04 02:08:05.566] Heartbeat: 0
[2023-06-04 02:08:08.567] Heartbeat: 1
[2023-06-04 02:08:11.567] Heartbeat: 0
[2023-06-04 02:08:14.568] Heartbeat: 1
[2023-06-04 02:08:17.567] Heartbeat: 0
[2023-06-04 02:08:20.567] Heartbeat: 1
[2023-06-04 02:08:23.568] Heartbeat: 0
[2023-06-04 02:08:26.568] Heartbeat: 1
[2023-06-04 02:08:29.568] Heartbeat: 0
[2023-06-04 02:08:32.569] Heartbeat: 1
[2023-06-04 02:08:35.569] Heartbeat: 0
[2023-06-04 02:08:38.569] Heartbeat: 1
[2023-06-04 02:08:41.569] Heartbeat: 0
[2023-06-04 02:08:44.569] Heartbeat: 1
[2023-06-04 02:08:47.569] Heartbeat: 0
[2023-06-04 02:08:50.570] Heartbeat: 1
[2023-06-04 02:08:53.570] Heartbeat: 0
[2023-06-04 02:08:56.570] Heartbeat: 1
[2023-06-04 02:08:59.570] Heartbeat: 0
[2023-06-04 02:09:02.569] Heartbeat: 1
[2023-06-04 02:09:05.570] Heartbeat: 0
[2023-06-04 02:09:08.570] Heartbeat: 1
[2023-06-04 02:09:11.570] Heartbeat: 0
[2023-06-04 02:09:14.570] Heartbeat: 1
[2023-06-04 02:09:17.570] Heartbeat: 0
[2023-06-04 02:09:20.570] Heartbeat: 1
[2023-06-04 02:09:23.570] Heartbeat: 0
[2023-06-04 02:09:26.570] Heartbeat: 1
[2023-06-04 02:09:29.571] Heartbeat: 0
[2023-06-04 02:09:32.570] Heartbeat: 1
[2023-06-04 02:09:35.571] Heartbeat: 0
[2023-06-04 02:09:38.571] Heartbeat: 1
[2023-06-04 02:09:41.571] Heartbeat: 0
[2023-06-04 02:09:44.571] Heartbeat: 1
[2023-06-04 02:09:47.571] Heartbeat: 0
[2023-06-04 02:09:50.571] Heartbeat: 1
[2023-06-04 02:09:53.571] Heartbeat: 0
[2023-06-04 02:09:56.571] Heartbeat: 1
[2023-06-04 02:09:59.571] Heartbeat: 0
[2023-06-04 02:10:02.571] Heartbeat: 1
[2023-06-04 02:10:05.572] Heartbeat: 0
[2023-06-04 02:10:08.571] Heartbeat: 1
[2023-06-04 02:10:11.572] Heartbeat: 0
[2023-06-04 02:10:14.572] Heartbeat: 1
[2023-06-04 02:10:17.572] Heartbeat: 0
[2023-06-04 02:10:20.572] Heartbeat: 1
[2023-06-04 02:10:23.572] Heartbeat: 0
[2023-06-04 02:10:26.572] Heartbeat: 1
[2023-06-04 02:10:29.572] Heartbeat: 0
[2023-06-04 02:10:32.572] Heartbeat: 1
[2023-06-04 02:10:35.572] Heartbeat: 0
[2023-06-04 02:10:38.572] Heartbeat: 1
[2023-06-04 02:10:41.572] Heartbeat: 0
[2023-06-04 02:10:44.573] Heartbeat: 1
[2023-06-04 02:10:47.572] Heartbeat: 0
[2023-06-04 02:10:50.573] Heartbeat: 1
[2023-06-04 02:10:53.573] Heartbeat: 0
[2023-06-04 02:10:56.573] Heartbeat: 1
[2023-06-04 02:10:59.573] Heartbeat: 0
[2023-06-04 02:11:02.573] Heartbeat: 1
[2023-06-04 02:11:05.573] Heartbeat: 0
[2023-06-04 02:11:08.573] Heartbeat: 1
[2023-06-04 02:11:11.574] Heartbeat: 0
[2023-06-04 02:11:14.573] Heartbeat: 1
[2023-06-04 02:11:17.573] Heartbeat: 0
[2023-06-04 02:11:20.573] Heartbeat: 1
[2023-06-04 02:11:23.574] Heartbeat: 0
[2023-06-04 02:11:26.573] Heartbeat: 1
[2023-06-04 02:11:29.574] Heartbeat: 0
[2023-06-04 02:11:32.573] Heartbeat: 1
[2023-06-04 02:11:35.574] Heartbeat: 0
[2023-06-04 02:11:38.573] Heartbeat: 1
[2023-06-04 02:11:41.574] Heartbeat: 0
[2023-06-04 02:11:44.574] Heartbeat: 1
[2023-06-04 02:11:47.573] Heartbeat: 0
[2023-06-04 02:11:50.575] Heartbeat: 1
[2023-06-04 02:11:53.574] Heartbeat: 0
[2023-06-04 02:11:56.583] Heartbeat: 1
[2023-06-04 02:11:59.583] Heartbeat: 0
[2023-06-04 02:12:02.583] Heartbeat: 1
[2023-06-04 02:12:05.583] Heartbeat: 0
[2023-06-04 02:12:08.583] Heartbeat: 1
[2023-06-04 02:12:11.583] Heartbeat: 0
[2023-06-04 02:12:14.583] Heartbeat: 1
[2023-06-04 02:12:17.583] Heartbeat: 0
[2023-06-04 02:12:20.583] Heartbeat: 1
[2023-06-04 02:12:23.583] Heartbeat: 0
[2023-06-04 02:12:26.583] Heartbeat: 1
[2023-06-04 02:12:29.583] Heartbeat: 0
[2023-06-04 02:12:32.583] Heartbeat: 1
[2023-06-04 02:12:35.584] Heartbeat: 0
[2023-06-04 02:12:38.583] Heartbeat: 1
[2023-06-04 02:12:41.584] Heartbeat: 0
[2023-06-04 02:12:44.583] Heartbeat: 1
[2023-06-04 02:12:47.583] Heartbeat: 0
[2023-06-04 02:12:50.584] Heartbeat: 1
[2023-06-04 02:12:53.584] Heartbeat: 0
[2023-06-04 02:12:56.584] Heartbeat: 1
[2023-06-04 02:12:59.587] Heartbeat: 0
[2023-06-04 02:13:02.585] Heartbeat: 1
[2023-06-04 02:13:05.584] Heartbeat: 0
[2023-06-04 02:13:08.585] Heartbeat: 1
[2023-06-04 02:13:11.584] Heartbeat: 0
[2023-06-04 02:13:14.584] Heartbeat: 1
[2023-06-04 02:13:17.585] Heartbeat: 0
[2023-06-04 02:13:20.585] Heartbeat: 1
[2023-06-04 02:13:23.585] Heartbeat: 0
[2023-06-04 02:13:26.585] Heartbeat: 1
[2023-06-04 02:13:29.585] Heartbeat: 0
[2023-06-04 02:13:32.586] Heartbeat: 1
[2023-06-04 02:13:35.585] Heartbeat: 0
[2023-06-04 02:13:38.585] Heartbeat: 1
