#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-16 03:02:11.518] Heartbeat: 0
[2021-06-16 03:02:14.518] Heartbeat: 1
[2021-06-16 03:02:17.518] Heartbeat: 0
[2021-06-16 03:02:20.518] Heartbeat: 1
[2021-06-16 03:02:23.519] Heartbeat: 0
[2021-06-16 03:02:26.518] Heartbeat: 1
[2021-06-16 03:02:29.518] Heartbeat: 0
[2021-06-16 03:02:32.519] Heartbeat: 1
[2021-06-16 03:02:35.519] Heartbeat: 0
[2021-06-16 03:02:38.518] Heartbeat: 1
[2021-06-16 03:02:41.519] Heartbeat: 0
[2021-06-16 03:02:44.519] Heartbeat: 1
[2021-06-16 03:02:47.519] Heartbeat: 0
[2021-06-16 03:02:50.519] Heartbeat: 1
[2021-06-16 03:02:53.518] Heartbeat: 0
[2021-06-16 03:02:56.519] Heartbeat: 1
[2021-06-16 03:02:59.519] Heartbeat: 0
[2021-06-16 03:03:02.520] Heartbeat: 1
[2021-06-16 03:03:05.519] Heartbeat: 0
[2021-06-16 03:03:08.520] Heartbeat: 1
[2021-06-16 03:03:11.520] Heartbeat: 0
[2021-06-16 03:03:14.519] Heartbeat: 1
[2021-06-16 03:03:17.519] Heartbeat: 0
[2021-06-16 03:03:20.520] Heartbeat: 1
[2021-06-16 03:03:23.520] Heartbeat: 0
[2021-06-16 03:03:26.520] Heartbeat: 1
[2021-06-16 03:03:29.520] Heartbeat: 0
[2021-06-16 03:03:32.520] Heartbeat: 1
[2021-06-16 03:03:35.520] Heartbeat: 0
[2021-06-16 03:03:38.521] Heartbeat: 1
[2021-06-16 03:03:41.521] Heartbeat: 0
[2021-06-16 03:03:44.520] Heartbeat: 1
[2021-06-16 03:03:47.520] Heartbeat: 0
[2021-06-16 03:03:50.520] Heartbeat: 1
[2021-06-16 03:03:53.520] Heartbeat: 0
[2021-06-16 03:03:56.521] Heartbeat: 1
[2021-06-16 03:03:59.521] Heartbeat: 0
[2021-06-16 03:04:02.521] Heartbeat: 1
[2021-06-16 03:04:05.521] Heartbeat: 0
[2021-06-16 03:04:08.521] Heartbeat: 1
[2021-06-16 03:04:11.521] Heartbeat: 0
[2021-06-16 03:04:14.521] Heartbeat: 1
[2021-06-16 03:04:17.521] Heartbeat: 0
[2021-06-16 03:04:20.522] Heartbeat: 1
[2021-06-16 03:04:23.522] Heartbeat: 0
[2021-06-16 03:04:26.522] Heartbeat: 1
[2021-06-16 03:04:29.522] Heartbeat: 0
[2021-06-16 03:04:32.521] Heartbeat: 1
[2021-06-16 03:04:35.521] Heartbeat: 0
[2021-06-16 03:04:38.521] Heartbeat: 1
[2021-06-16 03:04:41.521] Heartbeat: 0
[2021-06-16 03:04:44.522] Heartbeat: 1
[2021-06-16 03:04:47.522] Heartbeat: 0
[2021-06-16 03:04:50.522] Heartbeat: 1
[2021-06-16 03:04:53.523] Heartbeat: 0
[2021-06-16 03:04:56.523] Heartbeat: 1
[2021-06-16 03:04:59.522] Heartbeat: 0
[2021-06-16 03:05:02.522] Heartbeat: 1
[2021-06-16 03:05:05.523] Heartbeat: 0
[2021-06-16 03:05:08.523] Heartbeat: 1
[2021-06-16 03:05:11.522] Heartbeat: 0
[2021-06-16 03:05:14.523] Heartbeat: 1
[2021-06-16 03:05:17.523] Heartbeat: 0
[2021-06-16 03:05:20.523] Heartbeat: 1
[2021-06-16 03:05:23.523] Heartbeat: 0
[2021-06-16 03:05:26.523] Heartbeat: 1
[2021-06-16 03:05:29.523] Heartbeat: 0
[2021-06-16 03:05:32.523] Heartbeat: 1
[2021-06-16 03:05:35.523] Heartbeat: 0
[2021-06-16 03:05:38.523] Heartbeat: 1
[2021-06-16 03:05:41.523] Heartbeat: 0
[2021-06-16 03:05:44.524] Heartbeat: 1
[2021-06-16 03:05:47.523] Heartbeat: 0
[2021-06-16 03:05:50.523] Heartbeat: 1
[2021-06-16 03:05:53.524] Heartbeat: 0
[2021-06-16 03:05:56.524] Heartbeat: 1
[2021-06-16 03:05:59.524] Heartbeat: 0
[2021-06-16 03:06:02.524] Heartbeat: 1
[2021-06-16 03:06:05.524] Heartbeat: 0
[2021-06-16 03:06:08.524] Heartbeat: 1
[2021-06-16 03:06:11.525] Heartbeat: 0
[2021-06-16 03:06:14.525] Heartbeat: 1
[2021-06-16 03:06:17.524] Heartbeat: 0
[2021-06-16 03:06:20.525] Heartbeat: 1
[2021-06-16 03:06:23.524] Heartbeat: 0
[2021-06-16 03:06:26.524] Heartbeat: 1
[2021-06-16 03:06:29.524] Heartbeat: 0
[2021-06-16 03:06:32.525] Heartbeat: 1
[2021-06-16 03:06:35.524] Heartbeat: 0
[2021-06-16 03:06:38.524] Heartbeat: 1
[2021-06-16 03:06:41.525] Heartbeat: 0
[2021-06-16 03:06:44.525] Heartbeat: 1
[2021-06-16 03:06:47.525] Heartbeat: 0
[2021-06-16 03:06:50.525] Heartbeat: 1
[2021-06-16 03:06:53.525] Heartbeat: 0
[2021-06-16 03:06:56.525] Heartbeat: 1
[2021-06-16 03:06:59.525] Heartbeat: 0
[2021-06-16 03:07:02.525] Heartbeat: 1
[2021-06-16 03:07:05.526] Heartbeat: 0
[2021-06-16 03:07:08.526] Heartbeat: 1
[2021-06-16 03:07:11.526] Heartbeat: 0
[2021-06-16 03:07:14.526] Heartbeat: 1
[2021-06-16 03:07:17.526] Heartbeat: 0
[2021-06-16 03:07:20.525] Heartbeat: 1
[2021-06-16 03:07:23.526] Heartbeat: 0
[2021-06-16 03:07:26.526] Heartbeat: 1
[2021-06-16 03:07:29.525] Heartbeat: 0
[2021-06-16 03:07:32.526] Heartbeat: 1
[2021-06-16 03:07:35.527] Heartbeat: 0
[2021-06-16 03:07:38.526] Heartbeat: 1
[2021-06-16 03:07:41.526] Heartbeat: 0
[2021-06-16 03:07:44.527] Heartbeat: 1
[2021-06-16 03:07:47.527] Heartbeat: 0
[2021-06-16 03:07:50.527] Heartbeat: 1
[2021-06-16 03:07:53.527] Heartbeat: 0
[2021-06-16 03:07:56.527] Heartbeat: 1
[2021-06-16 03:07:59.526] Heartbeat: 0
[2021-06-16 03:08:02.527] Heartbeat: 1
[2021-06-16 03:08:05.527] Heartbeat: 0
[2021-06-16 03:08:08.527] Heartbeat: 1
[2021-06-16 03:08:11.528] Heartbeat: 0
[2021-06-16 03:08:14.527] Heartbeat: 1
[2021-06-16 03:08:17.527] Heartbeat: 0
[2021-06-16 03:08:20.527] Heartbeat: 1
[2021-06-16 03:08:23.527] Heartbeat: 0
[2021-06-16 03:08:26.527] Heartbeat: 1
[2021-06-16 03:08:29.527] Heartbeat: 0
[2021-06-16 03:08:32.528] Heartbeat: 1
[2021-06-16 03:08:35.528] Heartbeat: 0
[2021-06-16 03:08:38.528] Heartbeat: 1
[2021-06-16 03:08:41.528] Heartbeat: 0
[2021-06-16 03:08:44.528] Heartbeat: 1
[2021-06-16 03:08:47.528] Heartbeat: 0
[2021-06-16 03:08:50.528] Heartbeat: 1
[2021-06-16 03:08:53.528] Heartbeat: 0
[2021-06-16 03:08:56.529] Heartbeat: 1
[2021-06-16 03:08:59.528] Heartbeat: 0
[2021-06-16 03:09:02.529] Heartbeat: 1
[2021-06-16 03:09:05.529] Heartbeat: 0
[2021-06-16 03:09:08.529] Heartbeat: 1
[2021-06-16 03:09:11.528] Heartbeat: 0
[2021-06-16 03:09:14.529] Heartbeat: 1
[2021-06-16 03:09:17.529] Heartbeat: 0
[2021-06-16 03:09:20.529] Heartbeat: 1
[2021-06-16 03:09:23.530] Heartbeat: 0
[2021-06-16 03:09:26.529] Heartbeat: 1
[2021-06-16 03:09:29.529] Heartbeat: 0
[2021-06-16 03:09:32.529] Heartbeat: 1
[2021-06-16 03:09:35.529] Heartbeat: 0
[2021-06-16 03:09:38.529] Heartbeat: 1
[2021-06-16 03:09:41.530] Heartbeat: 0
[2021-06-16 03:09:44.529] Heartbeat: 1
[2021-06-16 03:09:47.530] Heartbeat: 0
[2021-06-16 03:09:50.530] Heartbeat: 1
[2021-06-16 03:09:53.530] Heartbeat: 0
[2021-06-16 03:09:56.530] Heartbeat: 1
[2021-06-16 03:09:59.530] Heartbeat: 0
[2021-06-16 03:10:02.530] Heartbeat: 1
[2021-06-16 03:10:05.530] Heartbeat: 0
[2021-06-16 03:10:08.530] Heartbeat: 1
[2021-06-16 03:10:11.530] Heartbeat: 0
[2021-06-16 03:10:14.530] Heartbeat: 1
[2021-06-16 03:10:17.530] Heartbeat: 0
[2021-06-16 03:10:20.530] Heartbeat: 1
[2021-06-16 03:10:23.531] Heartbeat: 0
[2021-06-16 03:10:26.531] Heartbeat: 1
[2021-06-16 03:10:29.530] Heartbeat: 0
[2021-06-16 03:10:32.531] Heartbeat: 1
[2021-06-16 03:10:35.531] Heartbeat: 0
[2021-06-16 03:10:38.530] Heartbeat: 1
[2021-06-16 03:10:41.531] Heartbeat: 0
[2021-06-16 03:10:44.531] Heartbeat: 1
[2021-06-16 03:10:47.531] Heartbeat: 0
[2021-06-16 03:10:50.531] Heartbeat: 1
[2021-06-16 03:10:53.531] Heartbeat: 0
[2021-06-16 03:10:56.532] Heartbeat: 1
[2021-06-16 03:10:59.531] Heartbeat: 0
[2021-06-16 03:11:02.531] Heartbeat: 1
[2021-06-16 03:11:05.532] Heartbeat: 0
[2021-06-16 03:11:08.532] Heartbeat: 1
[2021-06-16 03:11:11.531] Heartbeat: 0
[2021-06-16 03:11:14.531] Heartbeat: 1
[2021-06-16 03:11:17.532] Heartbeat: 0
[2021-06-16 03:11:20.532] Heartbeat: 1
[2021-06-16 03:11:23.532] Heartbeat: 0
[2021-06-16 03:11:26.532] Heartbeat: 1
[2021-06-16 03:11:29.532] Heartbeat: 0
[2021-06-16 03:11:32.532] Heartbeat: 1
[2021-06-16 03:11:35.532] Heartbeat: 0
[2021-06-16 03:11:38.533] Heartbeat: 1
[2021-06-16 03:11:41.532] Heartbeat: 0
[2021-06-16 03:11:44.533] Heartbeat: 1
[2021-06-16 03:11:47.532] Heartbeat: 0
[2021-06-16 03:11:50.533] Heartbeat: 1
[2021-06-16 03:11:53.533] Heartbeat: 0
[2021-06-16 03:11:56.533] Heartbeat: 1
[2021-06-16 03:11:59.533] Heartbeat: 0
[2021-06-16 03:12:02.533] Heartbeat: 1
[2021-06-16 03:12:05.533] Heartbeat: 0
[2021-06-16 03:12:08.533] Heartbeat: 1
[2021-06-16 03:12:11.533] Heartbeat: 0
[2021-06-16 03:12:14.533] Heartbeat: 1
[2021-06-16 03:12:17.533] Heartbeat: 0
[2021-06-16 03:12:20.533] Heartbeat: 1
[2021-06-16 03:12:23.534] Heartbeat: 0
[2021-06-16 03:12:26.533] Heartbeat: 1
[2021-06-16 03:12:29.533] Heartbeat: 0
[2021-06-16 03:12:32.533] Heartbeat: 1
[2021-06-16 03:12:35.534] Heartbeat: 0
[2021-06-16 03:12:38.534] Heartbeat: 1
[2021-06-16 03:12:41.534] Heartbeat: 0
[2021-06-16 03:12:44.534] Heartbeat: 1
[2021-06-16 03:12:47.534] Heartbeat: 0
[2021-06-16 03:12:50.534] Heartbeat: 1
[2021-06-16 03:12:53.534] Heartbeat: 0
[2021-06-16 03:12:56.535] Heartbeat: 1
[2021-06-16 03:12:59.535] Heartbeat: 0
[2021-06-16 03:13:02.535] Heartbeat: 1
[2021-06-16 03:13:05.535] Heartbeat: 0
[2021-06-16 03:13:08.535] Heartbeat: 1
[2021-06-16 03:13:11.535] Heartbeat: 0
[2021-06-16 03:13:14.535] Heartbeat: 1
[2021-06-16 03:13:17.535] Heartbeat: 0
[2021-06-16 03:13:20.534] Heartbeat: 1
[2021-06-16 03:13:23.534] Heartbeat: 0
[2021-06-16 03:13:26.536] Heartbeat: 1
[2021-06-16 03:13:29.535] Heartbeat: 0
[2021-06-16 03:13:32.536] Heartbeat: 1
[2021-06-16 03:13:35.539] Heartbeat: 0
[2021-06-16 03:13:38.536] Heartbeat: 1
[2021-06-16 03:13:41.536] Heartbeat: 0
[2021-06-16 03:13:44.536] Heartbeat: 1
[2021-06-16 03:13:47.536] Heartbeat: 0
[2021-06-16 03:13:50.536] Heartbeat: 1
[2021-06-16 03:13:53.536] Heartbeat: 0
[2021-06-16 03:13:56.536] Heartbeat: 1
[2021-06-16 03:13:59.536] Heartbeat: 0
[2021-06-16 03:14:02.536] Heartbeat: 1
[2021-06-16 03:14:05.536] Heartbeat: 0
[2021-06-16 03:14:08.536] Heartbeat: 1
[2021-06-16 03:14:11.536] Heartbeat: 0
[2021-06-16 03:14:14.536] Heartbeat: 1
[2021-06-16 03:14:17.536] Heartbeat: 0
[2021-06-16 03:14:20.536] Heartbeat: 1
[2021-06-16 03:14:23.536] Heartbeat: 0
[2021-06-16 03:14:26.537] Heartbeat: 1
[2021-06-16 03:14:29.537] Heartbeat: 0
[2021-06-16 03:14:32.537] Heartbeat: 1
[2021-06-16 03:14:35.537] Heartbeat: 0
[2021-06-16 03:14:38.537] Heartbeat: 1
[2021-06-16 03:14:41.538] Heartbeat: 0
[2021-06-16 03:14:44.537] Heartbeat: 1
[2021-06-16 03:14:47.536] Heartbeat: 0
[2021-06-16 03:14:50.537] Heartbeat: 1
[2021-06-16 03:14:53.537] Heartbeat: 0
[2021-06-16 03:14:56.537] Heartbeat: 1
[2021-06-16 03:14:59.537] Heartbeat: 0
[2021-06-16 03:15:02.537] Heartbeat: 1
[2021-06-16 03:15:05.538] Heartbeat: 0
[2021-06-16 03:15:08.538] Heartbeat: 1
[2021-06-16 03:15:11.538] Heartbeat: 0
[2021-06-16 03:15:14.538] Heartbeat: 1
[2021-06-16 03:15:17.538] Heartbeat: 0
[2021-06-16 03:15:20.538] Heartbeat: 1
[2021-06-16 03:15:23.538] Heartbeat: 0
[2021-06-16 03:15:26.538] Heartbeat: 1
[2021-06-16 03:15:29.538] Heartbeat: 0
[2021-06-16 03:15:32.538] Heartbeat: 1
[2021-06-16 03:15:35.538] Heartbeat: 0
[2021-06-16 03:15:38.539] Heartbeat: 1
[2021-06-16 03:15:41.539] Heartbeat: 0
[2021-06-16 03:15:44.539] Heartbeat: 1
[2021-06-16 03:15:47.538] Heartbeat: 0
[2021-06-16 03:15:50.539] Heartbeat: 1
[2021-06-16 03:15:53.539] Heartbeat: 0
[2021-06-16 03:15:56.539] Heartbeat: 1
[2021-06-16 03:15:59.539] Heartbeat: 0
[2021-06-16 03:16:02.539] Heartbeat: 1
[2021-06-16 03:16:05.540] Heartbeat: 0
[2021-06-16 03:16:08.539] Heartbeat: 1
[2021-06-16 03:16:11.540] Heartbeat: 0
[2021-06-16 03:16:14.539] Heartbeat: 1
[2021-06-16 03:16:17.540] Heartbeat: 0
[2021-06-16 03:16:20.539] Heartbeat: 1
[2021-06-16 03:16:23.540] Heartbeat: 0
[2021-06-16 03:16:26.540] Heartbeat: 1
[2021-06-16 03:16:29.539] Heartbeat: 0
[2021-06-16 03:16:32.540] Heartbeat: 1
[2021-06-16 03:16:35.540] Heartbeat: 0
[2021-06-16 03:16:38.540] Heartbeat: 1
[2021-06-16 03:16:41.540] Heartbeat: 0
[2021-06-16 03:16:44.540] Heartbeat: 1
[2021-06-16 03:16:47.540] Heartbeat: 0
[2021-06-16 03:16:50.540] Heartbeat: 1
[2021-06-16 03:16:53.540] Heartbeat: 0
[2021-06-16 03:16:56.541] Heartbeat: 1
[2021-06-16 03:16:59.540] Heartbeat: 0
[2021-06-16 03:17:02.540] Heartbeat: 1
[2021-06-16 03:17:05.541] Heartbeat: 0
[2021-06-16 03:17:08.540] Heartbeat: 1
[2021-06-16 03:17:11.540] Heartbeat: 0
[2021-06-16 03:17:14.541] Heartbeat: 1
[2021-06-16 03:17:17.541] Heartbeat: 0
[2021-06-16 03:17:20.542] Heartbeat: 1
[2021-06-16 03:17:23.542] Heartbeat: 0
[2021-06-16 03:17:26.542] Heartbeat: 1
[2021-06-16 03:17:29.543] Heartbeat: 0
[2021-06-16 03:17:32.542] Heartbeat: 1
[2021-06-16 03:17:35.542] Heartbeat: 0
[2021-06-16 03:17:38.542] Heartbeat: 1
[2021-06-16 03:17:41.543] Heartbeat: 0
[2021-06-16 03:17:44.542] Heartbeat: 1
[2021-06-16 03:17:47.543] Heartbeat: 0
[2021-06-16 03:17:50.543] Heartbeat: 1
[2021-06-16 03:17:53.543] Heartbeat: 0
[2021-06-16 03:17:56.543] Heartbeat: 1
[2021-06-16 03:17:59.543] Heartbeat: 0
[2021-06-16 03:18:02.544] Heartbeat: 1
[2021-06-16 03:18:05.544] Heartbeat: 0
[2021-06-16 03:18:08.543] Heartbeat: 1
[2021-06-16 03:18:11.543] Heartbeat: 0
[2021-06-16 03:18:14.543] Heartbeat: 1
[2021-06-16 03:18:17.543] Heartbeat: 0
[2021-06-16 03:18:20.543] Heartbeat: 1
[2021-06-16 03:18:23.543] Heartbeat: 0
[2021-06-16 03:18:26.543] Heartbeat: 1
[2021-06-16 03:18:29.544] Heartbeat: 0
[2021-06-16 03:18:32.543] Heartbeat: 1
[2021-06-16 03:18:35.545] Heartbeat: 0
[2021-06-16 03:18:38.545] Heartbeat: 1
[2021-06-16 03:18:41.545] Heartbeat: 0
[2021-06-16 03:18:44.545] Heartbeat: 1
[2021-06-16 03:18:47.545] Heartbeat: 0
[2021-06-16 03:18:50.545] Heartbeat: 1
[2021-06-16 03:18:53.546] Heartbeat: 0
[2021-06-16 03:18:56.546] Heartbeat: 1
[2021-06-16 03:18:59.546] Heartbeat: 0
[2021-06-16 03:19:02.546] Heartbeat: 1
[2021-06-16 03:19:05.546] Heartbeat: 0
[2021-06-16 03:19:08.545] Heartbeat: 1
[2021-06-16 03:19:11.545] Heartbeat: 0
[2021-06-16 03:19:14.546] Heartbeat: 1
[2021-06-16 03:19:17.546] Heartbeat: 0
[2021-06-16 03:19:20.546] Heartbeat: 1
[2021-06-16 03:19:23.546] Heartbeat: 0
[2021-06-16 03:19:26.546] Heartbeat: 1
[2021-06-16 03:19:29.547] Heartbeat: 0
[2021-06-16 03:19:32.547] Heartbeat: 1
[2021-06-16 03:19:35.547] Heartbeat: 0
[2021-06-16 03:19:38.547] Heartbeat: 1
[2021-06-16 03:19:41.546] Heartbeat: 0
[2021-06-16 03:19:44.547] Heartbeat: 1
[2021-06-16 03:19:47.547] Heartbeat: 0
[2021-06-16 03:19:50.548] Heartbeat: 1
[2021-06-16 03:19:53.548] Heartbeat: 0
[2021-06-16 03:19:56.548] Heartbeat: 1
[2021-06-16 03:19:59.547] Heartbeat: 0
[2021-06-16 03:20:02.548] Heartbeat: 1
[2021-06-16 03:20:05.548] Heartbeat: 0
[2021-06-16 03:20:08.549] Heartbeat: 1
[2021-06-16 03:20:11.549] Heartbeat: 0
[2021-06-16 03:20:14.548] Heartbeat: 1
[2021-06-16 03:20:17.549] Heartbeat: 0
[2021-06-16 03:20:20.549] Heartbeat: 1
[2021-06-16 03:20:23.549] Heartbeat: 0
[2021-06-16 03:20:26.548] Heartbeat: 1
[2021-06-16 03:20:29.549] Heartbeat: 0
[2021-06-16 03:20:32.550] Heartbeat: 1
[2021-06-16 03:20:35.549] Heartbeat: 0
[2021-06-16 03:20:38.549] Heartbeat: 1
[2021-06-16 03:20:41.549] Heartbeat: 0
[2021-06-16 03:20:44.550] Heartbeat: 1
[2021-06-16 03:20:47.549] Heartbeat: 0
[2021-06-16 03:20:50.549] Heartbeat: 1
[2021-06-16 03:20:53.549] Heartbeat: 0
[2021-06-16 03:20:56.550] Heartbeat: 1
[2021-06-16 03:20:59.549] Heartbeat: 0
[2021-06-16 03:21:02.550] Heartbeat: 1
[2021-06-16 03:21:05.550] Heartbeat: 0
[2021-06-16 03:21:08.550] Heartbeat: 1
[2021-06-16 03:21:11.550] Heartbeat: 0
[2021-06-16 03:21:14.550] Heartbeat: 1
[2021-06-16 03:21:17.550] Heartbeat: 0
[2021-06-16 03:21:20.550] Heartbeat: 1
[2021-06-16 03:21:23.550] Heartbeat: 0
[2021-06-16 03:21:26.550] Heartbeat: 1
[2021-06-16 03:21:29.551] Heartbeat: 0
[2021-06-16 03:21:32.550] Heartbeat: 1
[2021-06-16 03:21:35.550] Heartbeat: 0
[2021-06-16 03:21:38.550] Heartbeat: 1
[2021-06-16 03:21:41.551] Heartbeat: 0
[2021-06-16 03:21:44.551] Heartbeat: 1
[2021-06-16 03:21:47.551] Heartbeat: 0
[2021-06-16 03:21:50.550] Heartbeat: 1
[2021-06-16 03:21:53.550] Heartbeat: 0
[2021-06-16 03:21:56.551] Heartbeat: 1
[2021-06-16 03:21:59.551] Heartbeat: 0
[2021-06-16 03:22:02.552] Heartbeat: 1
[2021-06-16 03:22:05.551] Heartbeat: 0
[2021-06-16 03:22:08.552] Heartbeat: 1
[2021-06-16 03:22:11.551] Heartbeat: 0
[2021-06-16 03:22:14.551] Heartbeat: 1
[2021-06-16 03:22:17.552] Heartbeat: 0
[2021-06-16 03:22:20.551] Heartbeat: 1
[2021-06-16 03:22:23.551] Heartbeat: 0
[2021-06-16 03:22:26.552] Heartbeat: 1
[2021-06-16 03:22:29.552] Heartbeat: 0
[2021-06-16 03:22:32.552] Heartbeat: 1
[2021-06-16 03:22:35.552] Heartbeat: 0
[2021-06-16 03:22:38.552] Heartbeat: 1
[2021-06-16 03:22:41.552] Heartbeat: 0
[2021-06-16 03:22:44.551] Heartbeat: 1
[2021-06-16 03:22:47.552] Heartbeat: 0
[2021-06-16 03:22:50.552] Heartbeat: 1
[2021-06-16 03:22:53.552] Heartbeat: 0
[2021-06-16 03:22:56.552] Heartbeat: 1
[2021-06-16 03:22:59.552] Heartbeat: 0
[2021-06-16 03:23:02.553] Heartbeat: 1
[2021-06-16 03:23:05.553] Heartbeat: 0
[2021-06-16 03:23:08.553] Heartbeat: 1
[2021-06-16 03:23:11.553] Heartbeat: 0
[2021-06-16 03:23:14.553] Heartbeat: 1
[2021-06-16 03:23:17.553] Heartbeat: 0
[2021-06-16 03:23:20.554] Heartbeat: 1
[2021-06-16 03:23:23.554] Heartbeat: 0
[2021-06-16 03:23:26.554] Heartbeat: 1
[2021-06-16 03:23:29.555] Heartbeat: 0
[2021-06-16 03:23:32.554] Heartbeat: 1
[2021-06-16 03:23:35.555] Heartbeat: 0
[2021-06-16 03:23:38.555] Heartbeat: 1
[2021-06-16 03:23:41.555] Heartbeat: 0
[2021-06-16 03:23:44.555] Heartbeat: 1
[2021-06-16 03:23:47.555] Heartbeat: 0
[2021-06-16 03:23:50.555] Heartbeat: 1
[2021-06-16 03:23:53.556] Heartbeat: 0
[2021-06-16 03:23:56.555] Heartbeat: 1
[2021-06-16 03:23:59.555] Heartbeat: 0
[2021-06-16 03:24:02.555] Heartbeat: 1
[2021-06-16 03:24:05.556] Heartbeat: 0
[2021-06-16 03:24:08.555] Heartbeat: 1
[2021-06-16 03:24:11.556] Heartbeat: 0
[2021-06-16 03:24:14.556] Heartbeat: 1
[2021-06-16 03:24:17.556] Heartbeat: 0
[2021-06-16 03:24:20.556] Heartbeat: 1
[2021-06-16 03:24:23.556] Heartbeat: 0
[2021-06-16 03:24:26.555] Heartbeat: 1
[2021-06-16 03:24:29.556] Heartbeat: 0
[2021-06-16 03:24:32.556] Heartbeat: 1
[2021-06-16 03:24:35.556] Heartbeat: 0
[2021-06-16 03:24:38.556] Heartbeat: 1
[2021-06-16 03:24:41.556] Heartbeat: 0
[2021-06-16 03:24:44.557] Heartbeat: 1
[2021-06-16 03:24:47.557] Heartbeat: 0
[2021-06-16 03:24:50.556] Heartbeat: 1
[2021-06-16 03:24:53.556] Heartbeat: 0
[2021-06-16 03:24:56.557] Heartbeat: 1
[2021-06-16 03:24:59.557] Heartbeat: 0
[2021-06-16 03:25:02.557] Heartbeat: 1
[2021-06-16 03:25:05.557] Heartbeat: 0
[2021-06-16 03:25:08.557] Heartbeat: 1
[2021-06-16 03:25:11.557] Heartbeat: 0
[2021-06-16 03:25:14.557] Heartbeat: 1
[2021-06-16 03:25:17.557] Heartbeat: 0
[2021-06-16 03:25:20.557] Heartbeat: 1
[2021-06-16 03:25:23.557] Heartbeat: 0
[2021-06-16 03:25:26.557] Heartbeat: 1
[2021-06-16 03:25:29.558] Heartbeat: 0
[2021-06-16 03:25:32.557] Heartbeat: 1
[2021-06-16 03:25:35.557] Heartbeat: 0
[2021-06-16 03:25:38.557] Heartbeat: 1
[2021-06-16 03:25:41.558] Heartbeat: 0
[2021-06-16 03:25:44.558] Heartbeat: 1
[2021-06-16 03:25:47.558] Heartbeat: 0
[2021-06-16 03:25:50.558] Heartbeat: 1
[2021-06-16 03:25:53.558] Heartbeat: 0
[2021-06-16 03:25:56.559] Heartbeat: 1
[2021-06-16 03:25:59.558] Heartbeat: 0
[2021-06-16 03:26:02.558] Heartbeat: 1
[2021-06-16 03:26:05.558] Heartbeat: 0
[2021-06-16 03:26:08.558] Heartbeat: 1
[2021-06-16 03:26:11.558] Heartbeat: 0
[2021-06-16 03:26:14.559] Heartbeat: 1
[2021-06-16 03:26:17.559] Heartbeat: 0
[2021-06-16 03:26:20.559] Heartbeat: 1
[2021-06-16 03:26:23.558] Heartbeat: 0
[2021-06-16 03:26:26.558] Heartbeat: 1
[2021-06-16 03:26:29.559] Heartbeat: 0
[2021-06-16 03:26:32.559] Heartbeat: 1
[2021-06-16 03:26:35.559] Heartbeat: 0
[2021-06-16 03:26:38.559] Heartbeat: 1
[2021-06-16 03:26:41.559] Heartbeat: 0
[2021-06-16 03:26:44.560] Heartbeat: 1
[2021-06-16 03:26:47.560] Heartbeat: 0
[2021-06-16 03:26:50.559] Heartbeat: 1
[2021-06-16 03:26:53.560] Heartbeat: 0
[2021-06-16 03:26:56.559] Heartbeat: 1
[2021-06-16 03:26:59.560] Heartbeat: 0
[2021-06-16 03:27:02.559] Heartbeat: 1
[2021-06-16 03:27:05.559] Heartbeat: 0
[2021-06-16 03:27:08.560] Heartbeat: 1
[2021-06-16 03:27:11.560] Heartbeat: 0
[2021-06-16 03:27:14.561] Heartbeat: 1
[2021-06-16 03:27:17.560] Heartbeat: 0
[2021-06-16 03:27:20.560] Heartbeat: 1
[2021-06-16 03:27:23.560] Heartbeat: 0
[2021-06-16 03:27:26.560] Heartbeat: 1
[2021-06-16 03:27:29.560] Heartbeat: 0
[2021-06-16 03:27:32.560] Heartbeat: 1
[2021-06-16 03:27:35.561] Heartbeat: 0
[2021-06-16 03:27:38.561] Heartbeat: 1
[2021-06-16 03:27:41.560] Heartbeat: 0
[2021-06-16 03:27:44.561] Heartbeat: 1
[2021-06-16 03:27:47.561] Heartbeat: 0
[2021-06-16 03:27:50.561] Heartbeat: 1
[2021-06-16 03:27:53.561] Heartbeat: 0
[2021-06-16 03:27:56.561] Heartbeat: 1
[2021-06-16 03:27:59.561] Heartbeat: 0
[2021-06-16 03:28:02.561] Heartbeat: 1
[2021-06-16 03:28:05.561] Heartbeat: 0
[2021-06-16 03:28:08.561] Heartbeat: 1
[2021-06-16 03:28:11.561] Heartbeat: 0
[2021-06-16 03:28:14.562] Heartbeat: 1
[2021-06-16 03:28:17.562] Heartbeat: 0
[2021-06-16 03:28:20.561] Heartbeat: 1
[2021-06-16 03:28:23.562] Heartbeat: 0
[2021-06-16 03:28:26.562] Heartbeat: 1
[2021-06-16 03:28:29.562] Heartbeat: 0
[2021-06-16 03:28:32.561] Heartbeat: 1
[2021-06-16 03:28:35.562] Heartbeat: 0
[2021-06-16 03:28:38.562] Heartbeat: 1
[2021-06-16 03:28:41.562] Heartbeat: 0
[2021-06-16 03:28:44.562] Heartbeat: 1
[2021-06-16 03:28:47.562] Heartbeat: 0
[2021-06-16 03:28:50.562] Heartbeat: 1
[2021-06-16 03:28:53.563] Heartbeat: 0
[2021-06-16 03:28:56.563] Heartbeat: 1
