#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-24 01:40:39.555] Heartbeat: 0
[2022-06-24 01:40:42.555] Heartbeat: 1
[2022-06-24 01:40:45.555] Heartbeat: 0
[2022-06-24 01:40:48.555] Heartbeat: 1
[2022-06-24 01:40:51.555] Heartbeat: 0
[2022-06-24 01:40:54.555] Heartbeat: 1
[2022-06-24 01:40:57.555] Heartbeat: 0
[2022-06-24 01:41:00.555] Heartbeat: 1
[2022-06-24 01:41:03.555] Heartbeat: 0
[2022-06-24 01:41:06.555] Heartbeat: 1
[2022-06-24 01:41:09.555] Heartbeat: 0
[2022-06-24 01:41:12.556] Heartbeat: 1
[2022-06-24 01:41:15.556] Heartbeat: 0
[2022-06-24 01:41:18.556] Heartbeat: 1
[2022-06-24 01:41:21.556] Heartbeat: 0
[2022-06-24 01:41:24.556] Heartbeat: 1
[2022-06-24 01:41:27.556] Heartbeat: 0
[2022-06-24 01:41:30.556] Heartbeat: 1
[2022-06-24 01:41:33.556] Heartbeat: 0
[2022-06-24 01:41:36.556] Heartbeat: 1
[2022-06-24 01:41:39.557] Heartbeat: 0
[2022-06-24 01:41:42.557] Heartbeat: 1
[2022-06-24 01:41:45.556] Heartbeat: 0
[2022-06-24 01:41:48.556] Heartbeat: 1
[2022-06-24 01:41:51.557] Heartbeat: 0
[2022-06-24 01:41:54.557] Heartbeat: 1
[2022-06-24 01:41:57.556] Heartbeat: 0
[2022-06-24 01:42:00.556] Heartbeat: 1
[2022-06-24 01:42:03.557] Heartbeat: 0
[2022-06-24 01:42:06.557] Heartbeat: 1
[2022-06-24 01:42:09.557] Heartbeat: 0
[2022-06-24 01:42:12.558] Heartbeat: 1
[2022-06-24 01:42:15.557] Heartbeat: 0
[2022-06-24 01:42:18.558] Heartbeat: 1
[2022-06-24 01:42:21.557] Heartbeat: 0
[2022-06-24 01:42:24.558] Heartbeat: 1
[2022-06-24 01:42:27.558] Heartbeat: 0
[2022-06-24 01:42:30.558] Heartbeat: 1
[2022-06-24 01:42:33.558] Heartbeat: 0
[2022-06-24 01:42:36.558] Heartbeat: 1
[2022-06-24 01:42:39.558] Heartbeat: 0
[2022-06-24 01:42:42.559] Heartbeat: 1
[2022-06-24 01:42:45.558] Heartbeat: 0
[2022-06-24 01:42:48.559] Heartbeat: 1
[2022-06-24 01:42:51.558] Heartbeat: 0
[2022-06-24 01:42:54.558] Heartbeat: 1
[2022-06-24 01:42:57.558] Heartbeat: 0
[2022-06-24 01:43:00.559] Heartbeat: 1
[2022-06-24 01:43:03.558] Heartbeat: 0
[2022-06-24 01:43:06.559] Heartbeat: 1
[2022-06-24 01:43:09.559] Heartbeat: 0
[2022-06-24 01:43:12.559] Heartbeat: 1
[2022-06-24 01:43:15.559] Heartbeat: 0
[2022-06-24 01:43:18.559] Heartbeat: 1
[2022-06-24 01:43:21.559] Heartbeat: 0
[2022-06-24 01:43:24.559] Heartbeat: 1
[2022-06-24 01:43:27.560] Heartbeat: 0
[2022-06-24 01:43:30.559] Heartbeat: 1
[2022-06-24 01:43:33.560] Heartbeat: 0
[2022-06-24 01:43:36.560] Heartbeat: 1
[2022-06-24 01:43:39.560] Heartbeat: 0
[2022-06-24 01:43:42.560] Heartbeat: 1
[2022-06-24 01:43:45.560] Heartbeat: 0
[2022-06-24 01:43:48.560] Heartbeat: 1
[2022-06-24 01:43:51.560] Heartbeat: 0
[2022-06-24 01:43:54.560] Heartbeat: 1
[2022-06-24 01:43:57.560] Heartbeat: 0
[2022-06-24 01:44:00.561] Heartbeat: 1
[2022-06-24 01:44:03.561] Heartbeat: 0
[2022-06-24 01:44:06.561] Heartbeat: 1
[2022-06-24 01:44:09.560] Heartbeat: 0
[2022-06-24 01:44:12.561] Heartbeat: 1
[2022-06-24 01:44:15.560] Heartbeat: 0
[2022-06-24 01:44:18.560] Heartbeat: 1
[2022-06-24 01:44:21.560] Heartbeat: 0
[2022-06-24 01:44:24.561] Heartbeat: 1
[2022-06-24 01:44:27.562] Heartbeat: 0
[2022-06-24 01:44:30.561] Heartbeat: 1
[2022-06-24 01:44:33.562] Heartbeat: 0
[2022-06-24 01:44:36.562] Heartbeat: 1
[2022-06-24 01:44:39.561] Heartbeat: 0
[2022-06-24 01:44:42.562] Heartbeat: 1
[2022-06-24 01:44:45.561] Heartbeat: 0
[2022-06-24 01:44:48.561] Heartbeat: 1
[2022-06-24 01:44:51.562] Heartbeat: 0
[2022-06-24 01:44:54.562] Heartbeat: 1
[2022-06-24 01:44:57.562] Heartbeat: 0
[2022-06-24 01:45:00.562] Heartbeat: 1
[2022-06-24 01:45:03.562] Heartbeat: 0
[2022-06-24 01:45:06.562] Heartbeat: 1
[2022-06-24 01:45:09.563] Heartbeat: 0
[2022-06-24 01:45:12.562] Heartbeat: 1
[2022-06-24 01:45:15.562] Heartbeat: 0
[2022-06-24 01:45:18.563] Heartbeat: 1
[2022-06-24 01:45:21.563] Heartbeat: 0
[2022-06-24 01:45:24.563] Heartbeat: 1
[2022-06-24 01:45:27.564] Heartbeat: 0
[2022-06-24 01:45:30.564] Heartbeat: 1
[2022-06-24 01:45:33.563] Heartbeat: 0
[2022-06-24 01:45:36.563] Heartbeat: 1
[2022-06-24 01:45:39.564] Heartbeat: 0
[2022-06-24 01:45:42.563] Heartbeat: 1
[2022-06-24 01:45:45.563] Heartbeat: 0
[2022-06-24 01:45:48.564] Heartbeat: 1
[2022-06-24 01:45:51.564] Heartbeat: 0
[2022-06-24 01:45:54.564] Heartbeat: 1
[2022-06-24 01:45:57.563] Heartbeat: 0
[2022-06-24 01:46:00.564] Heartbeat: 1
[2022-06-24 01:46:03.564] Heartbeat: 0
[2022-06-24 01:46:06.564] Heartbeat: 1
[2022-06-24 01:46:09.564] Heartbeat: 0
[2022-06-24 01:46:12.564] Heartbeat: 1
[2022-06-24 01:46:15.564] Heartbeat: 0
[2022-06-24 01:46:18.564] Heartbeat: 1
[2022-06-24 01:46:21.565] Heartbeat: 0
[2022-06-24 01:46:24.565] Heartbeat: 1
[2022-06-24 01:46:27.565] Heartbeat: 0
[2022-06-24 01:46:30.565] Heartbeat: 1
[2022-06-24 01:46:33.565] Heartbeat: 0
[2022-06-24 01:46:36.565] Heartbeat: 1
[2022-06-24 01:46:39.565] Heartbeat: 0
[2022-06-24 01:46:42.565] Heartbeat: 1
[2022-06-24 01:46:45.565] Heartbeat: 0
[2022-06-24 01:46:48.565] Heartbeat: 1
[2022-06-24 01:46:51.566] Heartbeat: 0
[2022-06-24 01:46:54.566] Heartbeat: 1
[2022-06-24 01:46:57.565] Heartbeat: 0
[2022-06-24 01:47:00.566] Heartbeat: 1
[2022-06-24 01:47:03.565] Heartbeat: 0
[2022-06-24 01:47:06.566] Heartbeat: 1
[2022-06-24 01:47:09.566] Heartbeat: 0
[2022-06-24 01:47:12.566] Heartbeat: 1
[2022-06-24 01:47:15.566] Heartbeat: 0
[2022-06-24 01:47:18.566] Heartbeat: 1
[2022-06-24 01:47:21.566] Heartbeat: 0
[2022-06-24 01:47:24.566] Heartbeat: 1
[2022-06-24 01:47:27.565] Heartbeat: 0
[2022-06-24 01:47:30.566] Heartbeat: 1
[2022-06-24 01:47:33.566] Heartbeat: 0
[2022-06-24 01:47:36.567] Heartbeat: 1
[2022-06-24 01:47:39.566] Heartbeat: 0
[2022-06-24 01:47:42.567] Heartbeat: 1
[2022-06-24 01:47:45.567] Heartbeat: 0
[2022-06-24 01:47:48.567] Heartbeat: 1
[2022-06-24 01:47:51.568] Heartbeat: 0
[2022-06-24 01:47:54.567] Heartbeat: 1
[2022-06-24 01:47:57.567] Heartbeat: 0
[2022-06-24 01:48:00.568] Heartbeat: 1
[2022-06-24 01:48:03.567] Heartbeat: 0
[2022-06-24 01:48:06.568] Heartbeat: 1
[2022-06-24 01:48:09.568] Heartbeat: 0
[2022-06-24 01:48:12.568] Heartbeat: 1
[2022-06-24 01:48:15.568] Heartbeat: 0
[2022-06-24 01:48:18.568] Heartbeat: 1
[2022-06-24 01:48:21.568] Heartbeat: 0
[2022-06-24 01:48:24.568] Heartbeat: 1
[2022-06-24 01:48:27.568] Heartbeat: 0
[2022-06-24 01:48:30.568] Heartbeat: 1
[2022-06-24 01:48:33.569] Heartbeat: 0
[2022-06-24 01:48:36.568] Heartbeat: 1
[2022-06-24 01:48:39.569] Heartbeat: 0
[2022-06-24 01:48:42.569] Heartbeat: 1
[2022-06-24 01:48:45.569] Heartbeat: 0
[2022-06-24 01:48:48.569] Heartbeat: 1
[2022-06-24 01:48:51.569] Heartbeat: 0
[2022-06-24 01:48:54.569] Heartbeat: 1
[2022-06-24 01:48:57.569] Heartbeat: 0
[2022-06-24 01:49:00.569] Heartbeat: 1
[2022-06-24 01:49:03.569] Heartbeat: 0
[2022-06-24 01:49:06.570] Heartbeat: 1
[2022-06-24 01:49:09.569] Heartbeat: 0
[2022-06-24 01:49:12.569] Heartbeat: 1
[2022-06-24 01:49:15.570] Heartbeat: 0
[2022-06-24 01:49:18.570] Heartbeat: 1
[2022-06-24 01:49:21.570] Heartbeat: 0
[2022-06-24 01:49:24.569] Heartbeat: 1
[2022-06-24 01:49:27.570] Heartbeat: 0
[2022-06-24 01:49:30.570] Heartbeat: 1
[2022-06-24 01:49:33.570] Heartbeat: 0
[2022-06-24 01:49:36.570] Heartbeat: 1
[2022-06-24 01:49:39.570] Heartbeat: 0
[2022-06-24 01:49:42.571] Heartbeat: 1
[2022-06-24 01:49:45.571] Heartbeat: 0
[2022-06-24 01:49:48.571] Heartbeat: 1
[2022-06-24 01:49:51.571] Heartbeat: 0
[2022-06-24 01:49:54.571] Heartbeat: 1
[2022-06-24 01:49:57.571] Heartbeat: 0
[2022-06-24 01:50:00.571] Heartbeat: 1
[2022-06-24 01:50:03.571] Heartbeat: 0
[2022-06-24 01:50:06.571] Heartbeat: 1
[2022-06-24 01:50:09.571] Heartbeat: 0
[2022-06-24 01:50:12.572] Heartbeat: 1
[2022-06-24 01:50:15.571] Heartbeat: 0
[2022-06-24 01:50:18.571] Heartbeat: 1
[2022-06-24 01:50:21.572] Heartbeat: 0
[2022-06-24 01:50:24.572] Heartbeat: 1
[2022-06-24 01:50:27.572] Heartbeat: 0
[2022-06-24 01:50:30.572] Heartbeat: 1
[2022-06-24 01:50:33.572] Heartbeat: 0
[2022-06-24 01:50:36.572] Heartbeat: 1
[2022-06-24 01:50:39.572] Heartbeat: 0
[2022-06-24 01:50:42.572] Heartbeat: 1
[2022-06-24 01:50:45.573] Heartbeat: 0
[2022-06-24 01:50:48.572] Heartbeat: 1
[2022-06-24 01:50:51.573] Heartbeat: 0
[2022-06-24 01:50:54.573] Heartbeat: 1
[2022-06-24 01:50:57.572] Heartbeat: 0
[2022-06-24 01:51:00.573] Heartbeat: 1
[2022-06-24 01:51:03.573] Heartbeat: 0
[2022-06-24 01:51:06.573] Heartbeat: 1
[2022-06-24 01:51:09.573] Heartbeat: 0
[2022-06-24 01:51:12.573] Heartbeat: 1
[2022-06-24 01:51:15.574] Heartbeat: 0
[2022-06-24 01:51:18.574] Heartbeat: 1
[2022-06-24 01:51:21.573] Heartbeat: 0
[2022-06-24 01:51:24.574] Heartbeat: 1
[2022-06-24 01:51:27.574] Heartbeat: 0
[2022-06-24 01:51:30.573] Heartbeat: 1
[2022-06-24 01:51:33.574] Heartbeat: 0
[2022-06-24 01:51:36.573] Heartbeat: 1
[2022-06-24 01:51:39.574] Heartbeat: 0
[2022-06-24 01:51:42.573] Heartbeat: 1
[2022-06-24 01:51:45.574] Heartbeat: 0
[2022-06-24 01:51:48.574] Heartbeat: 1
[2022-06-24 01:51:51.575] Heartbeat: 0
[2022-06-24 01:51:54.574] Heartbeat: 1
[2022-06-24 01:51:57.574] Heartbeat: 0
[2022-06-24 01:52:00.575] Heartbeat: 1
[2022-06-24 01:52:03.575] Heartbeat: 0
[2022-06-24 01:52:06.575] Heartbeat: 1
[2022-06-24 01:52:09.574] Heartbeat: 0
[2022-06-24 01:52:12.575] Heartbeat: 1
[2022-06-24 01:52:15.575] Heartbeat: 0
[2022-06-24 01:52:18.575] Heartbeat: 1
[2022-06-24 01:52:21.575] Heartbeat: 0
[2022-06-24 01:52:24.575] Heartbeat: 1
[2022-06-24 01:52:27.576] Heartbeat: 0
[2022-06-24 01:52:30.576] Heartbeat: 1
[2022-06-24 01:52:33.575] Heartbeat: 0
[2022-06-24 01:52:36.576] Heartbeat: 1
[2022-06-24 01:52:39.576] Heartbeat: 0
[2022-06-24 01:52:42.575] Heartbeat: 1
[2022-06-24 01:52:45.576] Heartbeat: 0
[2022-06-24 01:52:48.576] Heartbeat: 1
[2022-06-24 01:52:51.575] Heartbeat: 0
[2022-06-24 01:52:54.577] Heartbeat: 1
[2022-06-24 01:52:57.577] Heartbeat: 0
[2022-06-24 01:53:00.577] Heartbeat: 1
[2022-06-24 01:53:03.577] Heartbeat: 0
[2022-06-24 01:53:06.576] Heartbeat: 1
[2022-06-24 01:53:09.576] Heartbeat: 0
[2022-06-24 01:53:12.577] Heartbeat: 1
[2022-06-24 01:53:15.577] Heartbeat: 0
[2022-06-24 01:53:18.577] Heartbeat: 1
[2022-06-24 01:53:21.577] Heartbeat: 0
[2022-06-24 01:53:24.577] Heartbeat: 1
[2022-06-24 01:53:27.577] Heartbeat: 0
[2022-06-24 01:53:30.577] Heartbeat: 1
[2022-06-24 01:53:33.577] Heartbeat: 0
[2022-06-24 01:53:36.577] Heartbeat: 1
[2022-06-24 01:53:39.577] Heartbeat: 0
[2022-06-24 01:53:42.578] Heartbeat: 1
[2022-06-24 01:53:45.578] Heartbeat: 0
[2022-06-24 01:53:48.577] Heartbeat: 1
[2022-06-24 01:53:51.577] Heartbeat: 0
[2022-06-24 01:53:54.578] Heartbeat: 1
[2022-06-24 01:53:57.578] Heartbeat: 0
[2022-06-24 01:54:00.578] Heartbeat: 1
[2022-06-24 01:54:03.578] Heartbeat: 0
[2022-06-24 01:54:06.578] Heartbeat: 1
[2022-06-24 01:54:09.578] Heartbeat: 0
[2022-06-24 01:54:12.579] Heartbeat: 1
[2022-06-24 01:54:15.579] Heartbeat: 0
[2022-06-24 01:54:18.579] Heartbeat: 1
[2022-06-24 01:54:21.580] Heartbeat: 0
[2022-06-24 01:54:24.579] Heartbeat: 1
[2022-06-24 01:54:27.588] Heartbeat: 0
[2022-06-24 01:54:30.588] Heartbeat: 1
[2022-06-24 01:54:33.588] Heartbeat: 0
[2022-06-24 01:54:36.588] Heartbeat: 1
[2022-06-24 01:54:39.588] Heartbeat: 0
[2022-06-24 01:54:42.588] Heartbeat: 1
[2022-06-24 01:54:45.588] Heartbeat: 0
[2022-06-24 01:54:48.588] Heartbeat: 1
[2022-06-24 01:54:51.588] Heartbeat: 0
[2022-06-24 01:54:54.589] Heartbeat: 1
[2022-06-24 01:54:57.588] Heartbeat: 0
[2022-06-24 01:55:00.589] Heartbeat: 1
[2022-06-24 01:55:03.588] Heartbeat: 0
[2022-06-24 01:55:06.588] Heartbeat: 1
[2022-06-24 01:55:09.589] Heartbeat: 0
[2022-06-24 01:55:12.589] Heartbeat: 1
[2022-06-24 01:55:15.589] Heartbeat: 0
[2022-06-24 01:55:18.589] Heartbeat: 1
[2022-06-24 01:55:21.589] Heartbeat: 0
[2022-06-24 01:55:24.590] Heartbeat: 1
[2022-06-24 01:55:27.590] Heartbeat: 0
[2022-06-24 01:55:30.590] Heartbeat: 1
[2022-06-24 01:55:33.589] Heartbeat: 0
[2022-06-24 01:55:36.590] Heartbeat: 1
[2022-06-24 01:55:39.589] Heartbeat: 0
[2022-06-24 01:55:42.589] Heartbeat: 1
[2022-06-24 01:55:45.590] Heartbeat: 0
[2022-06-24 01:55:48.590] Heartbeat: 1
[2022-06-24 01:55:51.590] Heartbeat: 0
[2022-06-24 01:55:54.590] Heartbeat: 1
[2022-06-24 01:55:57.590] Heartbeat: 0
[2022-06-24 01:56:00.590] Heartbeat: 1
[2022-06-24 01:56:03.590] Heartbeat: 0
[2022-06-24 01:56:06.590] Heartbeat: 1
[2022-06-24 01:56:09.590] Heartbeat: 0
[2022-06-24 01:56:12.590] Heartbeat: 1
[2022-06-24 01:56:15.591] Heartbeat: 0
[2022-06-24 01:56:18.591] Heartbeat: 1
[2022-06-24 01:56:21.591] Heartbeat: 0
[2022-06-24 01:56:24.591] Heartbeat: 1
[2022-06-24 01:56:27.591] Heartbeat: 0
[2022-06-24 01:56:30.592] Heartbeat: 1
[2022-06-24 01:56:33.591] Heartbeat: 0
[2022-06-24 01:56:36.591] Heartbeat: 1
[2022-06-24 01:56:39.592] Heartbeat: 0
[2022-06-24 01:56:42.591] Heartbeat: 1
[2022-06-24 01:56:45.591] Heartbeat: 0
[2022-06-24 01:56:48.592] Heartbeat: 1
[2022-06-24 01:56:51.592] Heartbeat: 0
[2022-06-24 01:56:54.592] Heartbeat: 1
[2022-06-24 01:56:57.592] Heartbeat: 0
[2022-06-24 01:57:00.592] Heartbeat: 1
[2022-06-24 01:57:03.593] Heartbeat: 0
[2022-06-24 01:57:06.592] Heartbeat: 1
[2022-06-24 01:57:09.592] Heartbeat: 0
[2022-06-24 01:57:12.592] Heartbeat: 1
[2022-06-24 01:57:15.593] Heartbeat: 0
[2022-06-24 01:57:18.593] Heartbeat: 1
[2022-06-24 01:57:21.593] Heartbeat: 0
[2022-06-24 01:57:24.592] Heartbeat: 1
[2022-06-24 01:57:27.593] Heartbeat: 0
[2022-06-24 01:57:30.593] Heartbeat: 1
[2022-06-24 01:57:33.593] Heartbeat: 0
[2022-06-24 01:57:36.593] Heartbeat: 1
[2022-06-24 01:57:39.593] Heartbeat: 0
[2022-06-24 01:57:42.594] Heartbeat: 1
[2022-06-24 01:57:45.594] Heartbeat: 0
[2022-06-24 01:57:48.593] Heartbeat: 1
[2022-06-24 01:57:51.593] Heartbeat: 0
[2022-06-24 01:57:54.593] Heartbeat: 1
[2022-06-24 01:57:57.594] Heartbeat: 0
[2022-06-24 01:58:00.594] Heartbeat: 1
[2022-06-24 01:58:03.594] Heartbeat: 0
[2022-06-24 01:58:06.594] Heartbeat: 1
[2022-06-24 01:58:09.594] Heartbeat: 0
[2022-06-24 01:58:12.594] Heartbeat: 1
[2022-06-24 01:58:15.594] Heartbeat: 0
[2022-06-24 01:58:18.595] Heartbeat: 1
[2022-06-24 01:58:21.594] Heartbeat: 0
[2022-06-24 01:58:24.594] Heartbeat: 1
[2022-06-24 01:58:27.594] Heartbeat: 0
[2022-06-24 01:58:30.595] Heartbeat: 1
[2022-06-24 01:58:33.594] Heartbeat: 0
[2022-06-24 01:58:36.595] Heartbeat: 1
[2022-06-24 01:58:39.595] Heartbeat: 0
[2022-06-24 01:58:42.595] Heartbeat: 1
[2022-06-24 01:58:45.596] Heartbeat: 0
[2022-06-24 01:58:48.595] Heartbeat: 1
[2022-06-24 01:58:51.595] Heartbeat: 0
[2022-06-24 01:58:54.596] Heartbeat: 1
[2022-06-24 01:58:57.595] Heartbeat: 0
[2022-06-24 01:59:00.595] Heartbeat: 1
[2022-06-24 01:59:03.596] Heartbeat: 0
[2022-06-24 01:59:06.596] Heartbeat: 1
[2022-06-24 01:59:09.595] Heartbeat: 0
[2022-06-24 01:59:12.596] Heartbeat: 1
[2022-06-24 01:59:15.596] Heartbeat: 0
[2022-06-24 01:59:18.596] Heartbeat: 1
[2022-06-24 01:59:21.596] Heartbeat: 0
[2022-06-24 01:59:24.596] Heartbeat: 1
[2022-06-24 01:59:27.596] Heartbeat: 0
[2022-06-24 01:59:30.597] Heartbeat: 1
[2022-06-24 01:59:33.597] Heartbeat: 0
[2022-06-24 01:59:36.596] Heartbeat: 1
[2022-06-24 01:59:39.596] Heartbeat: 0
[2022-06-24 01:59:42.597] Heartbeat: 1
[2022-06-24 01:59:45.597] Heartbeat: 0
[2022-06-24 01:59:48.597] Heartbeat: 1
[2022-06-24 01:59:51.597] Heartbeat: 0
[2022-06-24 01:59:54.597] Heartbeat: 1
[2022-06-24 01:59:57.597] Heartbeat: 0
[2022-06-24 02:00:00.597] Heartbeat: 1
[2022-06-24 02:00:03.597] Heartbeat: 0
[2022-06-24 02:00:06.597] Heartbeat: 1
[2022-06-24 02:00:09.598] Heartbeat: 0
[2022-06-24 02:00:12.597] Heartbeat: 1
[2022-06-24 02:00:15.598] Heartbeat: 0
[2022-06-24 02:00:18.597] Heartbeat: 1
[2022-06-24 02:00:21.598] Heartbeat: 0
[2022-06-24 02:00:24.597] Heartbeat: 1
[2022-06-24 02:00:27.598] Heartbeat: 0
[2022-06-24 02:00:30.598] Heartbeat: 1
[2022-06-24 02:00:33.598] Heartbeat: 0
[2022-06-24 02:00:36.598] Heartbeat: 1
[2022-06-24 02:00:39.598] Heartbeat: 0
[2022-06-24 02:00:42.598] Heartbeat: 1
[2022-06-24 02:00:45.598] Heartbeat: 0
[2022-06-24 02:00:48.599] Heartbeat: 1
[2022-06-24 02:00:51.599] Heartbeat: 0
[2022-06-24 02:00:54.598] Heartbeat: 1
[2022-06-24 02:00:57.598] Heartbeat: 0
[2022-06-24 02:01:00.598] Heartbeat: 1
[2022-06-24 02:01:03.599] Heartbeat: 0
[2022-06-24 02:01:06.599] Heartbeat: 1
[2022-06-24 02:01:09.599] Heartbeat: 0
[2022-06-24 02:01:12.599] Heartbeat: 1
[2022-06-24 02:01:15.599] Heartbeat: 0
[2022-06-24 02:01:18.599] Heartbeat: 1
[2022-06-24 02:01:21.600] Heartbeat: 0
[2022-06-24 02:01:24.600] Heartbeat: 1
[2022-06-24 02:01:27.600] Heartbeat: 0
[2022-06-24 02:01:30.600] Heartbeat: 1
[2022-06-24 02:01:33.600] Heartbeat: 0
[2022-06-24 02:01:36.600] Heartbeat: 1
[2022-06-24 02:01:39.600] Heartbeat: 0
[2022-06-24 02:01:42.600] Heartbeat: 1
[2022-06-24 02:01:45.600] Heartbeat: 0
[2022-06-24 02:01:48.600] Heartbeat: 1
[2022-06-24 02:01:51.601] Heartbeat: 0
[2022-06-24 02:01:54.600] Heartbeat: 1
[2022-06-24 02:01:57.600] Heartbeat: 0
[2022-06-24 02:02:00.601] Heartbeat: 1
[2022-06-24 02:02:03.601] Heartbeat: 0
[2022-06-24 02:02:06.601] Heartbeat: 1
[2022-06-24 02:02:09.601] Heartbeat: 0
[2022-06-24 02:02:12.600] Heartbeat: 1
[2022-06-24 02:02:15.602] Heartbeat: 0
[2022-06-24 02:02:18.602] Heartbeat: 1
[2022-06-24 02:02:21.601] Heartbeat: 0
[2022-06-24 02:02:24.601] Heartbeat: 1
[2022-06-24 02:02:27.602] Heartbeat: 0
[2022-06-24 02:02:30.602] Heartbeat: 1
[2022-06-24 02:02:33.602] Heartbeat: 0
[2022-06-24 02:02:36.601] Heartbeat: 1
[2022-06-24 02:02:39.602] Heartbeat: 0
[2022-06-24 02:02:42.602] Heartbeat: 1
[2022-06-24 02:02:45.602] Heartbeat: 0
[2022-06-24 02:02:48.602] Heartbeat: 1
[2022-06-24 02:02:51.602] Heartbeat: 0
[2022-06-24 02:02:54.602] Heartbeat: 1
[2022-06-24 02:02:57.603] Heartbeat: 0
[2022-06-24 02:03:00.602] Heartbeat: 1
[2022-06-24 02:03:03.603] Heartbeat: 0
[2022-06-24 02:03:06.603] Heartbeat: 1
[2022-06-24 02:03:09.603] Heartbeat: 0
[2022-06-24 02:03:12.602] Heartbeat: 1
[2022-06-24 02:03:15.603] Heartbeat: 0
[2022-06-24 02:03:18.603] Heartbeat: 1
[2022-06-24 02:03:21.603] Heartbeat: 0
[2022-06-24 02:03:24.603] Heartbeat: 1
[2022-06-24 02:03:27.603] Heartbeat: 0
[2022-06-24 02:03:30.604] Heartbeat: 1
[2022-06-24 02:03:33.603] Heartbeat: 0
[2022-06-24 02:03:36.604] Heartbeat: 1
[2022-06-24 02:03:39.604] Heartbeat: 0
[2022-06-24 02:03:42.604] Heartbeat: 1
[2022-06-24 02:03:45.603] Heartbeat: 0
[2022-06-24 02:03:48.603] Heartbeat: 1
[2022-06-24 02:03:51.604] Heartbeat: 0
[2022-06-24 02:03:54.604] Heartbeat: 1
[2022-06-24 02:03:57.604] Heartbeat: 0
[2022-06-24 02:04:00.604] Heartbeat: 1
[2022-06-24 02:04:03.605] Heartbeat: 0
[2022-06-24 02:04:06.604] Heartbeat: 1
[2022-06-24 02:04:09.605] Heartbeat: 0
[2022-06-24 02:04:12.605] Heartbeat: 1
[2022-06-24 02:04:15.604] Heartbeat: 0
[2022-06-24 02:04:18.605] Heartbeat: 1
[2022-06-24 02:04:21.605] Heartbeat: 0
[2022-06-24 02:04:24.605] Heartbeat: 1
[2022-06-24 02:04:27.605] Heartbeat: 0
[2022-06-24 02:04:30.605] Heartbeat: 1
[2022-06-24 02:04:33.605] Heartbeat: 0
[2022-06-24 02:04:36.605] Heartbeat: 1
[2022-06-24 02:04:39.605] Heartbeat: 0
[2022-06-24 02:04:42.605] Heartbeat: 1
[2022-06-24 02:04:45.606] Heartbeat: 0
[2022-06-24 02:04:48.606] Heartbeat: 1
[2022-06-24 02:04:51.606] Heartbeat: 0
[2022-06-24 02:04:54.606] Heartbeat: 1
[2022-06-24 02:04:57.606] Heartbeat: 0
[2022-06-24 02:05:00.606] Heartbeat: 1
[2022-06-24 02:05:03.606] Heartbeat: 0
[2022-06-24 02:05:06.606] Heartbeat: 1
[2022-06-24 02:05:09.607] Heartbeat: 0
[2022-06-24 02:05:12.606] Heartbeat: 1
[2022-06-24 02:05:15.606] Heartbeat: 0
[2022-06-24 02:05:18.607] Heartbeat: 1
[2022-06-24 02:05:21.607] Heartbeat: 0
[2022-06-24 02:05:24.607] Heartbeat: 1
[2022-06-24 02:05:27.607] Heartbeat: 0
[2022-06-24 02:05:30.606] Heartbeat: 1
[2022-06-24 02:05:33.607] Heartbeat: 0
[2022-06-24 02:05:36.607] Heartbeat: 1
[2022-06-24 02:05:39.608] Heartbeat: 0
[2022-06-24 02:05:42.608] Heartbeat: 1
[2022-06-24 02:05:45.607] Heartbeat: 0
[2022-06-24 02:05:48.607] Heartbeat: 1
[2022-06-24 02:05:51.607] Heartbeat: 0
[2022-06-24 02:05:54.607] Heartbeat: 1
[2022-06-24 02:05:57.607] Heartbeat: 0
[2022-06-24 02:06:00.608] Heartbeat: 1
[2022-06-24 02:06:03.608] Heartbeat: 0
[2022-06-24 02:06:06.607] Heartbeat: 1
[2022-06-24 02:06:09.608] Heartbeat: 0
[2022-06-24 02:06:12.607] Heartbeat: 1
[2022-06-24 02:06:15.608] Heartbeat: 0
[2022-06-24 02:06:18.608] Heartbeat: 1
[2022-06-24 02:06:21.608] Heartbeat: 0
[2022-06-24 02:06:24.608] Heartbeat: 1
[2022-06-24 02:06:27.608] Heartbeat: 0
[2022-06-24 02:06:30.609] Heartbeat: 1
[2022-06-24 02:06:33.608] Heartbeat: 0
[2022-06-24 02:06:36.608] Heartbeat: 1
[2022-06-24 02:06:39.609] Heartbeat: 0
[2022-06-24 02:06:42.609] Heartbeat: 1
[2022-06-24 02:06:45.609] Heartbeat: 0
[2022-06-24 02:06:48.609] Heartbeat: 1
[2022-06-24 02:06:51.610] Heartbeat: 0
[2022-06-24 02:06:54.609] Heartbeat: 1
[2022-06-24 02:06:57.609] Heartbeat: 0
[2022-06-24 02:07:00.609] Heartbeat: 1
[2022-06-24 02:07:03.610] Heartbeat: 0
[2022-06-24 02:07:06.609] Heartbeat: 1
[2022-06-24 02:07:09.609] Heartbeat: 0
[2022-06-24 02:07:12.610] Heartbeat: 1
[2022-06-24 02:07:15.610] Heartbeat: 0
[2022-06-24 02:07:18.610] Heartbeat: 1
[2022-06-24 02:07:21.610] Heartbeat: 0
[2022-06-24 02:07:24.610] Heartbeat: 1
