#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-30 04:20:00.663] Heartbeat: 1
[2022-06-30 04:20:03.663] Heartbeat: 0
[2022-06-30 04:20:06.664] Heartbeat: 1
[2022-06-30 04:20:09.664] Heartbeat: 0
[2022-06-30 04:20:12.664] Heartbeat: 1
[2022-06-30 04:20:15.664] Heartbeat: 0
[2022-06-30 04:20:18.664] Heartbeat: 1
[2022-06-30 04:20:21.663] Heartbeat: 0
[2022-06-30 04:20:24.664] Heartbeat: 1
[2022-06-30 04:20:27.664] Heartbeat: 0
[2022-06-30 04:20:30.664] Heartbeat: 1
[2022-06-30 04:20:33.664] Heartbeat: 0
[2022-06-30 04:20:36.664] Heartbeat: 1
[2022-06-30 04:20:39.665] Heartbeat: 0
[2022-06-30 04:20:42.664] Heartbeat: 1
[2022-06-30 04:20:45.664] Heartbeat: 0
[2022-06-30 04:20:48.665] Heartbeat: 1
[2022-06-30 04:20:51.665] Heartbeat: 0
[2022-06-30 04:20:54.665] Heartbeat: 1
[2022-06-30 04:20:57.665] Heartbeat: 0
[2022-06-30 04:21:00.665] Heartbeat: 1
[2022-06-30 04:21:03.665] Heartbeat: 0
[2022-06-30 04:21:06.665] Heartbeat: 1
[2022-06-30 04:21:09.665] Heartbeat: 0
[2022-06-30 04:21:12.665] Heartbeat: 1
[2022-06-30 04:21:15.666] Heartbeat: 0
[2022-06-30 04:21:18.666] Heartbeat: 1
[2022-06-30 04:21:21.666] Heartbeat: 0
[2022-06-30 04:21:24.666] Heartbeat: 1
[2022-06-30 04:21:27.666] Heartbeat: 0
[2022-06-30 04:21:30.666] Heartbeat: 1
[2022-06-30 04:21:33.666] Heartbeat: 0
[2022-06-30 04:21:36.666] Heartbeat: 1
[2022-06-30 04:21:39.666] Heartbeat: 0
[2022-06-30 04:21:42.667] Heartbeat: 1
[2022-06-30 04:21:45.666] Heartbeat: 0
[2022-06-30 04:21:48.666] Heartbeat: 1
[2022-06-30 04:21:51.667] Heartbeat: 0
[2022-06-30 04:21:54.667] Heartbeat: 1
[2022-06-30 04:21:57.666] Heartbeat: 0
[2022-06-30 04:22:00.667] Heartbeat: 1
[2022-06-30 04:22:03.667] Heartbeat: 0
[2022-06-30 04:22:06.666] Heartbeat: 1
[2022-06-30 04:22:09.668] Heartbeat: 0
[2022-06-30 04:22:12.667] Heartbeat: 1
[2022-06-30 04:22:15.667] Heartbeat: 0
[2022-06-30 04:22:18.668] Heartbeat: 1
[2022-06-30 04:22:21.667] Heartbeat: 0
[2022-06-30 04:22:24.668] Heartbeat: 1
[2022-06-30 04:22:27.667] Heartbeat: 0
[2022-06-30 04:22:30.668] Heartbeat: 1
[2022-06-30 04:22:33.668] Heartbeat: 0
[2022-06-30 04:22:36.668] Heartbeat: 1
[2022-06-30 04:22:39.667] Heartbeat: 0
[2022-06-30 04:22:42.668] Heartbeat: 1
[2022-06-30 04:22:45.667] Heartbeat: 0
[2022-06-30 04:22:48.668] Heartbeat: 1
[2022-06-30 04:22:51.669] Heartbeat: 0
[2022-06-30 04:22:54.668] Heartbeat: 1
[2022-06-30 04:22:57.669] Heartbeat: 0
[2022-06-30 04:23:00.668] Heartbeat: 1
[2022-06-30 04:23:03.668] Heartbeat: 0
[2022-06-30 04:23:06.669] Heartbeat: 1
[2022-06-30 04:23:09.668] Heartbeat: 0
[2022-06-30 04:23:12.669] Heartbeat: 1
[2022-06-30 04:23:15.669] Heartbeat: 0
[2022-06-30 04:23:18.669] Heartbeat: 1
[2022-06-30 04:23:21.669] Heartbeat: 0
[2022-06-30 04:23:24.669] Heartbeat: 1
[2022-06-30 04:23:27.669] Heartbeat: 0
[2022-06-30 04:23:30.669] Heartbeat: 1
[2022-06-30 04:23:33.669] Heartbeat: 0
[2022-06-30 04:23:36.670] Heartbeat: 1
[2022-06-30 04:23:39.670] Heartbeat: 0
[2022-06-30 04:23:42.670] Heartbeat: 1
[2022-06-30 04:23:45.670] Heartbeat: 0
[2022-06-30 04:23:48.670] Heartbeat: 1
[2022-06-30 04:23:51.670] Heartbeat: 0
[2022-06-30 04:23:54.670] Heartbeat: 1
[2022-06-30 04:23:57.669] Heartbeat: 0
[2022-06-30 04:24:00.670] Heartbeat: 1
[2022-06-30 04:24:03.670] Heartbeat: 0
[2022-06-30 04:24:06.670] Heartbeat: 1
[2022-06-30 04:24:09.670] Heartbeat: 0
[2022-06-30 04:24:12.671] Heartbeat: 1
[2022-06-30 04:24:15.671] Heartbeat: 0
[2022-06-30 04:24:18.670] Heartbeat: 1
[2022-06-30 04:24:21.670] Heartbeat: 0
[2022-06-30 04:24:24.671] Heartbeat: 1
[2022-06-30 04:24:27.671] Heartbeat: 0
[2022-06-30 04:24:30.671] Heartbeat: 1
[2022-06-30 04:24:33.671] Heartbeat: 0
[2022-06-30 04:24:36.672] Heartbeat: 1
[2022-06-30 04:24:39.671] Heartbeat: 0
[2022-06-30 04:24:42.671] Heartbeat: 1
[2022-06-30 04:24:45.671] Heartbeat: 0
[2022-06-30 04:24:48.672] Heartbeat: 1
[2022-06-30 04:24:51.672] Heartbeat: 0
[2022-06-30 04:24:54.672] Heartbeat: 1
[2022-06-30 04:24:57.672] Heartbeat: 0
[2022-06-30 04:25:00.672] Heartbeat: 1
[2022-06-30 04:25:03.672] Heartbeat: 0
[2022-06-30 04:25:06.672] Heartbeat: 1
[2022-06-30 04:25:09.671] Heartbeat: 0
[2022-06-30 04:25:12.672] Heartbeat: 1
[2022-06-30 04:25:15.673] Heartbeat: 0
[2022-06-30 04:25:18.673] Heartbeat: 1
[2022-06-30 04:25:21.673] Heartbeat: 0
[2022-06-30 04:25:24.673] Heartbeat: 1
[2022-06-30 04:25:27.673] Heartbeat: 0
[2022-06-30 04:25:30.673] Heartbeat: 1
[2022-06-30 04:25:33.672] Heartbeat: 0
[2022-06-30 04:25:36.673] Heartbeat: 1
[2022-06-30 04:25:39.673] Heartbeat: 0
[2022-06-30 04:25:42.674] Heartbeat: 1
[2022-06-30 04:25:45.673] Heartbeat: 0
[2022-06-30 04:25:48.674] Heartbeat: 1
[2022-06-30 04:25:51.674] Heartbeat: 0
[2022-06-30 04:25:54.674] Heartbeat: 1
[2022-06-30 04:25:57.673] Heartbeat: 0
[2022-06-30 04:26:00.674] Heartbeat: 1
[2022-06-30 04:26:03.675] Heartbeat: 0
[2022-06-30 04:26:06.674] Heartbeat: 1
[2022-06-30 04:26:09.674] Heartbeat: 0
[2022-06-30 04:26:12.674] Heartbeat: 1
[2022-06-30 04:26:15.675] Heartbeat: 0
[2022-06-30 04:26:18.674] Heartbeat: 1
[2022-06-30 04:26:21.673] Heartbeat: 0
[2022-06-30 04:26:24.677] Heartbeat: 1
[2022-06-30 04:26:27.676] Heartbeat: 0
[2022-06-30 04:26:30.679] Heartbeat: 1
[2022-06-30 04:26:33.675] Heartbeat: 0
[2022-06-30 04:26:36.676] Heartbeat: 1
[2022-06-30 04:26:39.674] Heartbeat: 0
[2022-06-30 04:26:42.675] Heartbeat: 1
[2022-06-30 04:26:45.674] Heartbeat: 0
[2022-06-30 04:26:48.676] Heartbeat: 1
[2022-06-30 04:26:51.675] Heartbeat: 0
[2022-06-30 04:26:54.675] Heartbeat: 1
[2022-06-30 04:26:57.675] Heartbeat: 0
[2022-06-30 04:27:00.676] Heartbeat: 1
[2022-06-30 04:27:03.675] Heartbeat: 0
[2022-06-30 04:27:06.676] Heartbeat: 1
[2022-06-30 04:27:09.675] Heartbeat: 0
[2022-06-30 04:27:12.676] Heartbeat: 1
[2022-06-30 04:27:15.676] Heartbeat: 0
[2022-06-30 04:27:18.676] Heartbeat: 1
[2022-06-30 04:27:21.676] Heartbeat: 0
[2022-06-30 04:27:24.676] Heartbeat: 1
[2022-06-30 04:27:27.677] Heartbeat: 0
[2022-06-30 04:27:30.677] Heartbeat: 1
[2022-06-30 04:27:33.676] Heartbeat: 0
[2022-06-30 04:27:36.676] Heartbeat: 1
[2022-06-30 04:27:39.676] Heartbeat: 0
[2022-06-30 04:27:42.677] Heartbeat: 1
[2022-06-30 04:27:45.677] Heartbeat: 0
[2022-06-30 04:27:48.677] Heartbeat: 1
[2022-06-30 04:27:51.677] Heartbeat: 0
[2022-06-30 04:27:54.677] Heartbeat: 1
[2022-06-30 04:27:57.677] Heartbeat: 0
[2022-06-30 04:28:00.678] Heartbeat: 1
[2022-06-30 04:28:03.677] Heartbeat: 0
[2022-06-30 04:28:06.677] Heartbeat: 1
[2022-06-30 04:28:09.677] Heartbeat: 0
[2022-06-30 04:28:12.677] Heartbeat: 1
[2022-06-30 04:28:15.678] Heartbeat: 0
[2022-06-30 04:28:18.678] Heartbeat: 1
[2022-06-30 04:28:21.678] Heartbeat: 0
[2022-06-30 04:28:24.678] Heartbeat: 1
[2022-06-30 04:28:27.677] Heartbeat: 0
[2022-06-30 04:28:30.678] Heartbeat: 1
[2022-06-30 04:28:33.678] Heartbeat: 0
[2022-06-30 04:28:36.678] Heartbeat: 1
[2022-06-30 04:28:39.678] Heartbeat: 0
[2022-06-30 04:28:42.678] Heartbeat: 1
[2022-06-30 04:28:45.678] Heartbeat: 0
[2022-06-30 04:28:48.678] Heartbeat: 1
[2022-06-30 04:28:51.678] Heartbeat: 0
[2022-06-30 04:28:54.679] Heartbeat: 1
[2022-06-30 04:28:57.679] Heartbeat: 0
[2022-06-30 04:29:00.680] Heartbeat: 1
[2022-06-30 04:29:03.679] Heartbeat: 0
[2022-06-30 04:29:06.679] Heartbeat: 1
[2022-06-30 04:29:09.679] Heartbeat: 0
[2022-06-30 04:29:12.679] Heartbeat: 1
[2022-06-30 04:29:15.680] Heartbeat: 0
[2022-06-30 04:29:18.680] Heartbeat: 1
[2022-06-30 04:29:21.681] Heartbeat: 0
[2022-06-30 04:29:24.680] Heartbeat: 1
[2022-06-30 04:29:27.681] Heartbeat: 0
[2022-06-30 04:29:30.681] Heartbeat: 1
[2022-06-30 04:29:33.681] Heartbeat: 0
[2022-06-30 04:29:36.681] Heartbeat: 1
[2022-06-30 04:29:39.681] Heartbeat: 0
[2022-06-30 04:29:42.681] Heartbeat: 1
[2022-06-30 04:29:45.681] Heartbeat: 0
[2022-06-30 04:29:48.681] Heartbeat: 1
[2022-06-30 04:29:51.682] Heartbeat: 0
[2022-06-30 04:29:54.681] Heartbeat: 1
[2022-06-30 04:29:57.681] Heartbeat: 0
[2022-06-30 04:30:00.682] Heartbeat: 1
[2022-06-30 04:30:03.682] Heartbeat: 0
[2022-06-30 04:30:06.682] Heartbeat: 1
[2022-06-30 04:30:09.682] Heartbeat: 0
[2022-06-30 04:30:12.682] Heartbeat: 1
[2022-06-30 04:30:15.682] Heartbeat: 0
[2022-06-30 04:30:18.682] Heartbeat: 1
[2022-06-30 04:30:21.682] Heartbeat: 0
[2022-06-30 04:30:24.682] Heartbeat: 1
[2022-06-30 04:30:27.683] Heartbeat: 0
[2022-06-30 04:30:30.683] Heartbeat: 1
[2022-06-30 04:30:33.683] Heartbeat: 0
[2022-06-30 04:30:36.683] Heartbeat: 1
[2022-06-30 04:30:39.683] Heartbeat: 0
[2022-06-30 04:30:42.683] Heartbeat: 1
[2022-06-30 04:30:45.682] Heartbeat: 0
[2022-06-30 04:30:48.683] Heartbeat: 1
[2022-06-30 04:30:51.683] Heartbeat: 0
[2022-06-30 04:30:54.684] Heartbeat: 1
[2022-06-30 04:30:57.683] Heartbeat: 0
[2022-06-30 04:31:00.684] Heartbeat: 1
[2022-06-30 04:31:03.683] Heartbeat: 0
[2022-06-30 04:31:06.684] Heartbeat: 1
[2022-06-30 04:31:09.684] Heartbeat: 0
[2022-06-30 04:31:12.684] Heartbeat: 1
[2022-06-30 04:31:15.684] Heartbeat: 0
[2022-06-30 04:31:18.684] Heartbeat: 1
[2022-06-30 04:31:21.684] Heartbeat: 0
[2022-06-30 04:31:24.684] Heartbeat: 1
[2022-06-30 04:31:27.684] Heartbeat: 0
[2022-06-30 04:31:30.685] Heartbeat: 1
[2022-06-30 04:31:33.684] Heartbeat: 0
[2022-06-30 04:31:36.685] Heartbeat: 1
[2022-06-30 04:31:39.685] Heartbeat: 0
[2022-06-30 04:31:42.684] Heartbeat: 1
[2022-06-30 04:31:45.684] Heartbeat: 0
[2022-06-30 04:31:48.685] Heartbeat: 1
[2022-06-30 04:31:51.685] Heartbeat: 0
[2022-06-30 04:31:54.686] Heartbeat: 1
[2022-06-30 04:31:57.685] Heartbeat: 0
[2022-06-30 04:32:00.685] Heartbeat: 1
[2022-06-30 04:32:03.685] Heartbeat: 0
[2022-06-30 04:32:06.685] Heartbeat: 1
[2022-06-30 04:32:09.686] Heartbeat: 0
[2022-06-30 04:32:12.685] Heartbeat: 1
[2022-06-30 04:32:15.685] Heartbeat: 0
[2022-06-30 04:32:18.686] Heartbeat: 1
[2022-06-30 04:32:21.686] Heartbeat: 0
[2022-06-30 04:32:24.686] Heartbeat: 1
[2022-06-30 04:32:27.686] Heartbeat: 0
[2022-06-30 04:32:30.686] Heartbeat: 1
[2022-06-30 04:32:33.687] Heartbeat: 0
[2022-06-30 04:32:36.686] Heartbeat: 1
[2022-06-30 04:32:39.686] Heartbeat: 0
[2022-06-30 04:32:42.686] Heartbeat: 1
[2022-06-30 04:32:45.686] Heartbeat: 0
[2022-06-30 04:32:48.687] Heartbeat: 1
[2022-06-30 04:32:51.687] Heartbeat: 0
[2022-06-30 04:32:54.687] Heartbeat: 1
[2022-06-30 04:32:57.687] Heartbeat: 0
[2022-06-30 04:33:00.686] Heartbeat: 1
[2022-06-30 04:33:03.687] Heartbeat: 0
[2022-06-30 04:33:06.687] Heartbeat: 1
[2022-06-30 04:33:09.687] Heartbeat: 0
[2022-06-30 04:33:12.687] Heartbeat: 1
[2022-06-30 04:33:15.687] Heartbeat: 0
[2022-06-30 04:33:18.688] Heartbeat: 1
[2022-06-30 04:33:21.688] Heartbeat: 0
[2022-06-30 04:33:24.688] Heartbeat: 1
[2022-06-30 04:33:27.688] Heartbeat: 0
[2022-06-30 04:33:30.688] Heartbeat: 1
[2022-06-30 04:33:33.688] Heartbeat: 0
[2022-06-30 04:33:36.688] Heartbeat: 1
[2022-06-30 04:33:39.688] Heartbeat: 0
[2022-06-30 04:33:42.688] Heartbeat: 1
[2022-06-30 04:33:45.688] Heartbeat: 0
[2022-06-30 04:33:48.688] Heartbeat: 1
[2022-06-30 04:33:51.689] Heartbeat: 0
[2022-06-30 04:33:54.688] Heartbeat: 1
[2022-06-30 04:33:57.688] Heartbeat: 0
[2022-06-30 04:34:00.696] Heartbeat: 1
[2022-06-30 04:34:03.695] Heartbeat: 0
[2022-06-30 04:34:06.696] Heartbeat: 1
[2022-06-30 04:34:09.696] Heartbeat: 0
[2022-06-30 04:34:12.696] Heartbeat: 1
[2022-06-30 04:34:15.696] Heartbeat: 0
[2022-06-30 04:34:18.696] Heartbeat: 1
[2022-06-30 04:34:21.696] Heartbeat: 0
[2022-06-30 04:34:24.696] Heartbeat: 1
[2022-06-30 04:34:27.696] Heartbeat: 0
[2022-06-30 04:34:30.697] Heartbeat: 1
[2022-06-30 04:34:33.697] Heartbeat: 0
[2022-06-30 04:34:36.696] Heartbeat: 1
[2022-06-30 04:34:39.696] Heartbeat: 0
[2022-06-30 04:34:42.696] Heartbeat: 1
[2022-06-30 04:34:45.696] Heartbeat: 0
[2022-06-30 04:34:48.697] Heartbeat: 1
[2022-06-30 04:34:51.697] Heartbeat: 0
[2022-06-30 04:34:54.696] Heartbeat: 1
[2022-06-30 04:34:57.697] Heartbeat: 0
[2022-06-30 04:35:00.697] Heartbeat: 1
[2022-06-30 04:35:03.698] Heartbeat: 0
[2022-06-30 04:35:06.697] Heartbeat: 1
[2022-06-30 04:35:09.697] Heartbeat: 0
[2022-06-30 04:35:12.698] Heartbeat: 1
[2022-06-30 04:35:15.698] Heartbeat: 0
[2022-06-30 04:35:18.698] Heartbeat: 1
[2022-06-30 04:35:21.698] Heartbeat: 0
[2022-06-30 04:35:24.698] Heartbeat: 1
[2022-06-30 04:35:27.698] Heartbeat: 0
[2022-06-30 04:35:30.698] Heartbeat: 1
[2022-06-30 04:35:33.697] Heartbeat: 0
[2022-06-30 04:35:36.699] Heartbeat: 1
[2022-06-30 04:35:39.698] Heartbeat: 0
[2022-06-30 04:35:42.699] Heartbeat: 1
[2022-06-30 04:35:45.698] Heartbeat: 0
[2022-06-30 04:35:48.699] Heartbeat: 1
[2022-06-30 04:35:51.699] Heartbeat: 0
[2022-06-30 04:35:54.699] Heartbeat: 1
[2022-06-30 04:35:57.699] Heartbeat: 0
[2022-06-30 04:36:00.700] Heartbeat: 1
[2022-06-30 04:36:03.699] Heartbeat: 0
[2022-06-30 04:36:06.699] Heartbeat: 1
[2022-06-30 04:36:09.699] Heartbeat: 0
[2022-06-30 04:36:12.700] Heartbeat: 1
[2022-06-30 04:36:15.699] Heartbeat: 0
[2022-06-30 04:36:18.700] Heartbeat: 1
[2022-06-30 04:36:21.700] Heartbeat: 0
[2022-06-30 04:36:24.699] Heartbeat: 1
[2022-06-30 04:36:27.700] Heartbeat: 0
[2022-06-30 04:36:30.701] Heartbeat: 1
[2022-06-30 04:36:33.700] Heartbeat: 0
[2022-06-30 04:36:36.701] Heartbeat: 1
[2022-06-30 04:36:39.700] Heartbeat: 0
[2022-06-30 04:36:42.701] Heartbeat: 1
[2022-06-30 04:36:45.700] Heartbeat: 0
[2022-06-30 04:36:48.700] Heartbeat: 1
[2022-06-30 04:36:51.700] Heartbeat: 0
[2022-06-30 04:36:54.700] Heartbeat: 1
[2022-06-30 04:36:57.701] Heartbeat: 0
[2022-06-30 04:37:00.701] Heartbeat: 1
[2022-06-30 04:37:03.701] Heartbeat: 0
[2022-06-30 04:37:06.701] Heartbeat: 1
[2022-06-30 04:37:09.701] Heartbeat: 0
[2022-06-30 04:37:12.702] Heartbeat: 1
[2022-06-30 04:37:15.702] Heartbeat: 0
[2022-06-30 04:37:18.701] Heartbeat: 1
[2022-06-30 04:37:21.702] Heartbeat: 0
[2022-06-30 04:37:24.701] Heartbeat: 1
[2022-06-30 04:37:27.702] Heartbeat: 0
[2022-06-30 04:37:30.702] Heartbeat: 1
[2022-06-30 04:37:33.701] Heartbeat: 0
[2022-06-30 04:37:36.702] Heartbeat: 1
[2022-06-30 04:37:39.702] Heartbeat: 0
[2022-06-30 04:37:42.702] Heartbeat: 1
[2022-06-30 04:37:45.702] Heartbeat: 0
[2022-06-30 04:37:48.702] Heartbeat: 1
[2022-06-30 04:37:51.702] Heartbeat: 0
[2022-06-30 04:37:54.702] Heartbeat: 1
[2022-06-30 04:37:57.702] Heartbeat: 0
[2022-06-30 04:38:00.703] Heartbeat: 1
[2022-06-30 04:38:03.702] Heartbeat: 0
[2022-06-30 04:38:06.702] Heartbeat: 1
[2022-06-30 04:38:09.702] Heartbeat: 0
[2022-06-30 04:38:12.703] Heartbeat: 1
[2022-06-30 04:38:15.703] Heartbeat: 0
[2022-06-30 04:38:18.703] Heartbeat: 1
[2022-06-30 04:38:21.703] Heartbeat: 0
[2022-06-30 04:38:24.703] Heartbeat: 1
[2022-06-30 04:38:27.704] Heartbeat: 0
[2022-06-30 04:38:30.703] Heartbeat: 1
[2022-06-30 04:38:33.704] Heartbeat: 0
[2022-06-30 04:38:36.703] Heartbeat: 1
[2022-06-30 04:38:39.704] Heartbeat: 0
[2022-06-30 04:38:42.704] Heartbeat: 1
[2022-06-30 04:38:45.704] Heartbeat: 0
[2022-06-30 04:38:48.705] Heartbeat: 1
[2022-06-30 04:38:51.705] Heartbeat: 0
[2022-06-30 04:38:54.706] Heartbeat: 1
[2022-06-30 04:38:57.705] Heartbeat: 0
[2022-06-30 04:39:00.706] Heartbeat: 1
[2022-06-30 04:39:03.705] Heartbeat: 0
[2022-06-30 04:39:06.706] Heartbeat: 1
[2022-06-30 04:39:09.705] Heartbeat: 0
[2022-06-30 04:39:12.706] Heartbeat: 1
[2022-06-30 04:39:15.705] Heartbeat: 0
[2022-06-30 04:39:18.706] Heartbeat: 1
[2022-06-30 04:39:21.706] Heartbeat: 0
[2022-06-30 04:39:24.705] Heartbeat: 1
[2022-06-30 04:39:27.706] Heartbeat: 0
[2022-06-30 04:39:30.706] Heartbeat: 1
[2022-06-30 04:39:33.705] Heartbeat: 0
[2022-06-30 04:39:36.706] Heartbeat: 1
[2022-06-30 04:39:39.707] Heartbeat: 0
[2022-06-30 04:39:42.706] Heartbeat: 1
[2022-06-30 04:39:45.705] Heartbeat: 0
[2022-06-30 04:39:48.706] Heartbeat: 1
[2022-06-30 04:39:51.706] Heartbeat: 0
[2022-06-30 04:39:54.706] Heartbeat: 1
[2022-06-30 04:39:57.706] Heartbeat: 0
[2022-06-30 04:40:00.707] Heartbeat: 1
[2022-06-30 04:40:03.707] Heartbeat: 0
[2022-06-30 04:40:06.707] Heartbeat: 1
[2022-06-30 04:40:09.707] Heartbeat: 0
[2022-06-30 04:40:12.706] Heartbeat: 1
[2022-06-30 04:40:15.707] Heartbeat: 0
[2022-06-30 04:40:18.708] Heartbeat: 1
[2022-06-30 04:40:21.708] Heartbeat: 0
[2022-06-30 04:40:24.708] Heartbeat: 1
[2022-06-30 04:40:27.707] Heartbeat: 0
[2022-06-30 04:40:30.708] Heartbeat: 1
[2022-06-30 04:40:33.708] Heartbeat: 0
[2022-06-30 04:40:36.708] Heartbeat: 1
[2022-06-30 04:40:39.708] Heartbeat: 0
[2022-06-30 04:40:42.708] Heartbeat: 1
[2022-06-30 04:40:45.708] Heartbeat: 0
[2022-06-30 04:40:48.709] Heartbeat: 1
[2022-06-30 04:40:51.709] Heartbeat: 0
[2022-06-30 04:40:54.709] Heartbeat: 1
[2022-06-30 04:40:57.709] Heartbeat: 0
[2022-06-30 04:41:00.708] Heartbeat: 1
[2022-06-30 04:41:03.708] Heartbeat: 0
[2022-06-30 04:41:06.709] Heartbeat: 1
[2022-06-30 04:41:09.709] Heartbeat: 0
[2022-06-30 04:41:12.709] Heartbeat: 1
[2022-06-30 04:41:15.709] Heartbeat: 0
[2022-06-30 04:41:18.709] Heartbeat: 1
[2022-06-30 04:41:21.710] Heartbeat: 0
[2022-06-30 04:41:24.709] Heartbeat: 1
[2022-06-30 04:41:27.709] Heartbeat: 0
[2022-06-30 04:41:30.709] Heartbeat: 1
[2022-06-30 04:41:33.709] Heartbeat: 0
[2022-06-30 04:41:36.710] Heartbeat: 1
[2022-06-30 04:41:39.709] Heartbeat: 0
[2022-06-30 04:41:42.710] Heartbeat: 1
[2022-06-30 04:41:45.710] Heartbeat: 0
[2022-06-30 04:41:48.710] Heartbeat: 1
[2022-06-30 04:41:51.710] Heartbeat: 0
[2022-06-30 04:41:54.710] Heartbeat: 1
[2022-06-30 04:41:57.710] Heartbeat: 0
[2022-06-30 04:42:00.710] Heartbeat: 1
[2022-06-30 04:42:03.711] Heartbeat: 0
[2022-06-30 04:42:06.710] Heartbeat: 1
[2022-06-30 04:42:09.710] Heartbeat: 0
[2022-06-30 04:42:12.710] Heartbeat: 1
[2022-06-30 04:42:15.711] Heartbeat: 0
[2022-06-30 04:42:18.712] Heartbeat: 1
[2022-06-30 04:42:21.711] Heartbeat: 0
[2022-06-30 04:42:24.712] Heartbeat: 1
[2022-06-30 04:42:27.711] Heartbeat: 0
[2022-06-30 04:42:30.711] Heartbeat: 1
[2022-06-30 04:42:33.711] Heartbeat: 0
[2022-06-30 04:42:36.711] Heartbeat: 1
[2022-06-30 04:42:39.712] Heartbeat: 0
[2022-06-30 04:42:42.712] Heartbeat: 1
[2022-06-30 04:42:45.712] Heartbeat: 0
[2022-06-30 04:42:48.711] Heartbeat: 1
[2022-06-30 04:42:51.712] Heartbeat: 0
[2022-06-30 04:42:54.712] Heartbeat: 1
[2022-06-30 04:42:57.712] Heartbeat: 0
[2022-06-30 04:43:00.712] Heartbeat: 1
[2022-06-30 04:43:03.712] Heartbeat: 0
[2022-06-30 04:43:06.712] Heartbeat: 1
[2022-06-30 04:43:09.712] Heartbeat: 0
[2022-06-30 04:43:12.711] Heartbeat: 1
[2022-06-30 04:43:15.713] Heartbeat: 0
[2022-06-30 04:43:18.713] Heartbeat: 1
[2022-06-30 04:43:21.712] Heartbeat: 0
[2022-06-30 04:43:24.714] Heartbeat: 1
[2022-06-30 04:43:27.713] Heartbeat: 0
[2022-06-30 04:43:30.713] Heartbeat: 1
[2022-06-30 04:43:33.713] Heartbeat: 0
[2022-06-30 04:43:36.713] Heartbeat: 1
[2022-06-30 04:43:39.714] Heartbeat: 0
[2022-06-30 04:43:42.713] Heartbeat: 1
[2022-06-30 04:43:45.713] Heartbeat: 0
[2022-06-30 04:43:48.714] Heartbeat: 1
[2022-06-30 04:43:51.714] Heartbeat: 0
[2022-06-30 04:43:54.713] Heartbeat: 1
[2022-06-30 04:43:57.713] Heartbeat: 0
[2022-06-30 04:44:00.714] Heartbeat: 1
[2022-06-30 04:44:03.714] Heartbeat: 0
[2022-06-30 04:44:06.714] Heartbeat: 1
[2022-06-30 04:44:09.714] Heartbeat: 0
[2022-06-30 04:44:12.714] Heartbeat: 1
[2022-06-30 04:44:15.714] Heartbeat: 0
[2022-06-30 04:44:18.715] Heartbeat: 1
[2022-06-30 04:44:21.714] Heartbeat: 0
[2022-06-30 04:44:24.714] Heartbeat: 1
[2022-06-30 04:44:27.714] Heartbeat: 0
[2022-06-30 04:44:30.715] Heartbeat: 1
[2022-06-30 04:44:33.715] Heartbeat: 0
[2022-06-30 04:44:36.715] Heartbeat: 1
[2022-06-30 04:44:39.715] Heartbeat: 0
[2022-06-30 04:44:42.715] Heartbeat: 1
[2022-06-30 04:44:45.715] Heartbeat: 0
[2022-06-30 04:44:48.715] Heartbeat: 1
[2022-06-30 04:44:51.716] Heartbeat: 0
[2022-06-30 04:44:54.715] Heartbeat: 1
[2022-06-30 04:44:57.716] Heartbeat: 0
[2022-06-30 04:45:00.715] Heartbeat: 1
[2022-06-30 04:45:03.716] Heartbeat: 0
[2022-06-30 04:45:06.716] Heartbeat: 1
[2022-06-30 04:45:09.716] Heartbeat: 0
[2022-06-30 04:45:12.716] Heartbeat: 1
[2022-06-30 04:45:15.716] Heartbeat: 0
[2022-06-30 04:45:18.716] Heartbeat: 1
[2022-06-30 04:45:21.716] Heartbeat: 0
[2022-06-30 04:45:24.716] Heartbeat: 1
[2022-06-30 04:45:27.717] Heartbeat: 0
[2022-06-30 04:45:30.716] Heartbeat: 1
[2022-06-30 04:45:33.716] Heartbeat: 0
[2022-06-30 04:45:36.717] Heartbeat: 1
[2022-06-30 04:45:39.716] Heartbeat: 0
[2022-06-30 04:45:42.717] Heartbeat: 1
[2022-06-30 04:45:45.717] Heartbeat: 0
[2022-06-30 04:45:48.717] Heartbeat: 1
[2022-06-30 04:45:51.717] Heartbeat: 0
[2022-06-30 04:45:54.717] Heartbeat: 1
[2022-06-30 04:45:57.717] Heartbeat: 0
[2022-06-30 04:46:00.717] Heartbeat: 1
[2022-06-30 04:46:03.718] Heartbeat: 0
[2022-06-30 04:46:06.718] Heartbeat: 1
[2022-06-30 04:46:09.717] Heartbeat: 0
[2022-06-30 04:46:12.718] Heartbeat: 1
[2022-06-30 04:46:15.717] Heartbeat: 0
[2022-06-30 04:46:18.719] Heartbeat: 1
[2022-06-30 04:46:21.717] Heartbeat: 0
[2022-06-30 04:46:24.718] Heartbeat: 1
[2022-06-30 04:46:27.718] Heartbeat: 0
[2022-06-30 04:46:30.718] Heartbeat: 1
[2022-06-30 04:46:33.718] Heartbeat: 0
[2022-06-30 04:46:36.718] Heartbeat: 1
[2022-06-30 04:46:39.719] Heartbeat: 0
[2022-06-30 04:46:42.718] Heartbeat: 1
[2022-06-30 04:46:45.719] Heartbeat: 0
