#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-08 05:20:33.419] Heartbeat: 0
[2023-06-08 05:20:36.420] Heartbeat: 1
[2023-06-08 05:20:39.419] Heartbeat: 0
[2023-06-08 05:20:42.420] Heartbeat: 1
[2023-06-08 05:20:45.421] Heartbeat: 0
[2023-06-08 05:20:48.420] Heartbeat: 1
[2023-06-08 05:20:51.420] Heartbeat: 0
[2023-06-08 05:20:54.420] Heartbeat: 1
[2023-06-08 05:20:57.419] Heartbeat: 0
[2023-06-08 05:21:00.421] Heartbeat: 1
[2023-06-08 05:21:03.420] Heartbeat: 0
[2023-06-08 05:21:06.420] Heartbeat: 1
[2023-06-08 05:21:09.420] Heartbeat: 0
[2023-06-08 05:21:12.420] Heartbeat: 1
[2023-06-08 05:21:15.420] Heartbeat: 0
[2023-06-08 05:21:18.421] Heartbeat: 1
[2023-06-08 05:21:21.421] Heartbeat: 0
[2023-06-08 05:21:24.421] Heartbeat: 1
[2023-06-08 05:21:27.423] Heartbeat: 0
[2023-06-08 05:21:30.421] Heartbeat: 1
[2023-06-08 05:21:33.421] Heartbeat: 0
[2023-06-08 05:21:36.422] Heartbeat: 1
[2023-06-08 05:21:39.421] Heartbeat: 0
[2023-06-08 05:21:42.421] Heartbeat: 1
[2023-06-08 05:21:45.421] Heartbeat: 0
[2023-06-08 05:21:48.422] Heartbeat: 1
[2023-06-08 05:21:51.421] Heartbeat: 0
[2023-06-08 05:21:54.422] Heartbeat: 1
[2023-06-08 05:21:57.422] Heartbeat: 0
[2023-06-08 05:22:00.422] Heartbeat: 1
[2023-06-08 05:22:03.422] Heartbeat: 0
[2023-06-08 05:22:06.422] Heartbeat: 1
[2023-06-08 05:22:09.422] Heartbeat: 0
[2023-06-08 05:22:12.422] Heartbeat: 1
[2023-06-08 05:22:15.422] Heartbeat: 0
[2023-06-08 05:22:18.422] Heartbeat: 1
[2023-06-08 05:22:21.422] Heartbeat: 0
[2023-06-08 05:22:24.422] Heartbeat: 1
[2023-06-08 05:22:27.423] Heartbeat: 0
[2023-06-08 05:22:30.423] Heartbeat: 1
[2023-06-08 05:22:33.423] Heartbeat: 0
[2023-06-08 05:22:36.424] Heartbeat: 1
[2023-06-08 05:22:39.424] Heartbeat: 0
[2023-06-08 05:22:42.423] Heartbeat: 1
[2023-06-08 05:22:45.423] Heartbeat: 0
[2023-06-08 05:22:48.423] Heartbeat: 1
[2023-06-08 05:22:51.423] Heartbeat: 0
[2023-06-08 05:22:54.424] Heartbeat: 1
[2023-06-08 05:22:57.424] Heartbeat: 0
[2023-06-08 05:23:00.424] Heartbeat: 1
[2023-06-08 05:23:03.423] Heartbeat: 0
[2023-06-08 05:23:06.424] Heartbeat: 1
[2023-06-08 05:23:09.424] Heartbeat: 0
[2023-06-08 05:23:12.424] Heartbeat: 1
[2023-06-08 05:23:15.424] Heartbeat: 0
[2023-06-08 05:23:18.423] Heartbeat: 1
[2023-06-08 05:23:21.424] Heartbeat: 0
[2023-06-08 05:23:24.425] Heartbeat: 1
[2023-06-08 05:23:27.425] Heartbeat: 0
[2023-06-08 05:23:30.425] Heartbeat: 1
[2023-06-08 05:23:33.425] Heartbeat: 0
[2023-06-08 05:23:36.424] Heartbeat: 1
[2023-06-08 05:23:39.424] Heartbeat: 0
[2023-06-08 05:23:42.424] Heartbeat: 1
[2023-06-08 05:23:45.425] Heartbeat: 0
[2023-06-08 05:23:48.425] Heartbeat: 1
[2023-06-08 05:23:51.425] Heartbeat: 0
[2023-06-08 05:23:54.425] Heartbeat: 1
[2023-06-08 05:23:57.425] Heartbeat: 0
[2023-06-08 05:24:00.425] Heartbeat: 1
[2023-06-08 05:24:03.426] Heartbeat: 0
[2023-06-08 05:24:06.426] Heartbeat: 1
[2023-06-08 05:24:09.425] Heartbeat: 0
[2023-06-08 05:24:12.425] Heartbeat: 1
[2023-06-08 05:24:15.425] Heartbeat: 0
[2023-06-08 05:24:18.425] Heartbeat: 1
[2023-06-08 05:24:21.426] Heartbeat: 0
[2023-06-08 05:24:24.426] Heartbeat: 1
[2023-06-08 05:24:27.426] Heartbeat: 0
[2023-06-08 05:24:30.426] Heartbeat: 1
[2023-06-08 05:24:33.426] Heartbeat: 0
[2023-06-08 05:24:36.427] Heartbeat: 1
[2023-06-08 05:24:39.426] Heartbeat: 0
[2023-06-08 05:24:42.426] Heartbeat: 1
[2023-06-08 05:24:45.427] Heartbeat: 0
[2023-06-08 05:24:48.426] Heartbeat: 1
[2023-06-08 05:24:51.427] Heartbeat: 0
[2023-06-08 05:24:54.427] Heartbeat: 1
[2023-06-08 05:24:57.426] Heartbeat: 0
[2023-06-08 05:25:00.427] Heartbeat: 1
[2023-06-08 05:25:03.427] Heartbeat: 0
[2023-06-08 05:25:06.427] Heartbeat: 1
[2023-06-08 05:25:09.428] Heartbeat: 0
[2023-06-08 05:25:12.428] Heartbeat: 1
[2023-06-08 05:25:15.428] Heartbeat: 0
[2023-06-08 05:25:18.427] Heartbeat: 1
[2023-06-08 05:25:21.428] Heartbeat: 0
[2023-06-08 05:25:24.428] Heartbeat: 1
[2023-06-08 05:25:27.428] Heartbeat: 0
[2023-06-08 05:25:30.428] Heartbeat: 1
[2023-06-08 05:25:33.428] Heartbeat: 0
[2023-06-08 05:25:36.428] Heartbeat: 1
[2023-06-08 05:25:39.428] Heartbeat: 0
[2023-06-08 05:25:42.429] Heartbeat: 1
[2023-06-08 05:25:45.429] Heartbeat: 0
[2023-06-08 05:25:48.428] Heartbeat: 1
[2023-06-08 05:25:51.428] Heartbeat: 0
[2023-06-08 05:25:54.429] Heartbeat: 1
[2023-06-08 05:25:57.428] Heartbeat: 0
[2023-06-08 05:26:00.429] Heartbeat: 1
[2023-06-08 05:26:03.429] Heartbeat: 0
[2023-06-08 05:26:06.429] Heartbeat: 1
[2023-06-08 05:26:09.430] Heartbeat: 0
[2023-06-08 05:26:12.429] Heartbeat: 1
[2023-06-08 05:26:15.430] Heartbeat: 0
[2023-06-08 05:26:18.430] Heartbeat: 1
[2023-06-08 05:26:21.429] Heartbeat: 0
[2023-06-08 05:26:24.430] Heartbeat: 1
[2023-06-08 05:26:27.430] Heartbeat: 0
[2023-06-08 05:26:30.430] Heartbeat: 1
[2023-06-08 05:26:33.430] Heartbeat: 0
[2023-06-08 05:26:36.430] Heartbeat: 1
[2023-06-08 05:26:39.430] Heartbeat: 0
[2023-06-08 05:26:42.430] Heartbeat: 1
[2023-06-08 05:26:45.430] Heartbeat: 0
[2023-06-08 05:26:48.431] Heartbeat: 1
[2023-06-08 05:26:51.431] Heartbeat: 0
[2023-06-08 05:26:54.430] Heartbeat: 1
[2023-06-08 05:26:57.430] Heartbeat: 0
[2023-06-08 05:27:00.430] Heartbeat: 1
[2023-06-08 05:27:03.431] Heartbeat: 0
[2023-06-08 05:27:06.430] Heartbeat: 1
[2023-06-08 05:27:09.430] Heartbeat: 0
[2023-06-08 05:27:12.432] Heartbeat: 1
[2023-06-08 05:27:15.432] Heartbeat: 0
[2023-06-08 05:27:18.431] Heartbeat: 1
[2023-06-08 05:27:21.432] Heartbeat: 0
[2023-06-08 05:27:24.431] Heartbeat: 1
[2023-06-08 05:27:27.432] Heartbeat: 0
[2023-06-08 05:27:30.431] Heartbeat: 1
[2023-06-08 05:27:33.432] Heartbeat: 0
[2023-06-08 05:27:36.432] Heartbeat: 1
[2023-06-08 05:27:39.432] Heartbeat: 0
[2023-06-08 05:27:42.433] Heartbeat: 1
[2023-06-08 05:27:45.432] Heartbeat: 0
[2023-06-08 05:27:48.432] Heartbeat: 1
[2023-06-08 05:27:51.432] Heartbeat: 0
[2023-06-08 05:27:54.432] Heartbeat: 1
[2023-06-08 05:27:57.432] Heartbeat: 0
[2023-06-08 05:28:00.434] Heartbeat: 1
[2023-06-08 05:28:03.433] Heartbeat: 0
[2023-06-08 05:28:06.433] Heartbeat: 1
[2023-06-08 05:28:09.434] Heartbeat: 0
[2023-06-08 05:28:12.434] Heartbeat: 1
[2023-06-08 05:28:15.434] Heartbeat: 0
[2023-06-08 05:28:18.434] Heartbeat: 1
[2023-06-08 05:28:21.435] Heartbeat: 0
[2023-06-08 05:28:24.435] Heartbeat: 1
[2023-06-08 05:28:27.435] Heartbeat: 0
[2023-06-08 05:28:30.434] Heartbeat: 1
[2023-06-08 05:28:33.435] Heartbeat: 0
[2023-06-08 05:28:36.435] Heartbeat: 1
[2023-06-08 05:28:39.435] Heartbeat: 0
[2023-06-08 05:28:42.435] Heartbeat: 1
[2023-06-08 05:28:45.435] Heartbeat: 0
[2023-06-08 05:28:48.435] Heartbeat: 1
[2023-06-08 05:28:51.435] Heartbeat: 0
[2023-06-08 05:28:54.434] Heartbeat: 1
[2023-06-08 05:28:57.435] Heartbeat: 0
[2023-06-08 05:29:00.435] Heartbeat: 1
[2023-06-08 05:29:03.435] Heartbeat: 0
[2023-06-08 05:29:06.436] Heartbeat: 1
[2023-06-08 05:29:09.436] Heartbeat: 0
[2023-06-08 05:29:12.436] Heartbeat: 1
[2023-06-08 05:29:15.436] Heartbeat: 0
[2023-06-08 05:29:18.436] Heartbeat: 1
[2023-06-08 05:29:21.436] Heartbeat: 0
[2023-06-08 05:29:24.436] Heartbeat: 1
[2023-06-08 05:29:27.436] Heartbeat: 0
[2023-06-08 05:29:30.437] Heartbeat: 1
[2023-06-08 05:29:33.436] Heartbeat: 0
[2023-06-08 05:29:36.436] Heartbeat: 1
[2023-06-08 05:29:39.436] Heartbeat: 0
[2023-06-08 05:29:42.436] Heartbeat: 1
[2023-06-08 05:29:45.436] Heartbeat: 0
[2023-06-08 05:29:48.436] Heartbeat: 1
[2023-06-08 05:29:51.437] Heartbeat: 0
[2023-06-08 05:29:54.437] Heartbeat: 1
[2023-06-08 05:29:57.436] Heartbeat: 0
[2023-06-08 05:30:00.436] Heartbeat: 1
[2023-06-08 05:30:03.437] Heartbeat: 0
[2023-06-08 05:30:06.437] Heartbeat: 1
[2023-06-08 05:30:09.438] Heartbeat: 0
[2023-06-08 05:30:12.437] Heartbeat: 1
[2023-06-08 05:30:15.438] Heartbeat: 0
[2023-06-08 05:30:18.437] Heartbeat: 1
[2023-06-08 05:30:21.438] Heartbeat: 0
[2023-06-08 05:30:24.438] Heartbeat: 1
[2023-06-08 05:30:27.438] Heartbeat: 0
[2023-06-08 05:30:30.437] Heartbeat: 1
[2023-06-08 05:30:33.438] Heartbeat: 0
[2023-06-08 05:30:36.438] Heartbeat: 1
[2023-06-08 05:30:39.438] Heartbeat: 0
[2023-06-08 05:30:42.438] Heartbeat: 1
[2023-06-08 05:30:45.438] Heartbeat: 0
[2023-06-08 05:30:48.439] Heartbeat: 1
[2023-06-08 05:30:51.438] Heartbeat: 0
[2023-06-08 05:30:54.439] Heartbeat: 1
[2023-06-08 05:30:57.439] Heartbeat: 0
[2023-06-08 05:31:00.439] Heartbeat: 1
[2023-06-08 05:31:03.439] Heartbeat: 0
[2023-06-08 05:31:06.439] Heartbeat: 1
[2023-06-08 05:31:09.439] Heartbeat: 0
[2023-06-08 05:31:12.439] Heartbeat: 1
[2023-06-08 05:31:15.440] Heartbeat: 0
[2023-06-08 05:31:18.439] Heartbeat: 1
[2023-06-08 05:31:21.440] Heartbeat: 0
[2023-06-08 05:31:24.440] Heartbeat: 1
[2023-06-08 05:31:27.440] Heartbeat: 0
[2023-06-08 05:31:30.440] Heartbeat: 1
[2023-06-08 05:31:33.440] Heartbeat: 0
[2023-06-08 05:31:36.439] Heartbeat: 1
[2023-06-08 05:31:39.439] Heartbeat: 0
[2023-06-08 05:31:42.440] Heartbeat: 1
[2023-06-08 05:31:45.440] Heartbeat: 0
[2023-06-08 05:31:48.440] Heartbeat: 1
[2023-06-08 05:31:51.440] Heartbeat: 0
[2023-06-08 05:31:54.440] Heartbeat: 1
[2023-06-08 05:31:57.441] Heartbeat: 0
[2023-06-08 05:32:00.441] Heartbeat: 1
[2023-06-08 05:32:03.440] Heartbeat: 0
[2023-06-08 05:32:06.441] Heartbeat: 1
[2023-06-08 05:32:09.441] Heartbeat: 0
[2023-06-08 05:32:12.441] Heartbeat: 1
[2023-06-08 05:32:15.441] Heartbeat: 0
[2023-06-08 05:32:18.441] Heartbeat: 1
[2023-06-08 05:32:21.441] Heartbeat: 0
[2023-06-08 05:32:24.442] Heartbeat: 1
[2023-06-08 05:32:27.441] Heartbeat: 0
[2023-06-08 05:32:30.441] Heartbeat: 1
[2023-06-08 05:32:33.441] Heartbeat: 0
[2023-06-08 05:32:36.442] Heartbeat: 1
[2023-06-08 05:32:39.442] Heartbeat: 0
[2023-06-08 05:32:42.442] Heartbeat: 1
[2023-06-08 05:32:45.442] Heartbeat: 0
[2023-06-08 05:32:48.442] Heartbeat: 1
[2023-06-08 05:32:51.442] Heartbeat: 0
[2023-06-08 05:32:54.442] Heartbeat: 1
[2023-06-08 05:32:57.443] Heartbeat: 0
[2023-06-08 05:33:00.443] Heartbeat: 1
[2023-06-08 05:33:03.443] Heartbeat: 0
[2023-06-08 05:33:06.443] Heartbeat: 1
[2023-06-08 05:33:09.442] Heartbeat: 0
[2023-06-08 05:33:12.443] Heartbeat: 1
[2023-06-08 05:33:15.443] Heartbeat: 0
[2023-06-08 05:33:18.442] Heartbeat: 1
[2023-06-08 05:33:21.443] Heartbeat: 0
[2023-06-08 05:33:24.443] Heartbeat: 1
[2023-06-08 05:33:27.454] Heartbeat: 0
[2023-06-08 05:33:30.450] Heartbeat: 1
[2023-06-08 05:33:33.451] Heartbeat: 0
[2023-06-08 05:33:36.451] Heartbeat: 1
[2023-06-08 05:33:39.451] Heartbeat: 0
[2023-06-08 05:33:42.452] Heartbeat: 1
[2023-06-08 05:33:45.451] Heartbeat: 0
[2023-06-08 05:33:48.451] Heartbeat: 1
[2023-06-08 05:33:51.451] Heartbeat: 0
[2023-06-08 05:33:54.452] Heartbeat: 1
[2023-06-08 05:33:57.451] Heartbeat: 0
[2023-06-08 05:34:00.451] Heartbeat: 1
[2023-06-08 05:34:03.452] Heartbeat: 0
[2023-06-08 05:34:06.452] Heartbeat: 1
[2023-06-08 05:34:09.452] Heartbeat: 0
[2023-06-08 05:34:12.454] Heartbeat: 1
[2023-06-08 05:34:15.453] Heartbeat: 0
[2023-06-08 05:34:18.453] Heartbeat: 1
[2023-06-08 05:34:21.452] Heartbeat: 0
[2023-06-08 05:34:24.453] Heartbeat: 1
[2023-06-08 05:34:27.452] Heartbeat: 0
[2023-06-08 05:34:30.453] Heartbeat: 1
[2023-06-08 05:34:33.453] Heartbeat: 0
[2023-06-08 05:34:36.452] Heartbeat: 1
[2023-06-08 05:34:39.453] Heartbeat: 0
[2023-06-08 05:34:42.453] Heartbeat: 1
[2023-06-08 05:34:45.453] Heartbeat: 0
[2023-06-08 05:34:48.454] Heartbeat: 1
[2023-06-08 05:34:51.454] Heartbeat: 0
[2023-06-08 05:34:54.455] Heartbeat: 1
[2023-06-08 05:34:57.454] Heartbeat: 0
[2023-06-08 05:35:00.455] Heartbeat: 1
[2023-06-08 05:35:03.455] Heartbeat: 0
[2023-06-08 05:35:06.455] Heartbeat: 1
[2023-06-08 05:35:09.455] Heartbeat: 0
[2023-06-08 05:35:12.454] Heartbeat: 1
[2023-06-08 05:35:15.455] Heartbeat: 0
[2023-06-08 05:35:18.455] Heartbeat: 1
[2023-06-08 05:35:21.455] Heartbeat: 0
[2023-06-08 05:35:24.455] Heartbeat: 1
[2023-06-08 05:35:27.455] Heartbeat: 0
[2023-06-08 05:35:30.455] Heartbeat: 1
[2023-06-08 05:35:33.455] Heartbeat: 0
[2023-06-08 05:35:36.456] Heartbeat: 1
[2023-06-08 05:35:39.456] Heartbeat: 0
[2023-06-08 05:35:42.456] Heartbeat: 1
[2023-06-08 05:35:45.455] Heartbeat: 0
[2023-06-08 05:35:48.456] Heartbeat: 1
[2023-06-08 05:35:51.456] Heartbeat: 0
[2023-06-08 05:35:54.456] Heartbeat: 1
[2023-06-08 05:35:57.456] Heartbeat: 0
[2023-06-08 05:36:00.456] Heartbeat: 1
[2023-06-08 05:36:03.457] Heartbeat: 0
[2023-06-08 05:36:06.456] Heartbeat: 1
[2023-06-08 05:36:09.457] Heartbeat: 0
[2023-06-08 05:36:12.456] Heartbeat: 1
[2023-06-08 05:36:15.457] Heartbeat: 0
[2023-06-08 05:36:18.457] Heartbeat: 1
[2023-06-08 05:36:21.457] Heartbeat: 0
[2023-06-08 05:36:24.457] Heartbeat: 1
[2023-06-08 05:36:27.458] Heartbeat: 0
[2023-06-08 05:36:30.457] Heartbeat: 1
[2023-06-08 05:36:33.457] Heartbeat: 0
[2023-06-08 05:36:36.458] Heartbeat: 1
[2023-06-08 05:36:39.457] Heartbeat: 0
[2023-06-08 05:36:42.458] Heartbeat: 1
[2023-06-08 05:36:45.458] Heartbeat: 0
[2023-06-08 05:36:48.458] Heartbeat: 1
[2023-06-08 05:36:51.457] Heartbeat: 0
[2023-06-08 05:36:54.458] Heartbeat: 1
[2023-06-08 05:36:57.457] Heartbeat: 0
[2023-06-08 05:37:00.458] Heartbeat: 1
[2023-06-08 05:37:03.458] Heartbeat: 0
[2023-06-08 05:37:06.458] Heartbeat: 1
[2023-06-08 05:37:09.458] Heartbeat: 0
[2023-06-08 05:37:12.458] Heartbeat: 1
[2023-06-08 05:37:15.459] Heartbeat: 0
[2023-06-08 05:37:18.459] Heartbeat: 1
[2023-06-08 05:37:21.458] Heartbeat: 0
[2023-06-08 05:37:24.459] Heartbeat: 1
[2023-06-08 05:37:27.459] Heartbeat: 0
[2023-06-08 05:37:30.459] Heartbeat: 1
[2023-06-08 05:37:33.459] Heartbeat: 0
[2023-06-08 05:37:36.460] Heartbeat: 1
[2023-06-08 05:37:39.459] Heartbeat: 0
[2023-06-08 05:37:42.459] Heartbeat: 1
[2023-06-08 05:37:45.459] Heartbeat: 0
[2023-06-08 05:37:48.459] Heartbeat: 1
[2023-06-08 05:37:51.460] Heartbeat: 0
[2023-06-08 05:37:54.459] Heartbeat: 1
[2023-06-08 05:37:57.460] Heartbeat: 0
[2023-06-08 05:38:00.460] Heartbeat: 1
[2023-06-08 05:38:03.459] Heartbeat: 0
[2023-06-08 05:38:06.460] Heartbeat: 1
[2023-06-08 05:38:09.460] Heartbeat: 0
[2023-06-08 05:38:12.460] Heartbeat: 1
[2023-06-08 05:38:15.461] Heartbeat: 0
[2023-06-08 05:38:18.460] Heartbeat: 1
[2023-06-08 05:38:21.461] Heartbeat: 0
[2023-06-08 05:38:24.460] Heartbeat: 1
[2023-06-08 05:38:27.460] Heartbeat: 0
[2023-06-08 05:38:30.461] Heartbeat: 1
[2023-06-08 05:38:33.461] Heartbeat: 0
[2023-06-08 05:38:36.461] Heartbeat: 1
[2023-06-08 05:38:39.462] Heartbeat: 0
[2023-06-08 05:38:42.462] Heartbeat: 1
[2023-06-08 05:38:45.461] Heartbeat: 0
[2023-06-08 05:38:48.461] Heartbeat: 1
[2023-06-08 05:38:51.462] Heartbeat: 0
[2023-06-08 05:38:54.461] Heartbeat: 1
[2023-06-08 05:38:57.461] Heartbeat: 0
[2023-06-08 05:39:00.461] Heartbeat: 1
[2023-06-08 05:39:03.461] Heartbeat: 0
[2023-06-08 05:39:06.462] Heartbeat: 1
[2023-06-08 05:39:09.462] Heartbeat: 0
[2023-06-08 05:39:12.462] Heartbeat: 1
[2023-06-08 05:39:15.462] Heartbeat: 0
[2023-06-08 05:39:18.462] Heartbeat: 1
[2023-06-08 05:39:21.462] Heartbeat: 0
[2023-06-08 05:39:24.462] Heartbeat: 1
[2023-06-08 05:39:27.462] Heartbeat: 0
[2023-06-08 05:39:30.463] Heartbeat: 1
[2023-06-08 05:39:33.463] Heartbeat: 0
[2023-06-08 05:39:36.462] Heartbeat: 1
[2023-06-08 05:39:39.462] Heartbeat: 0
[2023-06-08 05:39:42.463] Heartbeat: 1
[2023-06-08 05:39:45.464] Heartbeat: 0
[2023-06-08 05:39:48.463] Heartbeat: 1
[2023-06-08 05:39:51.463] Heartbeat: 0
[2023-06-08 05:39:54.463] Heartbeat: 1
[2023-06-08 05:39:57.464] Heartbeat: 0
[2023-06-08 05:40:00.463] Heartbeat: 1
[2023-06-08 05:40:03.464] Heartbeat: 0
[2023-06-08 05:40:06.464] Heartbeat: 1
[2023-06-08 05:40:09.463] Heartbeat: 0
[2023-06-08 05:40:12.464] Heartbeat: 1
[2023-06-08 05:40:15.463] Heartbeat: 0
[2023-06-08 05:40:18.464] Heartbeat: 1
[2023-06-08 05:40:21.464] Heartbeat: 0
[2023-06-08 05:40:24.464] Heartbeat: 1
[2023-06-08 05:40:27.464] Heartbeat: 0
[2023-06-08 05:40:30.465] Heartbeat: 1
[2023-06-08 05:40:33.464] Heartbeat: 0
[2023-06-08 05:40:36.465] Heartbeat: 1
[2023-06-08 05:40:39.464] Heartbeat: 0
[2023-06-08 05:40:42.465] Heartbeat: 1
[2023-06-08 05:40:45.464] Heartbeat: 0
[2023-06-08 05:40:48.465] Heartbeat: 1
[2023-06-08 05:40:51.465] Heartbeat: 0
[2023-06-08 05:40:54.465] Heartbeat: 1
[2023-06-08 05:40:57.466] Heartbeat: 0
[2023-06-08 05:41:00.465] Heartbeat: 1
[2023-06-08 05:41:03.466] Heartbeat: 0
[2023-06-08 05:41:06.466] Heartbeat: 1
[2023-06-08 05:41:09.466] Heartbeat: 0
[2023-06-08 05:41:12.466] Heartbeat: 1
[2023-06-08 05:41:15.466] Heartbeat: 0
[2023-06-08 05:41:18.466] Heartbeat: 1
[2023-06-08 05:41:21.466] Heartbeat: 0
[2023-06-08 05:41:24.466] Heartbeat: 1
[2023-06-08 05:41:27.467] Heartbeat: 0
[2023-06-08 05:41:30.466] Heartbeat: 1
[2023-06-08 05:41:33.466] Heartbeat: 0
[2023-06-08 05:41:36.467] Heartbeat: 1
[2023-06-08 05:41:39.466] Heartbeat: 0
[2023-06-08 05:41:42.467] Heartbeat: 1
[2023-06-08 05:41:45.467] Heartbeat: 0
[2023-06-08 05:41:48.467] Heartbeat: 1
[2023-06-08 05:41:51.466] Heartbeat: 0
[2023-06-08 05:41:54.467] Heartbeat: 1
[2023-06-08 05:41:57.467] Heartbeat: 0
[2023-06-08 05:42:00.466] Heartbeat: 1
[2023-06-08 05:42:03.467] Heartbeat: 0
[2023-06-08 05:42:06.467] Heartbeat: 1
[2023-06-08 05:42:09.467] Heartbeat: 0
[2023-06-08 05:42:12.467] Heartbeat: 1
[2023-06-08 05:42:15.468] Heartbeat: 0
[2023-06-08 05:42:18.467] Heartbeat: 1
[2023-06-08 05:42:21.467] Heartbeat: 0
[2023-06-08 05:42:24.468] Heartbeat: 1
[2023-06-08 05:42:27.468] Heartbeat: 0
[2023-06-08 05:42:30.468] Heartbeat: 1
[2023-06-08 05:42:33.469] Heartbeat: 0
[2023-06-08 05:42:36.469] Heartbeat: 1
[2023-06-08 05:42:39.469] Heartbeat: 0
[2023-06-08 05:42:42.469] Heartbeat: 1
[2023-06-08 05:42:45.469] Heartbeat: 0
[2023-06-08 05:42:48.470] Heartbeat: 1
[2023-06-08 05:42:51.470] Heartbeat: 0
[2023-06-08 05:42:54.470] Heartbeat: 1
[2023-06-08 05:42:57.470] Heartbeat: 0
[2023-06-08 05:43:00.469] Heartbeat: 1
[2023-06-08 05:43:03.470] Heartbeat: 0
[2023-06-08 05:43:06.469] Heartbeat: 1
[2023-06-08 05:43:09.470] Heartbeat: 0
[2023-06-08 05:43:12.470] Heartbeat: 1
[2023-06-08 05:43:15.470] Heartbeat: 0
[2023-06-08 05:43:18.470] Heartbeat: 1
[2023-06-08 05:43:21.470] Heartbeat: 0
[2023-06-08 05:43:24.471] Heartbeat: 1
[2023-06-08 05:43:27.470] Heartbeat: 0
[2023-06-08 05:43:30.470] Heartbeat: 1
[2023-06-08 05:43:33.470] Heartbeat: 0
[2023-06-08 05:43:36.471] Heartbeat: 1
[2023-06-08 05:43:39.471] Heartbeat: 0
[2023-06-08 05:43:42.471] Heartbeat: 1
[2023-06-08 05:43:45.471] Heartbeat: 0
[2023-06-08 05:43:48.471] Heartbeat: 1
[2023-06-08 05:43:51.471] Heartbeat: 0
[2023-06-08 05:43:54.472] Heartbeat: 1
[2023-06-08 05:43:57.471] Heartbeat: 0
[2023-06-08 05:44:00.471] Heartbeat: 1
[2023-06-08 05:44:03.471] Heartbeat: 0
[2023-06-08 05:44:06.471] Heartbeat: 1
[2023-06-08 05:44:09.471] Heartbeat: 0
[2023-06-08 05:44:12.472] Heartbeat: 1
[2023-06-08 05:44:15.472] Heartbeat: 0
[2023-06-08 05:44:18.472] Heartbeat: 1
[2023-06-08 05:44:21.472] Heartbeat: 0
[2023-06-08 05:44:24.472] Heartbeat: 1
[2023-06-08 05:44:27.472] Heartbeat: 0
[2023-06-08 05:44:30.472] Heartbeat: 1
[2023-06-08 05:44:33.472] Heartbeat: 0
[2023-06-08 05:44:36.473] Heartbeat: 1
[2023-06-08 05:44:39.472] Heartbeat: 0
[2023-06-08 05:44:42.472] Heartbeat: 1
[2023-06-08 05:44:45.472] Heartbeat: 0
[2023-06-08 05:44:48.473] Heartbeat: 1
[2023-06-08 05:44:51.473] Heartbeat: 0
[2023-06-08 05:44:54.473] Heartbeat: 1
[2023-06-08 05:44:57.473] Heartbeat: 0
[2023-06-08 05:45:00.474] Heartbeat: 1
[2023-06-08 05:45:03.473] Heartbeat: 0
[2023-06-08 05:45:06.474] Heartbeat: 1
[2023-06-08 05:45:09.474] Heartbeat: 0
[2023-06-08 05:45:12.474] Heartbeat: 1
[2023-06-08 05:45:15.473] Heartbeat: 0
[2023-06-08 05:45:18.474] Heartbeat: 1
[2023-06-08 05:45:21.474] Heartbeat: 0
[2023-06-08 05:45:24.474] Heartbeat: 1
[2023-06-08 05:45:27.474] Heartbeat: 0
[2023-06-08 05:45:30.474] Heartbeat: 1
[2023-06-08 05:45:33.475] Heartbeat: 0
[2023-06-08 05:45:36.475] Heartbeat: 1
[2023-06-08 05:45:39.475] Heartbeat: 0
[2023-06-08 05:45:42.475] Heartbeat: 1
[2023-06-08 05:45:45.475] Heartbeat: 0
[2023-06-08 05:45:48.475] Heartbeat: 1
[2023-06-08 05:45:51.475] Heartbeat: 0
[2023-06-08 05:45:54.475] Heartbeat: 1
[2023-06-08 05:45:57.475] Heartbeat: 0
[2023-06-08 05:46:00.475] Heartbeat: 1
[2023-06-08 05:46:03.475] Heartbeat: 0
[2023-06-08 05:46:06.476] Heartbeat: 1
[2023-06-08 05:46:09.475] Heartbeat: 0
[2023-06-08 05:46:12.475] Heartbeat: 1
[2023-06-08 05:46:15.475] Heartbeat: 0
[2023-06-08 05:46:18.476] Heartbeat: 1
[2023-06-08 05:46:21.476] Heartbeat: 0
[2023-06-08 05:46:24.476] Heartbeat: 1
[2023-06-08 05:46:27.475] Heartbeat: 0
[2023-06-08 05:46:30.476] Heartbeat: 1
[2023-06-08 05:46:33.476] Heartbeat: 0
[2023-06-08 05:46:36.476] Heartbeat: 1
[2023-06-08 05:46:39.476] Heartbeat: 0
[2023-06-08 05:46:42.477] Heartbeat: 1
[2023-06-08 05:46:45.476] Heartbeat: 0
[2023-06-08 05:46:48.476] Heartbeat: 1
[2023-06-08 05:46:51.477] Heartbeat: 0
[2023-06-08 05:46:54.476] Heartbeat: 1
[2023-06-08 05:46:57.476] Heartbeat: 0
[2023-06-08 05:47:00.477] Heartbeat: 1
[2023-06-08 05:47:03.477] Heartbeat: 0
[2023-06-08 05:47:06.477] Heartbeat: 1
[2023-06-08 05:47:09.477] Heartbeat: 0
[2023-06-08 05:47:12.477] Heartbeat: 1
[2023-06-08 05:47:15.477] Heartbeat: 0
[2023-06-08 05:47:18.478] Heartbeat: 1
