#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-21 01:59:43.852] Heartbeat: 0
[2021-06-21 01:59:46.853] Heartbeat: 1
[2021-06-21 01:59:49.853] Heartbeat: 0
[2021-06-21 01:59:52.854] Heartbeat: 1
[2021-06-21 01:59:55.854] Heartbeat: 0
[2021-06-21 01:59:58.854] Heartbeat: 1
[2021-06-21 02:00:01.854] Heartbeat: 0
[2021-06-21 02:00:04.854] Heartbeat: 1
[2021-06-21 02:00:07.854] Heartbeat: 0
[2021-06-21 02:00:10.855] Heartbeat: 1
[2021-06-21 02:00:13.855] Heartbeat: 0
[2021-06-21 02:00:16.855] Heartbeat: 1
[2021-06-21 02:00:19.855] Heartbeat: 0
[2021-06-21 02:00:22.855] Heartbeat: 1
[2021-06-21 02:00:25.855] Heartbeat: 0
[2021-06-21 02:00:28.855] Heartbeat: 1
[2021-06-21 02:00:31.855] Heartbeat: 0
[2021-06-21 02:00:34.855] Heartbeat: 1
[2021-06-21 02:00:37.855] Heartbeat: 0
[2021-06-21 02:00:40.855] Heartbeat: 1
[2021-06-21 02:00:43.855] Heartbeat: 0
[2021-06-21 02:00:46.856] Heartbeat: 1
[2021-06-21 02:00:49.855] Heartbeat: 0
[2021-06-21 02:00:52.855] Heartbeat: 1
[2021-06-21 02:00:55.856] Heartbeat: 0
[2021-06-21 02:00:58.855] Heartbeat: 1
[2021-06-21 02:01:01.856] Heartbeat: 0
[2021-06-21 02:01:04.856] Heartbeat: 1
[2021-06-21 02:01:07.856] Heartbeat: 0
[2021-06-21 02:01:10.856] Heartbeat: 1
[2021-06-21 02:01:13.856] Heartbeat: 0
[2021-06-21 02:01:16.856] Heartbeat: 1
[2021-06-21 02:01:19.856] Heartbeat: 0
[2021-06-21 02:01:22.856] Heartbeat: 1
[2021-06-21 02:01:25.856] Heartbeat: 0
[2021-06-21 02:01:28.857] Heartbeat: 1
[2021-06-21 02:01:31.856] Heartbeat: 0
[2021-06-21 02:01:34.856] Heartbeat: 1
[2021-06-21 02:01:37.857] Heartbeat: 0
[2021-06-21 02:01:40.856] Heartbeat: 1
[2021-06-21 02:01:43.857] Heartbeat: 0
[2021-06-21 02:01:46.857] Heartbeat: 1
[2021-06-21 02:01:49.857] Heartbeat: 0
[2021-06-21 02:01:52.857] Heartbeat: 1
[2021-06-21 02:01:55.857] Heartbeat: 0
[2021-06-21 02:01:58.857] Heartbeat: 1
[2021-06-21 02:02:01.858] Heartbeat: 0
[2021-06-21 02:02:04.857] Heartbeat: 1
[2021-06-21 02:02:07.857] Heartbeat: 0
[2021-06-21 02:02:10.857] Heartbeat: 1
[2021-06-21 02:02:13.857] Heartbeat: 0
[2021-06-21 02:02:16.857] Heartbeat: 1
[2021-06-21 02:02:19.857] Heartbeat: 0
[2021-06-21 02:02:22.858] Heartbeat: 1
[2021-06-21 02:02:25.858] Heartbeat: 0
[2021-06-21 02:02:28.858] Heartbeat: 1
[2021-06-21 02:02:31.858] Heartbeat: 0
[2021-06-21 02:02:34.859] Heartbeat: 1
[2021-06-21 02:02:37.858] Heartbeat: 0
[2021-06-21 02:02:40.859] Heartbeat: 1
[2021-06-21 02:02:43.858] Heartbeat: 0
[2021-06-21 02:02:46.859] Heartbeat: 1
[2021-06-21 02:02:49.858] Heartbeat: 0
[2021-06-21 02:02:52.858] Heartbeat: 1
[2021-06-21 02:02:55.859] Heartbeat: 0
[2021-06-21 02:02:58.859] Heartbeat: 1
[2021-06-21 02:03:01.858] Heartbeat: 0
[2021-06-21 02:03:04.859] Heartbeat: 1
[2021-06-21 02:03:07.858] Heartbeat: 0
[2021-06-21 02:03:10.859] Heartbeat: 1
[2021-06-21 02:03:13.859] Heartbeat: 0
[2021-06-21 02:03:16.859] Heartbeat: 1
[2021-06-21 02:03:19.859] Heartbeat: 0
[2021-06-21 02:03:22.859] Heartbeat: 1
[2021-06-21 02:03:25.860] Heartbeat: 0
[2021-06-21 02:03:28.859] Heartbeat: 1
[2021-06-21 02:03:31.859] Heartbeat: 0
[2021-06-21 02:03:34.860] Heartbeat: 1
[2021-06-21 02:03:37.860] Heartbeat: 0
[2021-06-21 02:03:40.860] Heartbeat: 1
[2021-06-21 02:03:43.860] Heartbeat: 0
[2021-06-21 02:03:46.860] Heartbeat: 1
[2021-06-21 02:03:49.860] Heartbeat: 0
[2021-06-21 02:03:52.860] Heartbeat: 1
[2021-06-21 02:03:55.860] Heartbeat: 0
[2021-06-21 02:03:58.860] Heartbeat: 1
[2021-06-21 02:04:01.861] Heartbeat: 0
[2021-06-21 02:04:04.861] Heartbeat: 1
[2021-06-21 02:04:07.861] Heartbeat: 0
[2021-06-21 02:04:10.861] Heartbeat: 1
[2021-06-21 02:04:13.860] Heartbeat: 0
[2021-06-21 02:04:16.861] Heartbeat: 1
[2021-06-21 02:04:19.861] Heartbeat: 0
[2021-06-21 02:04:22.861] Heartbeat: 1
[2021-06-21 02:04:25.861] Heartbeat: 0
[2021-06-21 02:04:28.861] Heartbeat: 1
[2021-06-21 02:04:31.861] Heartbeat: 0
[2021-06-21 02:04:34.861] Heartbeat: 1
[2021-06-21 02:04:37.861] Heartbeat: 0
[2021-06-21 02:04:40.861] Heartbeat: 1
[2021-06-21 02:04:43.861] Heartbeat: 0
[2021-06-21 02:04:46.862] Heartbeat: 1
[2021-06-21 02:04:49.861] Heartbeat: 0
[2021-06-21 02:04:52.862] Heartbeat: 1
[2021-06-21 02:04:55.861] Heartbeat: 0
[2021-06-21 02:04:58.862] Heartbeat: 1
[2021-06-21 02:05:01.862] Heartbeat: 0
[2021-06-21 02:05:04.862] Heartbeat: 1
[2021-06-21 02:05:07.862] Heartbeat: 0
[2021-06-21 02:05:10.862] Heartbeat: 1
[2021-06-21 02:05:13.861] Heartbeat: 0
[2021-06-21 02:05:16.862] Heartbeat: 1
[2021-06-21 02:05:19.863] Heartbeat: 0
[2021-06-21 02:05:22.862] Heartbeat: 1
[2021-06-21 02:05:25.862] Heartbeat: 0
[2021-06-21 02:05:28.863] Heartbeat: 1
[2021-06-21 02:05:31.863] Heartbeat: 0
[2021-06-21 02:05:34.863] Heartbeat: 1
[2021-06-21 02:05:37.863] Heartbeat: 0
[2021-06-21 02:05:40.863] Heartbeat: 1
[2021-06-21 02:05:43.863] Heartbeat: 0
[2021-06-21 02:05:46.863] Heartbeat: 1
[2021-06-21 02:05:49.863] Heartbeat: 0
[2021-06-21 02:05:52.863] Heartbeat: 1
[2021-06-21 02:05:55.864] Heartbeat: 0
[2021-06-21 02:05:58.863] Heartbeat: 1
[2021-06-21 02:06:01.864] Heartbeat: 0
[2021-06-21 02:06:04.863] Heartbeat: 1
[2021-06-21 02:06:07.863] Heartbeat: 0
[2021-06-21 02:06:10.864] Heartbeat: 1
[2021-06-21 02:06:13.863] Heartbeat: 0
[2021-06-21 02:06:16.863] Heartbeat: 1
[2021-06-21 02:06:19.864] Heartbeat: 0
[2021-06-21 02:06:22.864] Heartbeat: 1
[2021-06-21 02:06:25.864] Heartbeat: 0
[2021-06-21 02:06:28.864] Heartbeat: 1
[2021-06-21 02:06:31.864] Heartbeat: 0
[2021-06-21 02:06:34.865] Heartbeat: 1
[2021-06-21 02:06:37.864] Heartbeat: 0
[2021-06-21 02:06:40.864] Heartbeat: 1
[2021-06-21 02:06:43.864] Heartbeat: 0
[2021-06-21 02:06:46.864] Heartbeat: 1
[2021-06-21 02:06:49.864] Heartbeat: 0
[2021-06-21 02:06:52.865] Heartbeat: 1
[2021-06-21 02:06:55.866] Heartbeat: 0
[2021-06-21 02:06:58.866] Heartbeat: 1
[2021-06-21 02:07:01.866] Heartbeat: 0
[2021-06-21 02:07:04.866] Heartbeat: 1
[2021-06-21 02:07:07.866] Heartbeat: 0
[2021-06-21 02:07:10.866] Heartbeat: 1
[2021-06-21 02:07:13.867] Heartbeat: 0
[2021-06-21 02:07:16.866] Heartbeat: 1
[2021-06-21 02:07:19.866] Heartbeat: 0
[2021-06-21 02:07:22.867] Heartbeat: 1
[2021-06-21 02:07:25.866] Heartbeat: 0
[2021-06-21 02:07:28.866] Heartbeat: 1
[2021-06-21 02:07:31.866] Heartbeat: 0
[2021-06-21 02:07:34.867] Heartbeat: 1
[2021-06-21 02:07:37.867] Heartbeat: 0
[2021-06-21 02:07:40.867] Heartbeat: 1
[2021-06-21 02:07:43.866] Heartbeat: 0
[2021-06-21 02:07:46.867] Heartbeat: 1
[2021-06-21 02:07:49.867] Heartbeat: 0
[2021-06-21 02:07:52.867] Heartbeat: 1
[2021-06-21 02:07:55.867] Heartbeat: 0
[2021-06-21 02:07:58.867] Heartbeat: 1
[2021-06-21 02:08:01.867] Heartbeat: 0
[2021-06-21 02:08:04.868] Heartbeat: 1
[2021-06-21 02:08:07.868] Heartbeat: 0
[2021-06-21 02:08:10.868] Heartbeat: 1
[2021-06-21 02:08:13.868] Heartbeat: 0
[2021-06-21 02:08:16.868] Heartbeat: 1
[2021-06-21 02:08:19.868] Heartbeat: 0
[2021-06-21 02:08:22.869] Heartbeat: 1
[2021-06-21 02:08:25.868] Heartbeat: 0
[2021-06-21 02:08:28.868] Heartbeat: 1
[2021-06-21 02:08:31.868] Heartbeat: 0
[2021-06-21 02:08:34.868] Heartbeat: 1
[2021-06-21 02:08:37.869] Heartbeat: 0
[2021-06-21 02:08:40.870] Heartbeat: 1
[2021-06-21 02:08:43.870] Heartbeat: 0
[2021-06-21 02:08:46.869] Heartbeat: 1
[2021-06-21 02:08:49.869] Heartbeat: 0
[2021-06-21 02:08:52.870] Heartbeat: 1
[2021-06-21 02:08:55.870] Heartbeat: 0
[2021-06-21 02:08:58.870] Heartbeat: 1
[2021-06-21 02:09:01.870] Heartbeat: 0
[2021-06-21 02:09:04.870] Heartbeat: 1
[2021-06-21 02:09:07.870] Heartbeat: 0
[2021-06-21 02:09:10.870] Heartbeat: 1
[2021-06-21 02:09:13.870] Heartbeat: 0
[2021-06-21 02:09:16.871] Heartbeat: 1
[2021-06-21 02:09:19.871] Heartbeat: 0
[2021-06-21 02:09:22.870] Heartbeat: 1
[2021-06-21 02:09:25.870] Heartbeat: 0
[2021-06-21 02:09:28.871] Heartbeat: 1
[2021-06-21 02:09:31.870] Heartbeat: 0
[2021-06-21 02:09:34.871] Heartbeat: 1
[2021-06-21 02:09:37.871] Heartbeat: 0
[2021-06-21 02:09:40.871] Heartbeat: 1
[2021-06-21 02:09:43.870] Heartbeat: 0
[2021-06-21 02:09:46.871] Heartbeat: 1
[2021-06-21 02:09:49.870] Heartbeat: 0
[2021-06-21 02:09:52.871] Heartbeat: 1
[2021-06-21 02:09:55.871] Heartbeat: 0
[2021-06-21 02:09:58.871] Heartbeat: 1
[2021-06-21 02:10:01.871] Heartbeat: 0
[2021-06-21 02:10:04.872] Heartbeat: 1
[2021-06-21 02:10:07.871] Heartbeat: 0
[2021-06-21 02:10:10.871] Heartbeat: 1
[2021-06-21 02:10:13.872] Heartbeat: 0
[2021-06-21 02:10:16.871] Heartbeat: 1
[2021-06-21 02:10:19.872] Heartbeat: 0
[2021-06-21 02:10:22.872] Heartbeat: 1
[2021-06-21 02:10:25.872] Heartbeat: 0
[2021-06-21 02:10:28.872] Heartbeat: 1
[2021-06-21 02:10:31.872] Heartbeat: 0
[2021-06-21 02:10:34.872] Heartbeat: 1
[2021-06-21 02:10:37.872] Heartbeat: 0
[2021-06-21 02:10:40.872] Heartbeat: 1
[2021-06-21 02:10:43.873] Heartbeat: 0
[2021-06-21 02:10:46.873] Heartbeat: 1
[2021-06-21 02:10:49.872] Heartbeat: 0
[2021-06-21 02:10:52.873] Heartbeat: 1
[2021-06-21 02:10:55.873] Heartbeat: 0
[2021-06-21 02:10:58.873] Heartbeat: 1
[2021-06-21 02:11:01.873] Heartbeat: 0
[2021-06-21 02:11:04.873] Heartbeat: 1
[2021-06-21 02:11:07.872] Heartbeat: 0
[2021-06-21 02:11:10.873] Heartbeat: 1
[2021-06-21 02:11:13.873] Heartbeat: 0
[2021-06-21 02:11:16.873] Heartbeat: 1
[2021-06-21 02:11:19.873] Heartbeat: 0
[2021-06-21 02:11:22.873] Heartbeat: 1
[2021-06-21 02:11:25.873] Heartbeat: 0
[2021-06-21 02:11:28.873] Heartbeat: 1
[2021-06-21 02:11:31.873] Heartbeat: 0
[2021-06-21 02:11:34.874] Heartbeat: 1
[2021-06-21 02:11:37.874] Heartbeat: 0
[2021-06-21 02:11:40.874] Heartbeat: 1
[2021-06-21 02:11:43.874] Heartbeat: 0
[2021-06-21 02:11:46.874] Heartbeat: 1
[2021-06-21 02:11:49.874] Heartbeat: 0
[2021-06-21 02:11:52.874] Heartbeat: 1
[2021-06-21 02:11:55.874] Heartbeat: 0
[2021-06-21 02:11:58.874] Heartbeat: 1
[2021-06-21 02:12:01.874] Heartbeat: 0
[2021-06-21 02:12:04.874] Heartbeat: 1
[2021-06-21 02:12:07.874] Heartbeat: 0
[2021-06-21 02:12:10.874] Heartbeat: 1
[2021-06-21 02:12:13.875] Heartbeat: 0
[2021-06-21 02:12:16.875] Heartbeat: 1
[2021-06-21 02:12:19.875] Heartbeat: 0
[2021-06-21 02:12:22.875] Heartbeat: 1
[2021-06-21 02:12:25.875] Heartbeat: 0
[2021-06-21 02:12:28.875] Heartbeat: 1
[2021-06-21 02:12:31.875] Heartbeat: 0
[2021-06-21 02:12:34.875] Heartbeat: 1
[2021-06-21 02:12:37.875] Heartbeat: 0
[2021-06-21 02:12:40.875] Heartbeat: 1
[2021-06-21 02:12:43.875] Heartbeat: 0
[2021-06-21 02:12:46.876] Heartbeat: 1
[2021-06-21 02:12:49.875] Heartbeat: 0
[2021-06-21 02:12:52.875] Heartbeat: 1
[2021-06-21 02:12:55.876] Heartbeat: 0
[2021-06-21 02:12:58.876] Heartbeat: 1
[2021-06-21 02:13:01.876] Heartbeat: 0
[2021-06-21 02:13:04.875] Heartbeat: 1
[2021-06-21 02:13:07.875] Heartbeat: 0
[2021-06-21 02:13:10.876] Heartbeat: 1
[2021-06-21 02:13:13.876] Heartbeat: 0
[2021-06-21 02:13:16.876] Heartbeat: 1
[2021-06-21 02:13:19.877] Heartbeat: 0
[2021-06-21 02:13:22.877] Heartbeat: 1
[2021-06-21 02:13:25.877] Heartbeat: 0
[2021-06-21 02:13:28.877] Heartbeat: 1
[2021-06-21 02:13:31.877] Heartbeat: 0
[2021-06-21 02:13:34.876] Heartbeat: 1
[2021-06-21 02:13:37.877] Heartbeat: 0
[2021-06-21 02:13:40.877] Heartbeat: 1
[2021-06-21 02:13:43.877] Heartbeat: 0
[2021-06-21 02:13:46.877] Heartbeat: 1
[2021-06-21 02:13:49.877] Heartbeat: 0
[2021-06-21 02:13:52.877] Heartbeat: 1
[2021-06-21 02:13:55.877] Heartbeat: 0
[2021-06-21 02:13:58.877] Heartbeat: 1
[2021-06-21 02:14:01.877] Heartbeat: 0
[2021-06-21 02:14:04.878] Heartbeat: 1
[2021-06-21 02:14:07.877] Heartbeat: 0
[2021-06-21 02:14:10.877] Heartbeat: 1
[2021-06-21 02:14:13.878] Heartbeat: 0
[2021-06-21 02:14:16.878] Heartbeat: 1
[2021-06-21 02:14:19.878] Heartbeat: 0
[2021-06-21 02:14:22.878] Heartbeat: 1
[2021-06-21 02:14:25.878] Heartbeat: 0
[2021-06-21 02:14:28.878] Heartbeat: 1
[2021-06-21 02:14:31.878] Heartbeat: 0
[2021-06-21 02:14:34.878] Heartbeat: 1
[2021-06-21 02:14:37.878] Heartbeat: 0
[2021-06-21 02:14:40.878] Heartbeat: 1
[2021-06-21 02:14:43.879] Heartbeat: 0
[2021-06-21 02:14:46.878] Heartbeat: 1
[2021-06-21 02:14:49.879] Heartbeat: 0
[2021-06-21 02:14:52.879] Heartbeat: 1
[2021-06-21 02:14:55.879] Heartbeat: 0
[2021-06-21 02:14:58.879] Heartbeat: 1
[2021-06-21 02:15:01.879] Heartbeat: 0
[2021-06-21 02:15:04.879] Heartbeat: 1
[2021-06-21 02:15:07.879] Heartbeat: 0
[2021-06-21 02:15:10.879] Heartbeat: 1
[2021-06-21 02:15:13.879] Heartbeat: 0
[2021-06-21 02:15:16.879] Heartbeat: 1
[2021-06-21 02:15:19.880] Heartbeat: 0
[2021-06-21 02:15:22.879] Heartbeat: 1
[2021-06-21 02:15:25.879] Heartbeat: 0
[2021-06-21 02:15:28.880] Heartbeat: 1
[2021-06-21 02:15:31.880] Heartbeat: 0
[2021-06-21 02:15:34.880] Heartbeat: 1
[2021-06-21 02:15:37.880] Heartbeat: 0
[2021-06-21 02:15:40.880] Heartbeat: 1
[2021-06-21 02:15:43.880] Heartbeat: 0
[2021-06-21 02:15:46.880] Heartbeat: 1
[2021-06-21 02:15:49.880] Heartbeat: 0
[2021-06-21 02:15:52.880] Heartbeat: 1
[2021-06-21 02:15:55.881] Heartbeat: 0
[2021-06-21 02:15:58.880] Heartbeat: 1
[2021-06-21 02:16:01.881] Heartbeat: 0
[2021-06-21 02:16:04.881] Heartbeat: 1
[2021-06-21 02:16:07.880] Heartbeat: 0
[2021-06-21 02:16:10.881] Heartbeat: 1
[2021-06-21 02:16:13.881] Heartbeat: 0
[2021-06-21 02:16:16.881] Heartbeat: 1
[2021-06-21 02:16:19.881] Heartbeat: 0
[2021-06-21 02:16:22.881] Heartbeat: 1
[2021-06-21 02:16:25.881] Heartbeat: 0
[2021-06-21 02:16:28.881] Heartbeat: 1
[2021-06-21 02:16:31.881] Heartbeat: 0
[2021-06-21 02:16:34.882] Heartbeat: 1
[2021-06-21 02:16:37.881] Heartbeat: 0
[2021-06-21 02:16:40.881] Heartbeat: 1
[2021-06-21 02:16:43.882] Heartbeat: 0
[2021-06-21 02:16:46.882] Heartbeat: 1
[2021-06-21 02:16:49.882] Heartbeat: 0
[2021-06-21 02:16:52.882] Heartbeat: 1
[2021-06-21 02:16:55.882] Heartbeat: 0
[2021-06-21 02:16:58.882] Heartbeat: 1
[2021-06-21 02:17:01.882] Heartbeat: 0
[2021-06-21 02:17:04.882] Heartbeat: 1
[2021-06-21 02:17:07.882] Heartbeat: 0
[2021-06-21 02:17:10.882] Heartbeat: 1
[2021-06-21 02:17:13.882] Heartbeat: 0
[2021-06-21 02:17:16.882] Heartbeat: 1
[2021-06-21 02:17:19.882] Heartbeat: 0
[2021-06-21 02:17:22.882] Heartbeat: 1
[2021-06-21 02:17:25.882] Heartbeat: 0
[2021-06-21 02:17:28.884] Heartbeat: 1
[2021-06-21 02:17:31.883] Heartbeat: 0
[2021-06-21 02:17:34.884] Heartbeat: 1
[2021-06-21 02:17:37.884] Heartbeat: 0
[2021-06-21 02:17:40.884] Heartbeat: 1
[2021-06-21 02:17:43.884] Heartbeat: 0
[2021-06-21 02:17:46.884] Heartbeat: 1
[2021-06-21 02:17:49.884] Heartbeat: 0
[2021-06-21 02:17:52.885] Heartbeat: 1
[2021-06-21 02:17:55.885] Heartbeat: 0
[2021-06-21 02:17:58.884] Heartbeat: 1
[2021-06-21 02:18:01.885] Heartbeat: 0
[2021-06-21 02:18:04.885] Heartbeat: 1
[2021-06-21 02:18:07.885] Heartbeat: 0
[2021-06-21 02:18:10.884] Heartbeat: 1
[2021-06-21 02:18:13.884] Heartbeat: 0
[2021-06-21 02:18:16.885] Heartbeat: 1
[2021-06-21 02:18:19.885] Heartbeat: 0
[2021-06-21 02:18:22.885] Heartbeat: 1
[2021-06-21 02:18:25.885] Heartbeat: 0
[2021-06-21 02:18:28.885] Heartbeat: 1
[2021-06-21 02:18:31.885] Heartbeat: 0
[2021-06-21 02:18:34.885] Heartbeat: 1
[2021-06-21 02:18:37.885] Heartbeat: 0
[2021-06-21 02:18:40.886] Heartbeat: 1
[2021-06-21 02:18:43.885] Heartbeat: 0
[2021-06-21 02:18:46.886] Heartbeat: 1
[2021-06-21 02:18:49.885] Heartbeat: 0
[2021-06-21 02:18:52.886] Heartbeat: 1
[2021-06-21 02:18:55.889] Heartbeat: 0
[2021-06-21 02:18:58.891] Heartbeat: 1
[2021-06-21 02:19:01.893] Heartbeat: 0
[2021-06-21 02:19:04.896] Heartbeat: 1
[2021-06-21 02:19:07.897] Heartbeat: 0
[2021-06-21 02:19:10.900] Heartbeat: 1
[2021-06-21 02:19:13.902] Heartbeat: 0
[2021-06-21 02:19:16.886] Heartbeat: 1
[2021-06-21 02:19:19.887] Heartbeat: 0
[2021-06-21 02:19:22.886] Heartbeat: 1
[2021-06-21 02:19:25.886] Heartbeat: 0
[2021-06-21 02:19:28.887] Heartbeat: 1
[2021-06-21 02:19:31.887] Heartbeat: 0
[2021-06-21 02:19:34.887] Heartbeat: 1
[2021-06-21 02:19:37.886] Heartbeat: 0
[2021-06-21 02:19:40.887] Heartbeat: 1
[2021-06-21 02:19:43.887] Heartbeat: 0
[2021-06-21 02:19:46.887] Heartbeat: 1
[2021-06-21 02:19:49.887] Heartbeat: 0
[2021-06-21 02:19:52.887] Heartbeat: 1
[2021-06-21 02:19:55.887] Heartbeat: 0
[2021-06-21 02:19:58.888] Heartbeat: 1
[2021-06-21 02:20:01.887] Heartbeat: 0
[2021-06-21 02:20:04.888] Heartbeat: 1
[2021-06-21 02:20:07.888] Heartbeat: 0
[2021-06-21 02:20:10.888] Heartbeat: 1
[2021-06-21 02:20:13.888] Heartbeat: 0
[2021-06-21 02:20:16.889] Heartbeat: 1
[2021-06-21 02:20:19.889] Heartbeat: 0
[2021-06-21 02:20:22.889] Heartbeat: 1
[2021-06-21 02:20:25.890] Heartbeat: 0
[2021-06-21 02:20:28.889] Heartbeat: 1
[2021-06-21 02:20:31.889] Heartbeat: 0
[2021-06-21 02:20:34.889] Heartbeat: 1
[2021-06-21 02:20:37.889] Heartbeat: 0
[2021-06-21 02:20:40.889] Heartbeat: 1
[2021-06-21 02:20:43.890] Heartbeat: 0
[2021-06-21 02:20:46.890] Heartbeat: 1
[2021-06-21 02:20:49.889] Heartbeat: 0
[2021-06-21 02:20:52.890] Heartbeat: 1
[2021-06-21 02:20:55.890] Heartbeat: 0
[2021-06-21 02:20:58.890] Heartbeat: 1
[2021-06-21 02:21:01.890] Heartbeat: 0
[2021-06-21 02:21:04.890] Heartbeat: 1
[2021-06-21 02:21:07.890] Heartbeat: 0
[2021-06-21 02:21:10.891] Heartbeat: 1
[2021-06-21 02:21:13.890] Heartbeat: 0
[2021-06-21 02:21:16.890] Heartbeat: 1
[2021-06-21 02:21:19.890] Heartbeat: 0
[2021-06-21 02:21:22.891] Heartbeat: 1
[2021-06-21 02:21:25.891] Heartbeat: 0
[2021-06-21 02:21:28.891] Heartbeat: 1
[2021-06-21 02:21:31.891] Heartbeat: 0
[2021-06-21 02:21:34.891] Heartbeat: 1
[2021-06-21 02:21:37.891] Heartbeat: 0
[2021-06-21 02:21:40.892] Heartbeat: 1
[2021-06-21 02:21:43.891] Heartbeat: 0
[2021-06-21 02:21:46.891] Heartbeat: 1
[2021-06-21 02:21:49.891] Heartbeat: 0
[2021-06-21 02:21:52.891] Heartbeat: 1
[2021-06-21 02:21:55.891] Heartbeat: 0
[2021-06-21 02:21:58.891] Heartbeat: 1
[2021-06-21 02:22:01.892] Heartbeat: 0
[2021-06-21 02:22:04.891] Heartbeat: 1
[2021-06-21 02:22:07.892] Heartbeat: 0
[2021-06-21 02:22:10.892] Heartbeat: 1
[2021-06-21 02:22:13.892] Heartbeat: 0
[2021-06-21 02:22:16.892] Heartbeat: 1
[2021-06-21 02:22:19.892] Heartbeat: 0
[2021-06-21 02:22:22.892] Heartbeat: 1
[2021-06-21 02:22:25.892] Heartbeat: 0
[2021-06-21 02:22:28.892] Heartbeat: 1
[2021-06-21 02:22:31.892] Heartbeat: 0
[2021-06-21 02:22:34.892] Heartbeat: 1
[2021-06-21 02:22:37.892] Heartbeat: 0
[2021-06-21 02:22:40.893] Heartbeat: 1
[2021-06-21 02:22:43.893] Heartbeat: 0
[2021-06-21 02:22:46.893] Heartbeat: 1
[2021-06-21 02:22:49.894] Heartbeat: 0
[2021-06-21 02:22:52.894] Heartbeat: 1
[2021-06-21 02:22:55.894] Heartbeat: 0
[2021-06-21 02:22:58.894] Heartbeat: 1
[2021-06-21 02:23:01.894] Heartbeat: 0
[2021-06-21 02:23:04.894] Heartbeat: 1
[2021-06-21 02:23:07.894] Heartbeat: 0
[2021-06-21 02:23:10.894] Heartbeat: 1
[2021-06-21 02:23:13.895] Heartbeat: 0
[2021-06-21 02:23:16.894] Heartbeat: 1
[2021-06-21 02:23:19.894] Heartbeat: 0
[2021-06-21 02:23:22.895] Heartbeat: 1
[2021-06-21 02:23:25.895] Heartbeat: 0
[2021-06-21 02:23:28.895] Heartbeat: 1
[2021-06-21 02:23:31.895] Heartbeat: 0
[2021-06-21 02:23:34.895] Heartbeat: 1
[2021-06-21 02:23:37.895] Heartbeat: 0
[2021-06-21 02:23:40.895] Heartbeat: 1
[2021-06-21 02:23:43.895] Heartbeat: 0
[2021-06-21 02:23:46.895] Heartbeat: 1
[2021-06-21 02:23:49.896] Heartbeat: 0
[2021-06-21 02:23:52.896] Heartbeat: 1
[2021-06-21 02:23:55.895] Heartbeat: 0
[2021-06-21 02:23:58.896] Heartbeat: 1
[2021-06-21 02:24:01.895] Heartbeat: 0
[2021-06-21 02:24:04.895] Heartbeat: 1
[2021-06-21 02:24:07.896] Heartbeat: 0
[2021-06-21 02:24:10.896] Heartbeat: 1
[2021-06-21 02:24:13.896] Heartbeat: 0
[2021-06-21 02:24:16.895] Heartbeat: 1
[2021-06-21 02:24:19.896] Heartbeat: 0
[2021-06-21 02:24:22.896] Heartbeat: 1
[2021-06-21 02:24:25.897] Heartbeat: 0
[2021-06-21 02:24:28.897] Heartbeat: 1
[2021-06-21 02:24:31.896] Heartbeat: 0
[2021-06-21 02:24:34.896] Heartbeat: 1
[2021-06-21 02:24:37.897] Heartbeat: 0
[2021-06-21 02:24:40.896] Heartbeat: 1
[2021-06-21 02:24:43.896] Heartbeat: 0
[2021-06-21 02:24:46.896] Heartbeat: 1
[2021-06-21 02:24:49.897] Heartbeat: 0
[2021-06-21 02:24:52.896] Heartbeat: 1
[2021-06-21 02:24:55.897] Heartbeat: 0
[2021-06-21 02:24:58.897] Heartbeat: 1
[2021-06-21 02:25:01.897] Heartbeat: 0
[2021-06-21 02:25:04.897] Heartbeat: 1
[2021-06-21 02:25:07.897] Heartbeat: 0
[2021-06-21 02:25:10.898] Heartbeat: 1
[2021-06-21 02:25:13.897] Heartbeat: 0
[2021-06-21 02:25:16.898] Heartbeat: 1
[2021-06-21 02:25:19.898] Heartbeat: 0
[2021-06-21 02:25:22.898] Heartbeat: 1
[2021-06-21 02:25:25.898] Heartbeat: 0
[2021-06-21 02:25:28.898] Heartbeat: 1
[2021-06-21 02:25:31.897] Heartbeat: 0
[2021-06-21 02:25:34.898] Heartbeat: 1
[2021-06-21 02:25:37.899] Heartbeat: 0
[2021-06-21 02:25:40.899] Heartbeat: 1
[2021-06-21 02:25:43.899] Heartbeat: 0
[2021-06-21 02:25:46.900] Heartbeat: 1
[2021-06-21 02:25:49.899] Heartbeat: 0
[2021-06-21 02:25:52.899] Heartbeat: 1
[2021-06-21 02:25:55.899] Heartbeat: 0
[2021-06-21 02:25:58.899] Heartbeat: 1
[2021-06-21 02:26:01.900] Heartbeat: 0
[2021-06-21 02:26:04.899] Heartbeat: 1
[2021-06-21 02:26:07.900] Heartbeat: 0
[2021-06-21 02:26:10.900] Heartbeat: 1
[2021-06-21 02:26:13.899] Heartbeat: 0
[2021-06-21 02:26:16.899] Heartbeat: 1
[2021-06-21 02:26:19.900] Heartbeat: 0
[2021-06-21 02:26:22.900] Heartbeat: 1
[2021-06-21 02:26:25.900] Heartbeat: 0
[2021-06-21 02:26:28.900] Heartbeat: 1
