#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-21 06:04:12.978] Heartbeat: 1
[2023-06-21 06:04:15.978] Heartbeat: 0
[2023-06-21 06:04:18.978] Heartbeat: 1
[2023-06-21 06:04:21.978] Heartbeat: 0
[2023-06-21 06:04:24.978] Heartbeat: 1
[2023-06-21 06:04:27.978] Heartbeat: 0
[2023-06-21 06:04:30.978] Heartbeat: 1
[2023-06-21 06:04:33.978] Heartbeat: 0
[2023-06-21 06:04:36.979] Heartbeat: 1
[2023-06-21 06:04:39.979] Heartbeat: 0
[2023-06-21 06:04:42.979] Heartbeat: 1
[2023-06-21 06:04:45.979] Heartbeat: 0
[2023-06-21 06:04:48.979] Heartbeat: 1
[2023-06-21 06:04:51.979] Heartbeat: 0
[2023-06-21 06:04:54.979] Heartbeat: 1
[2023-06-21 06:04:57.979] Heartbeat: 0
[2023-06-21 06:05:00.979] Heartbeat: 1
[2023-06-21 06:05:03.979] Heartbeat: 0
[2023-06-21 06:05:06.980] Heartbeat: 1
[2023-06-21 06:05:09.980] Heartbeat: 0
[2023-06-21 06:05:12.980] Heartbeat: 1
[2023-06-21 06:05:15.980] Heartbeat: 0
[2023-06-21 06:05:18.980] Heartbeat: 1
[2023-06-21 06:05:21.980] Heartbeat: 0
[2023-06-21 06:05:24.980] Heartbeat: 1
[2023-06-21 06:05:27.980] Heartbeat: 0
[2023-06-21 06:05:30.980] Heartbeat: 1
[2023-06-21 06:05:33.980] Heartbeat: 0
[2023-06-21 06:05:36.981] Heartbeat: 1
[2023-06-21 06:05:39.980] Heartbeat: 0
[2023-06-21 06:05:42.981] Heartbeat: 1
[2023-06-21 06:05:45.980] Heartbeat: 0
[2023-06-21 06:05:48.981] Heartbeat: 1
[2023-06-21 06:05:51.981] Heartbeat: 0
[2023-06-21 06:05:54.981] Heartbeat: 1
[2023-06-21 06:05:57.981] Heartbeat: 0
[2023-06-21 06:06:00.981] Heartbeat: 1
[2023-06-21 06:06:03.981] Heartbeat: 0
[2023-06-21 06:06:06.981] Heartbeat: 1
[2023-06-21 06:06:09.981] Heartbeat: 0
[2023-06-21 06:06:12.981] Heartbeat: 1
[2023-06-21 06:06:15.982] Heartbeat: 0
[2023-06-21 06:06:18.981] Heartbeat: 1
[2023-06-21 06:06:21.982] Heartbeat: 0
[2023-06-21 06:06:24.981] Heartbeat: 1
[2023-06-21 06:06:27.981] Heartbeat: 0
[2023-06-21 06:06:30.982] Heartbeat: 1
[2023-06-21 06:06:33.982] Heartbeat: 0
[2023-06-21 06:06:36.982] Heartbeat: 1
[2023-06-21 06:06:39.982] Heartbeat: 0
[2023-06-21 06:06:42.982] Heartbeat: 1
[2023-06-21 06:06:45.983] Heartbeat: 0
[2023-06-21 06:06:48.983] Heartbeat: 1
[2023-06-21 06:06:51.982] Heartbeat: 0
[2023-06-21 06:06:54.983] Heartbeat: 1
[2023-06-21 06:06:57.982] Heartbeat: 0
[2023-06-21 06:07:00.982] Heartbeat: 1
[2023-06-21 06:07:03.983] Heartbeat: 0
[2023-06-21 06:07:06.983] Heartbeat: 1
[2023-06-21 06:07:09.983] Heartbeat: 0
[2023-06-21 06:07:12.983] Heartbeat: 1
[2023-06-21 06:07:15.983] Heartbeat: 0
[2023-06-21 06:07:18.983] Heartbeat: 1
[2023-06-21 06:07:21.984] Heartbeat: 0
[2023-06-21 06:07:24.984] Heartbeat: 1
[2023-06-21 06:07:27.983] Heartbeat: 0
[2023-06-21 06:07:30.984] Heartbeat: 1
[2023-06-21 06:07:33.983] Heartbeat: 0
[2023-06-21 06:07:36.983] Heartbeat: 1
[2023-06-21 06:07:39.984] Heartbeat: 0
[2023-06-21 06:07:42.984] Heartbeat: 1
[2023-06-21 06:07:45.984] Heartbeat: 0
[2023-06-21 06:07:48.984] Heartbeat: 1
[2023-06-21 06:07:51.984] Heartbeat: 0
[2023-06-21 06:07:54.984] Heartbeat: 1
[2023-06-21 06:07:57.984] Heartbeat: 0
[2023-06-21 06:08:00.984] Heartbeat: 1
[2023-06-21 06:08:03.986] Heartbeat: 0
[2023-06-21 06:08:06.986] Heartbeat: 1
[2023-06-21 06:08:09.990] Heartbeat: 0
[2023-06-21 06:08:12.985] Heartbeat: 1
[2023-06-21 06:08:15.986] Heartbeat: 0
[2023-06-21 06:08:18.985] Heartbeat: 1
[2023-06-21 06:08:21.985] Heartbeat: 0
[2023-06-21 06:08:24.985] Heartbeat: 1
[2023-06-21 06:08:27.985] Heartbeat: 0
[2023-06-21 06:08:30.985] Heartbeat: 1
[2023-06-21 06:08:33.985] Heartbeat: 0
[2023-06-21 06:08:36.985] Heartbeat: 1
[2023-06-21 06:08:39.986] Heartbeat: 0
[2023-06-21 06:08:42.985] Heartbeat: 1
[2023-06-21 06:08:45.986] Heartbeat: 0
[2023-06-21 06:08:48.986] Heartbeat: 1
[2023-06-21 06:08:51.986] Heartbeat: 0
[2023-06-21 06:08:54.986] Heartbeat: 1
[2023-06-21 06:08:57.986] Heartbeat: 0
[2023-06-21 06:09:00.997] Heartbeat: 1
[2023-06-21 06:09:03.997] Heartbeat: 0
[2023-06-21 06:09:06.997] Heartbeat: 1
[2023-06-21 06:09:09.997] Heartbeat: 0
[2023-06-21 06:09:12.997] Heartbeat: 1
[2023-06-21 06:09:15.997] Heartbeat: 0
[2023-06-21 06:09:18.997] Heartbeat: 1
[2023-06-21 06:09:21.997] Heartbeat: 0
[2023-06-21 06:09:24.997] Heartbeat: 1
[2023-06-21 06:09:27.997] Heartbeat: 0
[2023-06-21 06:09:30.998] Heartbeat: 1
[2023-06-21 06:09:33.998] Heartbeat: 0
[2023-06-21 06:09:36.997] Heartbeat: 1
[2023-06-21 06:09:39.998] Heartbeat: 0
[2023-06-21 06:09:42.998] Heartbeat: 1
[2023-06-21 06:09:45.998] Heartbeat: 0
[2023-06-21 06:09:48.998] Heartbeat: 1
[2023-06-21 06:09:52.058] Heartbeat: 0
[2023-06-21 06:09:55.060] Heartbeat: 1
[2023-06-21 06:09:58.064] Heartbeat: 0
[2023-06-21 06:10:01.056] Heartbeat: 1
[2023-06-21 06:10:04.058] Heartbeat: 0
[2023-06-21 06:10:07.055] Heartbeat: 1
[2023-06-21 06:10:10.056] Heartbeat: 0
[2023-06-21 06:10:13.061] Heartbeat: 1
[2023-06-21 06:10:16.056] Heartbeat: 0
[2023-06-21 06:10:19.055] Heartbeat: 1
[2023-06-21 06:10:22.060] Heartbeat: 0
[2023-06-21 06:10:25.056] Heartbeat: 1
[2023-06-21 06:10:28.055] Heartbeat: 0
[2023-06-21 06:10:31.055] Heartbeat: 1
[2023-06-21 06:10:34.056] Heartbeat: 0
[2023-06-21 06:10:37.057] Heartbeat: 1
[2023-06-21 06:10:40.057] Heartbeat: 0
[2023-06-21 06:10:43.057] Heartbeat: 1
[2023-06-21 06:10:46.056] Heartbeat: 0
[2023-06-21 06:10:49.057] Heartbeat: 1
[2023-06-21 06:10:52.055] Heartbeat: 0
[2023-06-21 06:10:55.058] Heartbeat: 1
[2023-06-21 06:10:58.058] Heartbeat: 0
[2023-06-21 06:11:01.057] Heartbeat: 1
[2023-06-21 06:11:04.056] Heartbeat: 0
[2023-06-21 06:11:07.058] Heartbeat: 1
[2023-06-21 06:11:10.056] Heartbeat: 0
[2023-06-21 06:11:13.060] Heartbeat: 1
[2023-06-21 06:11:16.057] Heartbeat: 0
[2023-06-21 06:11:19.059] Heartbeat: 1
[2023-06-21 06:11:22.058] Heartbeat: 0
[2023-06-21 06:11:25.058] Heartbeat: 1
[2023-06-21 06:11:28.059] Heartbeat: 0
[2023-06-21 06:11:31.056] Heartbeat: 1
[2023-06-21 06:11:34.058] Heartbeat: 0
[2023-06-21 06:11:37.059] Heartbeat: 1
[2023-06-21 06:11:40.057] Heartbeat: 0
[2023-06-21 06:11:43.061] Heartbeat: 1
[2023-06-21 06:11:46.060] Heartbeat: 0
[2023-06-21 06:11:49.058] Heartbeat: 1
[2023-06-21 06:11:52.058] Heartbeat: 0
[2023-06-21 06:11:55.061] Heartbeat: 1
[2023-06-21 06:11:58.059] Heartbeat: 0
[2023-06-21 06:12:01.061] Heartbeat: 1
[2023-06-21 06:12:04.061] Heartbeat: 0
[2023-06-21 06:12:07.067] Heartbeat: 1
[2023-06-21 06:12:10.057] Heartbeat: 0
[2023-06-21 06:12:13.065] Heartbeat: 1
[2023-06-21 06:12:16.060] Heartbeat: 0
[2023-06-21 06:12:19.060] Heartbeat: 1
[2023-06-21 06:12:22.058] Heartbeat: 0
[2023-06-21 06:12:25.069] Heartbeat: 1
[2023-06-21 06:12:28.058] Heartbeat: 0
[2023-06-21 06:12:31.061] Heartbeat: 1
[2023-06-21 06:12:34.059] Heartbeat: 0
[2023-06-21 06:12:37.059] Heartbeat: 1
[2023-06-21 06:12:40.063] Heartbeat: 0
[2023-06-21 06:12:43.060] Heartbeat: 1
[2023-06-21 06:12:46.063] Heartbeat: 0
[2023-06-21 06:12:49.063] Heartbeat: 1
[2023-06-21 06:12:52.063] Heartbeat: 0
[2023-06-21 06:12:55.060] Heartbeat: 1
[2023-06-21 06:12:58.062] Heartbeat: 0
[2023-06-21 06:13:01.062] Heartbeat: 1
[2023-06-21 06:13:04.061] Heartbeat: 0
[2023-06-21 06:13:07.066] Heartbeat: 1
[2023-06-21 06:13:10.066] Heartbeat: 0
[2023-06-21 06:13:13.061] Heartbeat: 1
[2023-06-21 06:13:16.062] Heartbeat: 0
[2023-06-21 06:13:19.067] Heartbeat: 1
[2023-06-21 06:13:22.062] Heartbeat: 0
[2023-06-21 06:13:25.060] Heartbeat: 1
[2023-06-21 06:13:28.062] Heartbeat: 0
[2023-06-21 06:13:31.061] Heartbeat: 1
[2023-06-21 06:13:34.062] Heartbeat: 0
[2023-06-21 06:13:37.065] Heartbeat: 1
[2023-06-21 06:13:40.063] Heartbeat: 0
[2023-06-21 06:13:43.060] Heartbeat: 1
[2023-06-21 06:13:46.064] Heartbeat: 0
[2023-06-21 06:13:49.064] Heartbeat: 1
[2023-06-21 06:13:52.063] Heartbeat: 0
[2023-06-21 06:13:55.065] Heartbeat: 1
[2023-06-21 06:13:58.064] Heartbeat: 0
[2023-06-21 06:14:01.064] Heartbeat: 1
[2023-06-21 06:14:04.062] Heartbeat: 0
[2023-06-21 06:14:07.067] Heartbeat: 1
[2023-06-21 06:14:10.062] Heartbeat: 0
[2023-06-21 06:14:13.063] Heartbeat: 1
[2023-06-21 06:14:16.063] Heartbeat: 0
[2023-06-21 06:14:19.067] Heartbeat: 1
[2023-06-21 06:14:22.064] Heartbeat: 0
[2023-06-21 06:14:25.063] Heartbeat: 1
[2023-06-21 06:14:28.064] Heartbeat: 0
[2023-06-21 06:14:31.066] Heartbeat: 1
[2023-06-21 06:14:34.074] Heartbeat: 0
[2023-06-21 06:14:37.069] Heartbeat: 1
[2023-06-21 06:14:40.066] Heartbeat: 0
[2023-06-21 06:14:43.071] Heartbeat: 1
[2023-06-21 06:14:46.070] Heartbeat: 0
[2023-06-21 06:14:49.072] Heartbeat: 1
[2023-06-21 06:14:52.074] Heartbeat: 0
[2023-06-21 06:14:55.068] Heartbeat: 1
[2023-06-21 06:14:58.070] Heartbeat: 0
[2023-06-21 06:15:01.063] Heartbeat: 1
[2023-06-21 06:15:04.061] Heartbeat: 0
[2023-06-21 06:15:07.068] Heartbeat: 1
[2023-06-21 06:15:10.065] Heartbeat: 0
[2023-06-21 06:15:13.073] Heartbeat: 1
[2023-06-21 06:15:16.065] Heartbeat: 0
[2023-06-21 06:15:19.065] Heartbeat: 1
[2023-06-21 06:15:22.064] Heartbeat: 0
[2023-06-21 06:15:25.064] Heartbeat: 1
[2023-06-21 06:15:28.068] Heartbeat: 0
[2023-06-21 06:15:31.070] Heartbeat: 1
[2023-06-21 06:15:34.069] Heartbeat: 0
[2023-06-21 06:15:37.065] Heartbeat: 1
[2023-06-21 06:15:40.063] Heartbeat: 0
[2023-06-21 06:15:43.068] Heartbeat: 1
[2023-06-21 06:15:46.066] Heartbeat: 0
[2023-06-21 06:15:49.070] Heartbeat: 1
[2023-06-21 06:15:52.069] Heartbeat: 0
[2023-06-21 06:15:55.069] Heartbeat: 1
[2023-06-21 06:15:58.067] Heartbeat: 0
[2023-06-21 06:16:01.073] Heartbeat: 1
[2023-06-21 06:16:04.069] Heartbeat: 0
[2023-06-21 06:16:07.068] Heartbeat: 1
[2023-06-21 06:16:10.065] Heartbeat: 0
[2023-06-21 06:16:13.070] Heartbeat: 1
[2023-06-21 06:16:16.070] Heartbeat: 0
[2023-06-21 06:16:19.064] Heartbeat: 1
[2023-06-21 06:16:22.068] Heartbeat: 0
[2023-06-21 06:16:25.067] Heartbeat: 1
[2023-06-21 06:16:28.068] Heartbeat: 0
[2023-06-21 06:16:31.068] Heartbeat: 1
[2023-06-21 06:16:34.067] Heartbeat: 0
[2023-06-21 06:16:37.069] Heartbeat: 1
[2023-06-21 06:16:40.069] Heartbeat: 0
[2023-06-21 06:16:43.071] Heartbeat: 1
[2023-06-21 06:16:46.071] Heartbeat: 0
[2023-06-21 06:16:49.073] Heartbeat: 1
[2023-06-21 06:16:52.074] Heartbeat: 0
[2023-06-21 06:16:55.072] Heartbeat: 1
[2023-06-21 06:16:58.067] Heartbeat: 0
[2023-06-21 06:17:01.070] Heartbeat: 1
[2023-06-21 06:17:04.073] Heartbeat: 0
[2023-06-21 06:17:07.070] Heartbeat: 1
[2023-06-21 06:17:10.068] Heartbeat: 0
[2023-06-21 06:17:13.076] Heartbeat: 1
[2023-06-21 06:17:16.073] Heartbeat: 0
[2023-06-21 06:17:19.071] Heartbeat: 1
[2023-06-21 06:17:22.072] Heartbeat: 0
[2023-06-21 06:17:25.070] Heartbeat: 1
[2023-06-21 06:17:28.071] Heartbeat: 0
[2023-06-21 06:17:31.074] Heartbeat: 1
[2023-06-21 06:17:34.068] Heartbeat: 0
[2023-06-21 06:17:37.071] Heartbeat: 1
[2023-06-21 06:17:40.071] Heartbeat: 0
[2023-06-21 06:17:43.071] Heartbeat: 1
[2023-06-21 06:17:46.072] Heartbeat: 0
[2023-06-21 06:17:49.072] Heartbeat: 1
[2023-06-21 06:17:52.071] Heartbeat: 0
[2023-06-21 06:17:55.073] Heartbeat: 1
[2023-06-21 06:17:58.072] Heartbeat: 0
[2023-06-21 06:18:01.078] Heartbeat: 1
[2023-06-21 06:18:04.071] Heartbeat: 0
[2023-06-21 06:18:07.070] Heartbeat: 1
[2023-06-21 06:18:10.074] Heartbeat: 0
[2023-06-21 06:18:13.070] Heartbeat: 1
[2023-06-21 06:18:16.076] Heartbeat: 0
[2023-06-21 06:18:19.072] Heartbeat: 1
[2023-06-21 06:18:22.073] Heartbeat: 0
[2023-06-21 06:18:25.076] Heartbeat: 1
[2023-06-21 06:18:28.083] Heartbeat: 0
[2023-06-21 06:18:31.088] Heartbeat: 1
[2023-06-21 06:18:34.071] Heartbeat: 0
[2023-06-21 06:18:37.076] Heartbeat: 1
[2023-06-21 06:18:40.072] Heartbeat: 0
[2023-06-21 06:18:43.072] Heartbeat: 1
[2023-06-21 06:18:46.069] Heartbeat: 0
[2023-06-21 06:18:49.078] Heartbeat: 1
[2023-06-21 06:18:52.078] Heartbeat: 0
[2023-06-21 06:18:55.077] Heartbeat: 1
[2023-06-21 06:18:58.072] Heartbeat: 0
[2023-06-21 06:19:01.072] Heartbeat: 1
[2023-06-21 06:19:04.070] Heartbeat: 0
[2023-06-21 06:19:07.071] Heartbeat: 1
[2023-06-21 06:19:10.071] Heartbeat: 0
[2023-06-21 06:19:13.074] Heartbeat: 1
[2023-06-21 06:19:16.074] Heartbeat: 0
[2023-06-21 06:19:19.072] Heartbeat: 1
[2023-06-21 06:19:22.074] Heartbeat: 0
[2023-06-21 06:19:25.074] Heartbeat: 1
[2023-06-21 06:19:28.072] Heartbeat: 0
[2023-06-21 06:19:31.072] Heartbeat: 1
[2023-06-21 06:19:34.073] Heartbeat: 0
[2023-06-21 06:19:37.073] Heartbeat: 1
[2023-06-21 06:19:40.080] Heartbeat: 0
[2023-06-21 06:19:43.073] Heartbeat: 1
[2023-06-21 06:19:46.075] Heartbeat: 0
[2023-06-21 06:19:49.073] Heartbeat: 1
[2023-06-21 06:19:52.074] Heartbeat: 0
[2023-06-21 06:19:55.077] Heartbeat: 1
[2023-06-21 06:19:58.076] Heartbeat: 0
[2023-06-21 06:20:01.087] Heartbeat: 1
[2023-06-21 06:20:04.078] Heartbeat: 0
[2023-06-21 06:20:07.075] Heartbeat: 1
[2023-06-21 06:20:10.084] Heartbeat: 0
[2023-06-21 06:20:13.075] Heartbeat: 1
[2023-06-21 06:20:16.078] Heartbeat: 0
[2023-06-21 06:20:19.079] Heartbeat: 1
[2023-06-21 06:20:22.076] Heartbeat: 0
[2023-06-21 06:20:25.077] Heartbeat: 1
[2023-06-21 06:20:28.077] Heartbeat: 0
[2023-06-21 06:20:31.077] Heartbeat: 1
[2023-06-21 06:20:34.078] Heartbeat: 0
[2023-06-21 06:20:37.078] Heartbeat: 1
[2023-06-21 06:20:40.078] Heartbeat: 0
[2023-06-21 06:20:43.079] Heartbeat: 1
[2023-06-21 06:20:46.080] Heartbeat: 0
[2023-06-21 06:20:49.080] Heartbeat: 1
[2023-06-21 06:20:52.080] Heartbeat: 0
[2023-06-21 06:20:55.082] Heartbeat: 1
[2023-06-21 06:20:58.081] Heartbeat: 0
[2023-06-21 06:21:01.081] Heartbeat: 1
[2023-06-21 06:21:04.081] Heartbeat: 0
[2023-06-21 06:21:07.082] Heartbeat: 1
[2023-06-21 06:21:10.082] Heartbeat: 0
[2023-06-21 06:21:13.081] Heartbeat: 1
[2023-06-21 06:21:16.082] Heartbeat: 0
[2023-06-21 06:21:19.082] Heartbeat: 1
[2023-06-21 06:21:22.082] Heartbeat: 0
[2023-06-21 06:21:25.082] Heartbeat: 1
[2023-06-21 06:21:28.083] Heartbeat: 0
[2023-06-21 06:21:31.082] Heartbeat: 1
[2023-06-21 06:21:34.082] Heartbeat: 0
[2023-06-21 06:21:37.082] Heartbeat: 1
[2023-06-21 06:21:40.083] Heartbeat: 0
[2023-06-21 06:21:43.083] Heartbeat: 1
[2023-06-21 06:21:46.083] Heartbeat: 0
[2023-06-21 06:21:49.082] Heartbeat: 1
[2023-06-21 06:21:52.083] Heartbeat: 0
[2023-06-21 06:21:55.084] Heartbeat: 1
[2023-06-21 06:21:58.084] Heartbeat: 0
[2023-06-21 06:22:01.084] Heartbeat: 1
[2023-06-21 06:22:04.084] Heartbeat: 0
[2023-06-21 06:22:07.085] Heartbeat: 1
[2023-06-21 06:22:10.084] Heartbeat: 0
[2023-06-21 06:22:13.084] Heartbeat: 1
[2023-06-21 06:22:16.084] Heartbeat: 0
[2023-06-21 06:22:19.084] Heartbeat: 1
[2023-06-21 06:22:22.085] Heartbeat: 0
[2023-06-21 06:22:25.085] Heartbeat: 1
[2023-06-21 06:22:28.085] Heartbeat: 0
[2023-06-21 06:22:31.085] Heartbeat: 1
[2023-06-21 06:22:34.085] Heartbeat: 0
[2023-06-21 06:22:37.085] Heartbeat: 1
[2023-06-21 06:22:40.085] Heartbeat: 0
[2023-06-21 06:22:43.085] Heartbeat: 1
[2023-06-21 06:22:46.086] Heartbeat: 0
[2023-06-21 06:22:49.085] Heartbeat: 1
[2023-06-21 06:22:52.086] Heartbeat: 0
[2023-06-21 06:22:55.086] Heartbeat: 1
[2023-06-21 06:22:58.086] Heartbeat: 0
[2023-06-21 06:23:01.086] Heartbeat: 1
[2023-06-21 06:23:04.086] Heartbeat: 0
[2023-06-21 06:23:07.086] Heartbeat: 1
[2023-06-21 06:23:10.086] Heartbeat: 0
[2023-06-21 06:23:13.087] Heartbeat: 1
[2023-06-21 06:23:16.086] Heartbeat: 0
[2023-06-21 06:23:19.087] Heartbeat: 1
[2023-06-21 06:23:22.088] Heartbeat: 0
[2023-06-21 06:23:25.088] Heartbeat: 1
[2023-06-21 06:23:28.088] Heartbeat: 0
[2023-06-21 06:23:31.088] Heartbeat: 1
[2023-06-21 06:23:34.087] Heartbeat: 0
[2023-06-21 06:23:37.088] Heartbeat: 1
[2023-06-21 06:23:40.088] Heartbeat: 0
[2023-06-21 06:23:43.088] Heartbeat: 1
[2023-06-21 06:23:46.088] Heartbeat: 0
[2023-06-21 06:23:49.088] Heartbeat: 1
[2023-06-21 06:23:52.089] Heartbeat: 0
[2023-06-21 06:23:55.088] Heartbeat: 1
[2023-06-21 06:23:58.089] Heartbeat: 0
[2023-06-21 06:24:01.095] Heartbeat: 1
[2023-06-21 06:24:04.099] Heartbeat: 0
[2023-06-21 06:24:07.095] Heartbeat: 1
[2023-06-21 06:24:10.095] Heartbeat: 0
[2023-06-21 06:24:13.095] Heartbeat: 1
[2023-06-21 06:24:16.096] Heartbeat: 0
[2023-06-21 06:24:19.096] Heartbeat: 1
[2023-06-21 06:24:22.096] Heartbeat: 0
[2023-06-21 06:24:25.096] Heartbeat: 1
[2023-06-21 06:24:28.096] Heartbeat: 0
[2023-06-21 06:24:31.096] Heartbeat: 1
[2023-06-21 06:24:34.097] Heartbeat: 0
[2023-06-21 06:24:37.097] Heartbeat: 1
[2023-06-21 06:24:40.097] Heartbeat: 0
[2023-06-21 06:24:43.098] Heartbeat: 1
[2023-06-21 06:24:46.098] Heartbeat: 0
[2023-06-21 06:24:49.098] Heartbeat: 1
[2023-06-21 06:24:52.098] Heartbeat: 0
[2023-06-21 06:24:55.098] Heartbeat: 1
[2023-06-21 06:24:58.098] Heartbeat: 0
[2023-06-21 06:25:01.098] Heartbeat: 1
[2023-06-21 06:25:04.098] Heartbeat: 0
[2023-06-21 06:25:07.098] Heartbeat: 1
[2023-06-21 06:25:10.098] Heartbeat: 0
[2023-06-21 06:25:13.098] Heartbeat: 1
[2023-06-21 06:25:16.098] Heartbeat: 0
[2023-06-21 06:25:19.098] Heartbeat: 1
[2023-06-21 06:25:22.098] Heartbeat: 0
[2023-06-21 06:25:25.098] Heartbeat: 1
[2023-06-21 06:25:28.099] Heartbeat: 0
[2023-06-21 06:25:31.099] Heartbeat: 1
[2023-06-21 06:25:34.099] Heartbeat: 0
[2023-06-21 06:25:37.099] Heartbeat: 1
[2023-06-21 06:25:40.099] Heartbeat: 0
[2023-06-21 06:25:43.099] Heartbeat: 1
[2023-06-21 06:25:46.100] Heartbeat: 0
[2023-06-21 06:25:49.099] Heartbeat: 1
[2023-06-21 06:25:52.099] Heartbeat: 0
[2023-06-21 06:25:55.099] Heartbeat: 1
[2023-06-21 06:25:58.100] Heartbeat: 0
[2023-06-21 06:26:01.100] Heartbeat: 1
[2023-06-21 06:26:04.100] Heartbeat: 0
[2023-06-21 06:26:07.100] Heartbeat: 1
[2023-06-21 06:26:10.100] Heartbeat: 0
[2023-06-21 06:26:13.100] Heartbeat: 1
[2023-06-21 06:26:16.100] Heartbeat: 0
[2023-06-21 06:26:19.104] Heartbeat: 1
[2023-06-21 06:26:22.100] Heartbeat: 0
[2023-06-21 06:26:25.107] Heartbeat: 1
[2023-06-21 06:26:28.101] Heartbeat: 0
[2023-06-21 06:26:31.101] Heartbeat: 1
[2023-06-21 06:26:34.102] Heartbeat: 0
[2023-06-21 06:26:37.102] Heartbeat: 1
[2023-06-21 06:26:40.102] Heartbeat: 0
[2023-06-21 06:26:43.102] Heartbeat: 1
[2023-06-21 06:26:46.102] Heartbeat: 0
[2023-06-21 06:26:49.102] Heartbeat: 1
[2023-06-21 06:26:52.102] Heartbeat: 0
[2023-06-21 06:26:55.103] Heartbeat: 1
[2023-06-21 06:26:58.103] Heartbeat: 0
[2023-06-21 06:27:01.102] Heartbeat: 1
[2023-06-21 06:27:04.102] Heartbeat: 0
[2023-06-21 06:27:07.102] Heartbeat: 1
[2023-06-21 06:27:10.102] Heartbeat: 0
[2023-06-21 06:27:13.103] Heartbeat: 1
[2023-06-21 06:27:16.103] Heartbeat: 0
[2023-06-21 06:27:19.103] Heartbeat: 1
[2023-06-21 06:27:22.104] Heartbeat: 0
[2023-06-21 06:27:25.103] Heartbeat: 1
[2023-06-21 06:27:28.103] Heartbeat: 0
[2023-06-21 06:27:31.103] Heartbeat: 1
[2023-06-21 06:27:34.103] Heartbeat: 0
[2023-06-21 06:27:37.104] Heartbeat: 1
[2023-06-21 06:27:40.104] Heartbeat: 0
[2023-06-21 06:27:43.106] Heartbeat: 1
[2023-06-21 06:27:46.104] Heartbeat: 0
[2023-06-21 06:27:49.106] Heartbeat: 1
[2023-06-21 06:27:52.103] Heartbeat: 0
[2023-06-21 06:27:55.104] Heartbeat: 1
[2023-06-21 06:27:58.104] Heartbeat: 0
[2023-06-21 06:28:01.104] Heartbeat: 1
[2023-06-21 06:28:04.104] Heartbeat: 0
[2023-06-21 06:28:07.104] Heartbeat: 1
[2023-06-21 06:28:10.104] Heartbeat: 0
[2023-06-21 06:28:13.104] Heartbeat: 1
[2023-06-21 06:28:16.105] Heartbeat: 0
[2023-06-21 06:28:19.104] Heartbeat: 1
[2023-06-21 06:28:22.105] Heartbeat: 0
[2023-06-21 06:28:25.105] Heartbeat: 1
[2023-06-21 06:28:28.105] Heartbeat: 0
[2023-06-21 06:28:31.105] Heartbeat: 1
[2023-06-21 06:28:34.105] Heartbeat: 0
[2023-06-21 06:28:37.105] Heartbeat: 1
[2023-06-21 06:28:40.105] Heartbeat: 0
[2023-06-21 06:28:43.105] Heartbeat: 1
[2023-06-21 06:28:46.108] Heartbeat: 0
[2023-06-21 06:28:49.105] Heartbeat: 1
[2023-06-21 06:28:52.107] Heartbeat: 0
[2023-06-21 06:28:55.106] Heartbeat: 1
[2023-06-21 06:28:58.106] Heartbeat: 0
[2023-06-21 06:29:01.106] Heartbeat: 1
[2023-06-21 06:29:04.107] Heartbeat: 0
[2023-06-21 06:29:07.106] Heartbeat: 1
[2023-06-21 06:29:10.107] Heartbeat: 0
[2023-06-21 06:29:13.107] Heartbeat: 1
[2023-06-21 06:29:16.107] Heartbeat: 0
[2023-06-21 06:29:19.107] Heartbeat: 1
[2023-06-21 06:29:22.107] Heartbeat: 0
[2023-06-21 06:29:25.108] Heartbeat: 1
[2023-06-21 06:29:28.107] Heartbeat: 0
[2023-06-21 06:29:31.108] Heartbeat: 1
[2023-06-21 06:29:34.107] Heartbeat: 0
[2023-06-21 06:29:37.108] Heartbeat: 1
[2023-06-21 06:29:40.108] Heartbeat: 0
[2023-06-21 06:29:43.108] Heartbeat: 1
[2023-06-21 06:29:46.108] Heartbeat: 0
[2023-06-21 06:29:49.108] Heartbeat: 1
[2023-06-21 06:29:52.108] Heartbeat: 0
[2023-06-21 06:29:55.108] Heartbeat: 1
[2023-06-21 06:29:58.109] Heartbeat: 0
[2023-06-21 06:30:01.108] Heartbeat: 1
[2023-06-21 06:30:04.108] Heartbeat: 0
[2023-06-21 06:30:07.109] Heartbeat: 1
[2023-06-21 06:30:10.109] Heartbeat: 0
[2023-06-21 06:30:13.108] Heartbeat: 1
[2023-06-21 06:30:16.109] Heartbeat: 0
[2023-06-21 06:30:19.109] Heartbeat: 1
[2023-06-21 06:30:22.109] Heartbeat: 0
[2023-06-21 06:30:25.109] Heartbeat: 1
[2023-06-21 06:30:28.109] Heartbeat: 0
[2023-06-21 06:30:31.110] Heartbeat: 1
[2023-06-21 06:30:34.110] Heartbeat: 0
[2023-06-21 06:30:37.110] Heartbeat: 1
[2023-06-21 06:30:40.110] Heartbeat: 0
[2023-06-21 06:30:43.110] Heartbeat: 1
[2023-06-21 06:30:46.110] Heartbeat: 0
[2023-06-21 06:30:49.110] Heartbeat: 1
[2023-06-21 06:30:52.110] Heartbeat: 0
[2023-06-21 06:30:55.111] Heartbeat: 1
[2023-06-21 06:30:58.110] Heartbeat: 0
