#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-05 02:51:06.556] Heartbeat: 1
[2023-06-05 02:51:09.557] Heartbeat: 0
[2023-06-05 02:51:12.556] Heartbeat: 1
[2023-06-05 02:51:15.556] Heartbeat: 0
[2023-06-05 02:51:18.556] Heartbeat: 1
[2023-06-05 02:51:21.557] Heartbeat: 0
[2023-06-05 02:51:24.557] Heartbeat: 1
[2023-06-05 02:51:27.556] Heartbeat: 0
[2023-06-05 02:51:30.557] Heartbeat: 1
[2023-06-05 02:51:33.556] Heartbeat: 0
[2023-06-05 02:51:36.557] Heartbeat: 1
[2023-06-05 02:51:39.557] Heartbeat: 0
[2023-06-05 02:51:42.557] Heartbeat: 1
[2023-06-05 02:51:45.557] Heartbeat: 0
[2023-06-05 02:51:48.557] Heartbeat: 1
[2023-06-05 02:51:51.557] Heartbeat: 0
[2023-06-05 02:51:54.558] Heartbeat: 1
[2023-06-05 02:51:57.558] Heartbeat: 0
[2023-06-05 02:52:00.558] Heartbeat: 1
[2023-06-05 02:52:03.557] Heartbeat: 0
[2023-06-05 02:52:06.558] Heartbeat: 1
[2023-06-05 02:52:09.558] Heartbeat: 0
[2023-06-05 02:52:12.558] Heartbeat: 1
[2023-06-05 02:52:15.557] Heartbeat: 0
[2023-06-05 02:52:18.558] Heartbeat: 1
[2023-06-05 02:52:21.557] Heartbeat: 0
[2023-06-05 02:52:24.558] Heartbeat: 1
[2023-06-05 02:52:27.558] Heartbeat: 0
[2023-06-05 02:52:30.558] Heartbeat: 1
[2023-06-05 02:52:33.558] Heartbeat: 0
[2023-06-05 02:52:36.558] Heartbeat: 1
[2023-06-05 02:52:39.558] Heartbeat: 0
[2023-06-05 02:52:42.559] Heartbeat: 1
[2023-06-05 02:52:45.558] Heartbeat: 0
[2023-06-05 02:52:48.559] Heartbeat: 1
[2023-06-05 02:52:51.559] Heartbeat: 0
[2023-06-05 02:52:54.558] Heartbeat: 1
[2023-06-05 02:52:57.559] Heartbeat: 0
[2023-06-05 02:53:00.559] Heartbeat: 1
[2023-06-05 02:53:03.559] Heartbeat: 0
[2023-06-05 02:53:06.559] Heartbeat: 1
[2023-06-05 02:53:09.559] Heartbeat: 0
[2023-06-05 02:53:12.560] Heartbeat: 1
[2023-06-05 02:53:15.559] Heartbeat: 0
[2023-06-05 02:53:18.559] Heartbeat: 1
[2023-06-05 02:53:21.559] Heartbeat: 0
[2023-06-05 02:53:24.559] Heartbeat: 1
[2023-06-05 02:53:27.560] Heartbeat: 0
[2023-06-05 02:53:30.560] Heartbeat: 1
[2023-06-05 02:53:33.560] Heartbeat: 0
[2023-06-05 02:53:36.560] Heartbeat: 1
[2023-06-05 02:53:39.560] Heartbeat: 0
[2023-06-05 02:53:42.560] Heartbeat: 1
[2023-06-05 02:53:45.560] Heartbeat: 0
[2023-06-05 02:53:48.560] Heartbeat: 1
[2023-06-05 02:53:51.560] Heartbeat: 0
[2023-06-05 02:53:54.560] Heartbeat: 1
[2023-06-05 02:53:57.561] Heartbeat: 0
[2023-06-05 02:54:00.560] Heartbeat: 1
[2023-06-05 02:54:03.561] Heartbeat: 0
[2023-06-05 02:54:06.560] Heartbeat: 1
[2023-06-05 02:54:09.561] Heartbeat: 0
[2023-06-05 02:54:12.561] Heartbeat: 1
[2023-06-05 02:54:15.561] Heartbeat: 0
[2023-06-05 02:54:18.561] Heartbeat: 1
[2023-06-05 02:54:21.561] Heartbeat: 0
[2023-06-05 02:54:24.561] Heartbeat: 1
[2023-06-05 02:54:27.561] Heartbeat: 0
[2023-06-05 02:54:30.562] Heartbeat: 1
[2023-06-05 02:54:33.561] Heartbeat: 0
[2023-06-05 02:54:36.562] Heartbeat: 1
[2023-06-05 02:54:39.562] Heartbeat: 0
[2023-06-05 02:54:42.561] Heartbeat: 1
[2023-06-05 02:54:45.562] Heartbeat: 0
[2023-06-05 02:54:48.562] Heartbeat: 1
[2023-06-05 02:54:51.562] Heartbeat: 0
[2023-06-05 02:54:54.562] Heartbeat: 1
[2023-06-05 02:54:57.562] Heartbeat: 0
[2023-06-05 02:55:00.562] Heartbeat: 1
[2023-06-05 02:55:03.562] Heartbeat: 0
[2023-06-05 02:55:06.562] Heartbeat: 1
[2023-06-05 02:55:09.562] Heartbeat: 0
[2023-06-05 02:55:12.562] Heartbeat: 1
[2023-06-05 02:55:15.562] Heartbeat: 0
[2023-06-05 02:55:18.563] Heartbeat: 1
[2023-06-05 02:55:21.563] Heartbeat: 0
[2023-06-05 02:55:24.563] Heartbeat: 1
[2023-06-05 02:55:27.563] Heartbeat: 0
[2023-06-05 02:55:30.563] Heartbeat: 1
[2023-06-05 02:55:33.563] Heartbeat: 0
[2023-06-05 02:55:36.563] Heartbeat: 1
[2023-06-05 02:55:39.563] Heartbeat: 0
[2023-06-05 02:55:42.563] Heartbeat: 1
[2023-06-05 02:55:45.563] Heartbeat: 0
[2023-06-05 02:55:48.564] Heartbeat: 1
[2023-06-05 02:55:51.564] Heartbeat: 0
[2023-06-05 02:55:54.563] Heartbeat: 1
[2023-06-05 02:55:57.564] Heartbeat: 0
[2023-06-05 02:56:00.564] Heartbeat: 1
[2023-06-05 02:56:03.564] Heartbeat: 0
[2023-06-05 02:56:06.564] Heartbeat: 1
[2023-06-05 02:56:09.564] Heartbeat: 0
[2023-06-05 02:56:12.564] Heartbeat: 1
[2023-06-05 02:56:15.564] Heartbeat: 0
[2023-06-05 02:56:18.564] Heartbeat: 1
[2023-06-05 02:56:21.565] Heartbeat: 0
[2023-06-05 02:56:24.565] Heartbeat: 1
[2023-06-05 02:56:27.565] Heartbeat: 0
[2023-06-05 02:56:30.565] Heartbeat: 1
[2023-06-05 02:56:33.565] Heartbeat: 0
[2023-06-05 02:56:36.566] Heartbeat: 1
[2023-06-05 02:56:39.564] Heartbeat: 0
[2023-06-05 02:56:42.565] Heartbeat: 1
[2023-06-05 02:56:45.566] Heartbeat: 0
[2023-06-05 02:56:48.565] Heartbeat: 1
[2023-06-05 02:56:51.565] Heartbeat: 0
[2023-06-05 02:56:54.565] Heartbeat: 1
[2023-06-05 02:56:57.565] Heartbeat: 0
[2023-06-05 02:57:00.566] Heartbeat: 1
[2023-06-05 02:57:03.565] Heartbeat: 0
[2023-06-05 02:57:06.565] Heartbeat: 1
[2023-06-05 02:57:09.566] Heartbeat: 0
[2023-06-05 02:57:12.565] Heartbeat: 1
[2023-06-05 02:57:15.565] Heartbeat: 0
[2023-06-05 02:57:18.565] Heartbeat: 1
[2023-06-05 02:57:21.565] Heartbeat: 0
[2023-06-05 02:57:24.566] Heartbeat: 1
[2023-06-05 02:57:27.566] Heartbeat: 0
[2023-06-05 02:57:30.566] Heartbeat: 1
[2023-06-05 02:57:33.566] Heartbeat: 0
[2023-06-05 02:57:36.566] Heartbeat: 1
[2023-06-05 02:57:39.566] Heartbeat: 0
[2023-06-05 02:57:42.566] Heartbeat: 1
[2023-06-05 02:57:45.567] Heartbeat: 0
[2023-06-05 02:57:48.566] Heartbeat: 1
[2023-06-05 02:57:51.567] Heartbeat: 0
[2023-06-05 02:57:54.566] Heartbeat: 1
[2023-06-05 02:57:57.567] Heartbeat: 0
[2023-06-05 02:58:00.567] Heartbeat: 1
[2023-06-05 02:58:03.567] Heartbeat: 0
[2023-06-05 02:58:06.567] Heartbeat: 1
[2023-06-05 02:58:09.567] Heartbeat: 0
[2023-06-05 02:58:12.567] Heartbeat: 1
[2023-06-05 02:58:15.567] Heartbeat: 0
[2023-06-05 02:58:18.568] Heartbeat: 1
[2023-06-05 02:58:21.568] Heartbeat: 0
[2023-06-05 02:58:24.568] Heartbeat: 1
[2023-06-05 02:58:27.568] Heartbeat: 0
[2023-06-05 02:58:30.568] Heartbeat: 1
[2023-06-05 02:58:33.576] Heartbeat: 0
[2023-06-05 02:58:36.576] Heartbeat: 1
[2023-06-05 02:58:39.576] Heartbeat: 0
[2023-06-05 02:58:42.576] Heartbeat: 1
[2023-06-05 02:58:45.576] Heartbeat: 0
[2023-06-05 02:58:48.577] Heartbeat: 1
[2023-06-05 02:58:51.577] Heartbeat: 0
[2023-06-05 02:58:54.577] Heartbeat: 1
[2023-06-05 02:58:57.577] Heartbeat: 0
[2023-06-05 02:59:00.577] Heartbeat: 1
[2023-06-05 02:59:03.577] Heartbeat: 0
[2023-06-05 02:59:06.577] Heartbeat: 1
[2023-06-05 02:59:09.577] Heartbeat: 0
[2023-06-05 02:59:12.577] Heartbeat: 1
[2023-06-05 02:59:15.577] Heartbeat: 0
[2023-06-05 02:59:18.577] Heartbeat: 1
[2023-06-05 02:59:21.578] Heartbeat: 0
[2023-06-05 02:59:24.577] Heartbeat: 1
[2023-06-05 02:59:27.577] Heartbeat: 0
[2023-06-05 02:59:30.578] Heartbeat: 1
[2023-06-05 02:59:33.578] Heartbeat: 0
[2023-06-05 02:59:36.578] Heartbeat: 1
[2023-06-05 02:59:39.578] Heartbeat: 0
[2023-06-05 02:59:42.578] Heartbeat: 1
[2023-06-05 02:59:45.579] Heartbeat: 0
[2023-06-05 02:59:48.579] Heartbeat: 1
[2023-06-05 02:59:51.578] Heartbeat: 0
[2023-06-05 02:59:54.578] Heartbeat: 1
[2023-06-05 02:59:57.578] Heartbeat: 0
[2023-06-05 03:00:00.579] Heartbeat: 1
[2023-06-05 03:00:03.578] Heartbeat: 0
[2023-06-05 03:00:06.578] Heartbeat: 1
[2023-06-05 03:00:09.578] Heartbeat: 0
[2023-06-05 03:00:12.579] Heartbeat: 1
[2023-06-05 03:00:15.579] Heartbeat: 0
[2023-06-05 03:00:18.579] Heartbeat: 1
[2023-06-05 03:00:21.579] Heartbeat: 0
[2023-06-05 03:00:24.579] Heartbeat: 1
[2023-06-05 03:00:27.580] Heartbeat: 0
[2023-06-05 03:00:30.580] Heartbeat: 1
[2023-06-05 03:00:33.580] Heartbeat: 0
[2023-06-05 03:00:36.579] Heartbeat: 1
[2023-06-05 03:00:39.579] Heartbeat: 0
[2023-06-05 03:00:42.579] Heartbeat: 1
[2023-06-05 03:00:45.580] Heartbeat: 0
[2023-06-05 03:00:48.580] Heartbeat: 1
[2023-06-05 03:00:51.580] Heartbeat: 0
[2023-06-05 03:00:54.580] Heartbeat: 1
[2023-06-05 03:00:57.581] Heartbeat: 0
[2023-06-05 03:01:00.580] Heartbeat: 1
[2023-06-05 03:01:03.580] Heartbeat: 0
[2023-06-05 03:01:06.580] Heartbeat: 1
[2023-06-05 03:01:09.581] Heartbeat: 0
[2023-06-05 03:01:12.580] Heartbeat: 1
[2023-06-05 03:01:15.581] Heartbeat: 0
[2023-06-05 03:01:18.580] Heartbeat: 1
[2023-06-05 03:01:21.581] Heartbeat: 0
[2023-06-05 03:01:24.581] Heartbeat: 1
[2023-06-05 03:01:27.581] Heartbeat: 0
[2023-06-05 03:01:30.581] Heartbeat: 1
[2023-06-05 03:01:33.581] Heartbeat: 0
[2023-06-05 03:01:36.581] Heartbeat: 1
[2023-06-05 03:01:39.581] Heartbeat: 0
[2023-06-05 03:01:42.581] Heartbeat: 1
[2023-06-05 03:01:45.581] Heartbeat: 0
[2023-06-05 03:01:48.581] Heartbeat: 1
[2023-06-05 03:01:51.582] Heartbeat: 0
[2023-06-05 03:01:54.582] Heartbeat: 1
[2023-06-05 03:01:57.582] Heartbeat: 0
[2023-06-05 03:02:00.582] Heartbeat: 1
[2023-06-05 03:02:03.582] Heartbeat: 0
[2023-06-05 03:02:06.582] Heartbeat: 1
[2023-06-05 03:02:09.582] Heartbeat: 0
[2023-06-05 03:02:12.582] Heartbeat: 1
[2023-06-05 03:02:15.582] Heartbeat: 0
[2023-06-05 03:02:18.583] Heartbeat: 1
[2023-06-05 03:02:21.583] Heartbeat: 0
[2023-06-05 03:02:24.583] Heartbeat: 1
[2023-06-05 03:02:27.583] Heartbeat: 0
[2023-06-05 03:02:30.583] Heartbeat: 1
[2023-06-05 03:02:33.583] Heartbeat: 0
[2023-06-05 03:02:36.583] Heartbeat: 1
[2023-06-05 03:02:39.583] Heartbeat: 0
[2023-06-05 03:02:42.583] Heartbeat: 1
[2023-06-05 03:02:45.583] Heartbeat: 0
[2023-06-05 03:02:48.583] Heartbeat: 1
[2023-06-05 03:02:51.583] Heartbeat: 0
[2023-06-05 03:02:54.583] Heartbeat: 1
[2023-06-05 03:02:57.584] Heartbeat: 0
[2023-06-05 03:03:00.583] Heartbeat: 1
[2023-06-05 03:03:03.583] Heartbeat: 0
[2023-06-05 03:03:06.583] Heartbeat: 1
[2023-06-05 03:03:09.583] Heartbeat: 0
[2023-06-05 03:03:12.583] Heartbeat: 1
[2023-06-05 03:03:15.584] Heartbeat: 0
[2023-06-05 03:03:18.584] Heartbeat: 1
[2023-06-05 03:03:21.584] Heartbeat: 0
[2023-06-05 03:03:24.584] Heartbeat: 1
[2023-06-05 03:03:27.584] Heartbeat: 0
[2023-06-05 03:03:30.584] Heartbeat: 1
[2023-06-05 03:03:33.584] Heartbeat: 0
[2023-06-05 03:03:36.585] Heartbeat: 1
[2023-06-05 03:03:39.584] Heartbeat: 0
[2023-06-05 03:03:42.584] Heartbeat: 1
[2023-06-05 03:03:45.585] Heartbeat: 0
[2023-06-05 03:03:48.584] Heartbeat: 1
[2023-06-05 03:03:51.584] Heartbeat: 0
[2023-06-05 03:03:54.585] Heartbeat: 1
[2023-06-05 03:03:57.585] Heartbeat: 0
[2023-06-05 03:04:00.585] Heartbeat: 1
[2023-06-05 03:04:03.584] Heartbeat: 0
[2023-06-05 03:04:06.587] Heartbeat: 1
[2023-06-05 03:04:09.584] Heartbeat: 0
[2023-06-05 03:04:12.585] Heartbeat: 1
[2023-06-05 03:04:15.586] Heartbeat: 0
[2023-06-05 03:04:18.585] Heartbeat: 1
[2023-06-05 03:04:21.586] Heartbeat: 0
[2023-06-05 03:04:24.586] Heartbeat: 1
[2023-06-05 03:04:27.586] Heartbeat: 0
[2023-06-05 03:04:30.586] Heartbeat: 1
[2023-06-05 03:04:33.586] Heartbeat: 0
[2023-06-05 03:04:36.586] Heartbeat: 1
[2023-06-05 03:04:39.586] Heartbeat: 0
[2023-06-05 03:04:42.587] Heartbeat: 1
[2023-06-05 03:04:45.586] Heartbeat: 0
[2023-06-05 03:04:48.585] Heartbeat: 1
[2023-06-05 03:04:51.586] Heartbeat: 0
[2023-06-05 03:04:54.586] Heartbeat: 1
[2023-06-05 03:04:57.586] Heartbeat: 0
[2023-06-05 03:05:00.587] Heartbeat: 1
[2023-06-05 03:05:03.587] Heartbeat: 0
[2023-06-05 03:05:06.587] Heartbeat: 1
[2023-06-05 03:05:09.586] Heartbeat: 0
[2023-06-05 03:05:12.587] Heartbeat: 1
[2023-06-05 03:05:15.587] Heartbeat: 0
[2023-06-05 03:05:18.587] Heartbeat: 1
[2023-06-05 03:05:21.588] Heartbeat: 0
[2023-06-05 03:05:24.588] Heartbeat: 1
[2023-06-05 03:05:27.588] Heartbeat: 0
[2023-06-05 03:05:30.587] Heartbeat: 1
[2023-06-05 03:05:33.588] Heartbeat: 0
[2023-06-05 03:05:36.587] Heartbeat: 1
[2023-06-05 03:05:39.588] Heartbeat: 0
[2023-06-05 03:05:42.587] Heartbeat: 1
[2023-06-05 03:05:45.588] Heartbeat: 0
[2023-06-05 03:05:48.588] Heartbeat: 1
[2023-06-05 03:05:51.588] Heartbeat: 0
[2023-06-05 03:05:54.588] Heartbeat: 1
[2023-06-05 03:05:57.588] Heartbeat: 0
[2023-06-05 03:06:00.589] Heartbeat: 1
[2023-06-05 03:06:03.588] Heartbeat: 0
[2023-06-05 03:06:06.589] Heartbeat: 1
[2023-06-05 03:06:09.588] Heartbeat: 0
[2023-06-05 03:06:12.589] Heartbeat: 1
[2023-06-05 03:06:15.589] Heartbeat: 0
[2023-06-05 03:06:18.589] Heartbeat: 1
[2023-06-05 03:06:21.589] Heartbeat: 0
[2023-06-05 03:06:24.589] Heartbeat: 1
[2023-06-05 03:06:27.589] Heartbeat: 0
[2023-06-05 03:06:30.589] Heartbeat: 1
[2023-06-05 03:06:33.588] Heartbeat: 0
[2023-06-05 03:06:36.589] Heartbeat: 1
[2023-06-05 03:06:39.590] Heartbeat: 0
[2023-06-05 03:06:42.589] Heartbeat: 1
[2023-06-05 03:06:45.590] Heartbeat: 0
[2023-06-05 03:06:48.590] Heartbeat: 1
[2023-06-05 03:06:51.590] Heartbeat: 0
[2023-06-05 03:06:54.590] Heartbeat: 1
[2023-06-05 03:06:57.590] Heartbeat: 0
[2023-06-05 03:07:00.590] Heartbeat: 1
[2023-06-05 03:07:03.590] Heartbeat: 0
[2023-06-05 03:07:06.590] Heartbeat: 1
[2023-06-05 03:07:09.590] Heartbeat: 0
[2023-06-05 03:07:12.590] Heartbeat: 1
[2023-06-05 03:07:15.590] Heartbeat: 0
[2023-06-05 03:07:18.590] Heartbeat: 1
[2023-06-05 03:07:21.590] Heartbeat: 0
[2023-06-05 03:07:24.590] Heartbeat: 1
[2023-06-05 03:07:27.590] Heartbeat: 0
[2023-06-05 03:07:30.591] Heartbeat: 1
[2023-06-05 03:07:33.591] Heartbeat: 0
[2023-06-05 03:07:36.591] Heartbeat: 1
[2023-06-05 03:07:39.591] Heartbeat: 0
[2023-06-05 03:07:42.591] Heartbeat: 1
[2023-06-05 03:07:45.591] Heartbeat: 0
[2023-06-05 03:07:48.591] Heartbeat: 1
[2023-06-05 03:07:51.592] Heartbeat: 0
[2023-06-05 03:07:54.592] Heartbeat: 1
[2023-06-05 03:07:57.591] Heartbeat: 0
[2023-06-05 03:08:00.591] Heartbeat: 1
[2023-06-05 03:08:03.592] Heartbeat: 0
[2023-06-05 03:08:06.591] Heartbeat: 1
[2023-06-05 03:08:09.591] Heartbeat: 0
[2023-06-05 03:08:12.592] Heartbeat: 1
[2023-06-05 03:08:15.592] Heartbeat: 0
[2023-06-05 03:08:18.592] Heartbeat: 1
[2023-06-05 03:08:21.592] Heartbeat: 0
[2023-06-05 03:08:24.593] Heartbeat: 1
[2023-06-05 03:08:27.592] Heartbeat: 0
[2023-06-05 03:08:30.593] Heartbeat: 1
[2023-06-05 03:08:33.593] Heartbeat: 0
[2023-06-05 03:08:36.593] Heartbeat: 1
[2023-06-05 03:08:39.593] Heartbeat: 0
[2023-06-05 03:08:42.593] Heartbeat: 1
[2023-06-05 03:08:45.592] Heartbeat: 0
[2023-06-05 03:08:48.593] Heartbeat: 1
[2023-06-05 03:08:51.593] Heartbeat: 0
[2023-06-05 03:08:54.593] Heartbeat: 1
[2023-06-05 03:08:57.593] Heartbeat: 0
[2023-06-05 03:09:00.592] Heartbeat: 1
[2023-06-05 03:09:03.593] Heartbeat: 0
[2023-06-05 03:09:06.593] Heartbeat: 1
[2023-06-05 03:09:09.594] Heartbeat: 0
[2023-06-05 03:09:12.593] Heartbeat: 1
[2023-06-05 03:09:15.593] Heartbeat: 0
[2023-06-05 03:09:18.593] Heartbeat: 1
[2023-06-05 03:09:21.594] Heartbeat: 0
[2023-06-05 03:09:24.594] Heartbeat: 1
[2023-06-05 03:09:27.593] Heartbeat: 0
[2023-06-05 03:09:30.594] Heartbeat: 1
[2023-06-05 03:09:33.594] Heartbeat: 0
[2023-06-05 03:09:36.594] Heartbeat: 1
[2023-06-05 03:09:39.594] Heartbeat: 0
[2023-06-05 03:09:42.595] Heartbeat: 1
[2023-06-05 03:09:45.594] Heartbeat: 0
[2023-06-05 03:09:48.594] Heartbeat: 1
[2023-06-05 03:09:51.594] Heartbeat: 0
[2023-06-05 03:09:54.594] Heartbeat: 1
[2023-06-05 03:09:57.595] Heartbeat: 0
[2023-06-05 03:10:00.595] Heartbeat: 1
[2023-06-05 03:10:03.595] Heartbeat: 0
[2023-06-05 03:10:06.595] Heartbeat: 1
[2023-06-05 03:10:09.595] Heartbeat: 0
[2023-06-05 03:10:12.595] Heartbeat: 1
[2023-06-05 03:10:15.595] Heartbeat: 0
[2023-06-05 03:10:18.596] Heartbeat: 1
[2023-06-05 03:10:21.595] Heartbeat: 0
[2023-06-05 03:10:24.596] Heartbeat: 1
[2023-06-05 03:10:27.596] Heartbeat: 0
[2023-06-05 03:10:30.596] Heartbeat: 1
[2023-06-05 03:10:33.595] Heartbeat: 0
[2023-06-05 03:10:36.596] Heartbeat: 1
[2023-06-05 03:10:39.596] Heartbeat: 0
[2023-06-05 03:10:42.595] Heartbeat: 1
[2023-06-05 03:10:45.596] Heartbeat: 0
[2023-06-05 03:10:48.596] Heartbeat: 1
[2023-06-05 03:10:51.596] Heartbeat: 0
[2023-06-05 03:10:54.596] Heartbeat: 1
[2023-06-05 03:10:57.596] Heartbeat: 0
[2023-06-05 03:11:00.596] Heartbeat: 1
[2023-06-05 03:11:03.596] Heartbeat: 0
[2023-06-05 03:11:06.596] Heartbeat: 1
[2023-06-05 03:11:09.596] Heartbeat: 0
[2023-06-05 03:11:12.596] Heartbeat: 1
[2023-06-05 03:11:15.597] Heartbeat: 0
[2023-06-05 03:11:18.597] Heartbeat: 1
[2023-06-05 03:11:21.597] Heartbeat: 0
[2023-06-05 03:11:24.597] Heartbeat: 1
[2023-06-05 03:11:27.597] Heartbeat: 0
[2023-06-05 03:11:30.598] Heartbeat: 1
[2023-06-05 03:11:33.597] Heartbeat: 0
[2023-06-05 03:11:36.597] Heartbeat: 1
[2023-06-05 03:11:39.597] Heartbeat: 0
[2023-06-05 03:11:42.598] Heartbeat: 1
[2023-06-05 03:11:45.598] Heartbeat: 0
[2023-06-05 03:11:48.598] Heartbeat: 1
[2023-06-05 03:11:51.598] Heartbeat: 0
[2023-06-05 03:11:54.598] Heartbeat: 1
[2023-06-05 03:11:57.598] Heartbeat: 0
[2023-06-05 03:12:00.598] Heartbeat: 1
[2023-06-05 03:12:03.598] Heartbeat: 0
[2023-06-05 03:12:06.598] Heartbeat: 1
[2023-06-05 03:12:09.598] Heartbeat: 0
[2023-06-05 03:12:12.598] Heartbeat: 1
[2023-06-05 03:12:15.598] Heartbeat: 0
[2023-06-05 03:12:18.598] Heartbeat: 1
[2023-06-05 03:12:21.602] Heartbeat: 0
[2023-06-05 03:12:24.603] Heartbeat: 1
[2023-06-05 03:12:27.599] Heartbeat: 0
[2023-06-05 03:12:30.601] Heartbeat: 1
[2023-06-05 03:12:33.601] Heartbeat: 0
[2023-06-05 03:12:36.603] Heartbeat: 1
[2023-06-05 03:12:39.598] Heartbeat: 0
[2023-06-05 03:12:42.600] Heartbeat: 1
[2023-06-05 03:12:45.600] Heartbeat: 0
[2023-06-05 03:12:48.602] Heartbeat: 1
[2023-06-05 03:12:51.605] Heartbeat: 0
[2023-06-05 03:12:54.599] Heartbeat: 1
[2023-06-05 03:12:57.599] Heartbeat: 0
[2023-06-05 03:13:00.599] Heartbeat: 1
[2023-06-05 03:13:03.600] Heartbeat: 0
[2023-06-05 03:13:06.600] Heartbeat: 1
[2023-06-05 03:13:09.600] Heartbeat: 0
[2023-06-05 03:13:12.599] Heartbeat: 1
[2023-06-05 03:13:15.600] Heartbeat: 0
[2023-06-05 03:13:18.600] Heartbeat: 1
[2023-06-05 03:13:21.601] Heartbeat: 0
[2023-06-05 03:13:24.600] Heartbeat: 1
[2023-06-05 03:13:27.600] Heartbeat: 0
[2023-06-05 03:13:30.601] Heartbeat: 1
[2023-06-05 03:13:33.601] Heartbeat: 0
[2023-06-05 03:13:36.611] Heartbeat: 1
[2023-06-05 03:13:39.611] Heartbeat: 0
[2023-06-05 03:13:42.611] Heartbeat: 1
[2023-06-05 03:13:45.611] Heartbeat: 0
[2023-06-05 03:13:48.612] Heartbeat: 1
[2023-06-05 03:13:51.612] Heartbeat: 0
[2023-06-05 03:13:54.612] Heartbeat: 1
[2023-06-05 03:13:57.611] Heartbeat: 0
[2023-06-05 03:14:00.612] Heartbeat: 1
[2023-06-05 03:14:03.612] Heartbeat: 0
[2023-06-05 03:14:06.612] Heartbeat: 1
[2023-06-05 03:14:09.613] Heartbeat: 0
[2023-06-05 03:14:12.613] Heartbeat: 1
[2023-06-05 03:14:15.612] Heartbeat: 0
[2023-06-05 03:14:18.613] Heartbeat: 1
[2023-06-05 03:14:21.612] Heartbeat: 0
[2023-06-05 03:14:24.613] Heartbeat: 1
[2023-06-05 03:14:27.613] Heartbeat: 0
[2023-06-05 03:14:30.613] Heartbeat: 1
[2023-06-05 03:14:33.612] Heartbeat: 0
[2023-06-05 03:14:36.613] Heartbeat: 1
[2023-06-05 03:14:39.613] Heartbeat: 0
[2023-06-05 03:14:42.613] Heartbeat: 1
[2023-06-05 03:14:45.612] Heartbeat: 0
[2023-06-05 03:14:48.613] Heartbeat: 1
[2023-06-05 03:14:51.614] Heartbeat: 0
[2023-06-05 03:14:54.613] Heartbeat: 1
[2023-06-05 03:14:57.613] Heartbeat: 0
[2023-06-05 03:15:00.613] Heartbeat: 1
[2023-06-05 03:15:03.613] Heartbeat: 0
[2023-06-05 03:15:06.613] Heartbeat: 1
[2023-06-05 03:15:09.613] Heartbeat: 0
[2023-06-05 03:15:12.614] Heartbeat: 1
[2023-06-05 03:15:15.614] Heartbeat: 0
[2023-06-05 03:15:18.614] Heartbeat: 1
[2023-06-05 03:15:21.614] Heartbeat: 0
[2023-06-05 03:15:24.614] Heartbeat: 1
[2023-06-05 03:15:27.614] Heartbeat: 0
[2023-06-05 03:15:30.614] Heartbeat: 1
[2023-06-05 03:15:33.614] Heartbeat: 0
[2023-06-05 03:15:36.615] Heartbeat: 1
[2023-06-05 03:15:39.614] Heartbeat: 0
[2023-06-05 03:15:42.615] Heartbeat: 1
[2023-06-05 03:15:45.614] Heartbeat: 0
[2023-06-05 03:15:48.615] Heartbeat: 1
[2023-06-05 03:15:51.614] Heartbeat: 0
[2023-06-05 03:15:54.615] Heartbeat: 1
[2023-06-05 03:15:57.615] Heartbeat: 0
[2023-06-05 03:16:00.616] Heartbeat: 1
[2023-06-05 03:16:03.615] Heartbeat: 0
[2023-06-05 03:16:06.615] Heartbeat: 1
[2023-06-05 03:16:09.615] Heartbeat: 0
[2023-06-05 03:16:12.615] Heartbeat: 1
[2023-06-05 03:16:15.615] Heartbeat: 0
[2023-06-05 03:16:18.616] Heartbeat: 1
[2023-06-05 03:16:21.615] Heartbeat: 0
[2023-06-05 03:16:24.616] Heartbeat: 1
[2023-06-05 03:16:27.616] Heartbeat: 0
[2023-06-05 03:16:30.616] Heartbeat: 1
[2023-06-05 03:16:33.615] Heartbeat: 0
[2023-06-05 03:16:36.616] Heartbeat: 1
[2023-06-05 03:16:39.616] Heartbeat: 0
[2023-06-05 03:16:42.616] Heartbeat: 1
[2023-06-05 03:16:45.616] Heartbeat: 0
[2023-06-05 03:16:48.616] Heartbeat: 1
[2023-06-05 03:16:51.616] Heartbeat: 0
[2023-06-05 03:16:54.616] Heartbeat: 1
[2023-06-05 03:16:57.617] Heartbeat: 0
[2023-06-05 03:17:00.617] Heartbeat: 1
[2023-06-05 03:17:03.617] Heartbeat: 0
[2023-06-05 03:17:06.616] Heartbeat: 1
[2023-06-05 03:17:09.617] Heartbeat: 0
[2023-06-05 03:17:12.617] Heartbeat: 1
[2023-06-05 03:17:15.617] Heartbeat: 0
[2023-06-05 03:17:18.617] Heartbeat: 1
[2023-06-05 03:17:21.617] Heartbeat: 0
[2023-06-05 03:17:24.617] Heartbeat: 1
[2023-06-05 03:17:27.618] Heartbeat: 0
[2023-06-05 03:17:30.617] Heartbeat: 1
[2023-06-05 03:17:33.618] Heartbeat: 0
[2023-06-05 03:17:36.617] Heartbeat: 1
[2023-06-05 03:17:39.618] Heartbeat: 0
[2023-06-05 03:17:42.618] Heartbeat: 1
[2023-06-05 03:17:45.618] Heartbeat: 0
[2023-06-05 03:17:48.618] Heartbeat: 1
[2023-06-05 03:17:51.618] Heartbeat: 0
