#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-08 05:56:04.332] Heartbeat: 0
[2022-06-08 05:56:07.332] Heartbeat: 1
[2022-06-08 05:56:10.332] Heartbeat: 0
[2022-06-08 05:56:13.332] Heartbeat: 1
[2022-06-08 05:56:16.332] Heartbeat: 0
[2022-06-08 05:56:19.332] Heartbeat: 1
[2022-06-08 05:56:22.333] Heartbeat: 0
[2022-06-08 05:56:25.332] Heartbeat: 1
[2022-06-08 05:56:28.332] Heartbeat: 0
[2022-06-08 05:56:31.332] Heartbeat: 1
[2022-06-08 05:56:34.333] Heartbeat: 0
[2022-06-08 05:56:37.334] Heartbeat: 1
[2022-06-08 05:56:40.334] Heartbeat: 0
[2022-06-08 05:56:43.334] Heartbeat: 1
[2022-06-08 05:56:46.334] Heartbeat: 0
[2022-06-08 05:56:49.334] Heartbeat: 1
[2022-06-08 05:56:52.335] Heartbeat: 0
[2022-06-08 05:56:55.334] Heartbeat: 1
[2022-06-08 05:56:58.336] Heartbeat: 0
[2022-06-08 05:57:01.335] Heartbeat: 1
[2022-06-08 05:57:04.336] Heartbeat: 0
[2022-06-08 05:57:07.335] Heartbeat: 1
[2022-06-08 05:57:10.336] Heartbeat: 0
[2022-06-08 05:57:13.336] Heartbeat: 1
[2022-06-08 05:57:16.336] Heartbeat: 0
[2022-06-08 05:57:19.336] Heartbeat: 1
[2022-06-08 05:57:22.336] Heartbeat: 0
[2022-06-08 05:57:25.335] Heartbeat: 1
[2022-06-08 05:57:28.336] Heartbeat: 0
[2022-06-08 05:57:31.336] Heartbeat: 1
[2022-06-08 05:57:34.336] Heartbeat: 0
[2022-06-08 05:57:37.336] Heartbeat: 1
[2022-06-08 05:57:40.336] Heartbeat: 0
[2022-06-08 05:57:43.336] Heartbeat: 1
[2022-06-08 05:57:46.337] Heartbeat: 0
[2022-06-08 05:57:49.337] Heartbeat: 1
[2022-06-08 05:57:52.336] Heartbeat: 0
[2022-06-08 05:57:55.336] Heartbeat: 1
[2022-06-08 05:57:58.338] Heartbeat: 0
[2022-06-08 05:58:01.338] Heartbeat: 1
[2022-06-08 05:58:04.338] Heartbeat: 0
[2022-06-08 05:58:07.339] Heartbeat: 1
[2022-06-08 05:58:10.338] Heartbeat: 0
[2022-06-08 05:58:13.338] Heartbeat: 1
[2022-06-08 05:58:16.339] Heartbeat: 0
[2022-06-08 05:58:19.338] Heartbeat: 1
[2022-06-08 05:58:22.338] Heartbeat: 0
[2022-06-08 05:58:25.339] Heartbeat: 1
[2022-06-08 05:58:28.339] Heartbeat: 0
[2022-06-08 05:58:31.338] Heartbeat: 1
[2022-06-08 05:58:34.340] Heartbeat: 0
[2022-06-08 05:58:37.340] Heartbeat: 1
[2022-06-08 05:58:40.340] Heartbeat: 0
[2022-06-08 05:58:43.340] Heartbeat: 1
[2022-06-08 05:58:46.340] Heartbeat: 0
[2022-06-08 05:58:49.340] Heartbeat: 1
[2022-06-08 05:58:52.340] Heartbeat: 0
[2022-06-08 05:58:55.341] Heartbeat: 1
[2022-06-08 05:58:58.341] Heartbeat: 0
[2022-06-08 05:59:01.340] Heartbeat: 1
[2022-06-08 05:59:04.341] Heartbeat: 0
[2022-06-08 05:59:07.341] Heartbeat: 1
[2022-06-08 05:59:10.341] Heartbeat: 0
[2022-06-08 05:59:13.342] Heartbeat: 1
[2022-06-08 05:59:16.341] Heartbeat: 0
[2022-06-08 05:59:19.341] Heartbeat: 1
[2022-06-08 05:59:22.343] Heartbeat: 0
[2022-06-08 05:59:25.344] Heartbeat: 1
[2022-06-08 05:59:28.343] Heartbeat: 0
[2022-06-08 05:59:31.344] Heartbeat: 1
[2022-06-08 05:59:34.343] Heartbeat: 0
[2022-06-08 05:59:37.343] Heartbeat: 1
[2022-06-08 05:59:40.344] Heartbeat: 0
[2022-06-08 05:59:43.344] Heartbeat: 1
[2022-06-08 05:59:46.344] Heartbeat: 0
[2022-06-08 05:59:49.352] Heartbeat: 1
[2022-06-08 05:59:52.352] Heartbeat: 0
[2022-06-08 05:59:55.352] Heartbeat: 1
[2022-06-08 05:59:58.352] Heartbeat: 0
[2022-06-08 06:00:01.353] Heartbeat: 1
[2022-06-08 06:00:04.353] Heartbeat: 0
[2022-06-08 06:00:07.352] Heartbeat: 1
[2022-06-08 06:00:10.354] Heartbeat: 0
[2022-06-08 06:00:13.352] Heartbeat: 1
[2022-06-08 06:00:16.352] Heartbeat: 0
[2022-06-08 06:00:19.353] Heartbeat: 1
[2022-06-08 06:00:22.352] Heartbeat: 0
[2022-06-08 06:00:25.353] Heartbeat: 1
[2022-06-08 06:00:28.353] Heartbeat: 0
[2022-06-08 06:00:31.353] Heartbeat: 1
[2022-06-08 06:00:34.353] Heartbeat: 0
[2022-06-08 06:00:37.353] Heartbeat: 1
[2022-06-08 06:00:40.353] Heartbeat: 0
[2022-06-08 06:00:43.353] Heartbeat: 1
[2022-06-08 06:00:46.353] Heartbeat: 0
[2022-06-08 06:00:49.353] Heartbeat: 1
[2022-06-08 06:00:52.353] Heartbeat: 0
[2022-06-08 06:00:55.354] Heartbeat: 1
[2022-06-08 06:00:58.353] Heartbeat: 0
[2022-06-08 06:01:01.354] Heartbeat: 1
[2022-06-08 06:01:04.354] Heartbeat: 0
[2022-06-08 06:01:07.354] Heartbeat: 1
[2022-06-08 06:01:10.354] Heartbeat: 0
[2022-06-08 06:01:13.354] Heartbeat: 1
[2022-06-08 06:01:16.355] Heartbeat: 0
[2022-06-08 06:01:19.354] Heartbeat: 1
[2022-06-08 06:01:22.354] Heartbeat: 0
[2022-06-08 06:01:25.354] Heartbeat: 1
[2022-06-08 06:01:28.355] Heartbeat: 0
[2022-06-08 06:01:31.354] Heartbeat: 1
[2022-06-08 06:01:34.354] Heartbeat: 0
[2022-06-08 06:01:37.355] Heartbeat: 1
[2022-06-08 06:01:40.355] Heartbeat: 0
[2022-06-08 06:01:43.356] Heartbeat: 1
[2022-06-08 06:01:46.355] Heartbeat: 0
[2022-06-08 06:01:49.355] Heartbeat: 1
[2022-06-08 06:01:52.355] Heartbeat: 0
[2022-06-08 06:01:55.355] Heartbeat: 1
[2022-06-08 06:01:58.355] Heartbeat: 0
[2022-06-08 06:02:01.356] Heartbeat: 1
[2022-06-08 06:02:04.356] Heartbeat: 0
[2022-06-08 06:02:07.356] Heartbeat: 1
[2022-06-08 06:02:10.356] Heartbeat: 0
[2022-06-08 06:02:13.356] Heartbeat: 1
[2022-06-08 06:02:16.356] Heartbeat: 0
[2022-06-08 06:02:19.357] Heartbeat: 1
[2022-06-08 06:02:22.356] Heartbeat: 0
[2022-06-08 06:02:25.357] Heartbeat: 1
[2022-06-08 06:02:28.356] Heartbeat: 0
[2022-06-08 06:02:31.356] Heartbeat: 1
[2022-06-08 06:02:34.356] Heartbeat: 0
[2022-06-08 06:02:37.356] Heartbeat: 1
[2022-06-08 06:02:40.357] Heartbeat: 0
[2022-06-08 06:02:43.357] Heartbeat: 1
[2022-06-08 06:02:46.356] Heartbeat: 0
[2022-06-08 06:02:49.357] Heartbeat: 1
[2022-06-08 06:02:52.356] Heartbeat: 0
[2022-06-08 06:02:55.356] Heartbeat: 1
[2022-06-08 06:02:58.357] Heartbeat: 0
[2022-06-08 06:03:01.357] Heartbeat: 1
[2022-06-08 06:03:04.357] Heartbeat: 0
[2022-06-08 06:03:07.358] Heartbeat: 1
[2022-06-08 06:03:10.358] Heartbeat: 0
[2022-06-08 06:03:13.357] Heartbeat: 1
[2022-06-08 06:03:16.358] Heartbeat: 0
[2022-06-08 06:03:19.357] Heartbeat: 1
[2022-06-08 06:03:22.358] Heartbeat: 0
[2022-06-08 06:03:25.358] Heartbeat: 1
[2022-06-08 06:03:28.358] Heartbeat: 0
[2022-06-08 06:03:31.359] Heartbeat: 1
[2022-06-08 06:03:34.358] Heartbeat: 0
[2022-06-08 06:03:37.359] Heartbeat: 1
[2022-06-08 06:03:40.359] Heartbeat: 0
[2022-06-08 06:03:43.358] Heartbeat: 1
[2022-06-08 06:03:46.359] Heartbeat: 0
[2022-06-08 06:03:49.359] Heartbeat: 1
[2022-06-08 06:03:52.359] Heartbeat: 0
[2022-06-08 06:03:55.359] Heartbeat: 1
[2022-06-08 06:03:58.359] Heartbeat: 0
[2022-06-08 06:04:01.360] Heartbeat: 1
[2022-06-08 06:04:04.359] Heartbeat: 0
[2022-06-08 06:04:07.360] Heartbeat: 1
[2022-06-08 06:04:10.360] Heartbeat: 0
[2022-06-08 06:04:13.360] Heartbeat: 1
[2022-06-08 06:04:16.361] Heartbeat: 0
[2022-06-08 06:04:19.361] Heartbeat: 1
[2022-06-08 06:04:22.361] Heartbeat: 0
[2022-06-08 06:04:25.361] Heartbeat: 1
[2022-06-08 06:04:28.361] Heartbeat: 0
[2022-06-08 06:04:31.362] Heartbeat: 1
[2022-06-08 06:04:34.361] Heartbeat: 0
[2022-06-08 06:04:37.361] Heartbeat: 1
[2022-06-08 06:04:40.361] Heartbeat: 0
[2022-06-08 06:04:43.362] Heartbeat: 1
[2022-06-08 06:04:46.361] Heartbeat: 0
[2022-06-08 06:04:49.362] Heartbeat: 1
[2022-06-08 06:04:52.361] Heartbeat: 0
[2022-06-08 06:04:55.362] Heartbeat: 1
[2022-06-08 06:04:58.362] Heartbeat: 0
[2022-06-08 06:05:01.362] Heartbeat: 1
[2022-06-08 06:05:04.362] Heartbeat: 0
[2022-06-08 06:05:07.362] Heartbeat: 1
[2022-06-08 06:05:10.362] Heartbeat: 0
[2022-06-08 06:05:13.362] Heartbeat: 1
[2022-06-08 06:05:16.362] Heartbeat: 0
[2022-06-08 06:05:19.363] Heartbeat: 1
[2022-06-08 06:05:22.362] Heartbeat: 0
[2022-06-08 06:05:25.363] Heartbeat: 1
[2022-06-08 06:05:28.362] Heartbeat: 0
[2022-06-08 06:05:31.362] Heartbeat: 1
[2022-06-08 06:05:34.362] Heartbeat: 0
[2022-06-08 06:05:37.363] Heartbeat: 1
[2022-06-08 06:05:40.363] Heartbeat: 0
[2022-06-08 06:05:43.363] Heartbeat: 1
[2022-06-08 06:05:46.363] Heartbeat: 0
[2022-06-08 06:05:49.363] Heartbeat: 1
[2022-06-08 06:05:52.364] Heartbeat: 0
[2022-06-08 06:05:55.363] Heartbeat: 1
[2022-06-08 06:05:58.363] Heartbeat: 0
[2022-06-08 06:06:01.364] Heartbeat: 1
[2022-06-08 06:06:04.364] Heartbeat: 0
[2022-06-08 06:06:07.364] Heartbeat: 1
[2022-06-08 06:06:10.364] Heartbeat: 0
[2022-06-08 06:06:13.363] Heartbeat: 1
[2022-06-08 06:06:16.364] Heartbeat: 0
[2022-06-08 06:06:19.364] Heartbeat: 1
[2022-06-08 06:06:22.363] Heartbeat: 0
[2022-06-08 06:06:25.365] Heartbeat: 1
[2022-06-08 06:06:28.364] Heartbeat: 0
[2022-06-08 06:06:31.364] Heartbeat: 1
[2022-06-08 06:06:34.364] Heartbeat: 0
[2022-06-08 06:06:37.365] Heartbeat: 1
[2022-06-08 06:06:40.365] Heartbeat: 0
[2022-06-08 06:06:43.365] Heartbeat: 1
[2022-06-08 06:06:46.364] Heartbeat: 0
[2022-06-08 06:06:49.365] Heartbeat: 1
[2022-06-08 06:06:52.366] Heartbeat: 0
[2022-06-08 06:06:55.365] Heartbeat: 1
[2022-06-08 06:06:58.365] Heartbeat: 0
[2022-06-08 06:07:01.365] Heartbeat: 1
[2022-06-08 06:07:04.366] Heartbeat: 0
[2022-06-08 06:07:07.365] Heartbeat: 1
[2022-06-08 06:07:10.365] Heartbeat: 0
[2022-06-08 06:07:13.366] Heartbeat: 1
[2022-06-08 06:07:16.366] Heartbeat: 0
[2022-06-08 06:07:19.366] Heartbeat: 1
[2022-06-08 06:07:22.365] Heartbeat: 0
[2022-06-08 06:07:25.366] Heartbeat: 1
[2022-06-08 06:07:28.366] Heartbeat: 0
[2022-06-08 06:07:31.366] Heartbeat: 1
[2022-06-08 06:07:34.366] Heartbeat: 0
[2022-06-08 06:07:37.367] Heartbeat: 1
[2022-06-08 06:07:40.366] Heartbeat: 0
[2022-06-08 06:07:43.366] Heartbeat: 1
[2022-06-08 06:07:46.366] Heartbeat: 0
[2022-06-08 06:07:49.367] Heartbeat: 1
[2022-06-08 06:07:52.367] Heartbeat: 0
[2022-06-08 06:07:55.367] Heartbeat: 1
[2022-06-08 06:07:58.367] Heartbeat: 0
[2022-06-08 06:08:01.367] Heartbeat: 1
[2022-06-08 06:08:04.367] Heartbeat: 0
[2022-06-08 06:08:07.367] Heartbeat: 1
[2022-06-08 06:08:10.367] Heartbeat: 0
[2022-06-08 06:08:13.368] Heartbeat: 1
[2022-06-08 06:08:16.368] Heartbeat: 0
[2022-06-08 06:08:19.368] Heartbeat: 1
[2022-06-08 06:08:22.367] Heartbeat: 0
[2022-06-08 06:08:25.368] Heartbeat: 1
[2022-06-08 06:08:28.367] Heartbeat: 0
[2022-06-08 06:08:31.368] Heartbeat: 1
[2022-06-08 06:08:34.368] Heartbeat: 0
[2022-06-08 06:08:37.368] Heartbeat: 1
[2022-06-08 06:08:40.368] Heartbeat: 0
[2022-06-08 06:08:43.369] Heartbeat: 1
[2022-06-08 06:08:46.369] Heartbeat: 0
[2022-06-08 06:08:49.368] Heartbeat: 1
[2022-06-08 06:08:52.368] Heartbeat: 0
[2022-06-08 06:08:55.368] Heartbeat: 1
[2022-06-08 06:08:58.368] Heartbeat: 0
[2022-06-08 06:09:01.369] Heartbeat: 1
[2022-06-08 06:09:04.369] Heartbeat: 0
[2022-06-08 06:09:07.369] Heartbeat: 1
[2022-06-08 06:09:10.369] Heartbeat: 0
[2022-06-08 06:09:13.369] Heartbeat: 1
[2022-06-08 06:09:16.369] Heartbeat: 0
[2022-06-08 06:09:19.370] Heartbeat: 1
[2022-06-08 06:09:22.370] Heartbeat: 0
[2022-06-08 06:09:25.369] Heartbeat: 1
[2022-06-08 06:09:28.369] Heartbeat: 0
[2022-06-08 06:09:31.370] Heartbeat: 1
[2022-06-08 06:09:34.370] Heartbeat: 0
[2022-06-08 06:09:37.370] Heartbeat: 1
[2022-06-08 06:09:40.370] Heartbeat: 0
[2022-06-08 06:09:43.370] Heartbeat: 1
[2022-06-08 06:09:46.371] Heartbeat: 0
[2022-06-08 06:09:49.371] Heartbeat: 1
[2022-06-08 06:09:52.370] Heartbeat: 0
[2022-06-08 06:09:55.370] Heartbeat: 1
[2022-06-08 06:09:58.370] Heartbeat: 0
[2022-06-08 06:10:01.371] Heartbeat: 1
[2022-06-08 06:10:04.371] Heartbeat: 0
[2022-06-08 06:10:07.371] Heartbeat: 1
[2022-06-08 06:10:10.371] Heartbeat: 0
[2022-06-08 06:10:13.370] Heartbeat: 1
[2022-06-08 06:10:16.371] Heartbeat: 0
[2022-06-08 06:10:19.372] Heartbeat: 1
[2022-06-08 06:10:22.370] Heartbeat: 0
[2022-06-08 06:10:25.371] Heartbeat: 1
[2022-06-08 06:10:28.372] Heartbeat: 0
[2022-06-08 06:10:31.372] Heartbeat: 1
[2022-06-08 06:10:34.371] Heartbeat: 0
[2022-06-08 06:10:37.372] Heartbeat: 1
[2022-06-08 06:10:40.373] Heartbeat: 0
[2022-06-08 06:10:43.372] Heartbeat: 1
[2022-06-08 06:10:46.372] Heartbeat: 0
[2022-06-08 06:10:49.373] Heartbeat: 1
[2022-06-08 06:10:52.373] Heartbeat: 0
[2022-06-08 06:10:55.373] Heartbeat: 1
[2022-06-08 06:10:58.373] Heartbeat: 0
[2022-06-08 06:11:01.373] Heartbeat: 1
[2022-06-08 06:11:04.374] Heartbeat: 0
[2022-06-08 06:11:07.373] Heartbeat: 1
[2022-06-08 06:11:10.374] Heartbeat: 0
[2022-06-08 06:11:13.373] Heartbeat: 1
[2022-06-08 06:11:16.373] Heartbeat: 0
[2022-06-08 06:11:19.374] Heartbeat: 1
[2022-06-08 06:11:22.374] Heartbeat: 0
[2022-06-08 06:11:25.375] Heartbeat: 1
[2022-06-08 06:11:28.375] Heartbeat: 0
[2022-06-08 06:11:31.375] Heartbeat: 1
[2022-06-08 06:11:34.375] Heartbeat: 0
[2022-06-08 06:11:37.375] Heartbeat: 1
[2022-06-08 06:11:40.375] Heartbeat: 0
[2022-06-08 06:11:43.375] Heartbeat: 1
[2022-06-08 06:11:46.375] Heartbeat: 0
[2022-06-08 06:11:49.375] Heartbeat: 1
[2022-06-08 06:11:52.375] Heartbeat: 0
[2022-06-08 06:11:55.376] Heartbeat: 1
[2022-06-08 06:11:58.376] Heartbeat: 0
[2022-06-08 06:12:01.376] Heartbeat: 1
[2022-06-08 06:12:04.376] Heartbeat: 0
[2022-06-08 06:12:07.376] Heartbeat: 1
[2022-06-08 06:12:10.378] Heartbeat: 0
[2022-06-08 06:12:13.377] Heartbeat: 1
[2022-06-08 06:12:16.377] Heartbeat: 0
[2022-06-08 06:12:19.378] Heartbeat: 1
[2022-06-08 06:12:22.378] Heartbeat: 0
[2022-06-08 06:12:25.377] Heartbeat: 1
[2022-06-08 06:12:28.377] Heartbeat: 0
[2022-06-08 06:12:31.378] Heartbeat: 1
[2022-06-08 06:12:34.377] Heartbeat: 0
[2022-06-08 06:12:37.378] Heartbeat: 1
[2022-06-08 06:12:40.378] Heartbeat: 0
[2022-06-08 06:12:43.378] Heartbeat: 1
[2022-06-08 06:12:46.377] Heartbeat: 0
[2022-06-08 06:12:49.378] Heartbeat: 1
[2022-06-08 06:12:52.379] Heartbeat: 0
[2022-06-08 06:12:55.379] Heartbeat: 1
[2022-06-08 06:12:58.378] Heartbeat: 0
[2022-06-08 06:13:01.380] Heartbeat: 1
[2022-06-08 06:13:04.380] Heartbeat: 0
[2022-06-08 06:13:07.380] Heartbeat: 1
[2022-06-08 06:13:10.379] Heartbeat: 0
[2022-06-08 06:13:13.381] Heartbeat: 1
[2022-06-08 06:13:16.380] Heartbeat: 0
[2022-06-08 06:13:19.381] Heartbeat: 1
[2022-06-08 06:13:22.380] Heartbeat: 0
[2022-06-08 06:13:25.380] Heartbeat: 1
[2022-06-08 06:13:28.381] Heartbeat: 0
[2022-06-08 06:13:31.381] Heartbeat: 1
[2022-06-08 06:13:34.381] Heartbeat: 0
[2022-06-08 06:13:37.381] Heartbeat: 1
[2022-06-08 06:13:40.381] Heartbeat: 0
[2022-06-08 06:13:43.381] Heartbeat: 1
[2022-06-08 06:13:46.382] Heartbeat: 0
[2022-06-08 06:13:49.382] Heartbeat: 1
[2022-06-08 06:13:52.381] Heartbeat: 0
[2022-06-08 06:13:55.382] Heartbeat: 1
[2022-06-08 06:13:58.381] Heartbeat: 0
[2022-06-08 06:14:01.382] Heartbeat: 1
[2022-06-08 06:14:04.382] Heartbeat: 0
[2022-06-08 06:14:07.382] Heartbeat: 1
[2022-06-08 06:14:10.382] Heartbeat: 0
[2022-06-08 06:14:13.382] Heartbeat: 1
[2022-06-08 06:14:16.382] Heartbeat: 0
[2022-06-08 06:14:19.382] Heartbeat: 1
[2022-06-08 06:14:22.382] Heartbeat: 0
[2022-06-08 06:14:25.382] Heartbeat: 1
[2022-06-08 06:14:28.382] Heartbeat: 0
[2022-06-08 06:14:31.383] Heartbeat: 1
[2022-06-08 06:14:34.386] Heartbeat: 0
[2022-06-08 06:14:37.383] Heartbeat: 1
[2022-06-08 06:14:40.384] Heartbeat: 0
[2022-06-08 06:14:43.384] Heartbeat: 1
[2022-06-08 06:14:46.383] Heartbeat: 0
[2022-06-08 06:14:49.393] Heartbeat: 1
[2022-06-08 06:14:52.394] Heartbeat: 0
[2022-06-08 06:14:55.394] Heartbeat: 1
[2022-06-08 06:14:58.394] Heartbeat: 0
[2022-06-08 06:15:01.394] Heartbeat: 1
[2022-06-08 06:15:04.394] Heartbeat: 0
[2022-06-08 06:15:07.395] Heartbeat: 1
[2022-06-08 06:15:10.394] Heartbeat: 0
[2022-06-08 06:15:13.396] Heartbeat: 1
[2022-06-08 06:15:16.395] Heartbeat: 0
[2022-06-08 06:15:19.395] Heartbeat: 1
[2022-06-08 06:15:22.394] Heartbeat: 0
[2022-06-08 06:15:25.396] Heartbeat: 1
[2022-06-08 06:15:28.395] Heartbeat: 0
[2022-06-08 06:15:31.395] Heartbeat: 1
[2022-06-08 06:15:34.396] Heartbeat: 0
[2022-06-08 06:15:37.396] Heartbeat: 1
[2022-06-08 06:15:40.397] Heartbeat: 0
[2022-06-08 06:15:43.397] Heartbeat: 1
[2022-06-08 06:15:46.397] Heartbeat: 0
[2022-06-08 06:15:49.397] Heartbeat: 1
[2022-06-08 06:15:52.397] Heartbeat: 0
[2022-06-08 06:15:55.397] Heartbeat: 1
[2022-06-08 06:15:58.397] Heartbeat: 0
[2022-06-08 06:16:01.397] Heartbeat: 1
[2022-06-08 06:16:04.398] Heartbeat: 0
[2022-06-08 06:16:07.397] Heartbeat: 1
[2022-06-08 06:16:10.398] Heartbeat: 0
[2022-06-08 06:16:13.399] Heartbeat: 1
[2022-06-08 06:16:16.398] Heartbeat: 0
[2022-06-08 06:16:19.399] Heartbeat: 1
[2022-06-08 06:16:22.399] Heartbeat: 0
[2022-06-08 06:16:25.399] Heartbeat: 1
[2022-06-08 06:16:28.399] Heartbeat: 0
[2022-06-08 06:16:31.399] Heartbeat: 1
[2022-06-08 06:16:34.399] Heartbeat: 0
[2022-06-08 06:16:37.399] Heartbeat: 1
[2022-06-08 06:16:40.399] Heartbeat: 0
[2022-06-08 06:16:43.399] Heartbeat: 1
[2022-06-08 06:16:46.399] Heartbeat: 0
[2022-06-08 06:16:49.400] Heartbeat: 1
[2022-06-08 06:16:52.399] Heartbeat: 0
[2022-06-08 06:16:55.400] Heartbeat: 1
[2022-06-08 06:16:58.400] Heartbeat: 0
[2022-06-08 06:17:01.400] Heartbeat: 1
[2022-06-08 06:17:04.400] Heartbeat: 0
[2022-06-08 06:17:07.400] Heartbeat: 1
[2022-06-08 06:17:10.400] Heartbeat: 0
[2022-06-08 06:17:13.401] Heartbeat: 1
[2022-06-08 06:17:16.401] Heartbeat: 0
[2022-06-08 06:17:19.402] Heartbeat: 1
[2022-06-08 06:17:22.401] Heartbeat: 0
[2022-06-08 06:17:25.402] Heartbeat: 1
[2022-06-08 06:17:28.402] Heartbeat: 0
[2022-06-08 06:17:31.402] Heartbeat: 1
[2022-06-08 06:17:34.402] Heartbeat: 0
[2022-06-08 06:17:37.403] Heartbeat: 1
[2022-06-08 06:17:40.403] Heartbeat: 0
[2022-06-08 06:17:43.403] Heartbeat: 1
[2022-06-08 06:17:46.403] Heartbeat: 0
[2022-06-08 06:17:49.402] Heartbeat: 1
[2022-06-08 06:17:52.403] Heartbeat: 0
[2022-06-08 06:17:55.403] Heartbeat: 1
[2022-06-08 06:17:58.403] Heartbeat: 0
[2022-06-08 06:18:01.403] Heartbeat: 1
[2022-06-08 06:18:04.403] Heartbeat: 0
[2022-06-08 06:18:07.402] Heartbeat: 1
[2022-06-08 06:18:10.402] Heartbeat: 0
[2022-06-08 06:18:13.403] Heartbeat: 1
[2022-06-08 06:18:16.403] Heartbeat: 0
[2022-06-08 06:18:19.403] Heartbeat: 1
[2022-06-08 06:18:22.403] Heartbeat: 0
[2022-06-08 06:18:25.404] Heartbeat: 1
[2022-06-08 06:18:28.403] Heartbeat: 0
[2022-06-08 06:18:31.404] Heartbeat: 1
[2022-06-08 06:18:34.404] Heartbeat: 0
[2022-06-08 06:18:37.404] Heartbeat: 1
[2022-06-08 06:18:40.404] Heartbeat: 0
[2022-06-08 06:18:43.403] Heartbeat: 1
[2022-06-08 06:18:46.403] Heartbeat: 0
[2022-06-08 06:18:49.404] Heartbeat: 1
[2022-06-08 06:18:52.404] Heartbeat: 0
[2022-06-08 06:18:55.404] Heartbeat: 1
[2022-06-08 06:18:58.404] Heartbeat: 0
[2022-06-08 06:19:01.405] Heartbeat: 1
[2022-06-08 06:19:04.404] Heartbeat: 0
[2022-06-08 06:19:07.405] Heartbeat: 1
[2022-06-08 06:19:10.405] Heartbeat: 0
[2022-06-08 06:19:13.406] Heartbeat: 1
[2022-06-08 06:19:16.405] Heartbeat: 0
[2022-06-08 06:19:19.406] Heartbeat: 1
[2022-06-08 06:19:22.405] Heartbeat: 0
[2022-06-08 06:19:25.406] Heartbeat: 1
[2022-06-08 06:19:28.406] Heartbeat: 0
[2022-06-08 06:19:31.406] Heartbeat: 1
[2022-06-08 06:19:34.406] Heartbeat: 0
[2022-06-08 06:19:37.406] Heartbeat: 1
[2022-06-08 06:19:40.406] Heartbeat: 0
[2022-06-08 06:19:43.406] Heartbeat: 1
[2022-06-08 06:19:46.407] Heartbeat: 0
[2022-06-08 06:19:49.407] Heartbeat: 1
[2022-06-08 06:19:52.408] Heartbeat: 0
[2022-06-08 06:19:55.409] Heartbeat: 1
[2022-06-08 06:19:58.409] Heartbeat: 0
[2022-06-08 06:20:01.409] Heartbeat: 1
[2022-06-08 06:20:04.410] Heartbeat: 0
[2022-06-08 06:20:07.411] Heartbeat: 1
[2022-06-08 06:20:10.410] Heartbeat: 0
[2022-06-08 06:20:13.411] Heartbeat: 1
[2022-06-08 06:20:16.412] Heartbeat: 0
[2022-06-08 06:20:19.412] Heartbeat: 1
[2022-06-08 06:20:22.411] Heartbeat: 0
[2022-06-08 06:20:25.412] Heartbeat: 1
[2022-06-08 06:20:28.412] Heartbeat: 0
[2022-06-08 06:20:31.412] Heartbeat: 1
[2022-06-08 06:20:34.412] Heartbeat: 0
[2022-06-08 06:20:37.412] Heartbeat: 1
[2022-06-08 06:20:40.413] Heartbeat: 0
[2022-06-08 06:20:43.412] Heartbeat: 1
[2022-06-08 06:20:46.412] Heartbeat: 0
[2022-06-08 06:20:49.412] Heartbeat: 1
[2022-06-08 06:20:52.413] Heartbeat: 0
[2022-06-08 06:20:55.413] Heartbeat: 1
[2022-06-08 06:20:58.414] Heartbeat: 0
[2022-06-08 06:21:01.414] Heartbeat: 1
[2022-06-08 06:21:04.414] Heartbeat: 0
[2022-06-08 06:21:07.414] Heartbeat: 1
[2022-06-08 06:21:10.414] Heartbeat: 0
[2022-06-08 06:21:13.414] Heartbeat: 1
[2022-06-08 06:21:16.414] Heartbeat: 0
[2022-06-08 06:21:19.415] Heartbeat: 1
[2022-06-08 06:21:22.415] Heartbeat: 0
[2022-06-08 06:21:25.415] Heartbeat: 1
[2022-06-08 06:21:28.414] Heartbeat: 0
[2022-06-08 06:21:31.415] Heartbeat: 1
[2022-06-08 06:21:34.414] Heartbeat: 0
[2022-06-08 06:21:37.415] Heartbeat: 1
[2022-06-08 06:21:40.415] Heartbeat: 0
[2022-06-08 06:21:43.415] Heartbeat: 1
[2022-06-08 06:21:46.415] Heartbeat: 0
[2022-06-08 06:21:49.415] Heartbeat: 1
[2022-06-08 06:21:52.414] Heartbeat: 0
[2022-06-08 06:21:55.415] Heartbeat: 1
[2022-06-08 06:21:58.415] Heartbeat: 0
[2022-06-08 06:22:01.416] Heartbeat: 1
[2022-06-08 06:22:04.416] Heartbeat: 0
[2022-06-08 06:22:07.415] Heartbeat: 1
[2022-06-08 06:22:10.415] Heartbeat: 0
[2022-06-08 06:22:13.416] Heartbeat: 1
[2022-06-08 06:22:16.416] Heartbeat: 0
[2022-06-08 06:22:19.416] Heartbeat: 1
[2022-06-08 06:22:22.416] Heartbeat: 0
[2022-06-08 06:22:25.417] Heartbeat: 1
[2022-06-08 06:22:28.417] Heartbeat: 0
[2022-06-08 06:22:31.417] Heartbeat: 1
[2022-06-08 06:22:34.416] Heartbeat: 0
[2022-06-08 06:22:37.416] Heartbeat: 1
[2022-06-08 06:22:40.416] Heartbeat: 0
[2022-06-08 06:22:43.416] Heartbeat: 1
[2022-06-08 06:22:46.417] Heartbeat: 0
[2022-06-08 06:22:49.417] Heartbeat: 1
