#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-29 01:36:46.715] Heartbeat: 1
[2023-06-29 01:36:49.715] Heartbeat: 0
[2023-06-29 01:36:52.715] Heartbeat: 1
[2023-06-29 01:36:55.716] Heartbeat: 0
[2023-06-29 01:36:58.715] Heartbeat: 1
[2023-06-29 01:37:01.716] Heartbeat: 0
[2023-06-29 01:37:04.716] Heartbeat: 1
[2023-06-29 01:37:07.716] Heartbeat: 0
[2023-06-29 01:37:10.716] Heartbeat: 1
[2023-06-29 01:37:13.716] Heartbeat: 0
[2023-06-29 01:37:16.716] Heartbeat: 1
[2023-06-29 01:37:19.716] Heartbeat: 0
[2023-06-29 01:37:22.717] Heartbeat: 1
[2023-06-29 01:37:25.716] Heartbeat: 0
[2023-06-29 01:37:28.716] Heartbeat: 1
[2023-06-29 01:37:31.717] Heartbeat: 0
[2023-06-29 01:37:34.717] Heartbeat: 1
[2023-06-29 01:37:37.717] Heartbeat: 0
[2023-06-29 01:37:40.717] Heartbeat: 1
[2023-06-29 01:37:43.717] Heartbeat: 0
[2023-06-29 01:37:46.717] Heartbeat: 1
[2023-06-29 01:37:49.717] Heartbeat: 0
[2023-06-29 01:37:52.717] Heartbeat: 1
[2023-06-29 01:37:55.717] Heartbeat: 0
[2023-06-29 01:37:58.717] Heartbeat: 1
[2023-06-29 01:38:01.717] Heartbeat: 0
[2023-06-29 01:38:04.717] Heartbeat: 1
[2023-06-29 01:38:07.718] Heartbeat: 0
[2023-06-29 01:38:10.717] Heartbeat: 1
[2023-06-29 01:38:13.718] Heartbeat: 0
[2023-06-29 01:38:16.718] Heartbeat: 1
[2023-06-29 01:38:19.718] Heartbeat: 0
[2023-06-29 01:38:22.718] Heartbeat: 1
[2023-06-29 01:38:25.718] Heartbeat: 0
[2023-06-29 01:38:28.718] Heartbeat: 1
[2023-06-29 01:38:31.719] Heartbeat: 0
[2023-06-29 01:38:34.718] Heartbeat: 1
[2023-06-29 01:38:37.719] Heartbeat: 0
[2023-06-29 01:38:40.719] Heartbeat: 1
[2023-06-29 01:38:43.719] Heartbeat: 0
[2023-06-29 01:38:46.718] Heartbeat: 1
[2023-06-29 01:38:49.719] Heartbeat: 0
[2023-06-29 01:38:52.719] Heartbeat: 1
[2023-06-29 01:38:55.719] Heartbeat: 0
[2023-06-29 01:38:58.719] Heartbeat: 1
[2023-06-29 01:39:01.719] Heartbeat: 0
[2023-06-29 01:39:04.719] Heartbeat: 1
[2023-06-29 01:39:07.719] Heartbeat: 0
[2023-06-29 01:39:10.720] Heartbeat: 1
[2023-06-29 01:39:13.719] Heartbeat: 0
[2023-06-29 01:39:16.720] Heartbeat: 1
[2023-06-29 01:39:19.719] Heartbeat: 0
[2023-06-29 01:39:22.720] Heartbeat: 1
[2023-06-29 01:39:25.719] Heartbeat: 0
[2023-06-29 01:39:28.720] Heartbeat: 1
[2023-06-29 01:39:31.720] Heartbeat: 0
[2023-06-29 01:39:34.720] Heartbeat: 1
[2023-06-29 01:39:37.720] Heartbeat: 0
[2023-06-29 01:39:40.720] Heartbeat: 1
[2023-06-29 01:39:43.720] Heartbeat: 0
[2023-06-29 01:39:46.721] Heartbeat: 1
[2023-06-29 01:39:49.721] Heartbeat: 0
[2023-06-29 01:39:52.721] Heartbeat: 1
[2023-06-29 01:39:55.722] Heartbeat: 0
[2023-06-29 01:39:58.721] Heartbeat: 1
[2023-06-29 01:40:01.722] Heartbeat: 0
[2023-06-29 01:40:04.721] Heartbeat: 1
[2023-06-29 01:40:07.722] Heartbeat: 0
[2023-06-29 01:40:10.722] Heartbeat: 1
[2023-06-29 01:40:13.722] Heartbeat: 0
[2023-06-29 01:40:16.722] Heartbeat: 1
[2023-06-29 01:40:19.723] Heartbeat: 0
[2023-06-29 01:40:22.723] Heartbeat: 1
[2023-06-29 01:40:25.722] Heartbeat: 0
[2023-06-29 01:40:28.723] Heartbeat: 1
[2023-06-29 01:40:31.723] Heartbeat: 0
[2023-06-29 01:40:34.723] Heartbeat: 1
[2023-06-29 01:40:37.723] Heartbeat: 0
[2023-06-29 01:40:40.723] Heartbeat: 1
[2023-06-29 01:40:43.723] Heartbeat: 0
[2023-06-29 01:40:46.723] Heartbeat: 1
[2023-06-29 01:40:49.724] Heartbeat: 0
[2023-06-29 01:40:52.723] Heartbeat: 1
[2023-06-29 01:40:55.724] Heartbeat: 0
[2023-06-29 01:40:58.723] Heartbeat: 1
[2023-06-29 01:41:01.724] Heartbeat: 0
[2023-06-29 01:41:04.724] Heartbeat: 1
[2023-06-29 01:41:07.724] Heartbeat: 0
[2023-06-29 01:41:10.725] Heartbeat: 1
[2023-06-29 01:41:13.735] Heartbeat: 0
[2023-06-29 01:41:16.735] Heartbeat: 1
[2023-06-29 01:41:19.735] Heartbeat: 0
[2023-06-29 01:41:22.735] Heartbeat: 1
[2023-06-29 01:41:25.735] Heartbeat: 0
[2023-06-29 01:41:28.735] Heartbeat: 1
[2023-06-29 01:41:31.735] Heartbeat: 0
[2023-06-29 01:41:34.735] Heartbeat: 1
[2023-06-29 01:41:37.735] Heartbeat: 0
[2023-06-29 01:41:40.735] Heartbeat: 1
[2023-06-29 01:41:43.735] Heartbeat: 0
[2023-06-29 01:41:46.735] Heartbeat: 1
[2023-06-29 01:41:49.735] Heartbeat: 0
[2023-06-29 01:41:52.735] Heartbeat: 1
[2023-06-29 01:41:55.736] Heartbeat: 0
[2023-06-29 01:41:58.736] Heartbeat: 1
[2023-06-29 01:42:01.736] Heartbeat: 0
[2023-06-29 01:42:04.736] Heartbeat: 1
[2023-06-29 01:42:07.736] Heartbeat: 0
[2023-06-29 01:42:10.736] Heartbeat: 1
[2023-06-29 01:42:13.736] Heartbeat: 0
[2023-06-29 01:42:16.736] Heartbeat: 1
[2023-06-29 01:42:19.736] Heartbeat: 0
[2023-06-29 01:42:22.736] Heartbeat: 1
[2023-06-29 01:42:25.736] Heartbeat: 0
[2023-06-29 01:42:28.736] Heartbeat: 1
[2023-06-29 01:42:31.737] Heartbeat: 0
[2023-06-29 01:42:34.737] Heartbeat: 1
[2023-06-29 01:42:37.737] Heartbeat: 0
[2023-06-29 01:42:40.737] Heartbeat: 1
[2023-06-29 01:42:43.737] Heartbeat: 0
[2023-06-29 01:42:46.737] Heartbeat: 1
[2023-06-29 01:42:49.737] Heartbeat: 0
[2023-06-29 01:42:52.737] Heartbeat: 1
[2023-06-29 01:42:55.738] Heartbeat: 0
[2023-06-29 01:42:58.738] Heartbeat: 1
[2023-06-29 01:43:01.738] Heartbeat: 0
[2023-06-29 01:43:04.738] Heartbeat: 1
[2023-06-29 01:43:07.738] Heartbeat: 0
[2023-06-29 01:43:10.738] Heartbeat: 1
[2023-06-29 01:43:13.737] Heartbeat: 0
[2023-06-29 01:43:16.738] Heartbeat: 1
[2023-06-29 01:43:19.738] Heartbeat: 0
[2023-06-29 01:43:22.738] Heartbeat: 1
[2023-06-29 01:43:25.738] Heartbeat: 0
[2023-06-29 01:43:28.738] Heartbeat: 1
[2023-06-29 01:43:31.739] Heartbeat: 0
[2023-06-29 01:43:34.738] Heartbeat: 1
[2023-06-29 01:43:37.738] Heartbeat: 0
[2023-06-29 01:43:40.738] Heartbeat: 1
[2023-06-29 01:43:43.739] Heartbeat: 0
[2023-06-29 01:43:46.739] Heartbeat: 1
[2023-06-29 01:43:49.739] Heartbeat: 0
[2023-06-29 01:43:52.739] Heartbeat: 1
[2023-06-29 01:43:55.739] Heartbeat: 0
[2023-06-29 01:43:58.739] Heartbeat: 1
[2023-06-29 01:44:01.740] Heartbeat: 0
[2023-06-29 01:44:04.739] Heartbeat: 1
[2023-06-29 01:44:07.739] Heartbeat: 0
[2023-06-29 01:44:10.739] Heartbeat: 1
[2023-06-29 01:44:13.740] Heartbeat: 0
[2023-06-29 01:44:16.739] Heartbeat: 1
[2023-06-29 01:44:19.740] Heartbeat: 0
[2023-06-29 01:44:22.740] Heartbeat: 1
[2023-06-29 01:44:25.740] Heartbeat: 0
[2023-06-29 01:44:28.740] Heartbeat: 1
[2023-06-29 01:44:31.740] Heartbeat: 0
[2023-06-29 01:44:34.740] Heartbeat: 1
[2023-06-29 01:44:37.740] Heartbeat: 0
[2023-06-29 01:44:40.740] Heartbeat: 1
[2023-06-29 01:44:43.740] Heartbeat: 0
[2023-06-29 01:44:46.741] Heartbeat: 1
[2023-06-29 01:44:49.741] Heartbeat: 0
[2023-06-29 01:44:52.741] Heartbeat: 1
[2023-06-29 01:44:55.740] Heartbeat: 0
[2023-06-29 01:44:58.741] Heartbeat: 1
[2023-06-29 01:45:01.741] Heartbeat: 0
[2023-06-29 01:45:04.741] Heartbeat: 1
[2023-06-29 01:45:07.741] Heartbeat: 0
[2023-06-29 01:45:10.741] Heartbeat: 1
[2023-06-29 01:45:13.741] Heartbeat: 0
[2023-06-29 01:45:16.741] Heartbeat: 1
[2023-06-29 01:45:19.741] Heartbeat: 0
[2023-06-29 01:45:22.741] Heartbeat: 1
[2023-06-29 01:45:25.742] Heartbeat: 0
[2023-06-29 01:45:28.742] Heartbeat: 1
[2023-06-29 01:45:31.742] Heartbeat: 0
[2023-06-29 01:45:34.742] Heartbeat: 1
[2023-06-29 01:45:37.742] Heartbeat: 0
[2023-06-29 01:45:40.742] Heartbeat: 1
[2023-06-29 01:45:43.742] Heartbeat: 0
[2023-06-29 01:45:46.742] Heartbeat: 1
[2023-06-29 01:45:49.742] Heartbeat: 0
[2023-06-29 01:45:52.742] Heartbeat: 1
[2023-06-29 01:45:55.742] Heartbeat: 0
[2023-06-29 01:45:58.742] Heartbeat: 1
[2023-06-29 01:46:01.743] Heartbeat: 0
[2023-06-29 01:46:04.743] Heartbeat: 1
[2023-06-29 01:46:07.743] Heartbeat: 0
[2023-06-29 01:46:10.743] Heartbeat: 1
[2023-06-29 01:46:13.743] Heartbeat: 0
[2023-06-29 01:46:16.743] Heartbeat: 1
[2023-06-29 01:46:19.743] Heartbeat: 0
[2023-06-29 01:46:22.743] Heartbeat: 1
[2023-06-29 01:46:25.743] Heartbeat: 0
[2023-06-29 01:46:28.743] Heartbeat: 1
[2023-06-29 01:46:31.744] Heartbeat: 0
[2023-06-29 01:46:34.744] Heartbeat: 1
[2023-06-29 01:46:37.744] Heartbeat: 0
[2023-06-29 01:46:40.744] Heartbeat: 1
[2023-06-29 01:46:43.744] Heartbeat: 0
[2023-06-29 01:46:46.744] Heartbeat: 1
[2023-06-29 01:46:49.744] Heartbeat: 0
[2023-06-29 01:46:52.744] Heartbeat: 1
[2023-06-29 01:46:55.745] Heartbeat: 0
[2023-06-29 01:46:58.744] Heartbeat: 1
[2023-06-29 01:47:01.745] Heartbeat: 0
[2023-06-29 01:47:04.745] Heartbeat: 1
[2023-06-29 01:47:07.744] Heartbeat: 0
[2023-06-29 01:47:10.744] Heartbeat: 1
[2023-06-29 01:47:13.744] Heartbeat: 0
[2023-06-29 01:47:16.744] Heartbeat: 1
[2023-06-29 01:47:19.745] Heartbeat: 0
[2023-06-29 01:47:22.745] Heartbeat: 1
[2023-06-29 01:47:25.745] Heartbeat: 0
[2023-06-29 01:47:28.745] Heartbeat: 1
[2023-06-29 01:47:31.745] Heartbeat: 0
[2023-06-29 01:47:34.745] Heartbeat: 1
[2023-06-29 01:47:37.745] Heartbeat: 0
[2023-06-29 01:47:40.746] Heartbeat: 1
[2023-06-29 01:47:43.745] Heartbeat: 0
[2023-06-29 01:47:46.746] Heartbeat: 1
[2023-06-29 01:47:49.745] Heartbeat: 0
[2023-06-29 01:47:52.745] Heartbeat: 1
[2023-06-29 01:47:55.746] Heartbeat: 0
[2023-06-29 01:47:58.746] Heartbeat: 1
[2023-06-29 01:48:01.746] Heartbeat: 0
[2023-06-29 01:48:04.746] Heartbeat: 1
[2023-06-29 01:48:07.747] Heartbeat: 0
[2023-06-29 01:48:10.746] Heartbeat: 1
[2023-06-29 01:48:13.746] Heartbeat: 0
[2023-06-29 01:48:16.746] Heartbeat: 1
[2023-06-29 01:48:19.747] Heartbeat: 0
[2023-06-29 01:48:22.746] Heartbeat: 1
[2023-06-29 01:48:25.746] Heartbeat: 0
[2023-06-29 01:48:28.746] Heartbeat: 1
[2023-06-29 01:48:31.746] Heartbeat: 0
[2023-06-29 01:48:34.747] Heartbeat: 1
[2023-06-29 01:48:37.747] Heartbeat: 0
[2023-06-29 01:48:40.747] Heartbeat: 1
[2023-06-29 01:48:43.748] Heartbeat: 0
[2023-06-29 01:48:46.747] Heartbeat: 1
[2023-06-29 01:48:49.747] Heartbeat: 0
[2023-06-29 01:48:52.747] Heartbeat: 1
[2023-06-29 01:48:55.747] Heartbeat: 0
[2023-06-29 01:48:58.748] Heartbeat: 1
[2023-06-29 01:49:01.748] Heartbeat: 0
[2023-06-29 01:49:04.747] Heartbeat: 1
[2023-06-29 01:49:07.748] Heartbeat: 0
[2023-06-29 01:49:10.748] Heartbeat: 1
[2023-06-29 01:49:13.748] Heartbeat: 0
[2023-06-29 01:49:16.748] Heartbeat: 1
[2023-06-29 01:49:19.748] Heartbeat: 0
[2023-06-29 01:49:22.749] Heartbeat: 1
[2023-06-29 01:49:25.749] Heartbeat: 0
[2023-06-29 01:49:28.748] Heartbeat: 1
[2023-06-29 01:49:31.748] Heartbeat: 0
[2023-06-29 01:49:34.749] Heartbeat: 1
[2023-06-29 01:49:37.749] Heartbeat: 0
[2023-06-29 01:49:40.749] Heartbeat: 1
[2023-06-29 01:49:43.748] Heartbeat: 0
[2023-06-29 01:49:46.749] Heartbeat: 1
[2023-06-29 01:49:49.749] Heartbeat: 0
[2023-06-29 01:49:52.749] Heartbeat: 1
[2023-06-29 01:49:55.749] Heartbeat: 0
[2023-06-29 01:49:58.750] Heartbeat: 1
[2023-06-29 01:50:01.749] Heartbeat: 0
[2023-06-29 01:50:04.749] Heartbeat: 1
[2023-06-29 01:50:07.750] Heartbeat: 0
[2023-06-29 01:50:10.750] Heartbeat: 1
[2023-06-29 01:50:13.750] Heartbeat: 0
[2023-06-29 01:50:16.750] Heartbeat: 1
[2023-06-29 01:50:19.749] Heartbeat: 0
[2023-06-29 01:50:22.750] Heartbeat: 1
[2023-06-29 01:50:25.750] Heartbeat: 0
[2023-06-29 01:50:28.750] Heartbeat: 1
[2023-06-29 01:50:31.751] Heartbeat: 0
[2023-06-29 01:50:34.750] Heartbeat: 1
[2023-06-29 01:50:37.750] Heartbeat: 0
[2023-06-29 01:50:40.751] Heartbeat: 1
[2023-06-29 01:50:43.751] Heartbeat: 0
[2023-06-29 01:50:46.750] Heartbeat: 1
[2023-06-29 01:50:49.750] Heartbeat: 0
[2023-06-29 01:50:52.751] Heartbeat: 1
[2023-06-29 01:50:55.750] Heartbeat: 0
[2023-06-29 01:50:58.751] Heartbeat: 1
[2023-06-29 01:51:01.751] Heartbeat: 0
[2023-06-29 01:51:04.751] Heartbeat: 1
[2023-06-29 01:51:07.751] Heartbeat: 0
[2023-06-29 01:51:10.751] Heartbeat: 1
[2023-06-29 01:51:13.751] Heartbeat: 0
[2023-06-29 01:51:16.751] Heartbeat: 1
[2023-06-29 01:51:19.751] Heartbeat: 0
[2023-06-29 01:51:22.752] Heartbeat: 1
[2023-06-29 01:51:25.752] Heartbeat: 0
[2023-06-29 01:51:28.752] Heartbeat: 1
[2023-06-29 01:51:31.752] Heartbeat: 0
[2023-06-29 01:51:34.752] Heartbeat: 1
[2023-06-29 01:51:37.752] Heartbeat: 0
[2023-06-29 01:51:40.752] Heartbeat: 1
[2023-06-29 01:51:43.752] Heartbeat: 0
[2023-06-29 01:51:46.752] Heartbeat: 1
[2023-06-29 01:51:49.752] Heartbeat: 0
[2023-06-29 01:51:52.752] Heartbeat: 1
[2023-06-29 01:51:55.753] Heartbeat: 0
[2023-06-29 01:51:58.753] Heartbeat: 1
[2023-06-29 01:52:01.753] Heartbeat: 0
[2023-06-29 01:52:04.753] Heartbeat: 1
[2023-06-29 01:52:07.753] Heartbeat: 0
[2023-06-29 01:52:10.753] Heartbeat: 1
[2023-06-29 01:52:13.752] Heartbeat: 0
[2023-06-29 01:52:16.753] Heartbeat: 1
[2023-06-29 01:52:19.754] Heartbeat: 0
[2023-06-29 01:52:22.753] Heartbeat: 1
[2023-06-29 01:52:25.753] Heartbeat: 0
[2023-06-29 01:52:28.754] Heartbeat: 1
[2023-06-29 01:52:31.753] Heartbeat: 0
[2023-06-29 01:52:34.754] Heartbeat: 1
[2023-06-29 01:52:37.754] Heartbeat: 0
[2023-06-29 01:52:40.753] Heartbeat: 1
[2023-06-29 01:52:43.754] Heartbeat: 0
[2023-06-29 01:52:46.754] Heartbeat: 1
[2023-06-29 01:52:49.754] Heartbeat: 0
[2023-06-29 01:52:52.754] Heartbeat: 1
[2023-06-29 01:52:55.755] Heartbeat: 0
[2023-06-29 01:52:58.755] Heartbeat: 1
[2023-06-29 01:53:01.755] Heartbeat: 0
[2023-06-29 01:53:04.754] Heartbeat: 1
[2023-06-29 01:53:07.755] Heartbeat: 0
[2023-06-29 01:53:10.755] Heartbeat: 1
[2023-06-29 01:53:13.754] Heartbeat: 0
[2023-06-29 01:53:16.754] Heartbeat: 1
[2023-06-29 01:53:19.755] Heartbeat: 0
[2023-06-29 01:53:22.755] Heartbeat: 1
[2023-06-29 01:53:25.755] Heartbeat: 0
[2023-06-29 01:53:28.755] Heartbeat: 1
[2023-06-29 01:53:31.755] Heartbeat: 0
[2023-06-29 01:53:34.755] Heartbeat: 1
[2023-06-29 01:53:37.756] Heartbeat: 0
[2023-06-29 01:53:40.756] Heartbeat: 1
[2023-06-29 01:53:43.755] Heartbeat: 0
[2023-06-29 01:53:46.755] Heartbeat: 1
[2023-06-29 01:53:49.756] Heartbeat: 0
[2023-06-29 01:53:52.756] Heartbeat: 1
[2023-06-29 01:53:55.756] Heartbeat: 0
[2023-06-29 01:53:58.756] Heartbeat: 1
[2023-06-29 01:54:01.756] Heartbeat: 0
[2023-06-29 01:54:04.756] Heartbeat: 1
[2023-06-29 01:54:07.756] Heartbeat: 0
[2023-06-29 01:54:10.756] Heartbeat: 1
[2023-06-29 01:54:13.756] Heartbeat: 0
[2023-06-29 01:54:16.756] Heartbeat: 1
[2023-06-29 01:54:19.757] Heartbeat: 0
[2023-06-29 01:54:22.756] Heartbeat: 1
[2023-06-29 01:54:25.757] Heartbeat: 0
[2023-06-29 01:54:28.757] Heartbeat: 1
[2023-06-29 01:54:31.757] Heartbeat: 0
[2023-06-29 01:54:34.757] Heartbeat: 1
[2023-06-29 01:54:37.758] Heartbeat: 0
[2023-06-29 01:54:40.757] Heartbeat: 1
[2023-06-29 01:54:43.757] Heartbeat: 0
[2023-06-29 01:54:46.758] Heartbeat: 1
[2023-06-29 01:54:49.758] Heartbeat: 0
[2023-06-29 01:54:52.758] Heartbeat: 1
[2023-06-29 01:54:55.758] Heartbeat: 0
[2023-06-29 01:54:58.758] Heartbeat: 1
[2023-06-29 01:55:01.758] Heartbeat: 0
[2023-06-29 01:55:04.759] Heartbeat: 1
[2023-06-29 01:55:07.758] Heartbeat: 0
[2023-06-29 01:55:10.758] Heartbeat: 1
[2023-06-29 01:55:13.758] Heartbeat: 0
[2023-06-29 01:55:16.758] Heartbeat: 1
[2023-06-29 01:55:19.759] Heartbeat: 0
[2023-06-29 01:55:22.759] Heartbeat: 1
[2023-06-29 01:55:25.759] Heartbeat: 0
[2023-06-29 01:55:28.758] Heartbeat: 1
[2023-06-29 01:55:31.759] Heartbeat: 0
[2023-06-29 01:55:34.758] Heartbeat: 1
[2023-06-29 01:55:37.759] Heartbeat: 0
[2023-06-29 01:55:40.760] Heartbeat: 1
[2023-06-29 01:55:43.759] Heartbeat: 0
[2023-06-29 01:55:46.759] Heartbeat: 1
[2023-06-29 01:55:49.759] Heartbeat: 0
[2023-06-29 01:55:52.760] Heartbeat: 1
[2023-06-29 01:55:55.760] Heartbeat: 0
[2023-06-29 01:55:58.759] Heartbeat: 1
[2023-06-29 01:56:01.760] Heartbeat: 0
[2023-06-29 01:56:04.760] Heartbeat: 1
[2023-06-29 01:56:07.759] Heartbeat: 0
[2023-06-29 01:56:10.760] Heartbeat: 1
[2023-06-29 01:56:13.760] Heartbeat: 0
[2023-06-29 01:56:16.768] Heartbeat: 1
[2023-06-29 01:56:19.768] Heartbeat: 0
[2023-06-29 01:56:22.768] Heartbeat: 1
[2023-06-29 01:56:25.768] Heartbeat: 0
[2023-06-29 01:56:28.768] Heartbeat: 1
[2023-06-29 01:56:31.769] Heartbeat: 0
[2023-06-29 01:56:34.769] Heartbeat: 1
[2023-06-29 01:56:37.769] Heartbeat: 0
[2023-06-29 01:56:40.769] Heartbeat: 1
[2023-06-29 01:56:43.769] Heartbeat: 0
[2023-06-29 01:56:46.769] Heartbeat: 1
[2023-06-29 01:56:49.769] Heartbeat: 0
[2023-06-29 01:56:52.769] Heartbeat: 1
[2023-06-29 01:56:55.769] Heartbeat: 0
[2023-06-29 01:56:58.769] Heartbeat: 1
[2023-06-29 01:57:01.769] Heartbeat: 0
[2023-06-29 01:57:04.770] Heartbeat: 1
[2023-06-29 01:57:07.769] Heartbeat: 0
[2023-06-29 01:57:10.770] Heartbeat: 1
[2023-06-29 01:57:13.770] Heartbeat: 0
[2023-06-29 01:57:16.770] Heartbeat: 1
[2023-06-29 01:57:19.770] Heartbeat: 0
[2023-06-29 01:57:22.770] Heartbeat: 1
[2023-06-29 01:57:25.770] Heartbeat: 0
[2023-06-29 01:57:28.771] Heartbeat: 1
[2023-06-29 01:57:31.770] Heartbeat: 0
[2023-06-29 01:57:34.770] Heartbeat: 1
[2023-06-29 01:57:37.770] Heartbeat: 0
[2023-06-29 01:57:40.770] Heartbeat: 1
[2023-06-29 01:57:43.771] Heartbeat: 0
[2023-06-29 01:57:46.771] Heartbeat: 1
[2023-06-29 01:57:49.770] Heartbeat: 0
[2023-06-29 01:57:52.771] Heartbeat: 1
[2023-06-29 01:57:55.772] Heartbeat: 0
[2023-06-29 01:57:58.771] Heartbeat: 1
[2023-06-29 01:58:01.771] Heartbeat: 0
[2023-06-29 01:58:04.771] Heartbeat: 1
[2023-06-29 01:58:07.771] Heartbeat: 0
[2023-06-29 01:58:10.771] Heartbeat: 1
[2023-06-29 01:58:13.772] Heartbeat: 0
[2023-06-29 01:58:16.772] Heartbeat: 1
[2023-06-29 01:58:19.771] Heartbeat: 0
[2023-06-29 01:58:22.772] Heartbeat: 1
[2023-06-29 01:58:25.772] Heartbeat: 0
[2023-06-29 01:58:28.771] Heartbeat: 1
[2023-06-29 01:58:31.772] Heartbeat: 0
[2023-06-29 01:58:34.772] Heartbeat: 1
[2023-06-29 01:58:37.772] Heartbeat: 0
[2023-06-29 01:58:40.772] Heartbeat: 1
[2023-06-29 01:58:43.772] Heartbeat: 0
[2023-06-29 01:58:46.773] Heartbeat: 1
[2023-06-29 01:58:49.773] Heartbeat: 0
[2023-06-29 01:58:52.772] Heartbeat: 1
[2023-06-29 01:58:55.772] Heartbeat: 0
[2023-06-29 01:58:58.773] Heartbeat: 1
[2023-06-29 01:59:01.773] Heartbeat: 0
[2023-06-29 01:59:04.773] Heartbeat: 1
[2023-06-29 01:59:07.773] Heartbeat: 0
[2023-06-29 01:59:10.773] Heartbeat: 1
[2023-06-29 01:59:13.773] Heartbeat: 0
[2023-06-29 01:59:16.774] Heartbeat: 1
[2023-06-29 01:59:19.774] Heartbeat: 0
[2023-06-29 01:59:22.773] Heartbeat: 1
[2023-06-29 01:59:25.774] Heartbeat: 0
[2023-06-29 01:59:28.773] Heartbeat: 1
[2023-06-29 01:59:31.774] Heartbeat: 0
[2023-06-29 01:59:34.774] Heartbeat: 1
[2023-06-29 01:59:37.774] Heartbeat: 0
[2023-06-29 01:59:40.774] Heartbeat: 1
[2023-06-29 01:59:43.774] Heartbeat: 0
[2023-06-29 01:59:46.774] Heartbeat: 1
[2023-06-29 01:59:49.774] Heartbeat: 0
[2023-06-29 01:59:52.774] Heartbeat: 1
[2023-06-29 01:59:55.774] Heartbeat: 0
[2023-06-29 01:59:58.775] Heartbeat: 1
[2023-06-29 02:00:01.775] Heartbeat: 0
[2023-06-29 02:00:04.774] Heartbeat: 1
[2023-06-29 02:00:07.775] Heartbeat: 0
[2023-06-29 02:00:10.775] Heartbeat: 1
[2023-06-29 02:00:13.775] Heartbeat: 0
[2023-06-29 02:00:16.775] Heartbeat: 1
[2023-06-29 02:00:19.775] Heartbeat: 0
[2023-06-29 02:00:22.776] Heartbeat: 1
[2023-06-29 02:00:25.776] Heartbeat: 0
[2023-06-29 02:00:28.776] Heartbeat: 1
[2023-06-29 02:00:31.776] Heartbeat: 0
[2023-06-29 02:00:34.775] Heartbeat: 1
[2023-06-29 02:00:37.776] Heartbeat: 0
[2023-06-29 02:00:40.775] Heartbeat: 1
[2023-06-29 02:00:43.776] Heartbeat: 0
[2023-06-29 02:00:46.776] Heartbeat: 1
[2023-06-29 02:00:49.776] Heartbeat: 0
[2023-06-29 02:00:52.776] Heartbeat: 1
[2023-06-29 02:00:55.776] Heartbeat: 0
[2023-06-29 02:00:58.777] Heartbeat: 1
[2023-06-29 02:01:01.776] Heartbeat: 0
[2023-06-29 02:01:04.776] Heartbeat: 1
[2023-06-29 02:01:07.776] Heartbeat: 0
[2023-06-29 02:01:10.777] Heartbeat: 1
[2023-06-29 02:01:13.776] Heartbeat: 0
[2023-06-29 02:01:16.777] Heartbeat: 1
[2023-06-29 02:01:19.776] Heartbeat: 0
[2023-06-29 02:01:22.777] Heartbeat: 1
[2023-06-29 02:01:25.777] Heartbeat: 0
[2023-06-29 02:01:28.777] Heartbeat: 1
[2023-06-29 02:01:31.777] Heartbeat: 0
[2023-06-29 02:01:34.777] Heartbeat: 1
[2023-06-29 02:01:37.777] Heartbeat: 0
[2023-06-29 02:01:40.777] Heartbeat: 1
[2023-06-29 02:01:43.778] Heartbeat: 0
[2023-06-29 02:01:46.778] Heartbeat: 1
[2023-06-29 02:01:49.777] Heartbeat: 0
[2023-06-29 02:01:52.778] Heartbeat: 1
[2023-06-29 02:01:55.778] Heartbeat: 0
[2023-06-29 02:01:58.778] Heartbeat: 1
[2023-06-29 02:02:01.778] Heartbeat: 0
[2023-06-29 02:02:04.778] Heartbeat: 1
[2023-06-29 02:02:07.779] Heartbeat: 0
[2023-06-29 02:02:10.779] Heartbeat: 1
[2023-06-29 02:02:13.779] Heartbeat: 0
[2023-06-29 02:02:16.779] Heartbeat: 1
[2023-06-29 02:02:19.779] Heartbeat: 0
[2023-06-29 02:02:22.778] Heartbeat: 1
[2023-06-29 02:02:25.779] Heartbeat: 0
[2023-06-29 02:02:28.779] Heartbeat: 1
[2023-06-29 02:02:31.779] Heartbeat: 0
[2023-06-29 02:02:34.779] Heartbeat: 1
[2023-06-29 02:02:37.779] Heartbeat: 0
[2023-06-29 02:02:40.780] Heartbeat: 1
[2023-06-29 02:02:43.779] Heartbeat: 0
[2023-06-29 02:02:46.779] Heartbeat: 1
[2023-06-29 02:02:49.779] Heartbeat: 0
[2023-06-29 02:02:52.779] Heartbeat: 1
[2023-06-29 02:02:55.780] Heartbeat: 0
[2023-06-29 02:02:58.780] Heartbeat: 1
[2023-06-29 02:03:01.780] Heartbeat: 0
[2023-06-29 02:03:04.780] Heartbeat: 1
[2023-06-29 02:03:07.780] Heartbeat: 0
[2023-06-29 02:03:10.780] Heartbeat: 1
[2023-06-29 02:03:13.780] Heartbeat: 0
[2023-06-29 02:03:16.780] Heartbeat: 1
[2023-06-29 02:03:19.781] Heartbeat: 0
[2023-06-29 02:03:22.780] Heartbeat: 1
[2023-06-29 02:03:25.781] Heartbeat: 0
[2023-06-29 02:03:28.781] Heartbeat: 1
[2023-06-29 02:03:31.781] Heartbeat: 0
