#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-19 04:59:10.779] Heartbeat: 1
[2022-06-19 04:59:13.779] Heartbeat: 0
[2022-06-19 04:59:16.779] Heartbeat: 1
[2022-06-19 04:59:19.779] Heartbeat: 0
[2022-06-19 04:59:22.779] Heartbeat: 1
[2022-06-19 04:59:25.779] Heartbeat: 0
[2022-06-19 04:59:28.779] Heartbeat: 1
[2022-06-19 04:59:31.779] Heartbeat: 0
[2022-06-19 04:59:34.779] Heartbeat: 1
[2022-06-19 04:59:37.779] Heartbeat: 0
[2022-06-19 04:59:40.780] Heartbeat: 1
[2022-06-19 04:59:43.781] Heartbeat: 0
[2022-06-19 04:59:46.780] Heartbeat: 1
[2022-06-19 04:59:49.780] Heartbeat: 0
[2022-06-19 04:59:52.780] Heartbeat: 1
[2022-06-19 04:59:55.780] Heartbeat: 0
[2022-06-19 04:59:58.780] Heartbeat: 1
[2022-06-19 05:00:01.780] Heartbeat: 0
[2022-06-19 05:00:04.781] Heartbeat: 1
[2022-06-19 05:00:07.781] Heartbeat: 0
[2022-06-19 05:00:10.781] Heartbeat: 1
[2022-06-19 05:00:13.780] Heartbeat: 0
[2022-06-19 05:00:16.781] Heartbeat: 1
[2022-06-19 05:00:19.782] Heartbeat: 0
[2022-06-19 05:00:22.782] Heartbeat: 1
[2022-06-19 05:00:25.780] Heartbeat: 0
[2022-06-19 05:00:28.781] Heartbeat: 1
[2022-06-19 05:00:31.781] Heartbeat: 0
[2022-06-19 05:00:34.781] Heartbeat: 1
[2022-06-19 05:00:37.781] Heartbeat: 0
[2022-06-19 05:00:40.782] Heartbeat: 1
[2022-06-19 05:00:43.782] Heartbeat: 0
[2022-06-19 05:00:46.782] Heartbeat: 1
[2022-06-19 05:00:49.781] Heartbeat: 0
[2022-06-19 05:00:52.782] Heartbeat: 1
[2022-06-19 05:00:55.781] Heartbeat: 0
[2022-06-19 05:00:58.782] Heartbeat: 1
[2022-06-19 05:01:01.782] Heartbeat: 0
[2022-06-19 05:01:04.782] Heartbeat: 1
[2022-06-19 05:01:07.782] Heartbeat: 0
[2022-06-19 05:01:10.782] Heartbeat: 1
[2022-06-19 05:01:13.782] Heartbeat: 0
[2022-06-19 05:01:16.783] Heartbeat: 1
[2022-06-19 05:01:19.783] Heartbeat: 0
[2022-06-19 05:01:22.783] Heartbeat: 1
[2022-06-19 05:01:25.783] Heartbeat: 0
[2022-06-19 05:01:28.783] Heartbeat: 1
[2022-06-19 05:01:31.782] Heartbeat: 0
[2022-06-19 05:01:34.784] Heartbeat: 1
[2022-06-19 05:01:37.782] Heartbeat: 0
[2022-06-19 05:01:40.783] Heartbeat: 1
[2022-06-19 05:01:43.784] Heartbeat: 0
[2022-06-19 05:01:46.784] Heartbeat: 1
[2022-06-19 05:01:49.783] Heartbeat: 0
[2022-06-19 05:01:52.793] Heartbeat: 1
[2022-06-19 05:01:55.792] Heartbeat: 0
[2022-06-19 05:01:58.793] Heartbeat: 1
[2022-06-19 05:02:01.793] Heartbeat: 0
[2022-06-19 05:02:04.792] Heartbeat: 1
[2022-06-19 05:02:07.793] Heartbeat: 0
[2022-06-19 05:02:10.793] Heartbeat: 1
[2022-06-19 05:02:13.793] Heartbeat: 0
[2022-06-19 05:02:16.794] Heartbeat: 1
[2022-06-19 05:02:19.794] Heartbeat: 0
[2022-06-19 05:02:22.794] Heartbeat: 1
[2022-06-19 05:02:25.794] Heartbeat: 0
[2022-06-19 05:02:28.793] Heartbeat: 1
[2022-06-19 05:02:31.794] Heartbeat: 0
[2022-06-19 05:02:34.794] Heartbeat: 1
[2022-06-19 05:02:37.794] Heartbeat: 0
[2022-06-19 05:02:40.795] Heartbeat: 1
[2022-06-19 05:02:43.794] Heartbeat: 0
[2022-06-19 05:02:46.795] Heartbeat: 1
[2022-06-19 05:02:49.795] Heartbeat: 0
[2022-06-19 05:02:52.794] Heartbeat: 1
[2022-06-19 05:02:55.794] Heartbeat: 0
[2022-06-19 05:02:58.795] Heartbeat: 1
[2022-06-19 05:03:01.794] Heartbeat: 0
[2022-06-19 05:03:04.795] Heartbeat: 1
[2022-06-19 05:03:07.794] Heartbeat: 0
[2022-06-19 05:03:10.795] Heartbeat: 1
[2022-06-19 05:03:13.794] Heartbeat: 0
[2022-06-19 05:03:16.796] Heartbeat: 1
[2022-06-19 05:03:19.795] Heartbeat: 0
[2022-06-19 05:03:22.796] Heartbeat: 1
[2022-06-19 05:03:25.795] Heartbeat: 0
[2022-06-19 05:03:28.796] Heartbeat: 1
[2022-06-19 05:03:31.796] Heartbeat: 0
[2022-06-19 05:03:34.796] Heartbeat: 1
[2022-06-19 05:03:37.796] Heartbeat: 0
[2022-06-19 05:03:40.796] Heartbeat: 1
[2022-06-19 05:03:43.795] Heartbeat: 0
[2022-06-19 05:03:46.796] Heartbeat: 1
[2022-06-19 05:03:49.796] Heartbeat: 0
[2022-06-19 05:03:52.796] Heartbeat: 1
[2022-06-19 05:03:55.797] Heartbeat: 0
[2022-06-19 05:03:58.796] Heartbeat: 1
[2022-06-19 05:04:01.796] Heartbeat: 0
[2022-06-19 05:04:04.796] Heartbeat: 1
[2022-06-19 05:04:07.796] Heartbeat: 0
[2022-06-19 05:04:10.798] Heartbeat: 1
[2022-06-19 05:04:13.797] Heartbeat: 0
[2022-06-19 05:04:16.797] Heartbeat: 1
[2022-06-19 05:04:19.797] Heartbeat: 0
[2022-06-19 05:04:22.798] Heartbeat: 1
[2022-06-19 05:04:25.797] Heartbeat: 0
[2022-06-19 05:04:28.798] Heartbeat: 1
[2022-06-19 05:04:31.797] Heartbeat: 0
[2022-06-19 05:04:34.798] Heartbeat: 1
[2022-06-19 05:04:37.798] Heartbeat: 0
[2022-06-19 05:04:40.799] Heartbeat: 1
[2022-06-19 05:04:43.800] Heartbeat: 0
[2022-06-19 05:04:46.799] Heartbeat: 1
[2022-06-19 05:04:49.800] Heartbeat: 0
[2022-06-19 05:04:52.799] Heartbeat: 1
[2022-06-19 05:04:55.800] Heartbeat: 0
[2022-06-19 05:04:58.800] Heartbeat: 1
[2022-06-19 05:05:01.800] Heartbeat: 0
[2022-06-19 05:05:04.800] Heartbeat: 1
[2022-06-19 05:05:07.800] Heartbeat: 0
[2022-06-19 05:05:10.800] Heartbeat: 1
[2022-06-19 05:05:13.800] Heartbeat: 0
[2022-06-19 05:05:16.801] Heartbeat: 1
[2022-06-19 05:05:19.800] Heartbeat: 0
[2022-06-19 05:05:22.800] Heartbeat: 1
[2022-06-19 05:05:25.800] Heartbeat: 0
[2022-06-19 05:05:28.800] Heartbeat: 1
[2022-06-19 05:05:31.800] Heartbeat: 0
[2022-06-19 05:05:34.800] Heartbeat: 1
[2022-06-19 05:05:37.801] Heartbeat: 0
[2022-06-19 05:05:40.801] Heartbeat: 1
[2022-06-19 05:05:43.801] Heartbeat: 0
[2022-06-19 05:05:46.801] Heartbeat: 1
[2022-06-19 05:05:49.801] Heartbeat: 0
[2022-06-19 05:05:52.801] Heartbeat: 1
[2022-06-19 05:05:55.801] Heartbeat: 0
[2022-06-19 05:05:58.801] Heartbeat: 1
[2022-06-19 05:06:01.802] Heartbeat: 0
[2022-06-19 05:06:04.802] Heartbeat: 1
[2022-06-19 05:06:07.801] Heartbeat: 0
[2022-06-19 05:06:10.802] Heartbeat: 1
[2022-06-19 05:06:13.802] Heartbeat: 0
[2022-06-19 05:06:16.802] Heartbeat: 1
[2022-06-19 05:06:19.802] Heartbeat: 0
[2022-06-19 05:06:22.802] Heartbeat: 1
[2022-06-19 05:06:25.802] Heartbeat: 0
[2022-06-19 05:06:28.802] Heartbeat: 1
[2022-06-19 05:06:31.803] Heartbeat: 0
[2022-06-19 05:06:34.803] Heartbeat: 1
[2022-06-19 05:06:37.803] Heartbeat: 0
[2022-06-19 05:06:40.802] Heartbeat: 1
[2022-06-19 05:06:43.802] Heartbeat: 0
[2022-06-19 05:06:46.803] Heartbeat: 1
[2022-06-19 05:06:49.803] Heartbeat: 0
[2022-06-19 05:06:52.803] Heartbeat: 1
[2022-06-19 05:06:55.803] Heartbeat: 0
[2022-06-19 05:06:58.802] Heartbeat: 1
[2022-06-19 05:07:01.804] Heartbeat: 0
[2022-06-19 05:07:04.803] Heartbeat: 1
[2022-06-19 05:07:07.802] Heartbeat: 0
[2022-06-19 05:07:10.803] Heartbeat: 1
[2022-06-19 05:07:13.803] Heartbeat: 0
[2022-06-19 05:07:16.803] Heartbeat: 1
[2022-06-19 05:07:19.803] Heartbeat: 0
[2022-06-19 05:07:22.803] Heartbeat: 1
[2022-06-19 05:07:25.804] Heartbeat: 0
[2022-06-19 05:07:28.804] Heartbeat: 1
[2022-06-19 05:07:31.805] Heartbeat: 0
[2022-06-19 05:07:34.804] Heartbeat: 1
[2022-06-19 05:07:37.804] Heartbeat: 0
[2022-06-19 05:07:40.804] Heartbeat: 1
[2022-06-19 05:07:43.804] Heartbeat: 0
[2022-06-19 05:07:46.804] Heartbeat: 1
[2022-06-19 05:07:49.805] Heartbeat: 0
[2022-06-19 05:07:52.804] Heartbeat: 1
[2022-06-19 05:07:55.804] Heartbeat: 0
[2022-06-19 05:07:58.804] Heartbeat: 1
[2022-06-19 05:08:01.805] Heartbeat: 0
[2022-06-19 05:08:04.804] Heartbeat: 1
[2022-06-19 05:08:07.805] Heartbeat: 0
[2022-06-19 05:08:10.805] Heartbeat: 1
[2022-06-19 05:08:13.807] Heartbeat: 0
[2022-06-19 05:08:16.806] Heartbeat: 1
[2022-06-19 05:08:19.806] Heartbeat: 0
[2022-06-19 05:08:22.805] Heartbeat: 1
[2022-06-19 05:08:25.805] Heartbeat: 0
[2022-06-19 05:08:28.805] Heartbeat: 1
[2022-06-19 05:08:31.806] Heartbeat: 0
[2022-06-19 05:08:34.805] Heartbeat: 1
[2022-06-19 05:08:37.806] Heartbeat: 0
[2022-06-19 05:08:40.806] Heartbeat: 1
[2022-06-19 05:08:43.807] Heartbeat: 0
[2022-06-19 05:08:46.806] Heartbeat: 1
[2022-06-19 05:08:49.806] Heartbeat: 0
[2022-06-19 05:08:52.806] Heartbeat: 1
[2022-06-19 05:08:55.807] Heartbeat: 0
[2022-06-19 05:08:58.806] Heartbeat: 1
[2022-06-19 05:09:01.806] Heartbeat: 0
[2022-06-19 05:09:04.807] Heartbeat: 1
[2022-06-19 05:09:07.806] Heartbeat: 0
[2022-06-19 05:09:10.807] Heartbeat: 1
[2022-06-19 05:09:13.807] Heartbeat: 0
[2022-06-19 05:09:16.807] Heartbeat: 1
[2022-06-19 05:09:19.807] Heartbeat: 0
[2022-06-19 05:09:22.806] Heartbeat: 1
[2022-06-19 05:09:25.807] Heartbeat: 0
[2022-06-19 05:09:28.807] Heartbeat: 1
[2022-06-19 05:09:31.808] Heartbeat: 0
[2022-06-19 05:09:34.807] Heartbeat: 1
[2022-06-19 05:09:37.807] Heartbeat: 0
[2022-06-19 05:09:40.808] Heartbeat: 1
[2022-06-19 05:09:43.808] Heartbeat: 0
[2022-06-19 05:09:46.808] Heartbeat: 1
[2022-06-19 05:09:49.809] Heartbeat: 0
[2022-06-19 05:09:52.807] Heartbeat: 1
[2022-06-19 05:09:55.807] Heartbeat: 0
[2022-06-19 05:09:58.808] Heartbeat: 1
[2022-06-19 05:10:01.808] Heartbeat: 0
[2022-06-19 05:10:04.808] Heartbeat: 1
[2022-06-19 05:10:07.808] Heartbeat: 0
[2022-06-19 05:10:10.808] Heartbeat: 1
[2022-06-19 05:10:13.810] Heartbeat: 0
[2022-06-19 05:10:16.810] Heartbeat: 1
[2022-06-19 05:10:19.809] Heartbeat: 0
[2022-06-19 05:10:22.810] Heartbeat: 1
[2022-06-19 05:10:25.810] Heartbeat: 0
[2022-06-19 05:10:28.810] Heartbeat: 1
[2022-06-19 05:10:31.810] Heartbeat: 0
[2022-06-19 05:10:34.810] Heartbeat: 1
[2022-06-19 05:10:37.811] Heartbeat: 0
[2022-06-19 05:10:40.810] Heartbeat: 1
[2022-06-19 05:10:43.811] Heartbeat: 0
[2022-06-19 05:10:46.811] Heartbeat: 1
[2022-06-19 05:10:49.810] Heartbeat: 0
[2022-06-19 05:10:52.811] Heartbeat: 1
[2022-06-19 05:10:55.811] Heartbeat: 0
[2022-06-19 05:10:58.811] Heartbeat: 1
[2022-06-19 05:11:01.813] Heartbeat: 0
[2022-06-19 05:11:04.812] Heartbeat: 1
[2022-06-19 05:11:07.812] Heartbeat: 0
[2022-06-19 05:11:10.813] Heartbeat: 1
[2022-06-19 05:11:13.813] Heartbeat: 0
[2022-06-19 05:11:16.813] Heartbeat: 1
[2022-06-19 05:11:19.813] Heartbeat: 0
[2022-06-19 05:11:22.813] Heartbeat: 1
[2022-06-19 05:11:25.813] Heartbeat: 0
[2022-06-19 05:11:28.813] Heartbeat: 1
[2022-06-19 05:11:31.813] Heartbeat: 0
[2022-06-19 05:11:34.813] Heartbeat: 1
[2022-06-19 05:11:37.813] Heartbeat: 0
[2022-06-19 05:11:40.813] Heartbeat: 1
[2022-06-19 05:11:43.813] Heartbeat: 0
[2022-06-19 05:11:46.813] Heartbeat: 1
[2022-06-19 05:11:49.813] Heartbeat: 0
[2022-06-19 05:11:52.814] Heartbeat: 1
[2022-06-19 05:11:55.814] Heartbeat: 0
[2022-06-19 05:11:58.814] Heartbeat: 1
[2022-06-19 05:12:01.814] Heartbeat: 0
[2022-06-19 05:12:04.813] Heartbeat: 1
[2022-06-19 05:12:07.814] Heartbeat: 0
[2022-06-19 05:12:10.814] Heartbeat: 1
[2022-06-19 05:12:13.815] Heartbeat: 0
[2022-06-19 05:12:16.814] Heartbeat: 1
[2022-06-19 05:12:19.814] Heartbeat: 0
[2022-06-19 05:12:22.815] Heartbeat: 1
[2022-06-19 05:12:25.815] Heartbeat: 0
[2022-06-19 05:12:28.815] Heartbeat: 1
[2022-06-19 05:12:31.815] Heartbeat: 0
[2022-06-19 05:12:34.815] Heartbeat: 1
[2022-06-19 05:12:37.815] Heartbeat: 0
[2022-06-19 05:12:40.815] Heartbeat: 1
[2022-06-19 05:12:43.814] Heartbeat: 0
[2022-06-19 05:12:46.815] Heartbeat: 1
[2022-06-19 05:12:49.815] Heartbeat: 0
[2022-06-19 05:12:52.815] Heartbeat: 1
[2022-06-19 05:12:55.816] Heartbeat: 0
[2022-06-19 05:12:58.816] Heartbeat: 1
[2022-06-19 05:13:01.816] Heartbeat: 0
[2022-06-19 05:13:04.816] Heartbeat: 1
[2022-06-19 05:13:07.815] Heartbeat: 0
[2022-06-19 05:13:10.815] Heartbeat: 1
[2022-06-19 05:13:13.816] Heartbeat: 0
[2022-06-19 05:13:16.816] Heartbeat: 1
[2022-06-19 05:13:19.816] Heartbeat: 0
[2022-06-19 05:13:22.817] Heartbeat: 1
[2022-06-19 05:13:25.816] Heartbeat: 0
[2022-06-19 05:13:28.816] Heartbeat: 1
[2022-06-19 05:13:31.817] Heartbeat: 0
[2022-06-19 05:13:34.817] Heartbeat: 1
[2022-06-19 05:13:37.816] Heartbeat: 0
[2022-06-19 05:13:40.817] Heartbeat: 1
[2022-06-19 05:13:43.817] Heartbeat: 0
[2022-06-19 05:13:46.817] Heartbeat: 1
[2022-06-19 05:13:49.816] Heartbeat: 0
[2022-06-19 05:13:52.817] Heartbeat: 1
[2022-06-19 05:13:55.818] Heartbeat: 0
[2022-06-19 05:13:58.818] Heartbeat: 1
[2022-06-19 05:14:01.817] Heartbeat: 0
[2022-06-19 05:14:04.817] Heartbeat: 1
[2022-06-19 05:14:07.818] Heartbeat: 0
[2022-06-19 05:14:10.817] Heartbeat: 1
[2022-06-19 05:14:13.818] Heartbeat: 0
[2022-06-19 05:14:16.818] Heartbeat: 1
[2022-06-19 05:14:19.818] Heartbeat: 0
[2022-06-19 05:14:22.818] Heartbeat: 1
[2022-06-19 05:14:25.818] Heartbeat: 0
[2022-06-19 05:14:28.818] Heartbeat: 1
[2022-06-19 05:14:31.818] Heartbeat: 0
[2022-06-19 05:14:34.819] Heartbeat: 1
[2022-06-19 05:14:37.819] Heartbeat: 0
[2022-06-19 05:14:40.818] Heartbeat: 1
[2022-06-19 05:14:43.819] Heartbeat: 0
[2022-06-19 05:14:46.819] Heartbeat: 1
[2022-06-19 05:14:49.819] Heartbeat: 0
[2022-06-19 05:14:52.819] Heartbeat: 1
[2022-06-19 05:14:55.819] Heartbeat: 0
[2022-06-19 05:14:58.819] Heartbeat: 1
[2022-06-19 05:15:01.819] Heartbeat: 0
[2022-06-19 05:15:04.819] Heartbeat: 1
[2022-06-19 05:15:07.819] Heartbeat: 0
[2022-06-19 05:15:10.819] Heartbeat: 1
[2022-06-19 05:15:13.819] Heartbeat: 0
[2022-06-19 05:15:16.819] Heartbeat: 1
[2022-06-19 05:15:19.820] Heartbeat: 0
[2022-06-19 05:15:22.820] Heartbeat: 1
[2022-06-19 05:15:25.820] Heartbeat: 0
[2022-06-19 05:15:28.820] Heartbeat: 1
[2022-06-19 05:15:31.820] Heartbeat: 0
[2022-06-19 05:15:34.820] Heartbeat: 1
[2022-06-19 05:15:37.820] Heartbeat: 0
[2022-06-19 05:15:40.820] Heartbeat: 1
[2022-06-19 05:15:43.820] Heartbeat: 0
[2022-06-19 05:15:46.820] Heartbeat: 1
[2022-06-19 05:15:49.821] Heartbeat: 0
[2022-06-19 05:15:52.821] Heartbeat: 1
[2022-06-19 05:15:55.820] Heartbeat: 0
[2022-06-19 05:15:58.821] Heartbeat: 1
[2022-06-19 05:16:01.821] Heartbeat: 0
[2022-06-19 05:16:04.821] Heartbeat: 1
[2022-06-19 05:16:07.821] Heartbeat: 0
[2022-06-19 05:16:10.822] Heartbeat: 1
[2022-06-19 05:16:13.822] Heartbeat: 0
[2022-06-19 05:16:16.821] Heartbeat: 1
[2022-06-19 05:16:19.822] Heartbeat: 0
[2022-06-19 05:16:22.821] Heartbeat: 1
[2022-06-19 05:16:25.821] Heartbeat: 0
[2022-06-19 05:16:28.822] Heartbeat: 1
[2022-06-19 05:16:31.821] Heartbeat: 0
[2022-06-19 05:16:34.822] Heartbeat: 1
[2022-06-19 05:16:37.822] Heartbeat: 0
[2022-06-19 05:16:40.822] Heartbeat: 1
[2022-06-19 05:16:43.821] Heartbeat: 0
[2022-06-19 05:16:46.822] Heartbeat: 1
[2022-06-19 05:16:49.822] Heartbeat: 0
[2022-06-19 05:16:52.822] Heartbeat: 1
[2022-06-19 05:16:55.830] Heartbeat: 0
[2022-06-19 05:16:58.831] Heartbeat: 1
[2022-06-19 05:17:01.830] Heartbeat: 0
[2022-06-19 05:17:04.830] Heartbeat: 1
[2022-06-19 05:17:07.831] Heartbeat: 0
[2022-06-19 05:17:10.831] Heartbeat: 1
[2022-06-19 05:17:13.831] Heartbeat: 0
[2022-06-19 05:17:16.832] Heartbeat: 1
[2022-06-19 05:17:19.831] Heartbeat: 0
[2022-06-19 05:17:22.831] Heartbeat: 1
[2022-06-19 05:17:25.831] Heartbeat: 0
[2022-06-19 05:17:28.832] Heartbeat: 1
[2022-06-19 05:17:31.832] Heartbeat: 0
[2022-06-19 05:17:34.831] Heartbeat: 1
[2022-06-19 05:17:37.832] Heartbeat: 0
[2022-06-19 05:17:40.831] Heartbeat: 1
[2022-06-19 05:17:43.832] Heartbeat: 0
[2022-06-19 05:17:46.832] Heartbeat: 1
[2022-06-19 05:17:49.832] Heartbeat: 0
[2022-06-19 05:17:52.833] Heartbeat: 1
[2022-06-19 05:17:55.833] Heartbeat: 0
[2022-06-19 05:17:58.832] Heartbeat: 1
[2022-06-19 05:18:01.833] Heartbeat: 0
[2022-06-19 05:18:04.832] Heartbeat: 1
[2022-06-19 05:18:07.832] Heartbeat: 0
[2022-06-19 05:18:10.832] Heartbeat: 1
[2022-06-19 05:18:13.833] Heartbeat: 0
[2022-06-19 05:18:16.833] Heartbeat: 1
[2022-06-19 05:18:19.833] Heartbeat: 0
[2022-06-19 05:18:22.833] Heartbeat: 1
[2022-06-19 05:18:25.833] Heartbeat: 0
[2022-06-19 05:18:28.834] Heartbeat: 1
[2022-06-19 05:18:31.833] Heartbeat: 0
[2022-06-19 05:18:34.834] Heartbeat: 1
[2022-06-19 05:18:37.833] Heartbeat: 0
[2022-06-19 05:18:40.834] Heartbeat: 1
[2022-06-19 05:18:43.834] Heartbeat: 0
[2022-06-19 05:18:46.833] Heartbeat: 1
[2022-06-19 05:18:49.834] Heartbeat: 0
[2022-06-19 05:18:52.834] Heartbeat: 1
[2022-06-19 05:18:55.834] Heartbeat: 0
[2022-06-19 05:18:58.834] Heartbeat: 1
[2022-06-19 05:19:01.834] Heartbeat: 0
[2022-06-19 05:19:04.834] Heartbeat: 1
[2022-06-19 05:19:07.834] Heartbeat: 0
[2022-06-19 05:19:10.834] Heartbeat: 1
[2022-06-19 05:19:13.834] Heartbeat: 0
[2022-06-19 05:19:16.835] Heartbeat: 1
[2022-06-19 05:19:19.835] Heartbeat: 0
[2022-06-19 05:19:22.835] Heartbeat: 1
[2022-06-19 05:19:25.835] Heartbeat: 0
[2022-06-19 05:19:28.835] Heartbeat: 1
[2022-06-19 05:19:31.835] Heartbeat: 0
[2022-06-19 05:19:34.835] Heartbeat: 1
[2022-06-19 05:19:37.836] Heartbeat: 0
[2022-06-19 05:19:40.835] Heartbeat: 1
[2022-06-19 05:19:43.835] Heartbeat: 0
[2022-06-19 05:19:46.835] Heartbeat: 1
[2022-06-19 05:19:49.835] Heartbeat: 0
[2022-06-19 05:19:52.835] Heartbeat: 1
[2022-06-19 05:19:55.835] Heartbeat: 0
[2022-06-19 05:19:58.835] Heartbeat: 1
[2022-06-19 05:20:01.835] Heartbeat: 0
[2022-06-19 05:20:04.835] Heartbeat: 1
[2022-06-19 05:20:07.836] Heartbeat: 0
[2022-06-19 05:20:10.837] Heartbeat: 1
[2022-06-19 05:20:13.837] Heartbeat: 0
[2022-06-19 05:20:16.836] Heartbeat: 1
[2022-06-19 05:20:19.836] Heartbeat: 0
[2022-06-19 05:20:22.837] Heartbeat: 1
[2022-06-19 05:20:25.836] Heartbeat: 0
[2022-06-19 05:20:28.837] Heartbeat: 1
[2022-06-19 05:20:31.837] Heartbeat: 0
[2022-06-19 05:20:34.837] Heartbeat: 1
[2022-06-19 05:20:37.837] Heartbeat: 0
[2022-06-19 05:20:40.837] Heartbeat: 1
[2022-06-19 05:20:43.837] Heartbeat: 0
[2022-06-19 05:20:46.837] Heartbeat: 1
[2022-06-19 05:20:49.837] Heartbeat: 0
[2022-06-19 05:20:52.837] Heartbeat: 1
[2022-06-19 05:20:55.837] Heartbeat: 0
[2022-06-19 05:20:58.837] Heartbeat: 1
[2022-06-19 05:21:01.838] Heartbeat: 0
[2022-06-19 05:21:04.837] Heartbeat: 1
[2022-06-19 05:21:07.838] Heartbeat: 0
[2022-06-19 05:21:10.837] Heartbeat: 1
[2022-06-19 05:21:13.838] Heartbeat: 0
[2022-06-19 05:21:16.838] Heartbeat: 1
[2022-06-19 05:21:19.838] Heartbeat: 0
[2022-06-19 05:21:22.838] Heartbeat: 1
[2022-06-19 05:21:25.838] Heartbeat: 0
[2022-06-19 05:21:28.838] Heartbeat: 1
[2022-06-19 05:21:31.838] Heartbeat: 0
[2022-06-19 05:21:34.839] Heartbeat: 1
[2022-06-19 05:21:37.838] Heartbeat: 0
[2022-06-19 05:21:40.838] Heartbeat: 1
[2022-06-19 05:21:43.839] Heartbeat: 0
[2022-06-19 05:21:46.839] Heartbeat: 1
[2022-06-19 05:21:49.838] Heartbeat: 0
[2022-06-19 05:21:52.839] Heartbeat: 1
[2022-06-19 05:21:55.840] Heartbeat: 0
[2022-06-19 05:21:58.839] Heartbeat: 1
[2022-06-19 05:22:01.839] Heartbeat: 0
[2022-06-19 05:22:04.839] Heartbeat: 1
[2022-06-19 05:22:07.839] Heartbeat: 0
[2022-06-19 05:22:10.840] Heartbeat: 1
[2022-06-19 05:22:13.839] Heartbeat: 0
[2022-06-19 05:22:16.840] Heartbeat: 1
[2022-06-19 05:22:19.840] Heartbeat: 0
[2022-06-19 05:22:22.840] Heartbeat: 1
[2022-06-19 05:22:25.840] Heartbeat: 0
[2022-06-19 05:22:28.840] Heartbeat: 1
[2022-06-19 05:22:31.840] Heartbeat: 0
[2022-06-19 05:22:34.840] Heartbeat: 1
[2022-06-19 05:22:37.840] Heartbeat: 0
[2022-06-19 05:22:40.840] Heartbeat: 1
[2022-06-19 05:22:43.840] Heartbeat: 0
[2022-06-19 05:22:46.841] Heartbeat: 1
[2022-06-19 05:22:49.840] Heartbeat: 0
[2022-06-19 05:22:52.841] Heartbeat: 1
[2022-06-19 05:22:55.841] Heartbeat: 0
[2022-06-19 05:22:58.841] Heartbeat: 1
[2022-06-19 05:23:01.841] Heartbeat: 0
[2022-06-19 05:23:04.841] Heartbeat: 1
[2022-06-19 05:23:07.842] Heartbeat: 0
[2022-06-19 05:23:10.842] Heartbeat: 1
[2022-06-19 05:23:13.840] Heartbeat: 0
[2022-06-19 05:23:16.841] Heartbeat: 1
[2022-06-19 05:23:19.841] Heartbeat: 0
[2022-06-19 05:23:22.842] Heartbeat: 1
[2022-06-19 05:23:25.842] Heartbeat: 0
[2022-06-19 05:23:28.844] Heartbeat: 1
[2022-06-19 05:23:31.843] Heartbeat: 0
[2022-06-19 05:23:34.843] Heartbeat: 1
[2022-06-19 05:23:37.844] Heartbeat: 0
[2022-06-19 05:23:40.843] Heartbeat: 1
[2022-06-19 05:23:43.843] Heartbeat: 0
[2022-06-19 05:23:46.843] Heartbeat: 1
[2022-06-19 05:23:49.843] Heartbeat: 0
[2022-06-19 05:23:52.843] Heartbeat: 1
[2022-06-19 05:23:55.844] Heartbeat: 0
[2022-06-19 05:23:58.843] Heartbeat: 1
[2022-06-19 05:24:01.844] Heartbeat: 0
[2022-06-19 05:24:04.844] Heartbeat: 1
[2022-06-19 05:24:07.844] Heartbeat: 0
[2022-06-19 05:24:10.844] Heartbeat: 1
[2022-06-19 05:24:13.844] Heartbeat: 0
[2022-06-19 05:24:16.845] Heartbeat: 1
[2022-06-19 05:24:19.844] Heartbeat: 0
[2022-06-19 05:24:22.844] Heartbeat: 1
[2022-06-19 05:24:25.845] Heartbeat: 0
[2022-06-19 05:24:28.844] Heartbeat: 1
[2022-06-19 05:24:31.845] Heartbeat: 0
[2022-06-19 05:24:34.845] Heartbeat: 1
[2022-06-19 05:24:37.845] Heartbeat: 0
[2022-06-19 05:24:40.845] Heartbeat: 1
[2022-06-19 05:24:43.845] Heartbeat: 0
[2022-06-19 05:24:46.845] Heartbeat: 1
[2022-06-19 05:24:49.845] Heartbeat: 0
[2022-06-19 05:24:52.845] Heartbeat: 1
[2022-06-19 05:24:55.845] Heartbeat: 0
[2022-06-19 05:24:58.846] Heartbeat: 1
[2022-06-19 05:25:01.846] Heartbeat: 0
[2022-06-19 05:25:04.846] Heartbeat: 1
[2022-06-19 05:25:07.846] Heartbeat: 0
[2022-06-19 05:25:10.846] Heartbeat: 1
[2022-06-19 05:25:13.846] Heartbeat: 0
[2022-06-19 05:25:16.846] Heartbeat: 1
[2022-06-19 05:25:19.846] Heartbeat: 0
[2022-06-19 05:25:22.846] Heartbeat: 1
[2022-06-19 05:25:25.847] Heartbeat: 0
[2022-06-19 05:25:28.846] Heartbeat: 1
[2022-06-19 05:25:31.847] Heartbeat: 0
[2022-06-19 05:25:34.846] Heartbeat: 1
[2022-06-19 05:25:37.847] Heartbeat: 0
[2022-06-19 05:25:40.846] Heartbeat: 1
[2022-06-19 05:25:43.847] Heartbeat: 0
[2022-06-19 05:25:46.847] Heartbeat: 1
[2022-06-19 05:25:49.847] Heartbeat: 0
[2022-06-19 05:25:52.847] Heartbeat: 1
[2022-06-19 05:25:55.847] Heartbeat: 0
