#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-12 05:11:43.323] Heartbeat: 0
[2023-06-12 05:11:46.324] Heartbeat: 1
[2023-06-12 05:11:49.324] Heartbeat: 0
[2023-06-12 05:11:52.324] Heartbeat: 1
[2023-06-12 05:11:55.325] Heartbeat: 0
[2023-06-12 05:11:58.324] Heartbeat: 1
[2023-06-12 05:12:01.324] Heartbeat: 0
[2023-06-12 05:12:04.324] Heartbeat: 1
[2023-06-12 05:12:07.325] Heartbeat: 0
[2023-06-12 05:12:10.325] Heartbeat: 1
[2023-06-12 05:12:13.325] Heartbeat: 0
[2023-06-12 05:12:16.325] Heartbeat: 1
[2023-06-12 05:12:19.326] Heartbeat: 0
[2023-06-12 05:12:22.326] Heartbeat: 1
[2023-06-12 05:12:25.326] Heartbeat: 0
[2023-06-12 05:12:28.325] Heartbeat: 1
[2023-06-12 05:12:31.326] Heartbeat: 0
[2023-06-12 05:12:34.326] Heartbeat: 1
[2023-06-12 05:12:37.327] Heartbeat: 0
[2023-06-12 05:12:40.327] Heartbeat: 1
[2023-06-12 05:12:43.326] Heartbeat: 0
[2023-06-12 05:12:46.326] Heartbeat: 1
[2023-06-12 05:12:49.326] Heartbeat: 0
[2023-06-12 05:12:52.326] Heartbeat: 1
[2023-06-12 05:12:55.326] Heartbeat: 0
[2023-06-12 05:12:58.327] Heartbeat: 1
[2023-06-12 05:13:01.326] Heartbeat: 0
[2023-06-12 05:13:04.327] Heartbeat: 1
[2023-06-12 05:13:07.327] Heartbeat: 0
[2023-06-12 05:13:10.327] Heartbeat: 1
[2023-06-12 05:13:13.327] Heartbeat: 0
[2023-06-12 05:13:16.327] Heartbeat: 1
[2023-06-12 05:13:19.327] Heartbeat: 0
[2023-06-12 05:13:22.327] Heartbeat: 1
[2023-06-12 05:13:25.327] Heartbeat: 0
[2023-06-12 05:13:28.328] Heartbeat: 1
[2023-06-12 05:13:31.327] Heartbeat: 0
[2023-06-12 05:13:34.330] Heartbeat: 1
[2023-06-12 05:13:37.327] Heartbeat: 0
[2023-06-12 05:13:40.328] Heartbeat: 1
[2023-06-12 05:13:43.328] Heartbeat: 0
[2023-06-12 05:13:46.328] Heartbeat: 1
[2023-06-12 05:13:49.328] Heartbeat: 0
[2023-06-12 05:13:52.329] Heartbeat: 1
[2023-06-12 05:13:55.329] Heartbeat: 0
[2023-06-12 05:13:58.329] Heartbeat: 1
[2023-06-12 05:14:01.328] Heartbeat: 0
[2023-06-12 05:14:04.328] Heartbeat: 1
[2023-06-12 05:14:07.329] Heartbeat: 0
[2023-06-12 05:14:10.329] Heartbeat: 1
[2023-06-12 05:14:13.328] Heartbeat: 0
[2023-06-12 05:14:16.329] Heartbeat: 1
[2023-06-12 05:14:19.329] Heartbeat: 0
[2023-06-12 05:14:22.329] Heartbeat: 1
[2023-06-12 05:14:25.330] Heartbeat: 0
[2023-06-12 05:14:28.329] Heartbeat: 1
[2023-06-12 05:14:31.329] Heartbeat: 0
[2023-06-12 05:14:34.329] Heartbeat: 1
[2023-06-12 05:14:37.329] Heartbeat: 0
[2023-06-12 05:14:40.329] Heartbeat: 1
[2023-06-12 05:14:43.329] Heartbeat: 0
[2023-06-12 05:14:46.330] Heartbeat: 1
[2023-06-12 05:14:49.330] Heartbeat: 0
[2023-06-12 05:14:52.330] Heartbeat: 1
[2023-06-12 05:14:55.330] Heartbeat: 0
[2023-06-12 05:14:58.330] Heartbeat: 1
[2023-06-12 05:15:01.330] Heartbeat: 0
[2023-06-12 05:15:04.330] Heartbeat: 1
[2023-06-12 05:15:07.331] Heartbeat: 0
[2023-06-12 05:15:10.331] Heartbeat: 1
[2023-06-12 05:15:13.331] Heartbeat: 0
[2023-06-12 05:15:16.330] Heartbeat: 1
[2023-06-12 05:15:19.331] Heartbeat: 0
[2023-06-12 05:15:22.331] Heartbeat: 1
[2023-06-12 05:15:25.331] Heartbeat: 0
[2023-06-12 05:15:28.331] Heartbeat: 1
[2023-06-12 05:15:31.332] Heartbeat: 0
[2023-06-12 05:15:34.332] Heartbeat: 1
[2023-06-12 05:15:37.332] Heartbeat: 0
[2023-06-12 05:15:40.332] Heartbeat: 1
[2023-06-12 05:15:43.333] Heartbeat: 0
[2023-06-12 05:15:46.333] Heartbeat: 1
[2023-06-12 05:15:49.333] Heartbeat: 0
[2023-06-12 05:15:52.332] Heartbeat: 1
[2023-06-12 05:15:55.333] Heartbeat: 0
[2023-06-12 05:15:58.333] Heartbeat: 1
[2023-06-12 05:16:01.332] Heartbeat: 0
[2023-06-12 05:16:04.333] Heartbeat: 1
[2023-06-12 05:16:07.333] Heartbeat: 0
[2023-06-12 05:16:10.333] Heartbeat: 1
[2023-06-12 05:16:13.333] Heartbeat: 0
[2023-06-12 05:16:16.333] Heartbeat: 1
[2023-06-12 05:16:19.334] Heartbeat: 0
[2023-06-12 05:16:22.334] Heartbeat: 1
[2023-06-12 05:16:25.334] Heartbeat: 0
[2023-06-12 05:16:28.334] Heartbeat: 1
[2023-06-12 05:16:31.334] Heartbeat: 0
[2023-06-12 05:16:34.333] Heartbeat: 1
[2023-06-12 05:16:37.334] Heartbeat: 0
[2023-06-12 05:16:40.335] Heartbeat: 1
[2023-06-12 05:16:43.334] Heartbeat: 0
[2023-06-12 05:16:46.334] Heartbeat: 1
[2023-06-12 05:16:49.335] Heartbeat: 0
[2023-06-12 05:16:52.334] Heartbeat: 1
[2023-06-12 05:16:55.334] Heartbeat: 0
[2023-06-12 05:16:58.334] Heartbeat: 1
[2023-06-12 05:17:01.335] Heartbeat: 0
[2023-06-12 05:17:04.335] Heartbeat: 1
[2023-06-12 05:17:07.334] Heartbeat: 0
[2023-06-12 05:17:10.334] Heartbeat: 1
[2023-06-12 05:17:13.335] Heartbeat: 0
[2023-06-12 05:17:16.334] Heartbeat: 1
[2023-06-12 05:17:19.335] Heartbeat: 0
[2023-06-12 05:17:22.335] Heartbeat: 1
[2023-06-12 05:17:25.335] Heartbeat: 0
[2023-06-12 05:17:28.335] Heartbeat: 1
[2023-06-12 05:17:31.335] Heartbeat: 0
[2023-06-12 05:17:34.335] Heartbeat: 1
[2023-06-12 05:17:37.336] Heartbeat: 0
[2023-06-12 05:17:40.335] Heartbeat: 1
[2023-06-12 05:17:43.335] Heartbeat: 0
[2023-06-12 05:17:46.337] Heartbeat: 1
[2023-06-12 05:17:49.335] Heartbeat: 0
[2023-06-12 05:17:52.336] Heartbeat: 1
[2023-06-12 05:17:55.336] Heartbeat: 0
[2023-06-12 05:17:58.335] Heartbeat: 1
[2023-06-12 05:18:01.336] Heartbeat: 0
[2023-06-12 05:18:04.337] Heartbeat: 1
[2023-06-12 05:18:07.337] Heartbeat: 0
[2023-06-12 05:18:10.337] Heartbeat: 1
[2023-06-12 05:18:13.337] Heartbeat: 0
[2023-06-12 05:18:16.337] Heartbeat: 1
[2023-06-12 05:18:19.337] Heartbeat: 0
[2023-06-12 05:18:22.337] Heartbeat: 1
[2023-06-12 05:18:25.337] Heartbeat: 0
[2023-06-12 05:18:28.337] Heartbeat: 1
[2023-06-12 05:18:31.337] Heartbeat: 0
[2023-06-12 05:18:34.338] Heartbeat: 1
[2023-06-12 05:18:37.338] Heartbeat: 0
[2023-06-12 05:18:40.338] Heartbeat: 1
[2023-06-12 05:18:43.338] Heartbeat: 0
[2023-06-12 05:18:46.338] Heartbeat: 1
[2023-06-12 05:18:49.339] Heartbeat: 0
[2023-06-12 05:18:52.339] Heartbeat: 1
[2023-06-12 05:18:55.339] Heartbeat: 0
[2023-06-12 05:18:58.338] Heartbeat: 1
[2023-06-12 05:19:01.339] Heartbeat: 0
[2023-06-12 05:19:04.340] Heartbeat: 1
[2023-06-12 05:19:07.340] Heartbeat: 0
[2023-06-12 05:19:10.340] Heartbeat: 1
[2023-06-12 05:19:13.340] Heartbeat: 0
[2023-06-12 05:19:16.340] Heartbeat: 1
[2023-06-12 05:19:19.339] Heartbeat: 0
[2023-06-12 05:19:22.339] Heartbeat: 1
[2023-06-12 05:19:25.340] Heartbeat: 0
[2023-06-12 05:19:28.340] Heartbeat: 1
[2023-06-12 05:19:31.340] Heartbeat: 0
[2023-06-12 05:19:34.340] Heartbeat: 1
[2023-06-12 05:19:37.341] Heartbeat: 0
[2023-06-12 05:19:40.340] Heartbeat: 1
[2023-06-12 05:19:43.341] Heartbeat: 0
[2023-06-12 05:19:46.340] Heartbeat: 1
[2023-06-12 05:19:49.341] Heartbeat: 0
[2023-06-12 05:19:52.341] Heartbeat: 1
[2023-06-12 05:19:55.342] Heartbeat: 0
[2023-06-12 05:19:58.341] Heartbeat: 1
[2023-06-12 05:20:01.342] Heartbeat: 0
[2023-06-12 05:20:04.342] Heartbeat: 1
[2023-06-12 05:20:07.341] Heartbeat: 0
[2023-06-12 05:20:10.341] Heartbeat: 1
[2023-06-12 05:20:13.342] Heartbeat: 0
[2023-06-12 05:20:16.342] Heartbeat: 1
[2023-06-12 05:20:19.342] Heartbeat: 0
[2023-06-12 05:20:22.343] Heartbeat: 1
[2023-06-12 05:20:25.342] Heartbeat: 0
[2023-06-12 05:20:28.343] Heartbeat: 1
[2023-06-12 05:20:31.342] Heartbeat: 0
[2023-06-12 05:20:34.345] Heartbeat: 1
[2023-06-12 05:20:37.343] Heartbeat: 0
[2023-06-12 05:20:40.343] Heartbeat: 1
[2023-06-12 05:20:43.342] Heartbeat: 0
[2023-06-12 05:20:46.343] Heartbeat: 1
[2023-06-12 05:20:49.343] Heartbeat: 0
[2023-06-12 05:20:52.344] Heartbeat: 1
[2023-06-12 05:20:55.343] Heartbeat: 0
[2023-06-12 05:20:58.344] Heartbeat: 1
[2023-06-12 05:21:01.345] Heartbeat: 0
[2023-06-12 05:21:04.350] Heartbeat: 1
[2023-06-12 05:21:07.344] Heartbeat: 0
[2023-06-12 05:21:10.348] Heartbeat: 1
[2023-06-12 05:21:13.344] Heartbeat: 0
[2023-06-12 05:21:16.345] Heartbeat: 1
[2023-06-12 05:21:19.345] Heartbeat: 0
[2023-06-12 05:21:22.345] Heartbeat: 1
[2023-06-12 05:21:25.346] Heartbeat: 0
[2023-06-12 05:21:28.345] Heartbeat: 1
[2023-06-12 05:21:31.346] Heartbeat: 0
[2023-06-12 05:21:34.345] Heartbeat: 1
[2023-06-12 05:21:37.346] Heartbeat: 0
[2023-06-12 05:21:40.346] Heartbeat: 1
[2023-06-12 05:21:43.345] Heartbeat: 0
[2023-06-12 05:21:46.346] Heartbeat: 1
[2023-06-12 05:21:49.346] Heartbeat: 0
[2023-06-12 05:21:52.346] Heartbeat: 1
[2023-06-12 05:21:55.346] Heartbeat: 0
[2023-06-12 05:21:58.346] Heartbeat: 1
[2023-06-12 05:22:01.346] Heartbeat: 0
[2023-06-12 05:22:04.346] Heartbeat: 1
[2023-06-12 05:22:07.346] Heartbeat: 0
[2023-06-12 05:22:10.347] Heartbeat: 1
[2023-06-12 05:22:13.347] Heartbeat: 0
[2023-06-12 05:22:16.347] Heartbeat: 1
[2023-06-12 05:22:19.348] Heartbeat: 0
[2023-06-12 05:22:22.347] Heartbeat: 1
[2023-06-12 05:22:25.347] Heartbeat: 0
[2023-06-12 05:22:28.347] Heartbeat: 1
[2023-06-12 05:22:31.348] Heartbeat: 0
[2023-06-12 05:22:34.347] Heartbeat: 1
[2023-06-12 05:22:37.347] Heartbeat: 0
[2023-06-12 05:22:40.347] Heartbeat: 1
[2023-06-12 05:22:43.348] Heartbeat: 0
[2023-06-12 05:22:46.347] Heartbeat: 1
[2023-06-12 05:22:49.348] Heartbeat: 0
[2023-06-12 05:22:52.348] Heartbeat: 1
[2023-06-12 05:22:55.348] Heartbeat: 0
[2023-06-12 05:22:58.348] Heartbeat: 1
[2023-06-12 05:23:01.348] Heartbeat: 0
[2023-06-12 05:23:04.348] Heartbeat: 1
[2023-06-12 05:23:07.348] Heartbeat: 0
[2023-06-12 05:23:10.348] Heartbeat: 1
[2023-06-12 05:23:13.348] Heartbeat: 0
[2023-06-12 05:23:16.348] Heartbeat: 1
[2023-06-12 05:23:19.349] Heartbeat: 0
[2023-06-12 05:23:22.348] Heartbeat: 1
[2023-06-12 05:23:25.349] Heartbeat: 0
[2023-06-12 05:23:28.349] Heartbeat: 1
[2023-06-12 05:23:31.349] Heartbeat: 0
[2023-06-12 05:23:34.349] Heartbeat: 1
[2023-06-12 05:23:37.349] Heartbeat: 0
[2023-06-12 05:23:40.349] Heartbeat: 1
[2023-06-12 05:23:43.349] Heartbeat: 0
[2023-06-12 05:23:46.349] Heartbeat: 1
[2023-06-12 05:23:49.350] Heartbeat: 0
[2023-06-12 05:23:52.350] Heartbeat: 1
[2023-06-12 05:23:55.350] Heartbeat: 0
[2023-06-12 05:23:58.350] Heartbeat: 1
[2023-06-12 05:24:01.350] Heartbeat: 0
[2023-06-12 05:24:04.350] Heartbeat: 1
[2023-06-12 05:24:07.351] Heartbeat: 0
[2023-06-12 05:24:10.350] Heartbeat: 1
[2023-06-12 05:24:13.350] Heartbeat: 0
[2023-06-12 05:24:16.350] Heartbeat: 1
[2023-06-12 05:24:19.350] Heartbeat: 0
[2023-06-12 05:24:22.351] Heartbeat: 1
[2023-06-12 05:24:25.351] Heartbeat: 0
[2023-06-12 05:24:28.351] Heartbeat: 1
[2023-06-12 05:24:31.350] Heartbeat: 0
[2023-06-12 05:24:34.351] Heartbeat: 1
[2023-06-12 05:24:37.350] Heartbeat: 0
[2023-06-12 05:24:40.351] Heartbeat: 1
[2023-06-12 05:24:43.351] Heartbeat: 0
[2023-06-12 05:24:46.358] Heartbeat: 1
[2023-06-12 05:24:49.357] Heartbeat: 0
[2023-06-12 05:24:52.357] Heartbeat: 1
[2023-06-12 05:24:55.358] Heartbeat: 0
[2023-06-12 05:24:58.358] Heartbeat: 1
[2023-06-12 05:25:01.358] Heartbeat: 0
[2023-06-12 05:25:04.358] Heartbeat: 1
[2023-06-12 05:25:07.358] Heartbeat: 0
[2023-06-12 05:25:10.358] Heartbeat: 1
[2023-06-12 05:25:13.359] Heartbeat: 0
[2023-06-12 05:25:16.360] Heartbeat: 1
[2023-06-12 05:25:19.360] Heartbeat: 0
[2023-06-12 05:25:22.360] Heartbeat: 1
[2023-06-12 05:25:25.360] Heartbeat: 0
[2023-06-12 05:25:28.360] Heartbeat: 1
[2023-06-12 05:25:31.361] Heartbeat: 0
[2023-06-12 05:25:34.360] Heartbeat: 1
[2023-06-12 05:25:37.360] Heartbeat: 0
[2023-06-12 05:25:40.360] Heartbeat: 1
[2023-06-12 05:25:43.361] Heartbeat: 0
[2023-06-12 05:25:46.361] Heartbeat: 1
[2023-06-12 05:25:49.360] Heartbeat: 0
[2023-06-12 05:25:52.361] Heartbeat: 1
[2023-06-12 05:25:55.361] Heartbeat: 0
[2023-06-12 05:25:58.361] Heartbeat: 1
[2023-06-12 05:26:01.361] Heartbeat: 0
[2023-06-12 05:26:04.361] Heartbeat: 1
[2023-06-12 05:26:07.362] Heartbeat: 0
[2023-06-12 05:26:10.361] Heartbeat: 1
[2023-06-12 05:26:13.361] Heartbeat: 0
[2023-06-12 05:26:16.361] Heartbeat: 1
[2023-06-12 05:26:19.362] Heartbeat: 0
[2023-06-12 05:26:22.361] Heartbeat: 1
[2023-06-12 05:26:25.361] Heartbeat: 0
[2023-06-12 05:26:28.361] Heartbeat: 1
[2023-06-12 05:26:31.362] Heartbeat: 0
[2023-06-12 05:26:34.362] Heartbeat: 1
[2023-06-12 05:26:37.362] Heartbeat: 0
[2023-06-12 05:26:40.362] Heartbeat: 1
[2023-06-12 05:26:43.362] Heartbeat: 0
[2023-06-12 05:26:46.363] Heartbeat: 1
[2023-06-12 05:26:49.363] Heartbeat: 0
[2023-06-12 05:26:52.362] Heartbeat: 1
[2023-06-12 05:26:55.363] Heartbeat: 0
[2023-06-12 05:26:58.363] Heartbeat: 1
[2023-06-12 05:27:01.363] Heartbeat: 0
[2023-06-12 05:27:04.363] Heartbeat: 1
[2023-06-12 05:27:07.362] Heartbeat: 0
[2023-06-12 05:27:10.363] Heartbeat: 1
[2023-06-12 05:27:13.363] Heartbeat: 0
[2023-06-12 05:27:16.363] Heartbeat: 1
[2023-06-12 05:27:19.363] Heartbeat: 0
[2023-06-12 05:27:22.363] Heartbeat: 1
[2023-06-12 05:27:25.363] Heartbeat: 0
[2023-06-12 05:27:28.363] Heartbeat: 1
[2023-06-12 05:27:31.363] Heartbeat: 0
[2023-06-12 05:27:34.363] Heartbeat: 1
[2023-06-12 05:27:37.364] Heartbeat: 0
[2023-06-12 05:27:40.363] Heartbeat: 1
[2023-06-12 05:27:43.363] Heartbeat: 0
[2023-06-12 05:27:46.364] Heartbeat: 1
[2023-06-12 05:27:49.363] Heartbeat: 0
[2023-06-12 05:27:52.363] Heartbeat: 1
[2023-06-12 05:27:55.364] Heartbeat: 0
[2023-06-12 05:27:58.364] Heartbeat: 1
[2023-06-12 05:28:01.364] Heartbeat: 0
[2023-06-12 05:28:04.365] Heartbeat: 1
[2023-06-12 05:28:07.365] Heartbeat: 0
[2023-06-12 05:28:10.364] Heartbeat: 1
[2023-06-12 05:28:13.364] Heartbeat: 0
[2023-06-12 05:28:16.364] Heartbeat: 1
[2023-06-12 05:28:19.365] Heartbeat: 0
[2023-06-12 05:28:22.365] Heartbeat: 1
[2023-06-12 05:28:25.364] Heartbeat: 0
[2023-06-12 05:28:28.365] Heartbeat: 1
[2023-06-12 05:28:31.365] Heartbeat: 0
[2023-06-12 05:28:34.365] Heartbeat: 1
[2023-06-12 05:28:37.366] Heartbeat: 0
[2023-06-12 05:28:40.365] Heartbeat: 1
[2023-06-12 05:28:43.366] Heartbeat: 0
[2023-06-12 05:28:46.366] Heartbeat: 1
[2023-06-12 05:28:49.366] Heartbeat: 0
[2023-06-12 05:28:52.366] Heartbeat: 1
[2023-06-12 05:28:55.366] Heartbeat: 0
[2023-06-12 05:28:58.366] Heartbeat: 1
[2023-06-12 05:29:01.366] Heartbeat: 0
[2023-06-12 05:29:04.366] Heartbeat: 1
[2023-06-12 05:29:07.367] Heartbeat: 0
[2023-06-12 05:29:10.366] Heartbeat: 1
[2023-06-12 05:29:13.367] Heartbeat: 0
[2023-06-12 05:29:16.368] Heartbeat: 1
[2023-06-12 05:29:19.368] Heartbeat: 0
[2023-06-12 05:29:22.368] Heartbeat: 1
[2023-06-12 05:29:25.368] Heartbeat: 0
[2023-06-12 05:29:28.368] Heartbeat: 1
[2023-06-12 05:29:31.368] Heartbeat: 0
[2023-06-12 05:29:34.368] Heartbeat: 1
[2023-06-12 05:29:37.369] Heartbeat: 0
[2023-06-12 05:29:40.369] Heartbeat: 1
[2023-06-12 05:29:43.369] Heartbeat: 0
[2023-06-12 05:29:46.368] Heartbeat: 1
[2023-06-12 05:29:49.370] Heartbeat: 0
[2023-06-12 05:29:52.370] Heartbeat: 1
[2023-06-12 05:29:55.370] Heartbeat: 0
[2023-06-12 05:29:58.370] Heartbeat: 1
[2023-06-12 05:30:01.370] Heartbeat: 0
[2023-06-12 05:30:04.370] Heartbeat: 1
[2023-06-12 05:30:07.370] Heartbeat: 0
[2023-06-12 05:30:10.370] Heartbeat: 1
[2023-06-12 05:30:13.370] Heartbeat: 0
[2023-06-12 05:30:16.370] Heartbeat: 1
[2023-06-12 05:30:19.371] Heartbeat: 0
[2023-06-12 05:30:22.371] Heartbeat: 1
[2023-06-12 05:30:25.372] Heartbeat: 0
[2023-06-12 05:30:28.374] Heartbeat: 1
[2023-06-12 05:30:31.372] Heartbeat: 0
[2023-06-12 05:30:34.372] Heartbeat: 1
[2023-06-12 05:30:37.372] Heartbeat: 0
[2023-06-12 05:30:40.373] Heartbeat: 1
[2023-06-12 05:30:43.372] Heartbeat: 0
[2023-06-12 05:30:46.373] Heartbeat: 1
[2023-06-12 05:30:49.372] Heartbeat: 0
[2023-06-12 05:30:52.372] Heartbeat: 1
[2023-06-12 05:30:55.372] Heartbeat: 0
[2023-06-12 05:30:58.372] Heartbeat: 1
[2023-06-12 05:31:01.373] Heartbeat: 0
[2023-06-12 05:31:04.373] Heartbeat: 1
[2023-06-12 05:31:07.373] Heartbeat: 0
[2023-06-12 05:31:10.373] Heartbeat: 1
[2023-06-12 05:31:13.373] Heartbeat: 0
[2023-06-12 05:31:16.373] Heartbeat: 1
[2023-06-12 05:31:19.374] Heartbeat: 0
[2023-06-12 05:31:22.374] Heartbeat: 1
[2023-06-12 05:31:25.373] Heartbeat: 0
[2023-06-12 05:31:28.374] Heartbeat: 1
[2023-06-12 05:31:31.374] Heartbeat: 0
[2023-06-12 05:31:34.374] Heartbeat: 1
[2023-06-12 05:31:37.374] Heartbeat: 0
[2023-06-12 05:31:40.373] Heartbeat: 1
[2023-06-12 05:31:43.374] Heartbeat: 0
[2023-06-12 05:31:46.374] Heartbeat: 1
[2023-06-12 05:31:49.374] Heartbeat: 0
[2023-06-12 05:31:52.374] Heartbeat: 1
[2023-06-12 05:31:55.374] Heartbeat: 0
[2023-06-12 05:31:58.374] Heartbeat: 1
[2023-06-12 05:32:01.375] Heartbeat: 0
[2023-06-12 05:32:04.374] Heartbeat: 1
[2023-06-12 05:32:07.375] Heartbeat: 0
[2023-06-12 05:32:10.374] Heartbeat: 1
[2023-06-12 05:32:13.375] Heartbeat: 0
[2023-06-12 05:32:16.374] Heartbeat: 1
[2023-06-12 05:32:19.375] Heartbeat: 0
[2023-06-12 05:32:22.375] Heartbeat: 1
[2023-06-12 05:32:25.375] Heartbeat: 0
[2023-06-12 05:32:28.375] Heartbeat: 1
[2023-06-12 05:32:31.375] Heartbeat: 0
[2023-06-12 05:32:34.376] Heartbeat: 1
[2023-06-12 05:32:37.376] Heartbeat: 0
[2023-06-12 05:32:40.376] Heartbeat: 1
[2023-06-12 05:32:43.376] Heartbeat: 0
[2023-06-12 05:32:46.375] Heartbeat: 1
[2023-06-12 05:32:49.376] Heartbeat: 0
[2023-06-12 05:32:52.376] Heartbeat: 1
[2023-06-12 05:32:55.376] Heartbeat: 0
[2023-06-12 05:32:58.376] Heartbeat: 1
[2023-06-12 05:33:01.377] Heartbeat: 0
[2023-06-12 05:33:04.376] Heartbeat: 1
[2023-06-12 05:33:07.376] Heartbeat: 0
[2023-06-12 05:33:10.376] Heartbeat: 1
[2023-06-12 05:33:13.377] Heartbeat: 0
[2023-06-12 05:33:16.377] Heartbeat: 1
[2023-06-12 05:33:19.377] Heartbeat: 0
[2023-06-12 05:33:22.376] Heartbeat: 1
[2023-06-12 05:33:25.377] Heartbeat: 0
[2023-06-12 05:33:28.377] Heartbeat: 1
[2023-06-12 05:33:31.377] Heartbeat: 0
[2023-06-12 05:33:34.378] Heartbeat: 1
[2023-06-12 05:33:37.378] Heartbeat: 0
[2023-06-12 05:33:40.377] Heartbeat: 1
[2023-06-12 05:33:43.378] Heartbeat: 0
[2023-06-12 05:33:46.378] Heartbeat: 1
[2023-06-12 05:33:49.378] Heartbeat: 0
[2023-06-12 05:33:52.378] Heartbeat: 1
[2023-06-12 05:33:55.377] Heartbeat: 0
[2023-06-12 05:33:58.378] Heartbeat: 1
[2023-06-12 05:34:01.379] Heartbeat: 0
[2023-06-12 05:34:04.378] Heartbeat: 1
[2023-06-12 05:34:07.379] Heartbeat: 0
[2023-06-12 05:34:10.379] Heartbeat: 1
[2023-06-12 05:34:13.379] Heartbeat: 0
[2023-06-12 05:34:16.378] Heartbeat: 1
[2023-06-12 05:34:19.378] Heartbeat: 0
[2023-06-12 05:34:22.379] Heartbeat: 1
[2023-06-12 05:34:25.379] Heartbeat: 0
[2023-06-12 05:34:28.378] Heartbeat: 1
[2023-06-12 05:34:31.379] Heartbeat: 0
[2023-06-12 05:34:34.379] Heartbeat: 1
[2023-06-12 05:34:37.380] Heartbeat: 0
[2023-06-12 05:34:40.379] Heartbeat: 1
[2023-06-12 05:34:43.379] Heartbeat: 0
[2023-06-12 05:34:46.379] Heartbeat: 1
[2023-06-12 05:34:49.380] Heartbeat: 0
[2023-06-12 05:34:52.380] Heartbeat: 1
[2023-06-12 05:34:55.380] Heartbeat: 0
[2023-06-12 05:34:58.379] Heartbeat: 1
[2023-06-12 05:35:01.380] Heartbeat: 0
[2023-06-12 05:35:04.379] Heartbeat: 1
[2023-06-12 05:35:07.380] Heartbeat: 0
[2023-06-12 05:35:10.380] Heartbeat: 1
[2023-06-12 05:35:13.380] Heartbeat: 0
[2023-06-12 05:35:16.380] Heartbeat: 1
[2023-06-12 05:35:19.381] Heartbeat: 0
[2023-06-12 05:35:22.380] Heartbeat: 1
[2023-06-12 05:35:25.380] Heartbeat: 0
[2023-06-12 05:35:28.381] Heartbeat: 1
[2023-06-12 05:35:31.381] Heartbeat: 0
[2023-06-12 05:35:34.381] Heartbeat: 1
[2023-06-12 05:35:37.381] Heartbeat: 0
[2023-06-12 05:35:40.381] Heartbeat: 1
[2023-06-12 05:35:43.381] Heartbeat: 0
[2023-06-12 05:35:46.381] Heartbeat: 1
[2023-06-12 05:35:49.381] Heartbeat: 0
[2023-06-12 05:35:52.381] Heartbeat: 1
[2023-06-12 05:35:55.382] Heartbeat: 0
[2023-06-12 05:35:58.381] Heartbeat: 1
[2023-06-12 05:36:01.382] Heartbeat: 0
[2023-06-12 05:36:04.381] Heartbeat: 1
[2023-06-12 05:36:07.382] Heartbeat: 0
[2023-06-12 05:36:10.382] Heartbeat: 1
[2023-06-12 05:36:13.382] Heartbeat: 0
[2023-06-12 05:36:16.383] Heartbeat: 1
[2023-06-12 05:36:19.383] Heartbeat: 0
[2023-06-12 05:36:22.383] Heartbeat: 1
[2023-06-12 05:36:25.383] Heartbeat: 0
[2023-06-12 05:36:28.383] Heartbeat: 1
[2023-06-12 05:36:31.384] Heartbeat: 0
[2023-06-12 05:36:34.383] Heartbeat: 1
[2023-06-12 05:36:37.384] Heartbeat: 0
[2023-06-12 05:36:40.384] Heartbeat: 1
[2023-06-12 05:36:43.383] Heartbeat: 0
[2023-06-12 05:36:46.384] Heartbeat: 1
[2023-06-12 05:36:49.384] Heartbeat: 0
[2023-06-12 05:36:52.384] Heartbeat: 1
[2023-06-12 05:36:55.384] Heartbeat: 0
[2023-06-12 05:36:58.384] Heartbeat: 1
[2023-06-12 05:37:01.384] Heartbeat: 0
[2023-06-12 05:37:04.386] Heartbeat: 1
[2023-06-12 05:37:07.385] Heartbeat: 0
[2023-06-12 05:37:10.385] Heartbeat: 1
[2023-06-12 05:37:13.384] Heartbeat: 0
[2023-06-12 05:37:16.385] Heartbeat: 1
[2023-06-12 05:37:19.385] Heartbeat: 0
[2023-06-12 05:37:22.385] Heartbeat: 1
[2023-06-12 05:37:25.385] Heartbeat: 0
[2023-06-12 05:37:28.385] Heartbeat: 1
[2023-06-12 05:37:31.385] Heartbeat: 0
[2023-06-12 05:37:34.385] Heartbeat: 1
[2023-06-12 05:37:37.385] Heartbeat: 0
[2023-06-12 05:37:40.386] Heartbeat: 1
[2023-06-12 05:37:43.386] Heartbeat: 0
[2023-06-12 05:37:46.386] Heartbeat: 1
[2023-06-12 05:37:49.385] Heartbeat: 0
[2023-06-12 05:37:52.385] Heartbeat: 1
[2023-06-12 05:37:55.386] Heartbeat: 0
[2023-06-12 05:37:58.387] Heartbeat: 1
[2023-06-12 05:38:01.386] Heartbeat: 0
[2023-06-12 05:38:04.387] Heartbeat: 1
[2023-06-12 05:38:07.386] Heartbeat: 0
[2023-06-12 05:38:10.386] Heartbeat: 1
[2023-06-12 05:38:13.386] Heartbeat: 0
[2023-06-12 05:38:16.387] Heartbeat: 1
[2023-06-12 05:38:19.386] Heartbeat: 0
[2023-06-12 05:38:22.387] Heartbeat: 1
[2023-06-12 05:38:25.386] Heartbeat: 0
[2023-06-12 05:38:28.386] Heartbeat: 1
