#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-29 03:26:26.451] Heartbeat: 1
[2022-06-29 03:26:29.451] Heartbeat: 0
[2022-06-29 03:26:32.451] Heartbeat: 1
[2022-06-29 03:26:35.451] Heartbeat: 0
[2022-06-29 03:26:38.451] Heartbeat: 1
[2022-06-29 03:26:41.451] Heartbeat: 0
[2022-06-29 03:26:44.452] Heartbeat: 1
[2022-06-29 03:26:47.451] Heartbeat: 0
[2022-06-29 03:26:50.452] Heartbeat: 1
[2022-06-29 03:26:53.452] Heartbeat: 0
[2022-06-29 03:26:56.452] Heartbeat: 1
[2022-06-29 03:26:59.452] Heartbeat: 0
[2022-06-29 03:27:02.451] Heartbeat: 1
[2022-06-29 03:27:05.452] Heartbeat: 0
[2022-06-29 03:27:08.452] Heartbeat: 1
[2022-06-29 03:27:11.452] Heartbeat: 0
[2022-06-29 03:27:14.452] Heartbeat: 1
[2022-06-29 03:27:17.453] Heartbeat: 0
[2022-06-29 03:27:20.452] Heartbeat: 1
[2022-06-29 03:27:23.453] Heartbeat: 0
[2022-06-29 03:27:26.452] Heartbeat: 1
[2022-06-29 03:27:29.452] Heartbeat: 0
[2022-06-29 03:27:32.452] Heartbeat: 1
[2022-06-29 03:27:35.453] Heartbeat: 0
[2022-06-29 03:27:38.453] Heartbeat: 1
[2022-06-29 03:27:41.453] Heartbeat: 0
[2022-06-29 03:27:44.453] Heartbeat: 1
[2022-06-29 03:27:47.453] Heartbeat: 0
[2022-06-29 03:27:50.453] Heartbeat: 1
[2022-06-29 03:27:53.453] Heartbeat: 0
[2022-06-29 03:27:56.453] Heartbeat: 1
[2022-06-29 03:27:59.453] Heartbeat: 0
[2022-06-29 03:28:02.453] Heartbeat: 1
[2022-06-29 03:28:05.453] Heartbeat: 0
[2022-06-29 03:28:08.453] Heartbeat: 1
[2022-06-29 03:28:11.454] Heartbeat: 0
[2022-06-29 03:28:14.454] Heartbeat: 1
[2022-06-29 03:28:17.453] Heartbeat: 0
[2022-06-29 03:28:20.454] Heartbeat: 1
[2022-06-29 03:28:23.454] Heartbeat: 0
[2022-06-29 03:28:26.454] Heartbeat: 1
[2022-06-29 03:28:29.454] Heartbeat: 0
[2022-06-29 03:28:32.454] Heartbeat: 1
[2022-06-29 03:28:35.454] Heartbeat: 0
[2022-06-29 03:28:38.454] Heartbeat: 1
[2022-06-29 03:28:41.454] Heartbeat: 0
[2022-06-29 03:28:44.455] Heartbeat: 1
[2022-06-29 03:28:47.455] Heartbeat: 0
[2022-06-29 03:28:50.454] Heartbeat: 1
[2022-06-29 03:28:53.455] Heartbeat: 0
[2022-06-29 03:28:56.455] Heartbeat: 1
[2022-06-29 03:28:59.455] Heartbeat: 0
[2022-06-29 03:29:02.455] Heartbeat: 1
[2022-06-29 03:29:05.455] Heartbeat: 0
[2022-06-29 03:29:08.455] Heartbeat: 1
[2022-06-29 03:29:11.455] Heartbeat: 0
[2022-06-29 03:29:14.455] Heartbeat: 1
[2022-06-29 03:29:17.456] Heartbeat: 0
[2022-06-29 03:29:20.455] Heartbeat: 1
[2022-06-29 03:29:23.456] Heartbeat: 0
[2022-06-29 03:29:26.456] Heartbeat: 1
[2022-06-29 03:29:29.456] Heartbeat: 0
[2022-06-29 03:29:32.456] Heartbeat: 1
[2022-06-29 03:29:35.456] Heartbeat: 0
[2022-06-29 03:29:38.456] Heartbeat: 1
[2022-06-29 03:29:41.456] Heartbeat: 0
[2022-06-29 03:29:44.457] Heartbeat: 1
[2022-06-29 03:29:47.456] Heartbeat: 0
[2022-06-29 03:29:50.457] Heartbeat: 1
[2022-06-29 03:29:53.457] Heartbeat: 0
[2022-06-29 03:29:56.456] Heartbeat: 1
[2022-06-29 03:29:59.457] Heartbeat: 0
[2022-06-29 03:30:02.457] Heartbeat: 1
[2022-06-29 03:30:05.458] Heartbeat: 0
[2022-06-29 03:30:08.457] Heartbeat: 1
[2022-06-29 03:30:11.457] Heartbeat: 0
[2022-06-29 03:30:14.458] Heartbeat: 1
[2022-06-29 03:30:17.457] Heartbeat: 0
[2022-06-29 03:30:20.457] Heartbeat: 1
[2022-06-29 03:30:23.457] Heartbeat: 0
[2022-06-29 03:30:26.457] Heartbeat: 1
[2022-06-29 03:30:29.457] Heartbeat: 0
[2022-06-29 03:30:32.458] Heartbeat: 1
[2022-06-29 03:30:35.458] Heartbeat: 0
[2022-06-29 03:30:38.457] Heartbeat: 1
[2022-06-29 03:30:41.458] Heartbeat: 0
[2022-06-29 03:30:44.458] Heartbeat: 1
[2022-06-29 03:30:47.458] Heartbeat: 0
[2022-06-29 03:30:50.458] Heartbeat: 1
[2022-06-29 03:30:53.457] Heartbeat: 0
[2022-06-29 03:30:56.458] Heartbeat: 1
[2022-06-29 03:30:59.458] Heartbeat: 0
[2022-06-29 03:31:02.459] Heartbeat: 1
[2022-06-29 03:31:05.458] Heartbeat: 0
[2022-06-29 03:31:08.459] Heartbeat: 1
[2022-06-29 03:31:11.459] Heartbeat: 0
[2022-06-29 03:31:14.459] Heartbeat: 1
[2022-06-29 03:31:17.459] Heartbeat: 0
[2022-06-29 03:31:20.459] Heartbeat: 1
[2022-06-29 03:31:23.459] Heartbeat: 0
[2022-06-29 03:31:26.460] Heartbeat: 1
[2022-06-29 03:31:29.459] Heartbeat: 0
[2022-06-29 03:31:32.459] Heartbeat: 1
[2022-06-29 03:31:35.459] Heartbeat: 0
[2022-06-29 03:31:38.459] Heartbeat: 1
[2022-06-29 03:31:41.460] Heartbeat: 0
[2022-06-29 03:31:44.459] Heartbeat: 1
[2022-06-29 03:31:47.460] Heartbeat: 0
[2022-06-29 03:31:50.460] Heartbeat: 1
[2022-06-29 03:31:53.461] Heartbeat: 0
[2022-06-29 03:31:56.459] Heartbeat: 1
[2022-06-29 03:31:59.461] Heartbeat: 0
[2022-06-29 03:32:02.460] Heartbeat: 1
[2022-06-29 03:32:05.460] Heartbeat: 0
[2022-06-29 03:32:08.461] Heartbeat: 1
[2022-06-29 03:32:11.461] Heartbeat: 0
[2022-06-29 03:32:14.461] Heartbeat: 1
[2022-06-29 03:32:17.461] Heartbeat: 0
[2022-06-29 03:32:20.460] Heartbeat: 1
[2022-06-29 03:32:23.466] Heartbeat: 0
[2022-06-29 03:32:26.467] Heartbeat: 1
[2022-06-29 03:32:29.466] Heartbeat: 0
[2022-06-29 03:32:32.466] Heartbeat: 1
[2022-06-29 03:32:35.467] Heartbeat: 0
[2022-06-29 03:32:38.467] Heartbeat: 1
[2022-06-29 03:32:41.466] Heartbeat: 0
[2022-06-29 03:32:44.466] Heartbeat: 1
[2022-06-29 03:32:47.467] Heartbeat: 0
[2022-06-29 03:32:50.467] Heartbeat: 1
[2022-06-29 03:32:53.467] Heartbeat: 0
[2022-06-29 03:32:56.467] Heartbeat: 1
[2022-06-29 03:32:59.467] Heartbeat: 0
[2022-06-29 03:33:02.467] Heartbeat: 1
[2022-06-29 03:33:05.468] Heartbeat: 0
[2022-06-29 03:33:08.467] Heartbeat: 1
[2022-06-29 03:33:11.468] Heartbeat: 0
[2022-06-29 03:33:14.468] Heartbeat: 1
[2022-06-29 03:33:17.468] Heartbeat: 0
[2022-06-29 03:33:20.468] Heartbeat: 1
[2022-06-29 03:33:23.468] Heartbeat: 0
[2022-06-29 03:33:26.468] Heartbeat: 1
[2022-06-29 03:33:29.468] Heartbeat: 0
[2022-06-29 03:33:32.468] Heartbeat: 1
[2022-06-29 03:33:35.468] Heartbeat: 0
[2022-06-29 03:33:38.468] Heartbeat: 1
[2022-06-29 03:33:41.469] Heartbeat: 0
[2022-06-29 03:33:44.469] Heartbeat: 1
[2022-06-29 03:33:47.469] Heartbeat: 0
[2022-06-29 03:33:50.469] Heartbeat: 1
[2022-06-29 03:33:53.469] Heartbeat: 0
[2022-06-29 03:33:56.468] Heartbeat: 1
[2022-06-29 03:33:59.469] Heartbeat: 0
[2022-06-29 03:34:02.469] Heartbeat: 1
[2022-06-29 03:34:05.470] Heartbeat: 0
[2022-06-29 03:34:08.469] Heartbeat: 1
[2022-06-29 03:34:11.470] Heartbeat: 0
[2022-06-29 03:34:14.470] Heartbeat: 1
[2022-06-29 03:34:17.470] Heartbeat: 0
[2022-06-29 03:34:20.469] Heartbeat: 1
[2022-06-29 03:34:23.470] Heartbeat: 0
[2022-06-29 03:34:26.470] Heartbeat: 1
[2022-06-29 03:34:29.470] Heartbeat: 0
[2022-06-29 03:34:32.470] Heartbeat: 1
[2022-06-29 03:34:35.470] Heartbeat: 0
[2022-06-29 03:34:38.470] Heartbeat: 1
[2022-06-29 03:34:41.470] Heartbeat: 0
[2022-06-29 03:34:44.470] Heartbeat: 1
[2022-06-29 03:34:47.471] Heartbeat: 0
[2022-06-29 03:34:50.471] Heartbeat: 1
[2022-06-29 03:34:53.470] Heartbeat: 0
[2022-06-29 03:34:56.471] Heartbeat: 1
[2022-06-29 03:34:59.471] Heartbeat: 0
[2022-06-29 03:35:02.471] Heartbeat: 1
[2022-06-29 03:35:05.471] Heartbeat: 0
[2022-06-29 03:35:08.470] Heartbeat: 1
[2022-06-29 03:35:11.471] Heartbeat: 0
[2022-06-29 03:35:14.471] Heartbeat: 1
[2022-06-29 03:35:17.471] Heartbeat: 0
[2022-06-29 03:35:20.471] Heartbeat: 1
[2022-06-29 03:35:23.471] Heartbeat: 0
[2022-06-29 03:35:26.471] Heartbeat: 1
[2022-06-29 03:35:29.472] Heartbeat: 0
[2022-06-29 03:35:32.471] Heartbeat: 1
[2022-06-29 03:35:35.472] Heartbeat: 0
[2022-06-29 03:35:38.471] Heartbeat: 1
[2022-06-29 03:35:41.472] Heartbeat: 0
[2022-06-29 03:35:44.472] Heartbeat: 1
[2022-06-29 03:35:47.472] Heartbeat: 0
[2022-06-29 03:35:50.472] Heartbeat: 1
[2022-06-29 03:35:53.472] Heartbeat: 0
[2022-06-29 03:35:56.472] Heartbeat: 1
[2022-06-29 03:35:59.473] Heartbeat: 0
[2022-06-29 03:36:02.473] Heartbeat: 1
[2022-06-29 03:36:05.473] Heartbeat: 0
[2022-06-29 03:36:08.472] Heartbeat: 1
[2022-06-29 03:36:11.473] Heartbeat: 0
[2022-06-29 03:36:14.472] Heartbeat: 1
[2022-06-29 03:36:17.473] Heartbeat: 0
[2022-06-29 03:36:20.472] Heartbeat: 1
[2022-06-29 03:36:23.473] Heartbeat: 0
[2022-06-29 03:36:26.474] Heartbeat: 1
[2022-06-29 03:36:29.473] Heartbeat: 0
[2022-06-29 03:36:32.473] Heartbeat: 1
[2022-06-29 03:36:35.474] Heartbeat: 0
[2022-06-29 03:36:38.473] Heartbeat: 1
[2022-06-29 03:36:41.474] Heartbeat: 0
[2022-06-29 03:36:44.473] Heartbeat: 1
[2022-06-29 03:36:47.474] Heartbeat: 0
[2022-06-29 03:36:50.474] Heartbeat: 1
[2022-06-29 03:36:53.474] Heartbeat: 0
[2022-06-29 03:36:56.474] Heartbeat: 1
[2022-06-29 03:36:59.475] Heartbeat: 0
[2022-06-29 03:37:02.474] Heartbeat: 1
[2022-06-29 03:37:05.474] Heartbeat: 0
[2022-06-29 03:37:08.474] Heartbeat: 1
[2022-06-29 03:37:11.475] Heartbeat: 0
[2022-06-29 03:37:14.474] Heartbeat: 1
[2022-06-29 03:37:17.475] Heartbeat: 0
[2022-06-29 03:37:20.475] Heartbeat: 1
[2022-06-29 03:37:23.475] Heartbeat: 0
[2022-06-29 03:37:26.475] Heartbeat: 1
[2022-06-29 03:37:29.475] Heartbeat: 0
[2022-06-29 03:37:32.475] Heartbeat: 1
[2022-06-29 03:37:35.475] Heartbeat: 0
[2022-06-29 03:37:38.475] Heartbeat: 1
[2022-06-29 03:37:41.475] Heartbeat: 0
[2022-06-29 03:37:44.476] Heartbeat: 1
[2022-06-29 03:37:47.475] Heartbeat: 0
[2022-06-29 03:37:50.476] Heartbeat: 1
[2022-06-29 03:37:53.475] Heartbeat: 0
[2022-06-29 03:37:56.475] Heartbeat: 1
[2022-06-29 03:37:59.476] Heartbeat: 0
[2022-06-29 03:38:02.477] Heartbeat: 1
[2022-06-29 03:38:05.476] Heartbeat: 0
[2022-06-29 03:38:08.477] Heartbeat: 1
[2022-06-29 03:38:11.477] Heartbeat: 0
[2022-06-29 03:38:14.476] Heartbeat: 1
[2022-06-29 03:38:17.477] Heartbeat: 0
[2022-06-29 03:38:20.476] Heartbeat: 1
[2022-06-29 03:38:23.477] Heartbeat: 0
[2022-06-29 03:38:26.477] Heartbeat: 1
[2022-06-29 03:38:29.477] Heartbeat: 0
[2022-06-29 03:38:32.476] Heartbeat: 1
[2022-06-29 03:38:35.477] Heartbeat: 0
[2022-06-29 03:38:38.477] Heartbeat: 1
[2022-06-29 03:38:41.477] Heartbeat: 0
[2022-06-29 03:38:44.477] Heartbeat: 1
[2022-06-29 03:38:47.477] Heartbeat: 0
[2022-06-29 03:38:50.477] Heartbeat: 1
[2022-06-29 03:38:53.477] Heartbeat: 0
[2022-06-29 03:38:56.477] Heartbeat: 1
[2022-06-29 03:38:59.478] Heartbeat: 0
[2022-06-29 03:39:02.478] Heartbeat: 1
[2022-06-29 03:39:05.478] Heartbeat: 0
[2022-06-29 03:39:08.478] Heartbeat: 1
[2022-06-29 03:39:11.478] Heartbeat: 0
[2022-06-29 03:39:14.478] Heartbeat: 1
[2022-06-29 03:39:17.478] Heartbeat: 0
[2022-06-29 03:39:20.478] Heartbeat: 1
[2022-06-29 03:39:23.479] Heartbeat: 0
[2022-06-29 03:39:26.479] Heartbeat: 1
[2022-06-29 03:39:29.479] Heartbeat: 0
[2022-06-29 03:39:32.478] Heartbeat: 1
[2022-06-29 03:39:35.478] Heartbeat: 0
[2022-06-29 03:39:38.479] Heartbeat: 1
[2022-06-29 03:39:41.479] Heartbeat: 0
[2022-06-29 03:39:44.478] Heartbeat: 1
[2022-06-29 03:39:47.479] Heartbeat: 0
[2022-06-29 03:39:50.479] Heartbeat: 1
[2022-06-29 03:39:53.479] Heartbeat: 0
[2022-06-29 03:39:56.479] Heartbeat: 1
[2022-06-29 03:39:59.480] Heartbeat: 0
[2022-06-29 03:40:02.479] Heartbeat: 1
[2022-06-29 03:40:05.480] Heartbeat: 0
[2022-06-29 03:40:08.479] Heartbeat: 1
[2022-06-29 03:40:11.480] Heartbeat: 0
[2022-06-29 03:40:14.480] Heartbeat: 1
[2022-06-29 03:40:17.480] Heartbeat: 0
[2022-06-29 03:40:20.480] Heartbeat: 1
[2022-06-29 03:40:23.479] Heartbeat: 0
[2022-06-29 03:40:26.480] Heartbeat: 1
[2022-06-29 03:40:29.481] Heartbeat: 0
[2022-06-29 03:40:32.480] Heartbeat: 1
[2022-06-29 03:40:35.480] Heartbeat: 0
[2022-06-29 03:40:38.481] Heartbeat: 1
[2022-06-29 03:40:41.481] Heartbeat: 0
[2022-06-29 03:40:44.480] Heartbeat: 1
[2022-06-29 03:40:47.481] Heartbeat: 0
[2022-06-29 03:40:50.481] Heartbeat: 1
[2022-06-29 03:40:53.481] Heartbeat: 0
[2022-06-29 03:40:56.481] Heartbeat: 1
[2022-06-29 03:40:59.481] Heartbeat: 0
[2022-06-29 03:41:02.481] Heartbeat: 1
[2022-06-29 03:41:05.481] Heartbeat: 0
[2022-06-29 03:41:08.480] Heartbeat: 1
[2022-06-29 03:41:11.482] Heartbeat: 0
[2022-06-29 03:41:14.482] Heartbeat: 1
[2022-06-29 03:41:17.482] Heartbeat: 0
[2022-06-29 03:41:20.481] Heartbeat: 1
[2022-06-29 03:41:23.481] Heartbeat: 0
[2022-06-29 03:41:26.482] Heartbeat: 1
[2022-06-29 03:41:29.482] Heartbeat: 0
[2022-06-29 03:41:32.482] Heartbeat: 1
[2022-06-29 03:41:35.482] Heartbeat: 0
[2022-06-29 03:41:38.482] Heartbeat: 1
[2022-06-29 03:41:41.483] Heartbeat: 0
[2022-06-29 03:41:44.482] Heartbeat: 1
[2022-06-29 03:41:47.483] Heartbeat: 0
[2022-06-29 03:41:50.483] Heartbeat: 1
[2022-06-29 03:41:53.483] Heartbeat: 0
[2022-06-29 03:41:56.483] Heartbeat: 1
[2022-06-29 03:41:59.483] Heartbeat: 0
[2022-06-29 03:42:02.483] Heartbeat: 1
[2022-06-29 03:42:05.483] Heartbeat: 0
[2022-06-29 03:42:08.483] Heartbeat: 1
[2022-06-29 03:42:11.484] Heartbeat: 0
[2022-06-29 03:42:14.483] Heartbeat: 1
[2022-06-29 03:42:17.483] Heartbeat: 0
[2022-06-29 03:42:20.483] Heartbeat: 1
[2022-06-29 03:42:23.483] Heartbeat: 0
[2022-06-29 03:42:26.484] Heartbeat: 1
[2022-06-29 03:42:29.484] Heartbeat: 0
[2022-06-29 03:42:32.483] Heartbeat: 1
[2022-06-29 03:42:35.484] Heartbeat: 0
[2022-06-29 03:42:38.484] Heartbeat: 1
[2022-06-29 03:42:41.484] Heartbeat: 0
[2022-06-29 03:42:44.485] Heartbeat: 1
[2022-06-29 03:42:47.484] Heartbeat: 0
[2022-06-29 03:42:50.484] Heartbeat: 1
[2022-06-29 03:42:53.484] Heartbeat: 0
[2022-06-29 03:42:56.484] Heartbeat: 1
[2022-06-29 03:42:59.484] Heartbeat: 0
[2022-06-29 03:43:02.485] Heartbeat: 1
[2022-06-29 03:43:05.485] Heartbeat: 0
[2022-06-29 03:43:08.485] Heartbeat: 1
[2022-06-29 03:43:11.485] Heartbeat: 0
[2022-06-29 03:43:14.485] Heartbeat: 1
[2022-06-29 03:43:17.485] Heartbeat: 0
[2022-06-29 03:43:20.485] Heartbeat: 1
[2022-06-29 03:43:23.485] Heartbeat: 0
[2022-06-29 03:43:26.486] Heartbeat: 1
[2022-06-29 03:43:29.486] Heartbeat: 0
[2022-06-29 03:43:32.485] Heartbeat: 1
[2022-06-29 03:43:35.486] Heartbeat: 0
[2022-06-29 03:43:38.486] Heartbeat: 1
[2022-06-29 03:43:41.485] Heartbeat: 0
[2022-06-29 03:43:44.486] Heartbeat: 1
[2022-06-29 03:43:47.486] Heartbeat: 0
[2022-06-29 03:43:50.486] Heartbeat: 1
[2022-06-29 03:43:53.486] Heartbeat: 0
[2022-06-29 03:43:56.486] Heartbeat: 1
[2022-06-29 03:43:59.487] Heartbeat: 0
[2022-06-29 03:44:02.487] Heartbeat: 1
[2022-06-29 03:44:05.486] Heartbeat: 0
[2022-06-29 03:44:08.487] Heartbeat: 1
[2022-06-29 03:44:11.487] Heartbeat: 0
[2022-06-29 03:44:14.487] Heartbeat: 1
[2022-06-29 03:44:17.486] Heartbeat: 0
[2022-06-29 03:44:20.486] Heartbeat: 1
[2022-06-29 03:44:23.487] Heartbeat: 0
[2022-06-29 03:44:26.565] Heartbeat: 1
[2022-06-29 03:44:29.488] Heartbeat: 0
[2022-06-29 03:44:32.488] Heartbeat: 1
[2022-06-29 03:44:35.488] Heartbeat: 0
[2022-06-29 03:44:38.488] Heartbeat: 1
[2022-06-29 03:44:41.489] Heartbeat: 0
[2022-06-29 03:44:44.489] Heartbeat: 1
[2022-06-29 03:44:47.489] Heartbeat: 0
[2022-06-29 03:44:50.488] Heartbeat: 1
[2022-06-29 03:44:53.488] Heartbeat: 0
[2022-06-29 03:44:56.489] Heartbeat: 1
[2022-06-29 03:44:59.489] Heartbeat: 0
[2022-06-29 03:45:02.548] Heartbeat: 1
[2022-06-29 03:45:05.549] Heartbeat: 0
[2022-06-29 03:45:08.489] Heartbeat: 1
[2022-06-29 03:45:11.547] Heartbeat: 0
[2022-06-29 03:45:14.557] Heartbeat: 1
[2022-06-29 03:45:17.549] Heartbeat: 0
[2022-06-29 03:45:20.551] Heartbeat: 1
[2022-06-29 03:45:23.551] Heartbeat: 0
[2022-06-29 03:45:26.549] Heartbeat: 1
[2022-06-29 03:45:29.544] Heartbeat: 0
[2022-06-29 03:45:32.551] Heartbeat: 1
[2022-06-29 03:45:35.548] Heartbeat: 0
[2022-06-29 03:45:38.567] Heartbeat: 1
[2022-06-29 03:45:41.551] Heartbeat: 0
[2022-06-29 03:45:44.549] Heartbeat: 1
[2022-06-29 03:45:47.561] Heartbeat: 0
[2022-06-29 03:45:50.549] Heartbeat: 1
[2022-06-29 03:45:53.547] Heartbeat: 0
[2022-06-29 03:45:56.554] Heartbeat: 1
[2022-06-29 03:45:59.541] Heartbeat: 0
[2022-06-29 03:46:02.562] Heartbeat: 1
[2022-06-29 03:46:05.553] Heartbeat: 0
[2022-06-29 03:46:08.546] Heartbeat: 1
[2022-06-29 03:46:11.546] Heartbeat: 0
[2022-06-29 03:46:14.546] Heartbeat: 1
[2022-06-29 03:46:17.549] Heartbeat: 0
[2022-06-29 03:46:20.547] Heartbeat: 1
[2022-06-29 03:46:23.545] Heartbeat: 0
[2022-06-29 03:46:26.563] Heartbeat: 1
[2022-06-29 03:46:29.569] Heartbeat: 0
[2022-06-29 03:46:32.543] Heartbeat: 1
[2022-06-29 03:46:35.551] Heartbeat: 0
[2022-06-29 03:46:38.557] Heartbeat: 1
[2022-06-29 03:46:41.548] Heartbeat: 0
[2022-06-29 03:46:44.555] Heartbeat: 1
[2022-06-29 03:46:47.563] Heartbeat: 0
[2022-06-29 03:46:50.556] Heartbeat: 1
[2022-06-29 03:46:53.547] Heartbeat: 0
[2022-06-29 03:46:56.545] Heartbeat: 1
[2022-06-29 03:46:59.553] Heartbeat: 0
[2022-06-29 03:47:02.548] Heartbeat: 1
[2022-06-29 03:47:05.547] Heartbeat: 0
[2022-06-29 03:47:08.549] Heartbeat: 1
[2022-06-29 03:47:11.547] Heartbeat: 0
[2022-06-29 03:47:14.557] Heartbeat: 1
[2022-06-29 03:47:17.551] Heartbeat: 0
[2022-06-29 03:47:20.549] Heartbeat: 1
[2022-06-29 03:47:23.560] Heartbeat: 0
[2022-06-29 03:47:26.560] Heartbeat: 1
[2022-06-29 03:47:29.557] Heartbeat: 0
[2022-06-29 03:47:32.560] Heartbeat: 1
[2022-06-29 03:47:35.589] Heartbeat: 0
[2022-06-29 03:47:38.576] Heartbeat: 1
[2022-06-29 03:47:41.564] Heartbeat: 0
[2022-06-29 03:47:44.558] Heartbeat: 1
[2022-06-29 03:47:47.564] Heartbeat: 0
[2022-06-29 03:47:50.572] Heartbeat: 1
[2022-06-29 03:47:53.559] Heartbeat: 0
[2022-06-29 03:47:56.562] Heartbeat: 1
[2022-06-29 03:47:59.558] Heartbeat: 0
[2022-06-29 03:48:02.582] Heartbeat: 1
[2022-06-29 03:48:05.563] Heartbeat: 0
[2022-06-29 03:48:08.567] Heartbeat: 1
[2022-06-29 03:48:11.562] Heartbeat: 0
[2022-06-29 03:48:14.560] Heartbeat: 1
[2022-06-29 03:48:17.562] Heartbeat: 0
[2022-06-29 03:48:20.558] Heartbeat: 1
[2022-06-29 03:48:23.560] Heartbeat: 0
[2022-06-29 03:48:26.577] Heartbeat: 1
[2022-06-29 03:48:29.565] Heartbeat: 0
[2022-06-29 03:48:32.559] Heartbeat: 1
[2022-06-29 03:48:35.562] Heartbeat: 0
[2022-06-29 03:48:38.564] Heartbeat: 1
[2022-06-29 03:48:41.558] Heartbeat: 0
[2022-06-29 03:48:44.560] Heartbeat: 1
[2022-06-29 03:48:47.559] Heartbeat: 0
[2022-06-29 03:48:50.588] Heartbeat: 1
[2022-06-29 03:48:53.587] Heartbeat: 0
[2022-06-29 03:48:56.565] Heartbeat: 1
[2022-06-29 03:48:59.559] Heartbeat: 0
[2022-06-29 03:49:02.563] Heartbeat: 1
[2022-06-29 03:49:05.582] Heartbeat: 0
[2022-06-29 03:49:08.566] Heartbeat: 1
[2022-06-29 03:49:11.569] Heartbeat: 0
[2022-06-29 03:49:14.579] Heartbeat: 1
[2022-06-29 03:49:17.566] Heartbeat: 0
[2022-06-29 03:49:20.582] Heartbeat: 1
[2022-06-29 03:49:23.558] Heartbeat: 0
[2022-06-29 03:49:26.566] Heartbeat: 1
[2022-06-29 03:49:29.566] Heartbeat: 0
[2022-06-29 03:49:32.562] Heartbeat: 1
[2022-06-29 03:49:35.569] Heartbeat: 0
[2022-06-29 03:49:38.582] Heartbeat: 1
[2022-06-29 03:49:41.563] Heartbeat: 0
[2022-06-29 03:49:44.564] Heartbeat: 1
[2022-06-29 03:49:47.570] Heartbeat: 0
[2022-06-29 03:49:50.563] Heartbeat: 1
[2022-06-29 03:49:53.563] Heartbeat: 0
[2022-06-29 03:49:56.562] Heartbeat: 1
[2022-06-29 03:49:59.566] Heartbeat: 0
[2022-06-29 03:50:02.614] Heartbeat: 1
[2022-06-29 03:50:05.565] Heartbeat: 0
[2022-06-29 03:50:08.575] Heartbeat: 1
[2022-06-29 03:50:11.568] Heartbeat: 0
[2022-06-29 03:50:14.562] Heartbeat: 1
[2022-06-29 03:50:17.567] Heartbeat: 0
[2022-06-29 03:50:20.566] Heartbeat: 1
[2022-06-29 03:50:23.564] Heartbeat: 0
[2022-06-29 03:50:26.575] Heartbeat: 1
[2022-06-29 03:50:29.563] Heartbeat: 0
[2022-06-29 03:50:32.580] Heartbeat: 1
[2022-06-29 03:50:35.580] Heartbeat: 0
[2022-06-29 03:50:38.564] Heartbeat: 1
[2022-06-29 03:50:41.564] Heartbeat: 0
[2022-06-29 03:50:44.571] Heartbeat: 1
[2022-06-29 03:50:47.565] Heartbeat: 0
[2022-06-29 03:50:50.590] Heartbeat: 1
[2022-06-29 03:50:53.565] Heartbeat: 0
[2022-06-29 03:50:56.565] Heartbeat: 1
[2022-06-29 03:50:59.569] Heartbeat: 0
[2022-06-29 03:51:02.566] Heartbeat: 1
[2022-06-29 03:51:05.567] Heartbeat: 0
[2022-06-29 03:51:08.567] Heartbeat: 1
[2022-06-29 03:51:11.568] Heartbeat: 0
[2022-06-29 03:51:14.588] Heartbeat: 1
[2022-06-29 03:51:17.570] Heartbeat: 0
[2022-06-29 03:51:20.570] Heartbeat: 1
[2022-06-29 03:51:23.572] Heartbeat: 0
[2022-06-29 03:51:26.570] Heartbeat: 1
[2022-06-29 03:51:29.570] Heartbeat: 0
[2022-06-29 03:51:32.571] Heartbeat: 1
[2022-06-29 03:51:35.571] Heartbeat: 0
[2022-06-29 03:51:38.586] Heartbeat: 1
[2022-06-29 03:51:41.572] Heartbeat: 0
[2022-06-29 03:51:44.576] Heartbeat: 1
[2022-06-29 03:51:47.586] Heartbeat: 0
[2022-06-29 03:51:50.572] Heartbeat: 1
[2022-06-29 03:51:53.573] Heartbeat: 0
[2022-06-29 03:51:56.573] Heartbeat: 1
[2022-06-29 03:51:59.573] Heartbeat: 0
[2022-06-29 03:52:02.585] Heartbeat: 1
[2022-06-29 03:52:05.573] Heartbeat: 0
[2022-06-29 03:52:08.575] Heartbeat: 1
[2022-06-29 03:52:11.574] Heartbeat: 0
[2022-06-29 03:52:14.574] Heartbeat: 1
[2022-06-29 03:52:17.574] Heartbeat: 0
[2022-06-29 03:52:20.574] Heartbeat: 1
[2022-06-29 03:52:23.574] Heartbeat: 0
[2022-06-29 03:52:26.579] Heartbeat: 1
[2022-06-29 03:52:29.576] Heartbeat: 0
[2022-06-29 03:52:32.576] Heartbeat: 1
[2022-06-29 03:52:35.577] Heartbeat: 0
[2022-06-29 03:52:38.577] Heartbeat: 1
[2022-06-29 03:52:41.577] Heartbeat: 0
[2022-06-29 03:52:44.577] Heartbeat: 1
[2022-06-29 03:52:47.578] Heartbeat: 0
[2022-06-29 03:52:50.587] Heartbeat: 1
[2022-06-29 03:52:53.577] Heartbeat: 0
[2022-06-29 03:52:56.583] Heartbeat: 1
[2022-06-29 03:52:59.579] Heartbeat: 0
[2022-06-29 03:53:02.579] Heartbeat: 1
[2022-06-29 03:53:05.580] Heartbeat: 0
[2022-06-29 03:53:08.580] Heartbeat: 1
[2022-06-29 03:53:11.580] Heartbeat: 0
