#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-19 01:02:13.995] Heartbeat: 0
[2023-06-19 01:02:16.995] Heartbeat: 1
[2023-06-19 01:02:19.995] Heartbeat: 0
[2023-06-19 01:02:22.995] Heartbeat: 1
[2023-06-19 01:02:25.995] Heartbeat: 0
[2023-06-19 01:02:28.995] Heartbeat: 1
[2023-06-19 01:02:31.995] Heartbeat: 0
[2023-06-19 01:02:34.995] Heartbeat: 1
[2023-06-19 01:02:37.995] Heartbeat: 0
[2023-06-19 01:02:40.995] Heartbeat: 1
[2023-06-19 01:02:43.995] Heartbeat: 0
[2023-06-19 01:02:46.996] Heartbeat: 1
[2023-06-19 01:02:49.995] Heartbeat: 0
[2023-06-19 01:02:52.995] Heartbeat: 1
[2023-06-19 01:02:55.995] Heartbeat: 0
[2023-06-19 01:02:58.995] Heartbeat: 1
[2023-06-19 01:03:01.996] Heartbeat: 0
[2023-06-19 01:03:04.995] Heartbeat: 1
[2023-06-19 01:03:07.995] Heartbeat: 0
[2023-06-19 01:03:10.996] Heartbeat: 1
[2023-06-19 01:03:13.996] Heartbeat: 0
[2023-06-19 01:03:16.996] Heartbeat: 1
[2023-06-19 01:03:19.996] Heartbeat: 0
[2023-06-19 01:03:22.996] Heartbeat: 1
[2023-06-19 01:03:25.996] Heartbeat: 0
[2023-06-19 01:03:28.996] Heartbeat: 1
[2023-06-19 01:03:31.996] Heartbeat: 0
[2023-06-19 01:03:34.997] Heartbeat: 1
[2023-06-19 01:03:37.997] Heartbeat: 0
[2023-06-19 01:03:40.997] Heartbeat: 1
[2023-06-19 01:03:43.997] Heartbeat: 0
[2023-06-19 01:03:46.997] Heartbeat: 1
[2023-06-19 01:03:49.997] Heartbeat: 0
[2023-06-19 01:03:52.998] Heartbeat: 1
[2023-06-19 01:03:55.997] Heartbeat: 0
[2023-06-19 01:03:58.998] Heartbeat: 1
[2023-06-19 01:04:01.997] Heartbeat: 0
[2023-06-19 01:04:04.997] Heartbeat: 1
[2023-06-19 01:04:07.997] Heartbeat: 0
[2023-06-19 01:04:10.998] Heartbeat: 1
[2023-06-19 01:04:13.998] Heartbeat: 0
[2023-06-19 01:04:16.998] Heartbeat: 1
[2023-06-19 01:04:19.998] Heartbeat: 0
[2023-06-19 01:04:22.998] Heartbeat: 1
[2023-06-19 01:04:25.997] Heartbeat: 0
[2023-06-19 01:04:28.998] Heartbeat: 1
[2023-06-19 01:04:31.997] Heartbeat: 0
[2023-06-19 01:04:34.998] Heartbeat: 1
[2023-06-19 01:04:37.998] Heartbeat: 0
[2023-06-19 01:04:40.998] Heartbeat: 1
[2023-06-19 01:04:43.999] Heartbeat: 0
[2023-06-19 01:04:46.998] Heartbeat: 1
[2023-06-19 01:04:49.998] Heartbeat: 0
[2023-06-19 01:04:52.998] Heartbeat: 1
[2023-06-19 01:04:55.998] Heartbeat: 0
[2023-06-19 01:04:58.999] Heartbeat: 1
[2023-06-19 01:05:01.998] Heartbeat: 0
[2023-06-19 01:05:04.999] Heartbeat: 1
[2023-06-19 01:05:07.999] Heartbeat: 0
[2023-06-19 01:05:10.999] Heartbeat: 1
[2023-06-19 01:05:13.999] Heartbeat: 0
[2023-06-19 01:05:16.999] Heartbeat: 1
[2023-06-19 01:05:19.999] Heartbeat: 0
[2023-06-19 01:05:22.999] Heartbeat: 1
[2023-06-19 01:05:26.000] Heartbeat: 0
[2023-06-19 01:05:28.999] Heartbeat: 1
[2023-06-19 01:05:32.005] Heartbeat: 0
[2023-06-19 01:05:35.006] Heartbeat: 1
[2023-06-19 01:05:38.006] Heartbeat: 0
[2023-06-19 01:05:41.006] Heartbeat: 1
[2023-06-19 01:05:44.006] Heartbeat: 0
[2023-06-19 01:05:47.006] Heartbeat: 1
[2023-06-19 01:05:50.006] Heartbeat: 0
[2023-06-19 01:05:53.006] Heartbeat: 1
[2023-06-19 01:05:56.006] Heartbeat: 0
[2023-06-19 01:05:59.008] Heartbeat: 1
[2023-06-19 01:06:02.007] Heartbeat: 0
[2023-06-19 01:06:05.006] Heartbeat: 1
[2023-06-19 01:06:08.007] Heartbeat: 0
[2023-06-19 01:06:11.007] Heartbeat: 1
[2023-06-19 01:06:14.007] Heartbeat: 0
[2023-06-19 01:06:17.006] Heartbeat: 1
[2023-06-19 01:06:20.007] Heartbeat: 0
[2023-06-19 01:06:23.007] Heartbeat: 1
[2023-06-19 01:06:26.007] Heartbeat: 0
[2023-06-19 01:06:29.008] Heartbeat: 1
[2023-06-19 01:06:32.007] Heartbeat: 0
[2023-06-19 01:06:35.007] Heartbeat: 1
[2023-06-19 01:06:38.008] Heartbeat: 0
[2023-06-19 01:06:41.008] Heartbeat: 1
[2023-06-19 01:06:44.007] Heartbeat: 0
[2023-06-19 01:06:47.008] Heartbeat: 1
[2023-06-19 01:06:50.008] Heartbeat: 0
[2023-06-19 01:06:53.008] Heartbeat: 1
[2023-06-19 01:06:56.008] Heartbeat: 0
[2023-06-19 01:06:59.008] Heartbeat: 1
[2023-06-19 01:07:02.008] Heartbeat: 0
[2023-06-19 01:07:05.009] Heartbeat: 1
[2023-06-19 01:07:08.009] Heartbeat: 0
[2023-06-19 01:07:11.008] Heartbeat: 1
[2023-06-19 01:07:14.009] Heartbeat: 0
[2023-06-19 01:07:17.009] Heartbeat: 1
[2023-06-19 01:07:20.009] Heartbeat: 0
[2023-06-19 01:07:23.009] Heartbeat: 1
[2023-06-19 01:07:26.009] Heartbeat: 0
[2023-06-19 01:07:29.010] Heartbeat: 1
[2023-06-19 01:07:32.009] Heartbeat: 0
[2023-06-19 01:07:35.010] Heartbeat: 1
[2023-06-19 01:07:38.009] Heartbeat: 0
[2023-06-19 01:07:41.010] Heartbeat: 1
[2023-06-19 01:07:44.010] Heartbeat: 0
[2023-06-19 01:07:47.010] Heartbeat: 1
[2023-06-19 01:07:50.010] Heartbeat: 0
[2023-06-19 01:07:53.010] Heartbeat: 1
[2023-06-19 01:07:56.011] Heartbeat: 0
[2023-06-19 01:07:59.010] Heartbeat: 1
[2023-06-19 01:08:02.010] Heartbeat: 0
[2023-06-19 01:08:05.010] Heartbeat: 1
[2023-06-19 01:08:08.010] Heartbeat: 0
[2023-06-19 01:08:11.010] Heartbeat: 1
[2023-06-19 01:08:14.010] Heartbeat: 0
[2023-06-19 01:08:17.011] Heartbeat: 1
[2023-06-19 01:08:20.010] Heartbeat: 0
[2023-06-19 01:08:23.011] Heartbeat: 1
[2023-06-19 01:08:26.011] Heartbeat: 0
[2023-06-19 01:08:29.011] Heartbeat: 1
[2023-06-19 01:08:32.011] Heartbeat: 0
[2023-06-19 01:08:35.011] Heartbeat: 1
[2023-06-19 01:08:38.011] Heartbeat: 0
[2023-06-19 01:08:41.011] Heartbeat: 1
[2023-06-19 01:08:44.011] Heartbeat: 0
[2023-06-19 01:08:47.011] Heartbeat: 1
[2023-06-19 01:08:50.011] Heartbeat: 0
[2023-06-19 01:08:53.011] Heartbeat: 1
[2023-06-19 01:08:56.011] Heartbeat: 0
[2023-06-19 01:08:59.012] Heartbeat: 1
[2023-06-19 01:09:02.011] Heartbeat: 0
[2023-06-19 01:09:05.012] Heartbeat: 1
[2023-06-19 01:09:08.012] Heartbeat: 0
[2023-06-19 01:09:11.012] Heartbeat: 1
[2023-06-19 01:09:14.012] Heartbeat: 0
[2023-06-19 01:09:17.012] Heartbeat: 1
[2023-06-19 01:09:20.012] Heartbeat: 0
[2023-06-19 01:09:23.013] Heartbeat: 1
[2023-06-19 01:09:26.013] Heartbeat: 0
[2023-06-19 01:09:29.013] Heartbeat: 1
[2023-06-19 01:09:32.013] Heartbeat: 0
[2023-06-19 01:09:35.013] Heartbeat: 1
[2023-06-19 01:09:38.013] Heartbeat: 0
[2023-06-19 01:09:41.013] Heartbeat: 1
[2023-06-19 01:09:44.013] Heartbeat: 0
[2023-06-19 01:09:47.013] Heartbeat: 1
[2023-06-19 01:09:50.013] Heartbeat: 0
[2023-06-19 01:09:53.013] Heartbeat: 1
[2023-06-19 01:09:56.013] Heartbeat: 0
[2023-06-19 01:09:59.014] Heartbeat: 1
[2023-06-19 01:10:02.013] Heartbeat: 0
[2023-06-19 01:10:05.013] Heartbeat: 1
[2023-06-19 01:10:08.013] Heartbeat: 0
[2023-06-19 01:10:11.014] Heartbeat: 1
[2023-06-19 01:10:14.013] Heartbeat: 0
[2023-06-19 01:10:17.014] Heartbeat: 1
[2023-06-19 01:10:20.014] Heartbeat: 0
[2023-06-19 01:10:23.014] Heartbeat: 1
[2023-06-19 01:10:26.014] Heartbeat: 0
[2023-06-19 01:10:29.015] Heartbeat: 1
[2023-06-19 01:10:32.014] Heartbeat: 0
[2023-06-19 01:10:35.014] Heartbeat: 1
[2023-06-19 01:10:38.015] Heartbeat: 0
[2023-06-19 01:10:41.014] Heartbeat: 1
[2023-06-19 01:10:44.015] Heartbeat: 0
[2023-06-19 01:10:47.015] Heartbeat: 1
[2023-06-19 01:10:50.015] Heartbeat: 0
[2023-06-19 01:10:53.015] Heartbeat: 1
[2023-06-19 01:10:56.015] Heartbeat: 0
[2023-06-19 01:10:59.015] Heartbeat: 1
[2023-06-19 01:11:02.016] Heartbeat: 0
[2023-06-19 01:11:05.016] Heartbeat: 1
[2023-06-19 01:11:08.015] Heartbeat: 0
[2023-06-19 01:11:11.015] Heartbeat: 1
[2023-06-19 01:11:14.016] Heartbeat: 0
[2023-06-19 01:11:17.015] Heartbeat: 1
[2023-06-19 01:11:20.016] Heartbeat: 0
[2023-06-19 01:11:23.016] Heartbeat: 1
[2023-06-19 01:11:26.015] Heartbeat: 0
[2023-06-19 01:11:29.016] Heartbeat: 1
[2023-06-19 01:11:32.016] Heartbeat: 0
[2023-06-19 01:11:35.016] Heartbeat: 1
[2023-06-19 01:11:38.016] Heartbeat: 0
[2023-06-19 01:11:41.016] Heartbeat: 1
[2023-06-19 01:11:44.017] Heartbeat: 0
[2023-06-19 01:11:47.017] Heartbeat: 1
[2023-06-19 01:11:50.017] Heartbeat: 0
[2023-06-19 01:11:53.017] Heartbeat: 1
[2023-06-19 01:11:56.017] Heartbeat: 0
[2023-06-19 01:11:59.017] Heartbeat: 1
[2023-06-19 01:12:02.018] Heartbeat: 0
[2023-06-19 01:12:05.017] Heartbeat: 1
[2023-06-19 01:12:08.017] Heartbeat: 0
[2023-06-19 01:12:11.017] Heartbeat: 1
[2023-06-19 01:12:14.017] Heartbeat: 0
[2023-06-19 01:12:17.017] Heartbeat: 1
[2023-06-19 01:12:20.018] Heartbeat: 0
[2023-06-19 01:12:23.018] Heartbeat: 1
[2023-06-19 01:12:26.017] Heartbeat: 0
[2023-06-19 01:12:29.018] Heartbeat: 1
[2023-06-19 01:12:32.018] Heartbeat: 0
[2023-06-19 01:12:35.017] Heartbeat: 1
[2023-06-19 01:12:38.018] Heartbeat: 0
[2023-06-19 01:12:41.018] Heartbeat: 1
[2023-06-19 01:12:44.018] Heartbeat: 0
[2023-06-19 01:12:47.018] Heartbeat: 1
[2023-06-19 01:12:50.019] Heartbeat: 0
[2023-06-19 01:12:53.019] Heartbeat: 1
[2023-06-19 01:12:56.019] Heartbeat: 0
[2023-06-19 01:12:59.018] Heartbeat: 1
[2023-06-19 01:13:02.019] Heartbeat: 0
[2023-06-19 01:13:05.019] Heartbeat: 1
[2023-06-19 01:13:08.018] Heartbeat: 0
[2023-06-19 01:13:11.018] Heartbeat: 1
[2023-06-19 01:13:14.020] Heartbeat: 0
[2023-06-19 01:13:17.019] Heartbeat: 1
[2023-06-19 01:13:20.019] Heartbeat: 0
[2023-06-19 01:13:23.019] Heartbeat: 1
[2023-06-19 01:13:26.020] Heartbeat: 0
[2023-06-19 01:13:29.019] Heartbeat: 1
[2023-06-19 01:13:32.020] Heartbeat: 0
[2023-06-19 01:13:35.020] Heartbeat: 1
[2023-06-19 01:13:38.019] Heartbeat: 0
[2023-06-19 01:13:41.020] Heartbeat: 1
[2023-06-19 01:13:44.020] Heartbeat: 0
[2023-06-19 01:13:47.020] Heartbeat: 1
[2023-06-19 01:13:50.020] Heartbeat: 0
[2023-06-19 01:13:53.020] Heartbeat: 1
[2023-06-19 01:13:56.020] Heartbeat: 0
[2023-06-19 01:13:59.021] Heartbeat: 1
[2023-06-19 01:14:02.021] Heartbeat: 0
[2023-06-19 01:14:05.021] Heartbeat: 1
[2023-06-19 01:14:08.021] Heartbeat: 0
[2023-06-19 01:14:11.021] Heartbeat: 1
[2023-06-19 01:14:14.021] Heartbeat: 0
[2023-06-19 01:14:17.021] Heartbeat: 1
[2023-06-19 01:14:20.021] Heartbeat: 0
[2023-06-19 01:14:23.021] Heartbeat: 1
[2023-06-19 01:14:26.021] Heartbeat: 0
[2023-06-19 01:14:29.021] Heartbeat: 1
[2023-06-19 01:14:32.022] Heartbeat: 0
[2023-06-19 01:14:35.021] Heartbeat: 1
[2023-06-19 01:14:38.022] Heartbeat: 0
[2023-06-19 01:14:41.022] Heartbeat: 1
[2023-06-19 01:14:44.021] Heartbeat: 0
[2023-06-19 01:14:47.021] Heartbeat: 1
[2023-06-19 01:14:50.022] Heartbeat: 0
[2023-06-19 01:14:53.022] Heartbeat: 1
[2023-06-19 01:14:56.022] Heartbeat: 0
[2023-06-19 01:14:59.022] Heartbeat: 1
[2023-06-19 01:15:02.022] Heartbeat: 0
[2023-06-19 01:15:05.023] Heartbeat: 1
[2023-06-19 01:15:08.022] Heartbeat: 0
[2023-06-19 01:15:11.023] Heartbeat: 1
[2023-06-19 01:15:14.023] Heartbeat: 0
[2023-06-19 01:15:17.022] Heartbeat: 1
[2023-06-19 01:15:20.023] Heartbeat: 0
[2023-06-19 01:15:23.023] Heartbeat: 1
[2023-06-19 01:15:26.023] Heartbeat: 0
[2023-06-19 01:15:29.023] Heartbeat: 1
[2023-06-19 01:15:32.023] Heartbeat: 0
[2023-06-19 01:15:35.023] Heartbeat: 1
[2023-06-19 01:15:38.023] Heartbeat: 0
[2023-06-19 01:15:41.024] Heartbeat: 1
[2023-06-19 01:15:44.023] Heartbeat: 0
[2023-06-19 01:15:47.023] Heartbeat: 1
[2023-06-19 01:15:50.024] Heartbeat: 0
[2023-06-19 01:15:53.024] Heartbeat: 1
[2023-06-19 01:15:56.024] Heartbeat: 0
[2023-06-19 01:15:59.023] Heartbeat: 1
[2023-06-19 01:16:02.024] Heartbeat: 0
[2023-06-19 01:16:05.024] Heartbeat: 1
[2023-06-19 01:16:08.024] Heartbeat: 0
[2023-06-19 01:16:11.024] Heartbeat: 1
[2023-06-19 01:16:14.024] Heartbeat: 0
[2023-06-19 01:16:17.024] Heartbeat: 1
[2023-06-19 01:16:20.025] Heartbeat: 0
[2023-06-19 01:16:23.025] Heartbeat: 1
[2023-06-19 01:16:26.025] Heartbeat: 0
[2023-06-19 01:16:29.025] Heartbeat: 1
[2023-06-19 01:16:32.024] Heartbeat: 0
[2023-06-19 01:16:35.025] Heartbeat: 1
[2023-06-19 01:16:38.025] Heartbeat: 0
[2023-06-19 01:16:41.025] Heartbeat: 1
[2023-06-19 01:16:44.025] Heartbeat: 0
[2023-06-19 01:16:47.025] Heartbeat: 1
[2023-06-19 01:16:50.025] Heartbeat: 0
[2023-06-19 01:16:53.025] Heartbeat: 1
[2023-06-19 01:16:56.026] Heartbeat: 0
[2023-06-19 01:16:59.026] Heartbeat: 1
[2023-06-19 01:17:02.026] Heartbeat: 0
[2023-06-19 01:17:05.026] Heartbeat: 1
[2023-06-19 01:17:08.026] Heartbeat: 0
[2023-06-19 01:17:11.025] Heartbeat: 1
[2023-06-19 01:17:14.026] Heartbeat: 0
[2023-06-19 01:17:17.026] Heartbeat: 1
[2023-06-19 01:17:20.027] Heartbeat: 0
[2023-06-19 01:17:23.026] Heartbeat: 1
[2023-06-19 01:17:26.026] Heartbeat: 0
[2023-06-19 01:17:29.027] Heartbeat: 1
[2023-06-19 01:17:32.027] Heartbeat: 0
[2023-06-19 01:17:35.026] Heartbeat: 1
[2023-06-19 01:17:38.027] Heartbeat: 0
[2023-06-19 01:17:41.026] Heartbeat: 1
[2023-06-19 01:17:44.027] Heartbeat: 0
[2023-06-19 01:17:47.027] Heartbeat: 1
[2023-06-19 01:17:50.027] Heartbeat: 0
[2023-06-19 01:17:53.027] Heartbeat: 1
[2023-06-19 01:17:56.027] Heartbeat: 0
[2023-06-19 01:17:59.027] Heartbeat: 1
[2023-06-19 01:18:02.028] Heartbeat: 0
[2023-06-19 01:18:05.027] Heartbeat: 1
[2023-06-19 01:18:08.028] Heartbeat: 0
[2023-06-19 01:18:11.027] Heartbeat: 1
[2023-06-19 01:18:14.028] Heartbeat: 0
[2023-06-19 01:18:17.028] Heartbeat: 1
[2023-06-19 01:18:20.027] Heartbeat: 0
[2023-06-19 01:18:23.028] Heartbeat: 1
[2023-06-19 01:18:26.028] Heartbeat: 0
[2023-06-19 01:18:29.028] Heartbeat: 1
[2023-06-19 01:18:32.029] Heartbeat: 0
[2023-06-19 01:18:35.029] Heartbeat: 1
[2023-06-19 01:18:38.029] Heartbeat: 0
[2023-06-19 01:18:41.028] Heartbeat: 1
[2023-06-19 01:18:44.028] Heartbeat: 0
[2023-06-19 01:18:47.028] Heartbeat: 1
[2023-06-19 01:18:50.029] Heartbeat: 0
[2023-06-19 01:18:53.029] Heartbeat: 1
[2023-06-19 01:18:56.029] Heartbeat: 0
[2023-06-19 01:18:59.029] Heartbeat: 1
[2023-06-19 01:19:02.029] Heartbeat: 0
[2023-06-19 01:19:05.029] Heartbeat: 1
[2023-06-19 01:19:08.029] Heartbeat: 0
[2023-06-19 01:19:11.030] Heartbeat: 1
[2023-06-19 01:19:14.030] Heartbeat: 0
[2023-06-19 01:19:17.030] Heartbeat: 1
[2023-06-19 01:19:20.029] Heartbeat: 0
[2023-06-19 01:19:23.029] Heartbeat: 1
[2023-06-19 01:19:26.030] Heartbeat: 0
[2023-06-19 01:19:29.030] Heartbeat: 1
[2023-06-19 01:19:32.030] Heartbeat: 0
[2023-06-19 01:19:35.030] Heartbeat: 1
[2023-06-19 01:19:38.030] Heartbeat: 0
[2023-06-19 01:19:41.030] Heartbeat: 1
[2023-06-19 01:19:44.030] Heartbeat: 0
[2023-06-19 01:19:47.030] Heartbeat: 1
[2023-06-19 01:19:50.030] Heartbeat: 0
[2023-06-19 01:19:53.030] Heartbeat: 1
[2023-06-19 01:19:56.031] Heartbeat: 0
[2023-06-19 01:19:59.030] Heartbeat: 1
[2023-06-19 01:20:02.031] Heartbeat: 0
[2023-06-19 01:20:05.031] Heartbeat: 1
[2023-06-19 01:20:08.031] Heartbeat: 0
[2023-06-19 01:20:11.031] Heartbeat: 1
[2023-06-19 01:20:14.031] Heartbeat: 0
[2023-06-19 01:20:17.031] Heartbeat: 1
[2023-06-19 01:20:20.031] Heartbeat: 0
[2023-06-19 01:20:23.032] Heartbeat: 1
[2023-06-19 01:20:26.032] Heartbeat: 0
[2023-06-19 01:20:29.031] Heartbeat: 1
[2023-06-19 01:20:32.041] Heartbeat: 0
[2023-06-19 01:20:35.041] Heartbeat: 1
[2023-06-19 01:20:38.042] Heartbeat: 0
[2023-06-19 01:20:41.042] Heartbeat: 1
[2023-06-19 01:20:44.042] Heartbeat: 0
[2023-06-19 01:20:47.043] Heartbeat: 1
[2023-06-19 01:20:50.042] Heartbeat: 0
[2023-06-19 01:20:53.042] Heartbeat: 1
[2023-06-19 01:20:56.042] Heartbeat: 0
[2023-06-19 01:20:59.043] Heartbeat: 1
[2023-06-19 01:21:02.042] Heartbeat: 0
[2023-06-19 01:21:05.043] Heartbeat: 1
[2023-06-19 01:21:08.043] Heartbeat: 0
[2023-06-19 01:21:11.043] Heartbeat: 1
[2023-06-19 01:21:14.043] Heartbeat: 0
[2023-06-19 01:21:17.042] Heartbeat: 1
[2023-06-19 01:21:20.043] Heartbeat: 0
[2023-06-19 01:21:23.043] Heartbeat: 1
[2023-06-19 01:21:26.043] Heartbeat: 0
[2023-06-19 01:21:29.043] Heartbeat: 1
[2023-06-19 01:21:32.043] Heartbeat: 0
[2023-06-19 01:21:35.043] Heartbeat: 1
[2023-06-19 01:21:38.043] Heartbeat: 0
[2023-06-19 01:21:41.043] Heartbeat: 1
[2023-06-19 01:21:44.044] Heartbeat: 0
[2023-06-19 01:21:47.044] Heartbeat: 1
[2023-06-19 01:21:50.044] Heartbeat: 0
[2023-06-19 01:21:53.044] Heartbeat: 1
[2023-06-19 01:21:56.044] Heartbeat: 0
[2023-06-19 01:21:59.044] Heartbeat: 1
[2023-06-19 01:22:02.044] Heartbeat: 0
[2023-06-19 01:22:05.044] Heartbeat: 1
[2023-06-19 01:22:08.044] Heartbeat: 0
[2023-06-19 01:22:11.044] Heartbeat: 1
[2023-06-19 01:22:14.045] Heartbeat: 0
[2023-06-19 01:22:17.044] Heartbeat: 1
[2023-06-19 01:22:20.045] Heartbeat: 0
[2023-06-19 01:22:23.044] Heartbeat: 1
[2023-06-19 01:22:26.045] Heartbeat: 0
[2023-06-19 01:22:29.045] Heartbeat: 1
[2023-06-19 01:22:32.045] Heartbeat: 0
[2023-06-19 01:22:35.045] Heartbeat: 1
[2023-06-19 01:22:38.045] Heartbeat: 0
[2023-06-19 01:22:41.045] Heartbeat: 1
[2023-06-19 01:22:44.045] Heartbeat: 0
[2023-06-19 01:22:47.046] Heartbeat: 1
[2023-06-19 01:22:50.045] Heartbeat: 0
[2023-06-19 01:22:53.045] Heartbeat: 1
[2023-06-19 01:22:56.045] Heartbeat: 0
[2023-06-19 01:22:59.045] Heartbeat: 1
[2023-06-19 01:23:02.046] Heartbeat: 0
[2023-06-19 01:23:05.046] Heartbeat: 1
[2023-06-19 01:23:08.046] Heartbeat: 0
[2023-06-19 01:23:11.046] Heartbeat: 1
[2023-06-19 01:23:14.046] Heartbeat: 0
[2023-06-19 01:23:17.046] Heartbeat: 1
[2023-06-19 01:23:20.047] Heartbeat: 0
[2023-06-19 01:23:23.046] Heartbeat: 1
[2023-06-19 01:23:26.047] Heartbeat: 0
[2023-06-19 01:23:29.046] Heartbeat: 1
[2023-06-19 01:23:32.047] Heartbeat: 0
[2023-06-19 01:23:35.046] Heartbeat: 1
[2023-06-19 01:23:38.047] Heartbeat: 0
[2023-06-19 01:23:41.047] Heartbeat: 1
[2023-06-19 01:23:44.047] Heartbeat: 0
[2023-06-19 01:23:47.047] Heartbeat: 1
[2023-06-19 01:23:50.047] Heartbeat: 0
[2023-06-19 01:23:53.047] Heartbeat: 1
[2023-06-19 01:23:56.047] Heartbeat: 0
[2023-06-19 01:23:59.048] Heartbeat: 1
[2023-06-19 01:24:02.047] Heartbeat: 0
[2023-06-19 01:24:05.047] Heartbeat: 1
[2023-06-19 01:24:08.048] Heartbeat: 0
[2023-06-19 01:24:11.048] Heartbeat: 1
[2023-06-19 01:24:14.048] Heartbeat: 0
[2023-06-19 01:24:17.048] Heartbeat: 1
[2023-06-19 01:24:20.048] Heartbeat: 0
[2023-06-19 01:24:23.048] Heartbeat: 1
[2023-06-19 01:24:26.052] Heartbeat: 0
[2023-06-19 01:24:29.049] Heartbeat: 1
[2023-06-19 01:24:32.052] Heartbeat: 0
[2023-06-19 01:24:35.051] Heartbeat: 1
[2023-06-19 01:24:38.049] Heartbeat: 0
[2023-06-19 01:24:41.052] Heartbeat: 1
[2023-06-19 01:24:44.049] Heartbeat: 0
[2023-06-19 01:24:47.049] Heartbeat: 1
[2023-06-19 01:24:50.048] Heartbeat: 0
[2023-06-19 01:24:53.049] Heartbeat: 1
[2023-06-19 01:24:56.049] Heartbeat: 0
[2023-06-19 01:24:59.049] Heartbeat: 1
[2023-06-19 01:25:02.049] Heartbeat: 0
[2023-06-19 01:25:05.049] Heartbeat: 1
[2023-06-19 01:25:08.049] Heartbeat: 0
[2023-06-19 01:25:11.049] Heartbeat: 1
[2023-06-19 01:25:14.050] Heartbeat: 0
[2023-06-19 01:25:17.049] Heartbeat: 1
[2023-06-19 01:25:20.050] Heartbeat: 0
[2023-06-19 01:25:23.049] Heartbeat: 1
[2023-06-19 01:25:26.050] Heartbeat: 0
[2023-06-19 01:25:29.050] Heartbeat: 1
[2023-06-19 01:25:32.050] Heartbeat: 0
[2023-06-19 01:25:35.050] Heartbeat: 1
[2023-06-19 01:25:38.050] Heartbeat: 0
[2023-06-19 01:25:41.051] Heartbeat: 1
[2023-06-19 01:25:44.050] Heartbeat: 0
[2023-06-19 01:25:47.050] Heartbeat: 1
[2023-06-19 01:25:50.051] Heartbeat: 0
[2023-06-19 01:25:53.051] Heartbeat: 1
[2023-06-19 01:25:56.051] Heartbeat: 0
[2023-06-19 01:25:59.051] Heartbeat: 1
[2023-06-19 01:26:02.051] Heartbeat: 0
[2023-06-19 01:26:05.051] Heartbeat: 1
[2023-06-19 01:26:08.051] Heartbeat: 0
[2023-06-19 01:26:11.052] Heartbeat: 1
[2023-06-19 01:26:14.051] Heartbeat: 0
[2023-06-19 01:26:17.051] Heartbeat: 1
[2023-06-19 01:26:20.054] Heartbeat: 0
[2023-06-19 01:26:23.052] Heartbeat: 1
[2023-06-19 01:26:26.051] Heartbeat: 0
[2023-06-19 01:26:29.052] Heartbeat: 1
[2023-06-19 01:26:32.052] Heartbeat: 0
[2023-06-19 01:26:35.052] Heartbeat: 1
[2023-06-19 01:26:38.052] Heartbeat: 0
[2023-06-19 01:26:41.052] Heartbeat: 1
[2023-06-19 01:26:44.053] Heartbeat: 0
[2023-06-19 01:26:47.052] Heartbeat: 1
[2023-06-19 01:26:50.053] Heartbeat: 0
[2023-06-19 01:26:53.052] Heartbeat: 1
[2023-06-19 01:26:56.052] Heartbeat: 0
[2023-06-19 01:26:59.053] Heartbeat: 1
[2023-06-19 01:27:02.053] Heartbeat: 0
[2023-06-19 01:27:05.053] Heartbeat: 1
[2023-06-19 01:27:08.053] Heartbeat: 0
[2023-06-19 01:27:11.054] Heartbeat: 1
[2023-06-19 01:27:14.053] Heartbeat: 0
[2023-06-19 01:27:17.053] Heartbeat: 1
[2023-06-19 01:27:20.054] Heartbeat: 0
[2023-06-19 01:27:23.054] Heartbeat: 1
[2023-06-19 01:27:26.053] Heartbeat: 0
[2023-06-19 01:27:29.054] Heartbeat: 1
[2023-06-19 01:27:32.054] Heartbeat: 0
[2023-06-19 01:27:35.053] Heartbeat: 1
[2023-06-19 01:27:38.054] Heartbeat: 0
[2023-06-19 01:27:41.054] Heartbeat: 1
[2023-06-19 01:27:44.053] Heartbeat: 0
[2023-06-19 01:27:47.054] Heartbeat: 1
[2023-06-19 01:27:50.054] Heartbeat: 0
[2023-06-19 01:27:53.054] Heartbeat: 1
[2023-06-19 01:27:56.054] Heartbeat: 0
[2023-06-19 01:27:59.054] Heartbeat: 1
[2023-06-19 01:28:02.054] Heartbeat: 0
[2023-06-19 01:28:05.055] Heartbeat: 1
[2023-06-19 01:28:08.054] Heartbeat: 0
[2023-06-19 01:28:11.054] Heartbeat: 1
[2023-06-19 01:28:14.055] Heartbeat: 0
[2023-06-19 01:28:17.055] Heartbeat: 1
[2023-06-19 01:28:20.055] Heartbeat: 0
[2023-06-19 01:28:23.055] Heartbeat: 1
[2023-06-19 01:28:26.055] Heartbeat: 0
[2023-06-19 01:28:29.055] Heartbeat: 1
[2023-06-19 01:28:32.055] Heartbeat: 0
[2023-06-19 01:28:35.055] Heartbeat: 1
[2023-06-19 01:28:38.055] Heartbeat: 0
[2023-06-19 01:28:41.055] Heartbeat: 1
[2023-06-19 01:28:44.055] Heartbeat: 0
[2023-06-19 01:28:47.056] Heartbeat: 1
[2023-06-19 01:28:50.056] Heartbeat: 0
[2023-06-19 01:28:53.056] Heartbeat: 1
[2023-06-19 01:28:56.056] Heartbeat: 0
[2023-06-19 01:28:59.056] Heartbeat: 1
