#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-10 01:11:28.652] Heartbeat: 0
[2023-06-10 01:11:31.652] Heartbeat: 1
[2023-06-10 01:11:34.652] Heartbeat: 0
[2023-06-10 01:11:37.653] Heartbeat: 1
[2023-06-10 01:11:40.652] Heartbeat: 0
[2023-06-10 01:11:43.651] Heartbeat: 1
[2023-06-10 01:11:46.653] Heartbeat: 0
[2023-06-10 01:11:49.652] Heartbeat: 1
[2023-06-10 01:11:52.653] Heartbeat: 0
[2023-06-10 01:11:55.653] Heartbeat: 1
[2023-06-10 01:11:58.653] Heartbeat: 0
[2023-06-10 01:12:01.654] Heartbeat: 1
[2023-06-10 01:12:04.654] Heartbeat: 0
[2023-06-10 01:12:07.654] Heartbeat: 1
[2023-06-10 01:12:10.654] Heartbeat: 0
[2023-06-10 01:12:13.654] Heartbeat: 1
[2023-06-10 01:12:16.656] Heartbeat: 0
[2023-06-10 01:12:19.655] Heartbeat: 1
[2023-06-10 01:12:22.656] Heartbeat: 0
[2023-06-10 01:12:25.656] Heartbeat: 1
[2023-06-10 01:12:28.656] Heartbeat: 0
[2023-06-10 01:12:31.656] Heartbeat: 1
[2023-06-10 01:12:34.656] Heartbeat: 0
[2023-06-10 01:12:37.656] Heartbeat: 1
[2023-06-10 01:12:40.656] Heartbeat: 0
[2023-06-10 01:12:43.657] Heartbeat: 1
[2023-06-10 01:12:46.657] Heartbeat: 0
[2023-06-10 01:12:49.656] Heartbeat: 1
[2023-06-10 01:12:52.657] Heartbeat: 0
[2023-06-10 01:12:55.656] Heartbeat: 1
[2023-06-10 01:12:58.657] Heartbeat: 0
[2023-06-10 01:13:01.657] Heartbeat: 1
[2023-06-10 01:13:04.657] Heartbeat: 0
[2023-06-10 01:13:07.656] Heartbeat: 1
[2023-06-10 01:13:10.657] Heartbeat: 0
[2023-06-10 01:13:13.657] Heartbeat: 1
[2023-06-10 01:13:16.657] Heartbeat: 0
[2023-06-10 01:13:19.657] Heartbeat: 1
[2023-06-10 01:13:22.657] Heartbeat: 0
[2023-06-10 01:13:25.658] Heartbeat: 1
[2023-06-10 01:13:28.657] Heartbeat: 0
[2023-06-10 01:13:31.658] Heartbeat: 1
[2023-06-10 01:13:34.658] Heartbeat: 0
[2023-06-10 01:13:37.658] Heartbeat: 1
[2023-06-10 01:13:40.658] Heartbeat: 0
[2023-06-10 01:13:43.658] Heartbeat: 1
[2023-06-10 01:13:46.658] Heartbeat: 0
[2023-06-10 01:13:49.658] Heartbeat: 1
[2023-06-10 01:13:52.658] Heartbeat: 0
[2023-06-10 01:13:55.659] Heartbeat: 1
[2023-06-10 01:13:58.658] Heartbeat: 0
[2023-06-10 01:14:01.658] Heartbeat: 1
[2023-06-10 01:14:04.658] Heartbeat: 0
[2023-06-10 01:14:07.659] Heartbeat: 1
[2023-06-10 01:14:10.659] Heartbeat: 0
[2023-06-10 01:14:13.659] Heartbeat: 1
[2023-06-10 01:14:16.659] Heartbeat: 0
[2023-06-10 01:14:19.659] Heartbeat: 1
[2023-06-10 01:14:22.659] Heartbeat: 0
[2023-06-10 01:14:25.660] Heartbeat: 1
[2023-06-10 01:14:28.659] Heartbeat: 0
[2023-06-10 01:14:31.659] Heartbeat: 1
[2023-06-10 01:14:34.660] Heartbeat: 0
[2023-06-10 01:14:37.660] Heartbeat: 1
[2023-06-10 01:14:40.660] Heartbeat: 0
[2023-06-10 01:14:43.660] Heartbeat: 1
[2023-06-10 01:14:46.660] Heartbeat: 0
[2023-06-10 01:14:49.659] Heartbeat: 1
[2023-06-10 01:14:52.660] Heartbeat: 0
[2023-06-10 01:14:55.660] Heartbeat: 1
[2023-06-10 01:14:58.660] Heartbeat: 0
[2023-06-10 01:15:01.660] Heartbeat: 1
[2023-06-10 01:15:04.660] Heartbeat: 0
[2023-06-10 01:15:07.661] Heartbeat: 1
[2023-06-10 01:15:10.660] Heartbeat: 0
[2023-06-10 01:15:13.660] Heartbeat: 1
[2023-06-10 01:15:16.660] Heartbeat: 0
[2023-06-10 01:15:19.660] Heartbeat: 1
[2023-06-10 01:15:22.661] Heartbeat: 0
[2023-06-10 01:15:25.661] Heartbeat: 1
[2023-06-10 01:15:28.661] Heartbeat: 0
[2023-06-10 01:15:31.661] Heartbeat: 1
[2023-06-10 01:15:34.661] Heartbeat: 0
[2023-06-10 01:15:37.661] Heartbeat: 1
[2023-06-10 01:15:40.661] Heartbeat: 0
[2023-06-10 01:15:43.662] Heartbeat: 1
[2023-06-10 01:15:46.662] Heartbeat: 0
[2023-06-10 01:15:49.662] Heartbeat: 1
[2023-06-10 01:15:52.661] Heartbeat: 0
[2023-06-10 01:15:55.662] Heartbeat: 1
[2023-06-10 01:15:58.662] Heartbeat: 0
[2023-06-10 01:16:01.662] Heartbeat: 1
[2023-06-10 01:16:04.662] Heartbeat: 0
[2023-06-10 01:16:07.663] Heartbeat: 1
[2023-06-10 01:16:10.662] Heartbeat: 0
[2023-06-10 01:16:13.662] Heartbeat: 1
[2023-06-10 01:16:16.663] Heartbeat: 0
[2023-06-10 01:16:19.662] Heartbeat: 1
[2023-06-10 01:16:22.663] Heartbeat: 0
[2023-06-10 01:16:25.663] Heartbeat: 1
[2023-06-10 01:16:28.663] Heartbeat: 0
[2023-06-10 01:16:31.663] Heartbeat: 1
[2023-06-10 01:16:34.663] Heartbeat: 0
[2023-06-10 01:16:37.664] Heartbeat: 1
[2023-06-10 01:16:40.663] Heartbeat: 0
[2023-06-10 01:16:43.664] Heartbeat: 1
[2023-06-10 01:16:46.664] Heartbeat: 0
[2023-06-10 01:16:49.663] Heartbeat: 1
[2023-06-10 01:16:52.664] Heartbeat: 0
[2023-06-10 01:16:55.663] Heartbeat: 1
[2023-06-10 01:16:58.664] Heartbeat: 0
[2023-06-10 01:17:01.664] Heartbeat: 1
[2023-06-10 01:17:04.664] Heartbeat: 0
[2023-06-10 01:17:07.664] Heartbeat: 1
[2023-06-10 01:17:10.664] Heartbeat: 0
[2023-06-10 01:17:13.665] Heartbeat: 1
[2023-06-10 01:17:16.664] Heartbeat: 0
[2023-06-10 01:17:19.664] Heartbeat: 1
[2023-06-10 01:17:22.665] Heartbeat: 0
[2023-06-10 01:17:25.664] Heartbeat: 1
[2023-06-10 01:17:28.665] Heartbeat: 0
[2023-06-10 01:17:31.665] Heartbeat: 1
[2023-06-10 01:17:34.665] Heartbeat: 0
[2023-06-10 01:17:37.665] Heartbeat: 1
[2023-06-10 01:17:40.665] Heartbeat: 0
[2023-06-10 01:17:43.665] Heartbeat: 1
[2023-06-10 01:17:46.665] Heartbeat: 0
[2023-06-10 01:17:49.666] Heartbeat: 1
[2023-06-10 01:17:52.666] Heartbeat: 0
[2023-06-10 01:17:55.666] Heartbeat: 1
[2023-06-10 01:17:58.665] Heartbeat: 0
[2023-06-10 01:18:01.665] Heartbeat: 1
[2023-06-10 01:18:04.666] Heartbeat: 0
[2023-06-10 01:18:07.666] Heartbeat: 1
[2023-06-10 01:18:10.666] Heartbeat: 0
[2023-06-10 01:18:13.666] Heartbeat: 1
[2023-06-10 01:18:16.666] Heartbeat: 0
[2023-06-10 01:18:19.666] Heartbeat: 1
[2023-06-10 01:18:22.667] Heartbeat: 0
[2023-06-10 01:18:25.666] Heartbeat: 1
[2023-06-10 01:18:28.666] Heartbeat: 0
[2023-06-10 01:18:31.666] Heartbeat: 1
[2023-06-10 01:18:34.666] Heartbeat: 0
[2023-06-10 01:18:37.667] Heartbeat: 1
[2023-06-10 01:18:40.667] Heartbeat: 0
[2023-06-10 01:18:43.667] Heartbeat: 1
[2023-06-10 01:18:46.667] Heartbeat: 0
[2023-06-10 01:18:49.667] Heartbeat: 1
[2023-06-10 01:18:52.667] Heartbeat: 0
[2023-06-10 01:18:55.668] Heartbeat: 1
[2023-06-10 01:18:58.667] Heartbeat: 0
[2023-06-10 01:19:01.668] Heartbeat: 1
[2023-06-10 01:19:04.668] Heartbeat: 0
[2023-06-10 01:19:07.668] Heartbeat: 1
[2023-06-10 01:19:10.667] Heartbeat: 0
[2023-06-10 01:19:13.668] Heartbeat: 1
[2023-06-10 01:19:16.668] Heartbeat: 0
[2023-06-10 01:19:19.668] Heartbeat: 1
[2023-06-10 01:19:22.668] Heartbeat: 0
[2023-06-10 01:19:25.668] Heartbeat: 1
[2023-06-10 01:19:28.668] Heartbeat: 0
[2023-06-10 01:19:31.668] Heartbeat: 1
[2023-06-10 01:19:34.668] Heartbeat: 0
[2023-06-10 01:19:37.668] Heartbeat: 1
[2023-06-10 01:19:40.669] Heartbeat: 0
[2023-06-10 01:19:43.669] Heartbeat: 1
[2023-06-10 01:19:46.668] Heartbeat: 0
[2023-06-10 01:19:49.669] Heartbeat: 1
[2023-06-10 01:19:52.669] Heartbeat: 0
[2023-06-10 01:19:55.669] Heartbeat: 1
[2023-06-10 01:19:58.669] Heartbeat: 0
[2023-06-10 01:20:01.669] Heartbeat: 1
[2023-06-10 01:20:04.669] Heartbeat: 0
[2023-06-10 01:20:07.670] Heartbeat: 1
[2023-06-10 01:20:10.669] Heartbeat: 0
[2023-06-10 01:20:13.669] Heartbeat: 1
[2023-06-10 01:20:16.670] Heartbeat: 0
[2023-06-10 01:20:19.669] Heartbeat: 1
[2023-06-10 01:20:22.669] Heartbeat: 0
[2023-06-10 01:20:25.669] Heartbeat: 1
[2023-06-10 01:20:28.671] Heartbeat: 0
[2023-06-10 01:20:31.670] Heartbeat: 1
[2023-06-10 01:20:34.670] Heartbeat: 0
[2023-06-10 01:20:37.671] Heartbeat: 1
[2023-06-10 01:20:40.670] Heartbeat: 0
[2023-06-10 01:20:43.670] Heartbeat: 1
[2023-06-10 01:20:46.670] Heartbeat: 0
[2023-06-10 01:20:49.671] Heartbeat: 1
[2023-06-10 01:20:52.670] Heartbeat: 0
[2023-06-10 01:20:55.671] Heartbeat: 1
[2023-06-10 01:20:58.671] Heartbeat: 0
[2023-06-10 01:21:01.671] Heartbeat: 1
[2023-06-10 01:21:04.671] Heartbeat: 0
[2023-06-10 01:21:07.671] Heartbeat: 1
[2023-06-10 01:21:10.671] Heartbeat: 0
[2023-06-10 01:21:13.671] Heartbeat: 1
[2023-06-10 01:21:16.671] Heartbeat: 0
[2023-06-10 01:21:19.671] Heartbeat: 1
[2023-06-10 01:21:22.677] Heartbeat: 0
[2023-06-10 01:21:25.676] Heartbeat: 1
[2023-06-10 01:21:28.677] Heartbeat: 0
[2023-06-10 01:21:31.678] Heartbeat: 1
[2023-06-10 01:21:34.677] Heartbeat: 0
[2023-06-10 01:21:37.677] Heartbeat: 1
[2023-06-10 01:21:40.678] Heartbeat: 0
[2023-06-10 01:21:43.677] Heartbeat: 1
[2023-06-10 01:21:46.677] Heartbeat: 0
[2023-06-10 01:21:49.678] Heartbeat: 1
[2023-06-10 01:21:52.678] Heartbeat: 0
[2023-06-10 01:21:55.678] Heartbeat: 1
[2023-06-10 01:21:58.678] Heartbeat: 0
[2023-06-10 01:22:01.678] Heartbeat: 1
[2023-06-10 01:22:04.678] Heartbeat: 0
[2023-06-10 01:22:07.678] Heartbeat: 1
[2023-06-10 01:22:10.678] Heartbeat: 0
[2023-06-10 01:22:13.679] Heartbeat: 1
[2023-06-10 01:22:16.678] Heartbeat: 0
[2023-06-10 01:22:19.679] Heartbeat: 1
[2023-06-10 01:22:22.679] Heartbeat: 0
[2023-06-10 01:22:25.679] Heartbeat: 1
[2023-06-10 01:22:28.678] Heartbeat: 0
[2023-06-10 01:22:31.679] Heartbeat: 1
[2023-06-10 01:22:34.680] Heartbeat: 0
[2023-06-10 01:22:37.679] Heartbeat: 1
[2023-06-10 01:22:40.679] Heartbeat: 0
[2023-06-10 01:22:43.680] Heartbeat: 1
[2023-06-10 01:22:46.679] Heartbeat: 0
[2023-06-10 01:22:49.679] Heartbeat: 1
[2023-06-10 01:22:52.679] Heartbeat: 0
[2023-06-10 01:22:55.680] Heartbeat: 1
[2023-06-10 01:22:58.680] Heartbeat: 0
[2023-06-10 01:23:01.679] Heartbeat: 1
[2023-06-10 01:23:04.680] Heartbeat: 0
[2023-06-10 01:23:07.680] Heartbeat: 1
[2023-06-10 01:23:10.680] Heartbeat: 0
[2023-06-10 01:23:13.680] Heartbeat: 1
[2023-06-10 01:23:16.680] Heartbeat: 0
[2023-06-10 01:23:19.681] Heartbeat: 1
[2023-06-10 01:23:22.681] Heartbeat: 0
[2023-06-10 01:23:25.681] Heartbeat: 1
[2023-06-10 01:23:28.680] Heartbeat: 0
[2023-06-10 01:23:31.681] Heartbeat: 1
[2023-06-10 01:23:34.680] Heartbeat: 0
[2023-06-10 01:23:37.681] Heartbeat: 1
[2023-06-10 01:23:40.681] Heartbeat: 0
[2023-06-10 01:23:43.681] Heartbeat: 1
[2023-06-10 01:23:46.682] Heartbeat: 0
[2023-06-10 01:23:49.681] Heartbeat: 1
[2023-06-10 01:23:52.682] Heartbeat: 0
[2023-06-10 01:23:55.681] Heartbeat: 1
[2023-06-10 01:23:58.681] Heartbeat: 0
[2023-06-10 01:24:01.682] Heartbeat: 1
[2023-06-10 01:24:04.682] Heartbeat: 0
[2023-06-10 01:24:07.681] Heartbeat: 1
[2023-06-10 01:24:10.682] Heartbeat: 0
[2023-06-10 01:24:13.681] Heartbeat: 1
[2023-06-10 01:24:16.682] Heartbeat: 0
[2023-06-10 01:24:19.683] Heartbeat: 1
[2023-06-10 01:24:22.682] Heartbeat: 0
[2023-06-10 01:24:25.682] Heartbeat: 1
[2023-06-10 01:24:28.682] Heartbeat: 0
[2023-06-10 01:24:31.682] Heartbeat: 1
[2023-06-10 01:24:34.682] Heartbeat: 0
[2023-06-10 01:24:37.683] Heartbeat: 1
[2023-06-10 01:24:40.682] Heartbeat: 0
[2023-06-10 01:24:43.683] Heartbeat: 1
[2023-06-10 01:24:46.682] Heartbeat: 0
[2023-06-10 01:24:49.683] Heartbeat: 1
[2023-06-10 01:24:52.683] Heartbeat: 0
[2023-06-10 01:24:55.683] Heartbeat: 1
[2023-06-10 01:24:58.683] Heartbeat: 0
[2023-06-10 01:25:01.683] Heartbeat: 1
[2023-06-10 01:25:04.683] Heartbeat: 0
[2023-06-10 01:25:07.684] Heartbeat: 1
[2023-06-10 01:25:10.683] Heartbeat: 0
[2023-06-10 01:25:13.683] Heartbeat: 1
[2023-06-10 01:25:16.683] Heartbeat: 0
[2023-06-10 01:25:19.683] Heartbeat: 1
[2023-06-10 01:25:22.683] Heartbeat: 0
[2023-06-10 01:25:25.684] Heartbeat: 1
[2023-06-10 01:25:28.684] Heartbeat: 0
[2023-06-10 01:25:31.684] Heartbeat: 1
[2023-06-10 01:25:34.684] Heartbeat: 0
[2023-06-10 01:25:37.684] Heartbeat: 1
[2023-06-10 01:25:40.684] Heartbeat: 0
[2023-06-10 01:25:43.684] Heartbeat: 1
[2023-06-10 01:25:46.684] Heartbeat: 0
[2023-06-10 01:25:49.685] Heartbeat: 1
[2023-06-10 01:25:52.685] Heartbeat: 0
[2023-06-10 01:25:55.685] Heartbeat: 1
[2023-06-10 01:25:58.685] Heartbeat: 0
[2023-06-10 01:26:01.685] Heartbeat: 1
[2023-06-10 01:26:04.685] Heartbeat: 0
[2023-06-10 01:26:07.685] Heartbeat: 1
[2023-06-10 01:26:10.685] Heartbeat: 0
[2023-06-10 01:26:13.686] Heartbeat: 1
[2023-06-10 01:26:16.685] Heartbeat: 0
[2023-06-10 01:26:19.686] Heartbeat: 1
[2023-06-10 01:26:22.685] Heartbeat: 0
[2023-06-10 01:26:25.686] Heartbeat: 1
[2023-06-10 01:26:28.685] Heartbeat: 0
[2023-06-10 01:26:31.686] Heartbeat: 1
[2023-06-10 01:26:34.686] Heartbeat: 0
[2023-06-10 01:26:37.686] Heartbeat: 1
[2023-06-10 01:26:40.687] Heartbeat: 0
[2023-06-10 01:26:43.686] Heartbeat: 1
[2023-06-10 01:26:46.687] Heartbeat: 0
[2023-06-10 01:26:49.686] Heartbeat: 1
[2023-06-10 01:26:52.687] Heartbeat: 0
[2023-06-10 01:26:55.687] Heartbeat: 1
[2023-06-10 01:26:58.686] Heartbeat: 0
[2023-06-10 01:27:01.688] Heartbeat: 1
[2023-06-10 01:27:04.686] Heartbeat: 0
[2023-06-10 01:27:07.686] Heartbeat: 1
[2023-06-10 01:27:10.686] Heartbeat: 0
[2023-06-10 01:27:13.687] Heartbeat: 1
[2023-06-10 01:27:16.687] Heartbeat: 0
[2023-06-10 01:27:19.687] Heartbeat: 1
[2023-06-10 01:27:22.688] Heartbeat: 0
[2023-06-10 01:27:25.688] Heartbeat: 1
[2023-06-10 01:27:28.687] Heartbeat: 0
[2023-06-10 01:27:31.688] Heartbeat: 1
[2023-06-10 01:27:34.687] Heartbeat: 0
[2023-06-10 01:27:37.688] Heartbeat: 1
[2023-06-10 01:27:40.688] Heartbeat: 0
[2023-06-10 01:27:43.688] Heartbeat: 1
[2023-06-10 01:27:46.688] Heartbeat: 0
[2023-06-10 01:27:49.688] Heartbeat: 1
[2023-06-10 01:27:52.688] Heartbeat: 0
[2023-06-10 01:27:55.689] Heartbeat: 1
[2023-06-10 01:27:58.689] Heartbeat: 0
[2023-06-10 01:28:01.689] Heartbeat: 1
[2023-06-10 01:28:04.688] Heartbeat: 0
[2023-06-10 01:28:07.688] Heartbeat: 1
[2023-06-10 01:28:10.689] Heartbeat: 0
[2023-06-10 01:28:13.688] Heartbeat: 1
[2023-06-10 01:28:16.689] Heartbeat: 0
[2023-06-10 01:28:19.688] Heartbeat: 1
[2023-06-10 01:28:22.689] Heartbeat: 0
[2023-06-10 01:28:25.690] Heartbeat: 1
[2023-06-10 01:28:28.689] Heartbeat: 0
[2023-06-10 01:28:31.689] Heartbeat: 1
[2023-06-10 01:28:34.690] Heartbeat: 0
[2023-06-10 01:28:37.689] Heartbeat: 1
[2023-06-10 01:28:40.690] Heartbeat: 0
[2023-06-10 01:28:43.690] Heartbeat: 1
[2023-06-10 01:28:46.690] Heartbeat: 0
[2023-06-10 01:28:49.689] Heartbeat: 1
[2023-06-10 01:28:52.690] Heartbeat: 0
[2023-06-10 01:28:55.690] Heartbeat: 1
[2023-06-10 01:28:58.690] Heartbeat: 0
[2023-06-10 01:29:01.691] Heartbeat: 1
[2023-06-10 01:29:04.689] Heartbeat: 0
[2023-06-10 01:29:07.690] Heartbeat: 1
[2023-06-10 01:29:10.691] Heartbeat: 0
[2023-06-10 01:29:13.692] Heartbeat: 1
[2023-06-10 01:29:16.691] Heartbeat: 0
[2023-06-10 01:29:19.690] Heartbeat: 1
[2023-06-10 01:29:22.691] Heartbeat: 0
[2023-06-10 01:29:25.691] Heartbeat: 1
[2023-06-10 01:29:28.691] Heartbeat: 0
[2023-06-10 01:29:31.691] Heartbeat: 1
[2023-06-10 01:29:34.691] Heartbeat: 0
[2023-06-10 01:29:37.692] Heartbeat: 1
[2023-06-10 01:29:40.692] Heartbeat: 0
[2023-06-10 01:29:43.692] Heartbeat: 1
[2023-06-10 01:29:46.691] Heartbeat: 0
[2023-06-10 01:29:49.691] Heartbeat: 1
[2023-06-10 01:29:52.692] Heartbeat: 0
[2023-06-10 01:29:55.692] Heartbeat: 1
[2023-06-10 01:29:58.692] Heartbeat: 0
[2023-06-10 01:30:01.692] Heartbeat: 1
[2023-06-10 01:30:04.692] Heartbeat: 0
[2023-06-10 01:30:07.693] Heartbeat: 1
[2023-06-10 01:30:10.693] Heartbeat: 0
[2023-06-10 01:30:13.692] Heartbeat: 1
[2023-06-10 01:30:16.693] Heartbeat: 0
[2023-06-10 01:30:19.692] Heartbeat: 1
[2023-06-10 01:30:22.693] Heartbeat: 0
[2023-06-10 01:30:25.693] Heartbeat: 1
[2023-06-10 01:30:28.692] Heartbeat: 0
[2023-06-10 01:30:31.693] Heartbeat: 1
[2023-06-10 01:30:34.692] Heartbeat: 0
[2023-06-10 01:30:37.693] Heartbeat: 1
[2023-06-10 01:30:40.693] Heartbeat: 0
[2023-06-10 01:30:43.693] Heartbeat: 1
[2023-06-10 01:30:46.693] Heartbeat: 0
[2023-06-10 01:30:49.693] Heartbeat: 1
[2023-06-10 01:30:52.694] Heartbeat: 0
[2023-06-10 01:30:55.694] Heartbeat: 1
[2023-06-10 01:30:58.694] Heartbeat: 0
[2023-06-10 01:31:01.694] Heartbeat: 1
[2023-06-10 01:31:04.694] Heartbeat: 0
[2023-06-10 01:31:07.694] Heartbeat: 1
[2023-06-10 01:31:10.694] Heartbeat: 0
[2023-06-10 01:31:13.695] Heartbeat: 1
[2023-06-10 01:31:16.694] Heartbeat: 0
[2023-06-10 01:31:19.694] Heartbeat: 1
[2023-06-10 01:31:22.695] Heartbeat: 0
[2023-06-10 01:31:25.695] Heartbeat: 1
[2023-06-10 01:31:28.694] Heartbeat: 0
[2023-06-10 01:31:31.695] Heartbeat: 1
[2023-06-10 01:31:34.694] Heartbeat: 0
[2023-06-10 01:31:37.695] Heartbeat: 1
[2023-06-10 01:31:40.695] Heartbeat: 0
[2023-06-10 01:31:43.695] Heartbeat: 1
[2023-06-10 01:31:46.695] Heartbeat: 0
[2023-06-10 01:31:49.695] Heartbeat: 1
[2023-06-10 01:31:52.695] Heartbeat: 0
[2023-06-10 01:31:55.695] Heartbeat: 1
[2023-06-10 01:31:58.695] Heartbeat: 0
[2023-06-10 01:32:01.695] Heartbeat: 1
[2023-06-10 01:32:04.695] Heartbeat: 0
[2023-06-10 01:32:07.695] Heartbeat: 1
[2023-06-10 01:32:10.696] Heartbeat: 0
[2023-06-10 01:32:13.696] Heartbeat: 1
[2023-06-10 01:32:16.696] Heartbeat: 0
[2023-06-10 01:32:19.695] Heartbeat: 1
[2023-06-10 01:32:22.696] Heartbeat: 0
[2023-06-10 01:32:25.696] Heartbeat: 1
[2023-06-10 01:32:28.698] Heartbeat: 0
[2023-06-10 01:32:31.697] Heartbeat: 1
[2023-06-10 01:32:34.697] Heartbeat: 0
[2023-06-10 01:32:37.697] Heartbeat: 1
[2023-06-10 01:32:40.697] Heartbeat: 0
[2023-06-10 01:32:43.698] Heartbeat: 1
[2023-06-10 01:32:46.698] Heartbeat: 0
[2023-06-10 01:32:49.697] Heartbeat: 1
[2023-06-10 01:32:52.698] Heartbeat: 0
[2023-06-10 01:32:55.697] Heartbeat: 1
[2023-06-10 01:32:58.698] Heartbeat: 0
[2023-06-10 01:33:01.698] Heartbeat: 1
[2023-06-10 01:33:04.698] Heartbeat: 0
[2023-06-10 01:33:07.698] Heartbeat: 1
[2023-06-10 01:33:10.699] Heartbeat: 0
[2023-06-10 01:33:13.699] Heartbeat: 1
[2023-06-10 01:33:16.699] Heartbeat: 0
[2023-06-10 01:33:19.698] Heartbeat: 1
[2023-06-10 01:33:22.699] Heartbeat: 0
[2023-06-10 01:33:25.699] Heartbeat: 1
[2023-06-10 01:33:28.699] Heartbeat: 0
[2023-06-10 01:33:31.698] Heartbeat: 1
[2023-06-10 01:33:34.699] Heartbeat: 0
[2023-06-10 01:33:37.700] Heartbeat: 1
[2023-06-10 01:33:40.699] Heartbeat: 0
[2023-06-10 01:33:43.699] Heartbeat: 1
[2023-06-10 01:33:46.700] Heartbeat: 0
[2023-06-10 01:33:49.699] Heartbeat: 1
[2023-06-10 01:33:52.700] Heartbeat: 0
[2023-06-10 01:33:55.699] Heartbeat: 1
[2023-06-10 01:33:58.700] Heartbeat: 0
[2023-06-10 01:34:01.700] Heartbeat: 1
[2023-06-10 01:34:04.700] Heartbeat: 0
[2023-06-10 01:34:07.700] Heartbeat: 1
[2023-06-10 01:34:10.700] Heartbeat: 0
[2023-06-10 01:34:13.701] Heartbeat: 1
[2023-06-10 01:34:16.700] Heartbeat: 0
[2023-06-10 01:34:19.701] Heartbeat: 1
[2023-06-10 01:34:22.701] Heartbeat: 0
[2023-06-10 01:34:25.700] Heartbeat: 1
[2023-06-10 01:34:28.701] Heartbeat: 0
[2023-06-10 01:34:31.701] Heartbeat: 1
[2023-06-10 01:34:34.701] Heartbeat: 0
[2023-06-10 01:34:37.701] Heartbeat: 1
[2023-06-10 01:34:40.702] Heartbeat: 0
[2023-06-10 01:34:43.700] Heartbeat: 1
[2023-06-10 01:34:46.702] Heartbeat: 0
[2023-06-10 01:34:49.701] Heartbeat: 1
[2023-06-10 01:34:52.702] Heartbeat: 0
[2023-06-10 01:34:55.701] Heartbeat: 1
[2023-06-10 01:34:58.702] Heartbeat: 0
[2023-06-10 01:35:01.702] Heartbeat: 1
[2023-06-10 01:35:04.702] Heartbeat: 0
[2023-06-10 01:35:07.701] Heartbeat: 1
[2023-06-10 01:35:10.702] Heartbeat: 0
[2023-06-10 01:35:13.703] Heartbeat: 1
[2023-06-10 01:35:16.702] Heartbeat: 0
[2023-06-10 01:35:19.705] Heartbeat: 1
[2023-06-10 01:35:22.703] Heartbeat: 0
[2023-06-10 01:35:25.703] Heartbeat: 1
[2023-06-10 01:35:28.703] Heartbeat: 0
[2023-06-10 01:35:31.702] Heartbeat: 1
[2023-06-10 01:35:34.703] Heartbeat: 0
[2023-06-10 01:35:37.703] Heartbeat: 1
[2023-06-10 01:35:40.703] Heartbeat: 0
[2023-06-10 01:35:43.703] Heartbeat: 1
[2023-06-10 01:35:46.704] Heartbeat: 0
[2023-06-10 01:35:49.705] Heartbeat: 1
[2023-06-10 01:35:52.705] Heartbeat: 0
[2023-06-10 01:35:55.704] Heartbeat: 1
[2023-06-10 01:35:58.705] Heartbeat: 0
[2023-06-10 01:36:01.705] Heartbeat: 1
[2023-06-10 01:36:04.705] Heartbeat: 0
[2023-06-10 01:36:07.704] Heartbeat: 1
[2023-06-10 01:36:10.705] Heartbeat: 0
[2023-06-10 01:36:13.705] Heartbeat: 1
[2023-06-10 01:36:16.705] Heartbeat: 0
[2023-06-10 01:36:19.705] Heartbeat: 1
[2023-06-10 01:36:22.715] Heartbeat: 0
[2023-06-10 01:36:25.715] Heartbeat: 1
[2023-06-10 01:36:28.715] Heartbeat: 0
[2023-06-10 01:36:31.715] Heartbeat: 1
[2023-06-10 01:36:34.715] Heartbeat: 0
[2023-06-10 01:36:37.715] Heartbeat: 1
[2023-06-10 01:36:40.716] Heartbeat: 0
[2023-06-10 01:36:43.716] Heartbeat: 1
[2023-06-10 01:36:46.716] Heartbeat: 0
[2023-06-10 01:36:49.716] Heartbeat: 1
[2023-06-10 01:36:52.716] Heartbeat: 0
[2023-06-10 01:36:55.715] Heartbeat: 1
[2023-06-10 01:36:58.716] Heartbeat: 0
[2023-06-10 01:37:01.717] Heartbeat: 1
[2023-06-10 01:37:04.716] Heartbeat: 0
[2023-06-10 01:37:07.717] Heartbeat: 1
[2023-06-10 01:37:10.716] Heartbeat: 0
[2023-06-10 01:37:13.717] Heartbeat: 1
[2023-06-10 01:37:16.717] Heartbeat: 0
[2023-06-10 01:37:19.717] Heartbeat: 1
[2023-06-10 01:37:22.717] Heartbeat: 0
[2023-06-10 01:37:25.717] Heartbeat: 1
[2023-06-10 01:37:28.717] Heartbeat: 0
[2023-06-10 01:37:31.716] Heartbeat: 1
[2023-06-10 01:37:34.717] Heartbeat: 0
[2023-06-10 01:37:37.717] Heartbeat: 1
[2023-06-10 01:37:40.718] Heartbeat: 0
[2023-06-10 01:37:43.717] Heartbeat: 1
[2023-06-10 01:37:46.717] Heartbeat: 0
[2023-06-10 01:37:49.717] Heartbeat: 1
[2023-06-10 01:37:52.718] Heartbeat: 0
[2023-06-10 01:37:55.717] Heartbeat: 1
[2023-06-10 01:37:58.718] Heartbeat: 0
[2023-06-10 01:38:01.719] Heartbeat: 1
[2023-06-10 01:38:04.718] Heartbeat: 0
[2023-06-10 01:38:07.718] Heartbeat: 1
[2023-06-10 01:38:10.719] Heartbeat: 0
[2023-06-10 01:38:13.718] Heartbeat: 1
