#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-27 04:11:33.917] Heartbeat: 1
[2021-06-27 04:11:36.916] Heartbeat: 0
[2021-06-27 04:11:39.917] Heartbeat: 1
[2021-06-27 04:11:42.917] Heartbeat: 0
[2021-06-27 04:11:45.917] Heartbeat: 1
[2021-06-27 04:11:48.917] Heartbeat: 0
[2021-06-27 04:11:51.917] Heartbeat: 1
[2021-06-27 04:11:54.917] Heartbeat: 0
[2021-06-27 04:11:57.918] Heartbeat: 1
[2021-06-27 04:12:00.918] Heartbeat: 0
[2021-06-27 04:12:03.918] Heartbeat: 1
[2021-06-27 04:12:06.918] Heartbeat: 0
[2021-06-27 04:12:09.918] Heartbeat: 1
[2021-06-27 04:12:12.918] Heartbeat: 0
[2021-06-27 04:12:15.918] Heartbeat: 1
[2021-06-27 04:12:18.917] Heartbeat: 0
[2021-06-27 04:12:21.918] Heartbeat: 1
[2021-06-27 04:12:24.918] Heartbeat: 0
[2021-06-27 04:12:27.918] Heartbeat: 1
[2021-06-27 04:12:30.918] Heartbeat: 0
[2021-06-27 04:12:33.918] Heartbeat: 1
[2021-06-27 04:12:36.919] Heartbeat: 0
[2021-06-27 04:12:39.919] Heartbeat: 1
[2021-06-27 04:12:42.919] Heartbeat: 0
[2021-06-27 04:12:45.918] Heartbeat: 1
[2021-06-27 04:12:48.919] Heartbeat: 0
[2021-06-27 04:12:51.920] Heartbeat: 1
[2021-06-27 04:12:54.919] Heartbeat: 0
[2021-06-27 04:12:57.918] Heartbeat: 1
[2021-06-27 04:13:00.919] Heartbeat: 0
[2021-06-27 04:13:03.919] Heartbeat: 1
[2021-06-27 04:13:06.919] Heartbeat: 0
[2021-06-27 04:13:09.919] Heartbeat: 1
[2021-06-27 04:13:12.919] Heartbeat: 0
[2021-06-27 04:13:15.920] Heartbeat: 1
[2021-06-27 04:13:18.919] Heartbeat: 0
[2021-06-27 04:13:21.919] Heartbeat: 1
[2021-06-27 04:13:24.919] Heartbeat: 0
[2021-06-27 04:13:27.920] Heartbeat: 1
[2021-06-27 04:13:30.919] Heartbeat: 0
[2021-06-27 04:13:33.920] Heartbeat: 1
[2021-06-27 04:13:36.919] Heartbeat: 0
[2021-06-27 04:13:39.920] Heartbeat: 1
[2021-06-27 04:13:42.919] Heartbeat: 0
[2021-06-27 04:13:45.948] Heartbeat: 1
[2021-06-27 04:13:48.949] Heartbeat: 0
[2021-06-27 04:13:51.948] Heartbeat: 1
[2021-06-27 04:13:54.943] Heartbeat: 0
[2021-06-27 04:13:57.945] Heartbeat: 1
[2021-06-27 04:14:00.949] Heartbeat: 0
[2021-06-27 04:14:03.951] Heartbeat: 1
[2021-06-27 04:14:06.950] Heartbeat: 0
[2021-06-27 04:14:09.952] Heartbeat: 1
[2021-06-27 04:14:12.951] Heartbeat: 0
[2021-06-27 04:14:15.950] Heartbeat: 1
[2021-06-27 04:14:18.945] Heartbeat: 0
[2021-06-27 04:14:21.950] Heartbeat: 1
[2021-06-27 04:14:24.948] Heartbeat: 0
[2021-06-27 04:14:27.950] Heartbeat: 1
[2021-06-27 04:14:30.955] Heartbeat: 0
[2021-06-27 04:14:33.947] Heartbeat: 1
[2021-06-27 04:14:36.951] Heartbeat: 0
[2021-06-27 04:14:39.949] Heartbeat: 1
[2021-06-27 04:14:42.957] Heartbeat: 0
[2021-06-27 04:14:45.955] Heartbeat: 1
[2021-06-27 04:14:48.951] Heartbeat: 0
[2021-06-27 04:14:51.948] Heartbeat: 1
[2021-06-27 04:14:54.947] Heartbeat: 0
[2021-06-27 04:14:57.948] Heartbeat: 1
[2021-06-27 04:15:00.964] Heartbeat: 0
[2021-06-27 04:15:03.957] Heartbeat: 1
[2021-06-27 04:15:06.947] Heartbeat: 0
[2021-06-27 04:15:09.950] Heartbeat: 1
[2021-06-27 04:15:12.948] Heartbeat: 0
[2021-06-27 04:15:15.951] Heartbeat: 1
[2021-06-27 04:15:18.946] Heartbeat: 0
[2021-06-27 04:15:21.950] Heartbeat: 1
[2021-06-27 04:15:24.950] Heartbeat: 0
[2021-06-27 04:15:27.953] Heartbeat: 1
[2021-06-27 04:15:30.952] Heartbeat: 0
[2021-06-27 04:15:33.951] Heartbeat: 1
[2021-06-27 04:15:36.955] Heartbeat: 0
[2021-06-27 04:15:39.953] Heartbeat: 1
[2021-06-27 04:15:42.951] Heartbeat: 0
[2021-06-27 04:15:45.950] Heartbeat: 1
[2021-06-27 04:15:48.950] Heartbeat: 0
[2021-06-27 04:15:51.954] Heartbeat: 1
[2021-06-27 04:15:54.950] Heartbeat: 0
[2021-06-27 04:15:57.950] Heartbeat: 1
[2021-06-27 04:16:00.956] Heartbeat: 0
[2021-06-27 04:16:03.954] Heartbeat: 1
[2021-06-27 04:16:06.956] Heartbeat: 0
[2021-06-27 04:16:09.955] Heartbeat: 1
[2021-06-27 04:16:12.953] Heartbeat: 0
[2021-06-27 04:16:15.958] Heartbeat: 1
[2021-06-27 04:16:18.954] Heartbeat: 0
[2021-06-27 04:16:21.954] Heartbeat: 1
[2021-06-27 04:16:24.956] Heartbeat: 0
[2021-06-27 04:16:27.955] Heartbeat: 1
[2021-06-27 04:16:30.956] Heartbeat: 0
[2021-06-27 04:16:33.956] Heartbeat: 1
[2021-06-27 04:16:36.956] Heartbeat: 0
[2021-06-27 04:16:39.957] Heartbeat: 1
[2021-06-27 04:16:42.957] Heartbeat: 0
[2021-06-27 04:16:45.956] Heartbeat: 1
[2021-06-27 04:16:48.957] Heartbeat: 0
[2021-06-27 04:16:51.958] Heartbeat: 1
[2021-06-27 04:16:54.957] Heartbeat: 0
[2021-06-27 04:16:57.957] Heartbeat: 1
[2021-06-27 04:17:00.958] Heartbeat: 0
[2021-06-27 04:17:03.958] Heartbeat: 1
[2021-06-27 04:17:06.958] Heartbeat: 0
[2021-06-27 04:17:09.970] Heartbeat: 1
[2021-06-27 04:17:12.959] Heartbeat: 0
[2021-06-27 04:17:15.960] Heartbeat: 1
[2021-06-27 04:17:18.959] Heartbeat: 0
[2021-06-27 04:17:21.959] Heartbeat: 1
[2021-06-27 04:17:24.960] Heartbeat: 0
[2021-06-27 04:17:27.960] Heartbeat: 1
[2021-06-27 04:17:30.959] Heartbeat: 0
[2021-06-27 04:17:33.960] Heartbeat: 1
[2021-06-27 04:17:36.960] Heartbeat: 0
[2021-06-27 04:17:39.960] Heartbeat: 1
[2021-06-27 04:17:42.960] Heartbeat: 0
[2021-06-27 04:17:45.960] Heartbeat: 1
[2021-06-27 04:17:48.961] Heartbeat: 0
[2021-06-27 04:17:51.961] Heartbeat: 1
[2021-06-27 04:17:54.961] Heartbeat: 0
[2021-06-27 04:17:57.961] Heartbeat: 1
[2021-06-27 04:18:00.961] Heartbeat: 0
[2021-06-27 04:18:03.961] Heartbeat: 1
[2021-06-27 04:18:06.962] Heartbeat: 0
[2021-06-27 04:18:09.961] Heartbeat: 1
[2021-06-27 04:18:12.961] Heartbeat: 0
[2021-06-27 04:18:15.962] Heartbeat: 1
[2021-06-27 04:18:18.962] Heartbeat: 0
[2021-06-27 04:18:21.962] Heartbeat: 1
[2021-06-27 04:18:24.962] Heartbeat: 0
[2021-06-27 04:18:27.963] Heartbeat: 1
[2021-06-27 04:18:30.962] Heartbeat: 0
[2021-06-27 04:18:33.962] Heartbeat: 1
[2021-06-27 04:18:36.962] Heartbeat: 0
[2021-06-27 04:18:39.963] Heartbeat: 1
[2021-06-27 04:18:42.963] Heartbeat: 0
[2021-06-27 04:18:45.962] Heartbeat: 1
[2021-06-27 04:18:48.962] Heartbeat: 0
[2021-06-27 04:18:51.963] Heartbeat: 1
[2021-06-27 04:18:54.963] Heartbeat: 0
[2021-06-27 04:18:57.963] Heartbeat: 1
[2021-06-27 04:19:00.963] Heartbeat: 0
[2021-06-27 04:19:03.964] Heartbeat: 1
[2021-06-27 04:19:06.964] Heartbeat: 0
[2021-06-27 04:19:09.965] Heartbeat: 1
[2021-06-27 04:19:12.966] Heartbeat: 0
[2021-06-27 04:19:15.965] Heartbeat: 1
[2021-06-27 04:19:18.966] Heartbeat: 0
[2021-06-27 04:19:21.965] Heartbeat: 1
[2021-06-27 04:19:24.966] Heartbeat: 0
[2021-06-27 04:19:27.966] Heartbeat: 1
[2021-06-27 04:19:30.965] Heartbeat: 0
[2021-06-27 04:19:33.966] Heartbeat: 1
[2021-06-27 04:19:36.966] Heartbeat: 0
[2021-06-27 04:19:39.966] Heartbeat: 1
[2021-06-27 04:19:42.966] Heartbeat: 0
[2021-06-27 04:19:45.966] Heartbeat: 1
[2021-06-27 04:19:48.966] Heartbeat: 0
[2021-06-27 04:19:51.967] Heartbeat: 1
[2021-06-27 04:19:54.967] Heartbeat: 0
[2021-06-27 04:19:57.968] Heartbeat: 1
[2021-06-27 04:20:00.967] Heartbeat: 0
[2021-06-27 04:20:03.967] Heartbeat: 1
[2021-06-27 04:20:06.967] Heartbeat: 0
[2021-06-27 04:20:09.968] Heartbeat: 1
[2021-06-27 04:20:12.968] Heartbeat: 0
[2021-06-27 04:20:15.967] Heartbeat: 1
[2021-06-27 04:20:18.968] Heartbeat: 0
[2021-06-27 04:20:21.968] Heartbeat: 1
[2021-06-27 04:20:24.968] Heartbeat: 0
[2021-06-27 04:20:27.968] Heartbeat: 1
[2021-06-27 04:20:30.968] Heartbeat: 0
[2021-06-27 04:20:33.968] Heartbeat: 1
[2021-06-27 04:20:36.969] Heartbeat: 0
[2021-06-27 04:20:39.968] Heartbeat: 1
[2021-06-27 04:20:42.969] Heartbeat: 0
[2021-06-27 04:20:45.969] Heartbeat: 1
[2021-06-27 04:20:48.968] Heartbeat: 0
[2021-06-27 04:20:51.969] Heartbeat: 1
[2021-06-27 04:20:54.969] Heartbeat: 0
[2021-06-27 04:20:57.969] Heartbeat: 1
[2021-06-27 04:21:00.969] Heartbeat: 0
[2021-06-27 04:21:03.969] Heartbeat: 1
[2021-06-27 04:21:06.969] Heartbeat: 0
[2021-06-27 04:21:09.969] Heartbeat: 1
[2021-06-27 04:21:12.969] Heartbeat: 0
[2021-06-27 04:21:15.969] Heartbeat: 1
[2021-06-27 04:21:18.969] Heartbeat: 0
[2021-06-27 04:21:21.970] Heartbeat: 1
[2021-06-27 04:21:24.969] Heartbeat: 0
[2021-06-27 04:21:27.969] Heartbeat: 1
[2021-06-27 04:21:30.970] Heartbeat: 0
[2021-06-27 04:21:33.971] Heartbeat: 1
[2021-06-27 04:21:36.971] Heartbeat: 0
[2021-06-27 04:21:39.970] Heartbeat: 1
[2021-06-27 04:21:42.970] Heartbeat: 0
[2021-06-27 04:21:45.970] Heartbeat: 1
[2021-06-27 04:21:48.970] Heartbeat: 0
[2021-06-27 04:21:51.970] Heartbeat: 1
[2021-06-27 04:21:54.970] Heartbeat: 0
[2021-06-27 04:21:57.971] Heartbeat: 1
[2021-06-27 04:22:00.970] Heartbeat: 0
[2021-06-27 04:22:03.970] Heartbeat: 1
[2021-06-27 04:22:06.970] Heartbeat: 0
[2021-06-27 04:22:09.971] Heartbeat: 1
[2021-06-27 04:22:12.971] Heartbeat: 0
[2021-06-27 04:22:15.971] Heartbeat: 1
[2021-06-27 04:22:18.971] Heartbeat: 0
[2021-06-27 04:22:21.971] Heartbeat: 1
[2021-06-27 04:22:24.971] Heartbeat: 0
[2021-06-27 04:22:27.973] Heartbeat: 1
[2021-06-27 04:22:30.973] Heartbeat: 0
[2021-06-27 04:22:33.972] Heartbeat: 1
[2021-06-27 04:22:36.973] Heartbeat: 0
[2021-06-27 04:22:39.973] Heartbeat: 1
[2021-06-27 04:22:42.972] Heartbeat: 0
[2021-06-27 04:22:45.973] Heartbeat: 1
[2021-06-27 04:22:48.974] Heartbeat: 0
[2021-06-27 04:22:51.973] Heartbeat: 1
[2021-06-27 04:22:54.973] Heartbeat: 0
[2021-06-27 04:22:57.973] Heartbeat: 1
[2021-06-27 04:23:00.974] Heartbeat: 0
[2021-06-27 04:23:03.973] Heartbeat: 1
[2021-06-27 04:23:06.974] Heartbeat: 0
[2021-06-27 04:23:09.973] Heartbeat: 1
[2021-06-27 04:23:12.973] Heartbeat: 0
[2021-06-27 04:23:15.974] Heartbeat: 1
[2021-06-27 04:23:18.975] Heartbeat: 0
[2021-06-27 04:23:21.974] Heartbeat: 1
[2021-06-27 04:23:24.975] Heartbeat: 0
[2021-06-27 04:23:27.974] Heartbeat: 1
[2021-06-27 04:23:30.975] Heartbeat: 0
[2021-06-27 04:23:33.976] Heartbeat: 1
[2021-06-27 04:23:36.975] Heartbeat: 0
[2021-06-27 04:23:39.975] Heartbeat: 1
[2021-06-27 04:23:42.976] Heartbeat: 0
[2021-06-27 04:23:45.975] Heartbeat: 1
[2021-06-27 04:23:48.976] Heartbeat: 0
[2021-06-27 04:23:51.976] Heartbeat: 1
[2021-06-27 04:23:54.977] Heartbeat: 0
[2021-06-27 04:23:57.977] Heartbeat: 1
[2021-06-27 04:24:00.977] Heartbeat: 0
[2021-06-27 04:24:03.978] Heartbeat: 1
[2021-06-27 04:24:06.977] Heartbeat: 0
[2021-06-27 04:24:09.977] Heartbeat: 1
[2021-06-27 04:24:12.978] Heartbeat: 0
[2021-06-27 04:24:15.978] Heartbeat: 1
[2021-06-27 04:24:18.977] Heartbeat: 0
[2021-06-27 04:24:21.978] Heartbeat: 1
[2021-06-27 04:24:24.978] Heartbeat: 0
[2021-06-27 04:24:27.977] Heartbeat: 1
[2021-06-27 04:24:30.978] Heartbeat: 0
[2021-06-27 04:24:33.978] Heartbeat: 1
[2021-06-27 04:24:36.978] Heartbeat: 0
[2021-06-27 04:24:39.977] Heartbeat: 1
[2021-06-27 04:24:42.978] Heartbeat: 0
[2021-06-27 04:24:45.978] Heartbeat: 1
[2021-06-27 04:24:48.978] Heartbeat: 0
[2021-06-27 04:24:51.978] Heartbeat: 1
[2021-06-27 04:24:54.978] Heartbeat: 0
[2021-06-27 04:24:57.978] Heartbeat: 1
[2021-06-27 04:25:00.978] Heartbeat: 0
[2021-06-27 04:25:03.979] Heartbeat: 1
[2021-06-27 04:25:06.978] Heartbeat: 0
[2021-06-27 04:25:09.978] Heartbeat: 1
[2021-06-27 04:25:12.978] Heartbeat: 0
[2021-06-27 04:25:15.979] Heartbeat: 1
[2021-06-27 04:25:18.979] Heartbeat: 0
[2021-06-27 04:25:21.979] Heartbeat: 1
[2021-06-27 04:25:24.979] Heartbeat: 0
[2021-06-27 04:25:27.978] Heartbeat: 1
[2021-06-27 04:25:30.980] Heartbeat: 0
[2021-06-27 04:25:33.979] Heartbeat: 1
[2021-06-27 04:25:36.979] Heartbeat: 0
[2021-06-27 04:25:39.979] Heartbeat: 1
[2021-06-27 04:25:42.979] Heartbeat: 0
[2021-06-27 04:25:45.980] Heartbeat: 1
[2021-06-27 04:25:48.979] Heartbeat: 0
[2021-06-27 04:25:51.979] Heartbeat: 1
[2021-06-27 04:25:54.979] Heartbeat: 0
[2021-06-27 04:25:57.980] Heartbeat: 1
[2021-06-27 04:26:00.981] Heartbeat: 0
[2021-06-27 04:26:03.981] Heartbeat: 1
[2021-06-27 04:26:06.981] Heartbeat: 0
[2021-06-27 04:26:09.981] Heartbeat: 1
[2021-06-27 04:26:12.981] Heartbeat: 0
[2021-06-27 04:26:15.981] Heartbeat: 1
[2021-06-27 04:26:18.982] Heartbeat: 0
[2021-06-27 04:26:21.981] Heartbeat: 1
[2021-06-27 04:26:24.981] Heartbeat: 0
[2021-06-27 04:26:27.982] Heartbeat: 1
[2021-06-27 04:26:30.982] Heartbeat: 0
[2021-06-27 04:26:33.982] Heartbeat: 1
[2021-06-27 04:26:36.983] Heartbeat: 0
[2021-06-27 04:26:39.983] Heartbeat: 1
[2021-06-27 04:26:42.983] Heartbeat: 0
[2021-06-27 04:26:45.983] Heartbeat: 1
[2021-06-27 04:26:48.984] Heartbeat: 0
[2021-06-27 04:26:51.983] Heartbeat: 1
[2021-06-27 04:26:54.983] Heartbeat: 0
[2021-06-27 04:26:57.983] Heartbeat: 1
[2021-06-27 04:27:00.983] Heartbeat: 0
[2021-06-27 04:27:03.983] Heartbeat: 1
[2021-06-27 04:27:06.983] Heartbeat: 0
[2021-06-27 04:27:09.984] Heartbeat: 1
[2021-06-27 04:27:12.984] Heartbeat: 0
[2021-06-27 04:27:15.984] Heartbeat: 1
[2021-06-27 04:27:18.984] Heartbeat: 0
[2021-06-27 04:27:21.984] Heartbeat: 1
[2021-06-27 04:27:24.984] Heartbeat: 0
[2021-06-27 04:27:27.984] Heartbeat: 1
[2021-06-27 04:27:30.985] Heartbeat: 0
[2021-06-27 04:27:33.984] Heartbeat: 1
[2021-06-27 04:27:36.985] Heartbeat: 0
[2021-06-27 04:27:39.985] Heartbeat: 1
[2021-06-27 04:27:42.984] Heartbeat: 0
[2021-06-27 04:27:45.985] Heartbeat: 1
[2021-06-27 04:27:48.984] Heartbeat: 0
[2021-06-27 04:27:51.985] Heartbeat: 1
[2021-06-27 04:27:54.985] Heartbeat: 0
[2021-06-27 04:27:57.985] Heartbeat: 1
[2021-06-27 04:28:00.985] Heartbeat: 0
[2021-06-27 04:28:03.986] Heartbeat: 1
[2021-06-27 04:28:06.986] Heartbeat: 0
[2021-06-27 04:28:09.986] Heartbeat: 1
[2021-06-27 04:28:12.986] Heartbeat: 0
[2021-06-27 04:28:15.986] Heartbeat: 1
[2021-06-27 04:28:18.986] Heartbeat: 0
[2021-06-27 04:28:21.987] Heartbeat: 1
[2021-06-27 04:28:24.987] Heartbeat: 0
[2021-06-27 04:28:27.986] Heartbeat: 1
[2021-06-27 04:28:30.987] Heartbeat: 0
[2021-06-27 04:28:33.987] Heartbeat: 1
[2021-06-27 04:28:36.987] Heartbeat: 0
[2021-06-27 04:28:39.987] Heartbeat: 1
[2021-06-27 04:28:42.987] Heartbeat: 0
[2021-06-27 04:28:45.987] Heartbeat: 1
[2021-06-27 04:28:48.987] Heartbeat: 0
[2021-06-27 04:28:51.986] Heartbeat: 1
[2021-06-27 04:28:54.987] Heartbeat: 0
[2021-06-27 04:28:57.987] Heartbeat: 1
[2021-06-27 04:29:00.987] Heartbeat: 0
[2021-06-27 04:29:03.988] Heartbeat: 1
[2021-06-27 04:29:06.988] Heartbeat: 0
[2021-06-27 04:29:09.987] Heartbeat: 1
[2021-06-27 04:29:12.988] Heartbeat: 0
[2021-06-27 04:29:15.988] Heartbeat: 1
[2021-06-27 04:29:18.988] Heartbeat: 0
[2021-06-27 04:29:21.988] Heartbeat: 1
[2021-06-27 04:29:24.988] Heartbeat: 0
[2021-06-27 04:29:27.988] Heartbeat: 1
[2021-06-27 04:29:30.988] Heartbeat: 0
[2021-06-27 04:29:33.988] Heartbeat: 1
[2021-06-27 04:29:36.988] Heartbeat: 0
[2021-06-27 04:29:39.988] Heartbeat: 1
[2021-06-27 04:29:42.988] Heartbeat: 0
[2021-06-27 04:29:45.988] Heartbeat: 1
[2021-06-27 04:29:48.989] Heartbeat: 0
[2021-06-27 04:29:51.988] Heartbeat: 1
[2021-06-27 04:29:54.989] Heartbeat: 0
[2021-06-27 04:29:57.989] Heartbeat: 1
[2021-06-27 04:30:00.989] Heartbeat: 0
[2021-06-27 04:30:03.989] Heartbeat: 1
[2021-06-27 04:30:06.989] Heartbeat: 0
[2021-06-27 04:30:09.989] Heartbeat: 1
[2021-06-27 04:30:12.989] Heartbeat: 0
[2021-06-27 04:30:15.989] Heartbeat: 1
[2021-06-27 04:30:18.989] Heartbeat: 0
[2021-06-27 04:30:21.990] Heartbeat: 1
[2021-06-27 04:30:24.992] Heartbeat: 0
[2021-06-27 04:30:27.995] Heartbeat: 1
[2021-06-27 04:30:30.989] Heartbeat: 0
[2021-06-27 04:30:33.999] Heartbeat: 1
[2021-06-27 04:30:37.001] Heartbeat: 0
[2021-06-27 04:30:40.004] Heartbeat: 1
[2021-06-27 04:30:43.004] Heartbeat: 0
[2021-06-27 04:30:46.007] Heartbeat: 1
[2021-06-27 04:30:49.008] Heartbeat: 0
[2021-06-27 04:30:51.993] Heartbeat: 1
[2021-06-27 04:30:54.991] Heartbeat: 0
[2021-06-27 04:30:57.992] Heartbeat: 1
[2021-06-27 04:31:00.992] Heartbeat: 0
[2021-06-27 04:31:03.991] Heartbeat: 1
[2021-06-27 04:31:06.992] Heartbeat: 0
[2021-06-27 04:31:09.991] Heartbeat: 1
[2021-06-27 04:31:12.992] Heartbeat: 0
[2021-06-27 04:31:15.992] Heartbeat: 1
[2021-06-27 04:31:18.992] Heartbeat: 0
[2021-06-27 04:31:21.992] Heartbeat: 1
[2021-06-27 04:31:24.992] Heartbeat: 0
[2021-06-27 04:31:27.991] Heartbeat: 1
[2021-06-27 04:31:30.991] Heartbeat: 0
[2021-06-27 04:31:33.992] Heartbeat: 1
[2021-06-27 04:31:36.993] Heartbeat: 0
[2021-06-27 04:31:39.992] Heartbeat: 1
[2021-06-27 04:31:42.992] Heartbeat: 0
[2021-06-27 04:31:45.992] Heartbeat: 1
[2021-06-27 04:31:48.993] Heartbeat: 0
[2021-06-27 04:31:51.993] Heartbeat: 1
[2021-06-27 04:31:54.993] Heartbeat: 0
[2021-06-27 04:31:57.993] Heartbeat: 1
[2021-06-27 04:32:00.993] Heartbeat: 0
[2021-06-27 04:32:03.993] Heartbeat: 1
[2021-06-27 04:32:06.993] Heartbeat: 0
[2021-06-27 04:32:09.993] Heartbeat: 1
[2021-06-27 04:32:12.993] Heartbeat: 0
[2021-06-27 04:32:15.993] Heartbeat: 1
[2021-06-27 04:32:18.993] Heartbeat: 0
[2021-06-27 04:32:21.994] Heartbeat: 1
[2021-06-27 04:32:24.993] Heartbeat: 0
[2021-06-27 04:32:27.994] Heartbeat: 1
[2021-06-27 04:32:30.993] Heartbeat: 0
[2021-06-27 04:32:33.994] Heartbeat: 1
[2021-06-27 04:32:36.994] Heartbeat: 0
[2021-06-27 04:32:39.994] Heartbeat: 1
[2021-06-27 04:32:42.994] Heartbeat: 0
[2021-06-27 04:32:45.994] Heartbeat: 1
[2021-06-27 04:32:48.994] Heartbeat: 0
[2021-06-27 04:32:51.994] Heartbeat: 1
[2021-06-27 04:32:54.994] Heartbeat: 0
[2021-06-27 04:32:57.994] Heartbeat: 1
[2021-06-27 04:33:00.994] Heartbeat: 0
[2021-06-27 04:33:03.995] Heartbeat: 1
[2021-06-27 04:33:06.994] Heartbeat: 0
[2021-06-27 04:33:09.995] Heartbeat: 1
[2021-06-27 04:33:12.994] Heartbeat: 0
[2021-06-27 04:33:15.995] Heartbeat: 1
[2021-06-27 04:33:18.995] Heartbeat: 0
[2021-06-27 04:33:21.995] Heartbeat: 1
[2021-06-27 04:33:24.995] Heartbeat: 0
[2021-06-27 04:33:27.995] Heartbeat: 1
[2021-06-27 04:33:30.996] Heartbeat: 0
[2021-06-27 04:33:33.995] Heartbeat: 1
[2021-06-27 04:33:36.995] Heartbeat: 0
[2021-06-27 04:33:39.996] Heartbeat: 1
[2021-06-27 04:33:42.995] Heartbeat: 0
[2021-06-27 04:33:45.996] Heartbeat: 1
[2021-06-27 04:33:48.996] Heartbeat: 0
[2021-06-27 04:33:51.996] Heartbeat: 1
[2021-06-27 04:33:54.996] Heartbeat: 0
[2021-06-27 04:33:57.996] Heartbeat: 1
[2021-06-27 04:34:00.996] Heartbeat: 0
[2021-06-27 04:34:03.997] Heartbeat: 1
[2021-06-27 04:34:06.996] Heartbeat: 0
[2021-06-27 04:34:09.996] Heartbeat: 1
[2021-06-27 04:34:12.997] Heartbeat: 0
[2021-06-27 04:34:15.996] Heartbeat: 1
[2021-06-27 04:34:18.996] Heartbeat: 0
[2021-06-27 04:34:21.996] Heartbeat: 1
[2021-06-27 04:34:24.996] Heartbeat: 0
[2021-06-27 04:34:27.996] Heartbeat: 1
[2021-06-27 04:34:30.997] Heartbeat: 0
[2021-06-27 04:34:33.997] Heartbeat: 1
[2021-06-27 04:34:36.997] Heartbeat: 0
[2021-06-27 04:34:39.997] Heartbeat: 1
[2021-06-27 04:34:42.997] Heartbeat: 0
[2021-06-27 04:34:45.998] Heartbeat: 1
[2021-06-27 04:34:48.997] Heartbeat: 0
[2021-06-27 04:34:51.997] Heartbeat: 1
[2021-06-27 04:34:54.998] Heartbeat: 0
[2021-06-27 04:34:57.998] Heartbeat: 1
[2021-06-27 04:35:00.998] Heartbeat: 0
[2021-06-27 04:35:03.998] Heartbeat: 1
[2021-06-27 04:35:06.998] Heartbeat: 0
[2021-06-27 04:35:09.998] Heartbeat: 1
[2021-06-27 04:35:12.998] Heartbeat: 0
[2021-06-27 04:35:15.998] Heartbeat: 1
[2021-06-27 04:35:18.998] Heartbeat: 0
[2021-06-27 04:35:21.998] Heartbeat: 1
[2021-06-27 04:35:24.999] Heartbeat: 0
[2021-06-27 04:35:27.998] Heartbeat: 1
[2021-06-27 04:35:30.998] Heartbeat: 0
[2021-06-27 04:35:33.999] Heartbeat: 1
[2021-06-27 04:35:36.998] Heartbeat: 0
[2021-06-27 04:35:39.998] Heartbeat: 1
[2021-06-27 04:35:42.999] Heartbeat: 0
[2021-06-27 04:35:45.998] Heartbeat: 1
[2021-06-27 04:35:48.999] Heartbeat: 0
[2021-06-27 04:35:51.999] Heartbeat: 1
[2021-06-27 04:35:54.999] Heartbeat: 0
[2021-06-27 04:35:57.999] Heartbeat: 1
[2021-06-27 04:36:00.999] Heartbeat: 0
[2021-06-27 04:36:03.999] Heartbeat: 1
[2021-06-27 04:36:06.999] Heartbeat: 0
[2021-06-27 04:36:10.000] Heartbeat: 1
[2021-06-27 04:36:12.999] Heartbeat: 0
[2021-06-27 04:36:16.000] Heartbeat: 1
[2021-06-27 04:36:18.999] Heartbeat: 0
[2021-06-27 04:36:21.999] Heartbeat: 1
[2021-06-27 04:36:25.000] Heartbeat: 0
[2021-06-27 04:36:27.999] Heartbeat: 1
[2021-06-27 04:36:31.000] Heartbeat: 0
[2021-06-27 04:36:33.999] Heartbeat: 1
[2021-06-27 04:36:37.000] Heartbeat: 0
[2021-06-27 04:36:40.000] Heartbeat: 1
[2021-06-27 04:36:43.000] Heartbeat: 0
[2021-06-27 04:36:46.000] Heartbeat: 1
[2021-06-27 04:36:49.000] Heartbeat: 0
[2021-06-27 04:36:52.000] Heartbeat: 1
[2021-06-27 04:36:55.000] Heartbeat: 0
[2021-06-27 04:36:58.000] Heartbeat: 1
[2021-06-27 04:37:01.000] Heartbeat: 0
[2021-06-27 04:37:04.001] Heartbeat: 1
[2021-06-27 04:37:07.000] Heartbeat: 0
[2021-06-27 04:37:10.001] Heartbeat: 1
[2021-06-27 04:37:13.001] Heartbeat: 0
[2021-06-27 04:37:16.000] Heartbeat: 1
[2021-06-27 04:37:19.001] Heartbeat: 0
[2021-06-27 04:37:22.000] Heartbeat: 1
[2021-06-27 04:37:25.001] Heartbeat: 0
[2021-06-27 04:37:28.001] Heartbeat: 1
[2021-06-27 04:37:31.001] Heartbeat: 0
[2021-06-27 04:37:34.002] Heartbeat: 1
[2021-06-27 04:37:37.002] Heartbeat: 0
[2021-06-27 04:37:40.002] Heartbeat: 1
[2021-06-27 04:37:43.002] Heartbeat: 0
[2021-06-27 04:37:46.001] Heartbeat: 1
[2021-06-27 04:37:49.002] Heartbeat: 0
[2021-06-27 04:37:52.002] Heartbeat: 1
[2021-06-27 04:37:55.002] Heartbeat: 0
[2021-06-27 04:37:58.002] Heartbeat: 1
[2021-06-27 04:38:01.002] Heartbeat: 0
[2021-06-27 04:38:04.002] Heartbeat: 1
[2021-06-27 04:38:07.003] Heartbeat: 0
[2021-06-27 04:38:10.002] Heartbeat: 1
[2021-06-27 04:38:13.003] Heartbeat: 0
[2021-06-27 04:38:16.003] Heartbeat: 1
[2021-06-27 04:38:19.002] Heartbeat: 0
