#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-10 05:31:18.469] Heartbeat: 0
[2022-06-10 05:31:21.468] Heartbeat: 1
[2022-06-10 05:31:24.469] Heartbeat: 0
[2022-06-10 05:31:27.469] Heartbeat: 1
[2022-06-10 05:31:30.468] Heartbeat: 0
[2022-06-10 05:31:33.469] Heartbeat: 1
[2022-06-10 05:31:36.468] Heartbeat: 0
[2022-06-10 05:31:39.468] Heartbeat: 1
[2022-06-10 05:31:42.469] Heartbeat: 0
[2022-06-10 05:31:45.468] Heartbeat: 1
[2022-06-10 05:31:48.469] Heartbeat: 0
[2022-06-10 05:31:51.469] Heartbeat: 1
[2022-06-10 05:31:54.469] Heartbeat: 0
[2022-06-10 05:31:57.470] Heartbeat: 1
[2022-06-10 05:32:00.469] Heartbeat: 0
[2022-06-10 05:32:03.469] Heartbeat: 1
[2022-06-10 05:32:06.471] Heartbeat: 0
[2022-06-10 05:32:09.470] Heartbeat: 1
[2022-06-10 05:32:12.471] Heartbeat: 0
[2022-06-10 05:32:15.471] Heartbeat: 1
[2022-06-10 05:32:18.470] Heartbeat: 0
[2022-06-10 05:32:21.470] Heartbeat: 1
[2022-06-10 05:32:24.469] Heartbeat: 0
[2022-06-10 05:32:27.471] Heartbeat: 1
[2022-06-10 05:32:30.471] Heartbeat: 0
[2022-06-10 05:32:33.471] Heartbeat: 1
[2022-06-10 05:32:36.471] Heartbeat: 0
[2022-06-10 05:32:39.471] Heartbeat: 1
[2022-06-10 05:32:42.471] Heartbeat: 0
[2022-06-10 05:32:45.471] Heartbeat: 1
[2022-06-10 05:32:48.471] Heartbeat: 0
[2022-06-10 05:32:51.471] Heartbeat: 1
[2022-06-10 05:32:54.479] Heartbeat: 0
[2022-06-10 05:32:57.480] Heartbeat: 1
[2022-06-10 05:33:00.479] Heartbeat: 0
[2022-06-10 05:33:03.479] Heartbeat: 1
[2022-06-10 05:33:06.480] Heartbeat: 0
[2022-06-10 05:33:09.480] Heartbeat: 1
[2022-06-10 05:33:12.480] Heartbeat: 0
[2022-06-10 05:33:15.480] Heartbeat: 1
[2022-06-10 05:33:18.480] Heartbeat: 0
[2022-06-10 05:33:21.480] Heartbeat: 1
[2022-06-10 05:33:24.480] Heartbeat: 0
[2022-06-10 05:33:27.480] Heartbeat: 1
[2022-06-10 05:33:30.480] Heartbeat: 0
[2022-06-10 05:33:33.481] Heartbeat: 1
[2022-06-10 05:33:36.480] Heartbeat: 0
[2022-06-10 05:33:39.481] Heartbeat: 1
[2022-06-10 05:33:42.481] Heartbeat: 0
[2022-06-10 05:33:45.480] Heartbeat: 1
[2022-06-10 05:33:48.481] Heartbeat: 0
[2022-06-10 05:33:51.481] Heartbeat: 1
[2022-06-10 05:33:54.481] Heartbeat: 0
[2022-06-10 05:33:57.481] Heartbeat: 1
[2022-06-10 05:34:00.481] Heartbeat: 0
[2022-06-10 05:34:03.481] Heartbeat: 1
[2022-06-10 05:34:06.481] Heartbeat: 0
[2022-06-10 05:34:09.481] Heartbeat: 1
[2022-06-10 05:34:12.482] Heartbeat: 0
[2022-06-10 05:34:15.481] Heartbeat: 1
[2022-06-10 05:34:18.482] Heartbeat: 0
[2022-06-10 05:34:21.482] Heartbeat: 1
[2022-06-10 05:34:24.482] Heartbeat: 0
[2022-06-10 05:34:27.482] Heartbeat: 1
[2022-06-10 05:34:30.482] Heartbeat: 0
[2022-06-10 05:34:33.482] Heartbeat: 1
[2022-06-10 05:34:36.482] Heartbeat: 0
[2022-06-10 05:34:39.482] Heartbeat: 1
[2022-06-10 05:34:42.482] Heartbeat: 0
[2022-06-10 05:34:45.482] Heartbeat: 1
[2022-06-10 05:34:48.482] Heartbeat: 0
[2022-06-10 05:34:51.482] Heartbeat: 1
[2022-06-10 05:34:54.482] Heartbeat: 0
[2022-06-10 05:34:57.482] Heartbeat: 1
[2022-06-10 05:35:00.483] Heartbeat: 0
[2022-06-10 05:35:03.483] Heartbeat: 1
[2022-06-10 05:35:06.483] Heartbeat: 0
[2022-06-10 05:35:09.483] Heartbeat: 1
[2022-06-10 05:35:12.483] Heartbeat: 0
[2022-06-10 05:35:15.483] Heartbeat: 1
[2022-06-10 05:35:18.483] Heartbeat: 0
[2022-06-10 05:35:21.483] Heartbeat: 1
[2022-06-10 05:35:24.484] Heartbeat: 0
[2022-06-10 05:35:27.484] Heartbeat: 1
[2022-06-10 05:35:30.484] Heartbeat: 0
[2022-06-10 05:35:33.484] Heartbeat: 1
[2022-06-10 05:35:36.484] Heartbeat: 0
[2022-06-10 05:35:39.483] Heartbeat: 1
[2022-06-10 05:35:42.484] Heartbeat: 0
[2022-06-10 05:35:45.483] Heartbeat: 1
[2022-06-10 05:35:48.484] Heartbeat: 0
[2022-06-10 05:35:51.484] Heartbeat: 1
[2022-06-10 05:35:54.484] Heartbeat: 0
[2022-06-10 05:35:57.484] Heartbeat: 1
[2022-06-10 05:36:00.485] Heartbeat: 0
[2022-06-10 05:36:03.485] Heartbeat: 1
[2022-06-10 05:36:06.485] Heartbeat: 0
[2022-06-10 05:36:09.484] Heartbeat: 1
[2022-06-10 05:36:12.484] Heartbeat: 0
[2022-06-10 05:36:15.485] Heartbeat: 1
[2022-06-10 05:36:18.485] Heartbeat: 0
[2022-06-10 05:36:21.485] Heartbeat: 1
[2022-06-10 05:36:24.485] Heartbeat: 0
[2022-06-10 05:36:27.485] Heartbeat: 1
[2022-06-10 05:36:30.485] Heartbeat: 0
[2022-06-10 05:36:33.486] Heartbeat: 1
[2022-06-10 05:36:36.486] Heartbeat: 0
[2022-06-10 05:36:39.486] Heartbeat: 1
[2022-06-10 05:36:42.486] Heartbeat: 0
[2022-06-10 05:36:45.486] Heartbeat: 1
[2022-06-10 05:36:48.486] Heartbeat: 0
[2022-06-10 05:36:51.486] Heartbeat: 1
[2022-06-10 05:36:54.486] Heartbeat: 0
[2022-06-10 05:36:57.486] Heartbeat: 1
[2022-06-10 05:37:00.486] Heartbeat: 0
[2022-06-10 05:37:03.487] Heartbeat: 1
[2022-06-10 05:37:06.487] Heartbeat: 0
[2022-06-10 05:37:09.486] Heartbeat: 1
[2022-06-10 05:37:12.487] Heartbeat: 0
[2022-06-10 05:37:15.486] Heartbeat: 1
[2022-06-10 05:37:18.486] Heartbeat: 0
[2022-06-10 05:37:21.487] Heartbeat: 1
[2022-06-10 05:37:24.487] Heartbeat: 0
[2022-06-10 05:37:27.486] Heartbeat: 1
[2022-06-10 05:37:30.486] Heartbeat: 0
[2022-06-10 05:37:33.486] Heartbeat: 1
[2022-06-10 05:37:36.487] Heartbeat: 0
[2022-06-10 05:37:39.486] Heartbeat: 1
[2022-06-10 05:37:42.487] Heartbeat: 0
[2022-06-10 05:37:45.488] Heartbeat: 1
[2022-06-10 05:37:48.487] Heartbeat: 0
[2022-06-10 05:37:51.487] Heartbeat: 1
[2022-06-10 05:37:54.487] Heartbeat: 0
[2022-06-10 05:37:57.488] Heartbeat: 1
[2022-06-10 05:38:00.488] Heartbeat: 0
[2022-06-10 05:38:03.488] Heartbeat: 1
[2022-06-10 05:38:06.488] Heartbeat: 0
[2022-06-10 05:38:09.488] Heartbeat: 1
[2022-06-10 05:38:12.488] Heartbeat: 0
[2022-06-10 05:38:15.488] Heartbeat: 1
[2022-06-10 05:38:18.488] Heartbeat: 0
[2022-06-10 05:38:21.489] Heartbeat: 1
[2022-06-10 05:38:24.489] Heartbeat: 0
[2022-06-10 05:38:27.488] Heartbeat: 1
[2022-06-10 05:38:30.489] Heartbeat: 0
[2022-06-10 05:38:33.488] Heartbeat: 1
[2022-06-10 05:38:36.489] Heartbeat: 0
[2022-06-10 05:38:39.489] Heartbeat: 1
[2022-06-10 05:38:42.489] Heartbeat: 0
[2022-06-10 05:38:45.490] Heartbeat: 1
[2022-06-10 05:38:48.489] Heartbeat: 0
[2022-06-10 05:38:51.489] Heartbeat: 1
[2022-06-10 05:38:54.489] Heartbeat: 0
[2022-06-10 05:38:57.490] Heartbeat: 1
[2022-06-10 05:39:00.489] Heartbeat: 0
[2022-06-10 05:39:03.490] Heartbeat: 1
[2022-06-10 05:39:06.490] Heartbeat: 0
[2022-06-10 05:39:09.490] Heartbeat: 1
[2022-06-10 05:39:12.490] Heartbeat: 0
[2022-06-10 05:39:15.490] Heartbeat: 1
[2022-06-10 05:39:18.490] Heartbeat: 0
[2022-06-10 05:39:21.490] Heartbeat: 1
[2022-06-10 05:39:24.491] Heartbeat: 0
[2022-06-10 05:39:27.490] Heartbeat: 1
[2022-06-10 05:39:30.491] Heartbeat: 0
[2022-06-10 05:39:33.490] Heartbeat: 1
[2022-06-10 05:39:36.490] Heartbeat: 0
[2022-06-10 05:39:39.491] Heartbeat: 1
[2022-06-10 05:39:42.491] Heartbeat: 0
[2022-06-10 05:39:45.491] Heartbeat: 1
[2022-06-10 05:39:48.491] Heartbeat: 0
[2022-06-10 05:39:51.491] Heartbeat: 1
[2022-06-10 05:39:54.491] Heartbeat: 0
[2022-06-10 05:39:57.491] Heartbeat: 1
[2022-06-10 05:40:00.492] Heartbeat: 0
[2022-06-10 05:40:03.491] Heartbeat: 1
[2022-06-10 05:40:06.492] Heartbeat: 0
[2022-06-10 05:40:09.492] Heartbeat: 1
[2022-06-10 05:40:12.492] Heartbeat: 0
[2022-06-10 05:40:15.492] Heartbeat: 1
[2022-06-10 05:40:18.492] Heartbeat: 0
[2022-06-10 05:40:21.492] Heartbeat: 1
[2022-06-10 05:40:24.492] Heartbeat: 0
[2022-06-10 05:40:27.492] Heartbeat: 1
[2022-06-10 05:40:30.492] Heartbeat: 0
[2022-06-10 05:40:33.493] Heartbeat: 1
[2022-06-10 05:40:36.493] Heartbeat: 0
[2022-06-10 05:40:39.492] Heartbeat: 1
[2022-06-10 05:40:42.493] Heartbeat: 0
[2022-06-10 05:40:45.493] Heartbeat: 1
[2022-06-10 05:40:48.493] Heartbeat: 0
[2022-06-10 05:40:51.493] Heartbeat: 1
[2022-06-10 05:40:54.493] Heartbeat: 0
[2022-06-10 05:40:57.493] Heartbeat: 1
[2022-06-10 05:41:00.493] Heartbeat: 0
[2022-06-10 05:41:03.493] Heartbeat: 1
[2022-06-10 05:41:06.493] Heartbeat: 0
[2022-06-10 05:41:09.493] Heartbeat: 1
[2022-06-10 05:41:12.493] Heartbeat: 0
[2022-06-10 05:41:15.494] Heartbeat: 1
[2022-06-10 05:41:18.494] Heartbeat: 0
[2022-06-10 05:41:21.494] Heartbeat: 1
[2022-06-10 05:41:24.494] Heartbeat: 0
[2022-06-10 05:41:27.494] Heartbeat: 1
[2022-06-10 05:41:30.494] Heartbeat: 0
[2022-06-10 05:41:33.494] Heartbeat: 1
[2022-06-10 05:41:36.494] Heartbeat: 0
[2022-06-10 05:41:39.494] Heartbeat: 1
[2022-06-10 05:41:42.495] Heartbeat: 0
[2022-06-10 05:41:45.494] Heartbeat: 1
[2022-06-10 05:41:48.495] Heartbeat: 0
[2022-06-10 05:41:51.494] Heartbeat: 1
[2022-06-10 05:41:54.494] Heartbeat: 0
[2022-06-10 05:41:57.494] Heartbeat: 1
[2022-06-10 05:42:00.495] Heartbeat: 0
[2022-06-10 05:42:03.495] Heartbeat: 1
[2022-06-10 05:42:06.495] Heartbeat: 0
[2022-06-10 05:42:09.495] Heartbeat: 1
[2022-06-10 05:42:12.495] Heartbeat: 0
[2022-06-10 05:42:15.495] Heartbeat: 1
[2022-06-10 05:42:18.496] Heartbeat: 0
[2022-06-10 05:42:21.495] Heartbeat: 1
[2022-06-10 05:42:24.496] Heartbeat: 0
[2022-06-10 05:42:27.495] Heartbeat: 1
[2022-06-10 05:42:30.496] Heartbeat: 0
[2022-06-10 05:42:33.496] Heartbeat: 1
[2022-06-10 05:42:36.496] Heartbeat: 0
[2022-06-10 05:42:39.497] Heartbeat: 1
[2022-06-10 05:42:42.496] Heartbeat: 0
[2022-06-10 05:42:45.496] Heartbeat: 1
[2022-06-10 05:42:48.497] Heartbeat: 0
[2022-06-10 05:42:51.496] Heartbeat: 1
[2022-06-10 05:42:54.496] Heartbeat: 0
[2022-06-10 05:42:57.496] Heartbeat: 1
[2022-06-10 05:43:00.497] Heartbeat: 0
[2022-06-10 05:43:03.497] Heartbeat: 1
[2022-06-10 05:43:06.496] Heartbeat: 0
[2022-06-10 05:43:09.497] Heartbeat: 1
[2022-06-10 05:43:12.496] Heartbeat: 0
[2022-06-10 05:43:15.497] Heartbeat: 1
[2022-06-10 05:43:18.497] Heartbeat: 0
[2022-06-10 05:43:21.497] Heartbeat: 1
[2022-06-10 05:43:24.497] Heartbeat: 0
[2022-06-10 05:43:27.497] Heartbeat: 1
[2022-06-10 05:43:30.498] Heartbeat: 0
[2022-06-10 05:43:33.497] Heartbeat: 1
[2022-06-10 05:43:36.499] Heartbeat: 0
[2022-06-10 05:43:39.499] Heartbeat: 1
[2022-06-10 05:43:42.499] Heartbeat: 0
[2022-06-10 05:43:45.499] Heartbeat: 1
[2022-06-10 05:43:48.499] Heartbeat: 0
[2022-06-10 05:43:51.499] Heartbeat: 1
[2022-06-10 05:43:54.500] Heartbeat: 0
[2022-06-10 05:43:57.499] Heartbeat: 1
[2022-06-10 05:44:00.500] Heartbeat: 0
[2022-06-10 05:44:03.499] Heartbeat: 1
[2022-06-10 05:44:06.500] Heartbeat: 0
[2022-06-10 05:44:09.500] Heartbeat: 1
[2022-06-10 05:44:12.500] Heartbeat: 0
[2022-06-10 05:44:15.499] Heartbeat: 1
[2022-06-10 05:44:18.500] Heartbeat: 0
[2022-06-10 05:44:21.500] Heartbeat: 1
[2022-06-10 05:44:24.499] Heartbeat: 0
[2022-06-10 05:44:27.500] Heartbeat: 1
[2022-06-10 05:44:30.501] Heartbeat: 0
[2022-06-10 05:44:33.500] Heartbeat: 1
[2022-06-10 05:44:36.500] Heartbeat: 0
[2022-06-10 05:44:39.501] Heartbeat: 1
[2022-06-10 05:44:42.500] Heartbeat: 0
[2022-06-10 05:44:45.500] Heartbeat: 1
[2022-06-10 05:44:48.501] Heartbeat: 0
[2022-06-10 05:44:51.501] Heartbeat: 1
[2022-06-10 05:44:54.501] Heartbeat: 0
[2022-06-10 05:44:57.501] Heartbeat: 1
[2022-06-10 05:45:00.501] Heartbeat: 0
[2022-06-10 05:45:03.501] Heartbeat: 1
[2022-06-10 05:45:06.502] Heartbeat: 0
[2022-06-10 05:45:09.501] Heartbeat: 1
[2022-06-10 05:45:12.501] Heartbeat: 0
[2022-06-10 05:45:15.501] Heartbeat: 1
[2022-06-10 05:45:18.501] Heartbeat: 0
[2022-06-10 05:45:21.502] Heartbeat: 1
[2022-06-10 05:45:24.502] Heartbeat: 0
[2022-06-10 05:45:27.503] Heartbeat: 1
[2022-06-10 05:45:30.502] Heartbeat: 0
[2022-06-10 05:45:33.502] Heartbeat: 1
[2022-06-10 05:45:36.502] Heartbeat: 0
[2022-06-10 05:45:39.502] Heartbeat: 1
[2022-06-10 05:45:42.502] Heartbeat: 0
[2022-06-10 05:45:45.503] Heartbeat: 1
[2022-06-10 05:45:48.503] Heartbeat: 0
[2022-06-10 05:45:51.503] Heartbeat: 1
[2022-06-10 05:45:54.503] Heartbeat: 0
[2022-06-10 05:45:57.504] Heartbeat: 1
[2022-06-10 05:46:00.504] Heartbeat: 0
[2022-06-10 05:46:03.504] Heartbeat: 1
[2022-06-10 05:46:06.504] Heartbeat: 0
[2022-06-10 05:46:09.504] Heartbeat: 1
[2022-06-10 05:46:12.504] Heartbeat: 0
[2022-06-10 05:46:15.504] Heartbeat: 1
[2022-06-10 05:46:18.505] Heartbeat: 0
[2022-06-10 05:46:21.505] Heartbeat: 1
[2022-06-10 05:46:24.505] Heartbeat: 0
[2022-06-10 05:46:27.505] Heartbeat: 1
[2022-06-10 05:46:30.505] Heartbeat: 0
[2022-06-10 05:46:33.505] Heartbeat: 1
[2022-06-10 05:46:36.505] Heartbeat: 0
[2022-06-10 05:46:39.505] Heartbeat: 1
[2022-06-10 05:46:42.505] Heartbeat: 0
[2022-06-10 05:46:45.505] Heartbeat: 1
[2022-06-10 05:46:48.505] Heartbeat: 0
[2022-06-10 05:46:51.506] Heartbeat: 1
[2022-06-10 05:46:54.507] Heartbeat: 0
[2022-06-10 05:46:57.507] Heartbeat: 1
[2022-06-10 05:47:00.507] Heartbeat: 0
[2022-06-10 05:47:03.506] Heartbeat: 1
[2022-06-10 05:47:06.507] Heartbeat: 0
[2022-06-10 05:47:09.506] Heartbeat: 1
[2022-06-10 05:47:12.507] Heartbeat: 0
[2022-06-10 05:47:15.508] Heartbeat: 1
[2022-06-10 05:47:18.508] Heartbeat: 0
[2022-06-10 05:47:21.508] Heartbeat: 1
[2022-06-10 05:47:24.508] Heartbeat: 0
[2022-06-10 05:47:27.508] Heartbeat: 1
[2022-06-10 05:47:30.508] Heartbeat: 0
[2022-06-10 05:47:33.508] Heartbeat: 1
[2022-06-10 05:47:36.510] Heartbeat: 0
[2022-06-10 05:47:39.509] Heartbeat: 1
[2022-06-10 05:47:42.509] Heartbeat: 0
[2022-06-10 05:47:45.509] Heartbeat: 1
[2022-06-10 05:47:48.509] Heartbeat: 0
[2022-06-10 05:47:51.508] Heartbeat: 1
[2022-06-10 05:47:54.514] Heartbeat: 0
[2022-06-10 05:47:57.514] Heartbeat: 1
[2022-06-10 05:48:00.515] Heartbeat: 0
[2022-06-10 05:48:03.514] Heartbeat: 1
[2022-06-10 05:48:06.514] Heartbeat: 0
[2022-06-10 05:48:09.514] Heartbeat: 1
[2022-06-10 05:48:12.514] Heartbeat: 0
[2022-06-10 05:48:15.515] Heartbeat: 1
[2022-06-10 05:48:18.514] Heartbeat: 0
[2022-06-10 05:48:21.515] Heartbeat: 1
[2022-06-10 05:48:24.514] Heartbeat: 0
[2022-06-10 05:48:27.514] Heartbeat: 1
[2022-06-10 05:48:30.515] Heartbeat: 0
[2022-06-10 05:48:33.515] Heartbeat: 1
[2022-06-10 05:48:36.515] Heartbeat: 0
[2022-06-10 05:48:39.515] Heartbeat: 1
[2022-06-10 05:48:42.515] Heartbeat: 0
[2022-06-10 05:48:45.515] Heartbeat: 1
[2022-06-10 05:48:48.516] Heartbeat: 0
[2022-06-10 05:48:51.515] Heartbeat: 1
[2022-06-10 05:48:54.516] Heartbeat: 0
[2022-06-10 05:48:57.515] Heartbeat: 1
[2022-06-10 05:49:00.515] Heartbeat: 0
[2022-06-10 05:49:03.516] Heartbeat: 1
[2022-06-10 05:49:06.516] Heartbeat: 0
[2022-06-10 05:49:09.516] Heartbeat: 1
[2022-06-10 05:49:12.516] Heartbeat: 0
[2022-06-10 05:49:15.516] Heartbeat: 1
[2022-06-10 05:49:18.516] Heartbeat: 0
[2022-06-10 05:49:21.516] Heartbeat: 1
[2022-06-10 05:49:24.517] Heartbeat: 0
[2022-06-10 05:49:27.516] Heartbeat: 1
[2022-06-10 05:49:30.517] Heartbeat: 0
[2022-06-10 05:49:33.516] Heartbeat: 1
[2022-06-10 05:49:36.516] Heartbeat: 0
[2022-06-10 05:49:39.516] Heartbeat: 1
[2022-06-10 05:49:42.517] Heartbeat: 0
[2022-06-10 05:49:45.517] Heartbeat: 1
[2022-06-10 05:49:48.517] Heartbeat: 0
[2022-06-10 05:49:51.518] Heartbeat: 1
[2022-06-10 05:49:54.518] Heartbeat: 0
[2022-06-10 05:49:57.517] Heartbeat: 1
[2022-06-10 05:50:00.518] Heartbeat: 0
[2022-06-10 05:50:03.518] Heartbeat: 1
[2022-06-10 05:50:06.518] Heartbeat: 0
[2022-06-10 05:50:09.517] Heartbeat: 1
[2022-06-10 05:50:12.519] Heartbeat: 0
[2022-06-10 05:50:15.518] Heartbeat: 1
[2022-06-10 05:50:18.519] Heartbeat: 0
[2022-06-10 05:50:21.519] Heartbeat: 1
[2022-06-10 05:50:24.520] Heartbeat: 0
[2022-06-10 05:50:27.519] Heartbeat: 1
[2022-06-10 05:50:30.519] Heartbeat: 0
[2022-06-10 05:50:33.520] Heartbeat: 1
[2022-06-10 05:50:36.519] Heartbeat: 0
[2022-06-10 05:50:39.519] Heartbeat: 1
[2022-06-10 05:50:42.520] Heartbeat: 0
[2022-06-10 05:50:45.520] Heartbeat: 1
[2022-06-10 05:50:48.520] Heartbeat: 0
[2022-06-10 05:50:51.520] Heartbeat: 1
[2022-06-10 05:50:54.520] Heartbeat: 0
[2022-06-10 05:50:57.519] Heartbeat: 1
[2022-06-10 05:51:00.520] Heartbeat: 0
[2022-06-10 05:51:03.520] Heartbeat: 1
[2022-06-10 05:51:06.520] Heartbeat: 0
[2022-06-10 05:51:09.520] Heartbeat: 1
[2022-06-10 05:51:12.521] Heartbeat: 0
[2022-06-10 05:51:15.520] Heartbeat: 1
[2022-06-10 05:51:18.520] Heartbeat: 0
[2022-06-10 05:51:21.520] Heartbeat: 1
[2022-06-10 05:51:24.521] Heartbeat: 0
[2022-06-10 05:51:27.521] Heartbeat: 1
[2022-06-10 05:51:30.520] Heartbeat: 0
[2022-06-10 05:51:33.521] Heartbeat: 1
[2022-06-10 05:51:36.521] Heartbeat: 0
[2022-06-10 05:51:39.521] Heartbeat: 1
[2022-06-10 05:51:42.521] Heartbeat: 0
[2022-06-10 05:51:45.521] Heartbeat: 1
[2022-06-10 05:51:48.521] Heartbeat: 0
[2022-06-10 05:51:51.521] Heartbeat: 1
[2022-06-10 05:51:54.523] Heartbeat: 0
[2022-06-10 05:51:57.523] Heartbeat: 1
[2022-06-10 05:52:00.523] Heartbeat: 0
[2022-06-10 05:52:03.522] Heartbeat: 1
[2022-06-10 05:52:06.521] Heartbeat: 0
[2022-06-10 05:52:09.522] Heartbeat: 1
[2022-06-10 05:52:12.526] Heartbeat: 0
[2022-06-10 05:52:15.522] Heartbeat: 1
[2022-06-10 05:52:18.522] Heartbeat: 0
[2022-06-10 05:52:21.523] Heartbeat: 1
[2022-06-10 05:52:24.522] Heartbeat: 0
[2022-06-10 05:52:27.523] Heartbeat: 1
[2022-06-10 05:52:30.523] Heartbeat: 0
[2022-06-10 05:52:33.523] Heartbeat: 1
[2022-06-10 05:52:36.523] Heartbeat: 0
[2022-06-10 05:52:39.524] Heartbeat: 1
[2022-06-10 05:52:42.523] Heartbeat: 0
[2022-06-10 05:52:45.523] Heartbeat: 1
[2022-06-10 05:52:48.526] Heartbeat: 0
[2022-06-10 05:52:51.523] Heartbeat: 1
[2022-06-10 05:52:54.524] Heartbeat: 0
[2022-06-10 05:52:57.525] Heartbeat: 1
[2022-06-10 05:53:00.524] Heartbeat: 0
[2022-06-10 05:53:03.526] Heartbeat: 1
[2022-06-10 05:53:06.524] Heartbeat: 0
[2022-06-10 05:53:09.524] Heartbeat: 1
[2022-06-10 05:53:12.526] Heartbeat: 0
[2022-06-10 05:53:15.526] Heartbeat: 1
[2022-06-10 05:53:18.525] Heartbeat: 0
[2022-06-10 05:53:21.524] Heartbeat: 1
[2022-06-10 05:53:24.524] Heartbeat: 0
[2022-06-10 05:53:27.525] Heartbeat: 1
[2022-06-10 05:53:30.524] Heartbeat: 0
[2022-06-10 05:53:33.524] Heartbeat: 1
[2022-06-10 05:53:36.525] Heartbeat: 0
[2022-06-10 05:53:39.525] Heartbeat: 1
[2022-06-10 05:53:42.525] Heartbeat: 0
[2022-06-10 05:53:45.525] Heartbeat: 1
[2022-06-10 05:53:48.525] Heartbeat: 0
[2022-06-10 05:53:51.526] Heartbeat: 1
[2022-06-10 05:53:54.528] Heartbeat: 0
[2022-06-10 05:53:57.525] Heartbeat: 1
[2022-06-10 05:54:00.528] Heartbeat: 0
[2022-06-10 05:54:03.526] Heartbeat: 1
[2022-06-10 05:54:06.528] Heartbeat: 0
[2022-06-10 05:54:09.530] Heartbeat: 1
[2022-06-10 05:54:12.526] Heartbeat: 0
[2022-06-10 05:54:15.526] Heartbeat: 1
[2022-06-10 05:54:18.529] Heartbeat: 0
[2022-06-10 05:54:21.528] Heartbeat: 1
[2022-06-10 05:54:24.526] Heartbeat: 0
[2022-06-10 05:54:27.526] Heartbeat: 1
[2022-06-10 05:54:30.526] Heartbeat: 0
[2022-06-10 05:54:33.527] Heartbeat: 1
[2022-06-10 05:54:36.526] Heartbeat: 0
[2022-06-10 05:54:39.526] Heartbeat: 1
[2022-06-10 05:54:42.526] Heartbeat: 0
[2022-06-10 05:54:45.526] Heartbeat: 1
[2022-06-10 05:54:48.527] Heartbeat: 0
[2022-06-10 05:54:51.527] Heartbeat: 1
[2022-06-10 05:54:54.527] Heartbeat: 0
[2022-06-10 05:54:57.527] Heartbeat: 1
[2022-06-10 05:55:00.527] Heartbeat: 0
[2022-06-10 05:55:03.527] Heartbeat: 1
[2022-06-10 05:55:06.527] Heartbeat: 0
[2022-06-10 05:55:09.527] Heartbeat: 1
[2022-06-10 05:55:12.528] Heartbeat: 0
[2022-06-10 05:55:15.527] Heartbeat: 1
[2022-06-10 05:55:18.528] Heartbeat: 0
[2022-06-10 05:55:21.527] Heartbeat: 1
[2022-06-10 05:55:24.527] Heartbeat: 0
[2022-06-10 05:55:27.528] Heartbeat: 1
[2022-06-10 05:55:30.528] Heartbeat: 0
[2022-06-10 05:55:33.528] Heartbeat: 1
[2022-06-10 05:55:36.528] Heartbeat: 0
[2022-06-10 05:55:39.528] Heartbeat: 1
[2022-06-10 05:55:42.528] Heartbeat: 0
[2022-06-10 05:55:45.529] Heartbeat: 1
[2022-06-10 05:55:48.528] Heartbeat: 0
[2022-06-10 05:55:51.528] Heartbeat: 1
[2022-06-10 05:55:54.529] Heartbeat: 0
[2022-06-10 05:55:57.529] Heartbeat: 1
[2022-06-10 05:56:00.528] Heartbeat: 0
[2022-06-10 05:56:03.529] Heartbeat: 1
[2022-06-10 05:56:06.528] Heartbeat: 0
[2022-06-10 05:56:09.528] Heartbeat: 1
[2022-06-10 05:56:12.529] Heartbeat: 0
[2022-06-10 05:56:15.529] Heartbeat: 1
[2022-06-10 05:56:18.529] Heartbeat: 0
[2022-06-10 05:56:21.529] Heartbeat: 1
[2022-06-10 05:56:24.529] Heartbeat: 0
[2022-06-10 05:56:27.529] Heartbeat: 1
[2022-06-10 05:56:30.529] Heartbeat: 0
[2022-06-10 05:56:33.529] Heartbeat: 1
[2022-06-10 05:56:36.529] Heartbeat: 0
[2022-06-10 05:56:39.529] Heartbeat: 1
[2022-06-10 05:56:42.529] Heartbeat: 0
[2022-06-10 05:56:45.530] Heartbeat: 1
[2022-06-10 05:56:48.531] Heartbeat: 0
[2022-06-10 05:56:51.530] Heartbeat: 1
[2022-06-10 05:56:54.530] Heartbeat: 0
[2022-06-10 05:56:57.531] Heartbeat: 1
[2022-06-10 05:57:00.531] Heartbeat: 0
[2022-06-10 05:57:03.530] Heartbeat: 1
[2022-06-10 05:57:06.530] Heartbeat: 0
[2022-06-10 05:57:09.530] Heartbeat: 1
[2022-06-10 05:57:12.531] Heartbeat: 0
[2022-06-10 05:57:15.531] Heartbeat: 1
[2022-06-10 05:57:18.531] Heartbeat: 0
[2022-06-10 05:57:21.531] Heartbeat: 1
[2022-06-10 05:57:24.531] Heartbeat: 0
[2022-06-10 05:57:27.531] Heartbeat: 1
[2022-06-10 05:57:30.531] Heartbeat: 0
[2022-06-10 05:57:33.532] Heartbeat: 1
[2022-06-10 05:57:36.532] Heartbeat: 0
[2022-06-10 05:57:39.532] Heartbeat: 1
[2022-06-10 05:57:42.531] Heartbeat: 0
[2022-06-10 05:57:45.532] Heartbeat: 1
[2022-06-10 05:57:48.532] Heartbeat: 0
[2022-06-10 05:57:51.532] Heartbeat: 1
[2022-06-10 05:57:54.532] Heartbeat: 0
[2022-06-10 05:57:57.532] Heartbeat: 1
[2022-06-10 05:58:00.533] Heartbeat: 0
[2022-06-10 05:58:03.533] Heartbeat: 1
