#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-06 03:33:40.782] Heartbeat: 1
[2022-06-06 03:33:43.782] Heartbeat: 0
[2022-06-06 03:33:46.783] Heartbeat: 1
[2022-06-06 03:33:49.782] Heartbeat: 0
[2022-06-06 03:33:52.782] Heartbeat: 1
[2022-06-06 03:33:55.782] Heartbeat: 0
[2022-06-06 03:33:58.783] Heartbeat: 1
[2022-06-06 03:34:01.782] Heartbeat: 0
[2022-06-06 03:34:04.783] Heartbeat: 1
[2022-06-06 03:34:07.782] Heartbeat: 0
[2022-06-06 03:34:10.783] Heartbeat: 1
[2022-06-06 03:34:13.783] Heartbeat: 0
[2022-06-06 03:34:16.782] Heartbeat: 1
[2022-06-06 03:34:19.783] Heartbeat: 0
[2022-06-06 03:34:22.783] Heartbeat: 1
[2022-06-06 03:34:25.784] Heartbeat: 0
[2022-06-06 03:34:28.783] Heartbeat: 1
[2022-06-06 03:34:31.782] Heartbeat: 0
[2022-06-06 03:34:34.783] Heartbeat: 1
[2022-06-06 03:34:37.783] Heartbeat: 0
[2022-06-06 03:34:40.783] Heartbeat: 1
[2022-06-06 03:34:43.783] Heartbeat: 0
[2022-06-06 03:34:46.783] Heartbeat: 1
[2022-06-06 03:34:49.784] Heartbeat: 0
[2022-06-06 03:34:52.784] Heartbeat: 1
[2022-06-06 03:34:55.784] Heartbeat: 0
[2022-06-06 03:34:58.784] Heartbeat: 1
[2022-06-06 03:35:01.784] Heartbeat: 0
[2022-06-06 03:35:04.784] Heartbeat: 1
[2022-06-06 03:35:07.785] Heartbeat: 0
[2022-06-06 03:35:10.785] Heartbeat: 1
[2022-06-06 03:35:13.785] Heartbeat: 0
[2022-06-06 03:35:16.785] Heartbeat: 1
[2022-06-06 03:35:19.785] Heartbeat: 0
[2022-06-06 03:35:22.785] Heartbeat: 1
[2022-06-06 03:35:25.785] Heartbeat: 0
[2022-06-06 03:35:28.785] Heartbeat: 1
[2022-06-06 03:35:31.785] Heartbeat: 0
[2022-06-06 03:35:34.785] Heartbeat: 1
[2022-06-06 03:35:37.785] Heartbeat: 0
[2022-06-06 03:35:40.785] Heartbeat: 1
[2022-06-06 03:35:43.785] Heartbeat: 0
[2022-06-06 03:35:46.785] Heartbeat: 1
[2022-06-06 03:35:49.785] Heartbeat: 0
[2022-06-06 03:35:52.786] Heartbeat: 1
[2022-06-06 03:35:55.786] Heartbeat: 0
[2022-06-06 03:35:58.785] Heartbeat: 1
[2022-06-06 03:36:01.786] Heartbeat: 0
[2022-06-06 03:36:04.786] Heartbeat: 1
[2022-06-06 03:36:07.786] Heartbeat: 0
[2022-06-06 03:36:10.786] Heartbeat: 1
[2022-06-06 03:36:13.786] Heartbeat: 0
[2022-06-06 03:36:16.786] Heartbeat: 1
[2022-06-06 03:36:19.786] Heartbeat: 0
[2022-06-06 03:36:22.786] Heartbeat: 1
[2022-06-06 03:36:25.786] Heartbeat: 0
[2022-06-06 03:36:28.786] Heartbeat: 1
[2022-06-06 03:36:31.788] Heartbeat: 0
[2022-06-06 03:36:34.787] Heartbeat: 1
[2022-06-06 03:36:37.787] Heartbeat: 0
[2022-06-06 03:36:40.787] Heartbeat: 1
[2022-06-06 03:36:43.788] Heartbeat: 0
[2022-06-06 03:36:46.788] Heartbeat: 1
[2022-06-06 03:36:49.787] Heartbeat: 0
[2022-06-06 03:36:52.788] Heartbeat: 1
[2022-06-06 03:36:55.788] Heartbeat: 0
[2022-06-06 03:36:58.788] Heartbeat: 1
[2022-06-06 03:37:01.787] Heartbeat: 0
[2022-06-06 03:37:04.788] Heartbeat: 1
[2022-06-06 03:37:07.788] Heartbeat: 0
[2022-06-06 03:37:10.788] Heartbeat: 1
[2022-06-06 03:37:13.788] Heartbeat: 0
[2022-06-06 03:37:16.789] Heartbeat: 1
[2022-06-06 03:37:19.788] Heartbeat: 0
[2022-06-06 03:37:22.788] Heartbeat: 1
[2022-06-06 03:37:25.788] Heartbeat: 0
[2022-06-06 03:37:28.788] Heartbeat: 1
[2022-06-06 03:37:31.789] Heartbeat: 0
[2022-06-06 03:37:34.788] Heartbeat: 1
[2022-06-06 03:37:37.788] Heartbeat: 0
[2022-06-06 03:37:40.789] Heartbeat: 1
[2022-06-06 03:37:43.789] Heartbeat: 0
[2022-06-06 03:37:46.788] Heartbeat: 1
[2022-06-06 03:37:49.789] Heartbeat: 0
[2022-06-06 03:37:52.789] Heartbeat: 1
[2022-06-06 03:37:55.789] Heartbeat: 0
[2022-06-06 03:37:58.789] Heartbeat: 1
[2022-06-06 03:38:01.789] Heartbeat: 0
[2022-06-06 03:38:04.789] Heartbeat: 1
[2022-06-06 03:38:07.790] Heartbeat: 0
[2022-06-06 03:38:10.790] Heartbeat: 1
[2022-06-06 03:38:13.790] Heartbeat: 0
[2022-06-06 03:38:16.790] Heartbeat: 1
[2022-06-06 03:38:19.790] Heartbeat: 0
[2022-06-06 03:38:22.790] Heartbeat: 1
[2022-06-06 03:38:25.790] Heartbeat: 0
[2022-06-06 03:38:28.790] Heartbeat: 1
[2022-06-06 03:38:31.791] Heartbeat: 0
[2022-06-06 03:38:34.792] Heartbeat: 1
[2022-06-06 03:38:37.792] Heartbeat: 0
[2022-06-06 03:38:40.792] Heartbeat: 1
[2022-06-06 03:38:43.791] Heartbeat: 0
[2022-06-06 03:38:46.791] Heartbeat: 1
[2022-06-06 03:38:49.792] Heartbeat: 0
[2022-06-06 03:38:52.791] Heartbeat: 1
[2022-06-06 03:38:55.792] Heartbeat: 0
[2022-06-06 03:38:58.791] Heartbeat: 1
[2022-06-06 03:39:01.792] Heartbeat: 0
[2022-06-06 03:39:04.792] Heartbeat: 1
[2022-06-06 03:39:07.792] Heartbeat: 0
[2022-06-06 03:39:10.793] Heartbeat: 1
[2022-06-06 03:39:13.793] Heartbeat: 0
[2022-06-06 03:39:16.793] Heartbeat: 1
[2022-06-06 03:39:19.794] Heartbeat: 0
[2022-06-06 03:39:22.793] Heartbeat: 1
[2022-06-06 03:39:25.793] Heartbeat: 0
[2022-06-06 03:39:28.792] Heartbeat: 1
[2022-06-06 03:39:31.793] Heartbeat: 0
[2022-06-06 03:39:34.794] Heartbeat: 1
[2022-06-06 03:39:37.793] Heartbeat: 0
[2022-06-06 03:39:40.793] Heartbeat: 1
[2022-06-06 03:39:43.793] Heartbeat: 0
[2022-06-06 03:39:46.793] Heartbeat: 1
[2022-06-06 03:39:49.793] Heartbeat: 0
[2022-06-06 03:39:52.794] Heartbeat: 1
[2022-06-06 03:39:55.794] Heartbeat: 0
[2022-06-06 03:39:58.794] Heartbeat: 1
[2022-06-06 03:40:01.794] Heartbeat: 0
[2022-06-06 03:40:04.794] Heartbeat: 1
[2022-06-06 03:40:07.794] Heartbeat: 0
[2022-06-06 03:40:10.794] Heartbeat: 1
[2022-06-06 03:40:13.794] Heartbeat: 0
[2022-06-06 03:40:16.794] Heartbeat: 1
[2022-06-06 03:40:19.795] Heartbeat: 0
[2022-06-06 03:40:22.794] Heartbeat: 1
[2022-06-06 03:40:25.794] Heartbeat: 0
[2022-06-06 03:40:28.794] Heartbeat: 1
[2022-06-06 03:40:31.795] Heartbeat: 0
[2022-06-06 03:40:34.795] Heartbeat: 1
[2022-06-06 03:40:37.795] Heartbeat: 0
[2022-06-06 03:40:40.795] Heartbeat: 1
[2022-06-06 03:40:43.795] Heartbeat: 0
[2022-06-06 03:40:46.795] Heartbeat: 1
[2022-06-06 03:40:49.795] Heartbeat: 0
[2022-06-06 03:40:52.796] Heartbeat: 1
[2022-06-06 03:40:55.795] Heartbeat: 0
[2022-06-06 03:40:58.796] Heartbeat: 1
[2022-06-06 03:41:01.796] Heartbeat: 0
[2022-06-06 03:41:04.796] Heartbeat: 1
[2022-06-06 03:41:07.795] Heartbeat: 0
[2022-06-06 03:41:10.796] Heartbeat: 1
[2022-06-06 03:41:13.796] Heartbeat: 0
[2022-06-06 03:41:16.796] Heartbeat: 1
[2022-06-06 03:41:19.796] Heartbeat: 0
[2022-06-06 03:41:22.796] Heartbeat: 1
[2022-06-06 03:41:25.796] Heartbeat: 0
[2022-06-06 03:41:28.796] Heartbeat: 1
[2022-06-06 03:41:31.805] Heartbeat: 0
[2022-06-06 03:41:34.805] Heartbeat: 1
[2022-06-06 03:41:37.805] Heartbeat: 0
[2022-06-06 03:41:40.805] Heartbeat: 1
[2022-06-06 03:41:43.804] Heartbeat: 0
[2022-06-06 03:41:46.805] Heartbeat: 1
[2022-06-06 03:41:49.804] Heartbeat: 0
[2022-06-06 03:41:52.806] Heartbeat: 1
[2022-06-06 03:41:55.806] Heartbeat: 0
[2022-06-06 03:41:58.806] Heartbeat: 1
[2022-06-06 03:42:01.806] Heartbeat: 0
[2022-06-06 03:42:04.806] Heartbeat: 1
[2022-06-06 03:42:07.807] Heartbeat: 0
[2022-06-06 03:42:10.807] Heartbeat: 1
[2022-06-06 03:42:13.808] Heartbeat: 0
[2022-06-06 03:42:16.807] Heartbeat: 1
[2022-06-06 03:42:19.807] Heartbeat: 0
[2022-06-06 03:42:22.807] Heartbeat: 1
[2022-06-06 03:42:25.808] Heartbeat: 0
[2022-06-06 03:42:28.807] Heartbeat: 1
[2022-06-06 03:42:31.808] Heartbeat: 0
[2022-06-06 03:42:34.807] Heartbeat: 1
[2022-06-06 03:42:37.808] Heartbeat: 0
[2022-06-06 03:42:40.808] Heartbeat: 1
[2022-06-06 03:42:43.808] Heartbeat: 0
[2022-06-06 03:42:46.808] Heartbeat: 1
[2022-06-06 03:42:49.808] Heartbeat: 0
[2022-06-06 03:42:52.808] Heartbeat: 1
[2022-06-06 03:42:55.808] Heartbeat: 0
[2022-06-06 03:42:58.808] Heartbeat: 1
[2022-06-06 03:43:01.808] Heartbeat: 0
[2022-06-06 03:43:04.808] Heartbeat: 1
[2022-06-06 03:43:07.809] Heartbeat: 0
[2022-06-06 03:43:10.809] Heartbeat: 1
[2022-06-06 03:43:13.809] Heartbeat: 0
[2022-06-06 03:43:16.808] Heartbeat: 1
[2022-06-06 03:43:19.809] Heartbeat: 0
[2022-06-06 03:43:22.809] Heartbeat: 1
[2022-06-06 03:43:25.809] Heartbeat: 0
[2022-06-06 03:43:28.809] Heartbeat: 1
[2022-06-06 03:43:31.809] Heartbeat: 0
[2022-06-06 03:43:34.809] Heartbeat: 1
[2022-06-06 03:43:37.809] Heartbeat: 0
[2022-06-06 03:43:40.809] Heartbeat: 1
[2022-06-06 03:43:43.809] Heartbeat: 0
[2022-06-06 03:43:46.810] Heartbeat: 1
[2022-06-06 03:43:49.810] Heartbeat: 0
[2022-06-06 03:43:52.810] Heartbeat: 1
[2022-06-06 03:43:55.810] Heartbeat: 0
[2022-06-06 03:43:58.810] Heartbeat: 1
[2022-06-06 03:44:01.810] Heartbeat: 0
[2022-06-06 03:44:04.810] Heartbeat: 1
[2022-06-06 03:44:07.810] Heartbeat: 0
[2022-06-06 03:44:10.810] Heartbeat: 1
[2022-06-06 03:44:13.810] Heartbeat: 0
[2022-06-06 03:44:16.811] Heartbeat: 1
[2022-06-06 03:44:19.810] Heartbeat: 0
[2022-06-06 03:44:22.811] Heartbeat: 1
[2022-06-06 03:44:25.810] Heartbeat: 0
[2022-06-06 03:44:28.811] Heartbeat: 1
[2022-06-06 03:44:31.811] Heartbeat: 0
[2022-06-06 03:44:34.811] Heartbeat: 1
[2022-06-06 03:44:37.812] Heartbeat: 0
[2022-06-06 03:44:40.812] Heartbeat: 1
[2022-06-06 03:44:43.811] Heartbeat: 0
[2022-06-06 03:44:46.812] Heartbeat: 1
[2022-06-06 03:44:49.811] Heartbeat: 0
[2022-06-06 03:44:52.812] Heartbeat: 1
[2022-06-06 03:44:55.812] Heartbeat: 0
[2022-06-06 03:44:58.812] Heartbeat: 1
[2022-06-06 03:45:01.812] Heartbeat: 0
[2022-06-06 03:45:04.812] Heartbeat: 1
[2022-06-06 03:45:07.812] Heartbeat: 0
[2022-06-06 03:45:10.812] Heartbeat: 1
[2022-06-06 03:45:13.812] Heartbeat: 0
[2022-06-06 03:45:16.812] Heartbeat: 1
[2022-06-06 03:45:19.813] Heartbeat: 0
[2022-06-06 03:45:22.812] Heartbeat: 1
[2022-06-06 03:45:25.813] Heartbeat: 0
[2022-06-06 03:45:28.813] Heartbeat: 1
[2022-06-06 03:45:31.813] Heartbeat: 0
[2022-06-06 03:45:34.813] Heartbeat: 1
[2022-06-06 03:45:37.813] Heartbeat: 0
[2022-06-06 03:45:40.812] Heartbeat: 1
[2022-06-06 03:45:43.812] Heartbeat: 0
[2022-06-06 03:45:46.813] Heartbeat: 1
[2022-06-06 03:45:49.813] Heartbeat: 0
[2022-06-06 03:45:52.813] Heartbeat: 1
[2022-06-06 03:45:55.813] Heartbeat: 0
[2022-06-06 03:45:58.813] Heartbeat: 1
[2022-06-06 03:46:01.813] Heartbeat: 0
[2022-06-06 03:46:04.814] Heartbeat: 1
[2022-06-06 03:46:07.814] Heartbeat: 0
[2022-06-06 03:46:10.814] Heartbeat: 1
[2022-06-06 03:46:13.813] Heartbeat: 0
[2022-06-06 03:46:16.814] Heartbeat: 1
[2022-06-06 03:46:19.814] Heartbeat: 0
[2022-06-06 03:46:22.814] Heartbeat: 1
[2022-06-06 03:46:25.815] Heartbeat: 0
[2022-06-06 03:46:28.813] Heartbeat: 1
[2022-06-06 03:46:31.815] Heartbeat: 0
[2022-06-06 03:46:34.814] Heartbeat: 1
[2022-06-06 03:46:37.814] Heartbeat: 0
[2022-06-06 03:46:40.815] Heartbeat: 1
[2022-06-06 03:46:43.815] Heartbeat: 0
[2022-06-06 03:46:46.815] Heartbeat: 1
[2022-06-06 03:46:49.815] Heartbeat: 0
[2022-06-06 03:46:52.815] Heartbeat: 1
[2022-06-06 03:46:55.815] Heartbeat: 0
[2022-06-06 03:46:58.815] Heartbeat: 1
[2022-06-06 03:47:01.816] Heartbeat: 0
[2022-06-06 03:47:04.815] Heartbeat: 1
[2022-06-06 03:47:07.816] Heartbeat: 0
[2022-06-06 03:47:10.816] Heartbeat: 1
[2022-06-06 03:47:13.816] Heartbeat: 0
[2022-06-06 03:47:16.816] Heartbeat: 1
[2022-06-06 03:47:19.816] Heartbeat: 0
[2022-06-06 03:47:22.816] Heartbeat: 1
[2022-06-06 03:47:25.816] Heartbeat: 0
[2022-06-06 03:47:28.816] Heartbeat: 1
[2022-06-06 03:47:31.816] Heartbeat: 0
[2022-06-06 03:47:34.816] Heartbeat: 1
[2022-06-06 03:47:37.816] Heartbeat: 0
[2022-06-06 03:47:40.816] Heartbeat: 1
[2022-06-06 03:47:43.816] Heartbeat: 0
[2022-06-06 03:47:46.816] Heartbeat: 1
[2022-06-06 03:47:49.817] Heartbeat: 0
[2022-06-06 03:47:52.816] Heartbeat: 1
[2022-06-06 03:47:55.817] Heartbeat: 0
[2022-06-06 03:47:58.817] Heartbeat: 1
[2022-06-06 03:48:01.817] Heartbeat: 0
[2022-06-06 03:48:04.817] Heartbeat: 1
[2022-06-06 03:48:07.817] Heartbeat: 0
[2022-06-06 03:48:10.818] Heartbeat: 1
[2022-06-06 03:48:13.817] Heartbeat: 0
[2022-06-06 03:48:16.817] Heartbeat: 1
[2022-06-06 03:48:19.817] Heartbeat: 0
[2022-06-06 03:48:22.818] Heartbeat: 1
[2022-06-06 03:48:25.817] Heartbeat: 0
[2022-06-06 03:48:28.818] Heartbeat: 1
[2022-06-06 03:48:31.818] Heartbeat: 0
[2022-06-06 03:48:34.818] Heartbeat: 1
[2022-06-06 03:48:37.818] Heartbeat: 0
[2022-06-06 03:48:40.818] Heartbeat: 1
[2022-06-06 03:48:43.819] Heartbeat: 0
[2022-06-06 03:48:46.819] Heartbeat: 1
[2022-06-06 03:48:49.819] Heartbeat: 0
[2022-06-06 03:48:52.819] Heartbeat: 1
[2022-06-06 03:48:55.818] Heartbeat: 0
[2022-06-06 03:48:58.818] Heartbeat: 1
[2022-06-06 03:49:01.819] Heartbeat: 0
[2022-06-06 03:49:04.819] Heartbeat: 1
[2022-06-06 03:49:07.819] Heartbeat: 0
[2022-06-06 03:49:10.819] Heartbeat: 1
[2022-06-06 03:49:13.819] Heartbeat: 0
[2022-06-06 03:49:16.819] Heartbeat: 1
[2022-06-06 03:49:19.819] Heartbeat: 0
[2022-06-06 03:49:22.819] Heartbeat: 1
[2022-06-06 03:49:25.819] Heartbeat: 0
[2022-06-06 03:49:28.820] Heartbeat: 1
[2022-06-06 03:49:31.821] Heartbeat: 0
[2022-06-06 03:49:34.821] Heartbeat: 1
[2022-06-06 03:49:37.821] Heartbeat: 0
[2022-06-06 03:49:40.821] Heartbeat: 1
[2022-06-06 03:49:43.821] Heartbeat: 0
[2022-06-06 03:49:46.821] Heartbeat: 1
[2022-06-06 03:49:49.821] Heartbeat: 0
[2022-06-06 03:49:52.822] Heartbeat: 1
[2022-06-06 03:49:55.821] Heartbeat: 0
[2022-06-06 03:49:58.821] Heartbeat: 1
[2022-06-06 03:50:01.821] Heartbeat: 0
[2022-06-06 03:50:04.822] Heartbeat: 1
[2022-06-06 03:50:07.821] Heartbeat: 0
[2022-06-06 03:50:10.822] Heartbeat: 1
[2022-06-06 03:50:13.822] Heartbeat: 0
[2022-06-06 03:50:16.821] Heartbeat: 1
[2022-06-06 03:50:19.821] Heartbeat: 0
[2022-06-06 03:50:22.822] Heartbeat: 1
[2022-06-06 03:50:25.822] Heartbeat: 0
[2022-06-06 03:50:28.822] Heartbeat: 1
[2022-06-06 03:50:31.822] Heartbeat: 0
[2022-06-06 03:50:34.823] Heartbeat: 1
[2022-06-06 03:50:37.822] Heartbeat: 0
[2022-06-06 03:50:40.822] Heartbeat: 1
[2022-06-06 03:50:43.822] Heartbeat: 0
[2022-06-06 03:50:46.822] Heartbeat: 1
[2022-06-06 03:50:49.823] Heartbeat: 0
[2022-06-06 03:50:52.823] Heartbeat: 1
[2022-06-06 03:50:55.823] Heartbeat: 0
[2022-06-06 03:50:58.823] Heartbeat: 1
[2022-06-06 03:51:01.823] Heartbeat: 0
[2022-06-06 03:51:04.824] Heartbeat: 1
[2022-06-06 03:51:07.824] Heartbeat: 0
[2022-06-06 03:51:10.823] Heartbeat: 1
[2022-06-06 03:51:13.823] Heartbeat: 0
[2022-06-06 03:51:16.824] Heartbeat: 1
[2022-06-06 03:51:19.824] Heartbeat: 0
[2022-06-06 03:51:22.824] Heartbeat: 1
[2022-06-06 03:51:25.824] Heartbeat: 0
[2022-06-06 03:51:28.825] Heartbeat: 1
[2022-06-06 03:51:31.826] Heartbeat: 0
[2022-06-06 03:51:34.825] Heartbeat: 1
[2022-06-06 03:51:37.825] Heartbeat: 0
[2022-06-06 03:51:40.825] Heartbeat: 1
[2022-06-06 03:51:43.826] Heartbeat: 0
[2022-06-06 03:51:46.825] Heartbeat: 1
[2022-06-06 03:51:49.825] Heartbeat: 0
[2022-06-06 03:51:52.826] Heartbeat: 1
[2022-06-06 03:51:55.826] Heartbeat: 0
[2022-06-06 03:51:58.826] Heartbeat: 1
[2022-06-06 03:52:01.826] Heartbeat: 0
[2022-06-06 03:52:04.826] Heartbeat: 1
[2022-06-06 03:52:07.826] Heartbeat: 0
[2022-06-06 03:52:10.826] Heartbeat: 1
[2022-06-06 03:52:13.826] Heartbeat: 0
[2022-06-06 03:52:16.827] Heartbeat: 1
[2022-06-06 03:52:19.827] Heartbeat: 0
[2022-06-06 03:52:22.827] Heartbeat: 1
[2022-06-06 03:52:25.826] Heartbeat: 0
[2022-06-06 03:52:28.826] Heartbeat: 1
[2022-06-06 03:52:31.827] Heartbeat: 0
[2022-06-06 03:52:34.827] Heartbeat: 1
[2022-06-06 03:52:37.827] Heartbeat: 0
[2022-06-06 03:52:40.827] Heartbeat: 1
[2022-06-06 03:52:43.827] Heartbeat: 0
[2022-06-06 03:52:46.828] Heartbeat: 1
[2022-06-06 03:52:49.827] Heartbeat: 0
[2022-06-06 03:52:52.827] Heartbeat: 1
[2022-06-06 03:52:55.828] Heartbeat: 0
[2022-06-06 03:52:58.828] Heartbeat: 1
[2022-06-06 03:53:01.828] Heartbeat: 0
[2022-06-06 03:53:04.828] Heartbeat: 1
[2022-06-06 03:53:07.828] Heartbeat: 0
[2022-06-06 03:53:10.828] Heartbeat: 1
[2022-06-06 03:53:13.828] Heartbeat: 0
[2022-06-06 03:53:16.828] Heartbeat: 1
[2022-06-06 03:53:19.828] Heartbeat: 0
[2022-06-06 03:53:22.828] Heartbeat: 1
[2022-06-06 03:53:25.829] Heartbeat: 0
[2022-06-06 03:53:28.828] Heartbeat: 1
[2022-06-06 03:53:31.829] Heartbeat: 0
[2022-06-06 03:53:34.828] Heartbeat: 1
[2022-06-06 03:53:37.829] Heartbeat: 0
[2022-06-06 03:53:40.829] Heartbeat: 1
[2022-06-06 03:53:43.829] Heartbeat: 0
[2022-06-06 03:53:46.829] Heartbeat: 1
[2022-06-06 03:53:49.829] Heartbeat: 0
[2022-06-06 03:53:52.829] Heartbeat: 1
[2022-06-06 03:53:55.829] Heartbeat: 0
[2022-06-06 03:53:58.829] Heartbeat: 1
[2022-06-06 03:54:01.829] Heartbeat: 0
[2022-06-06 03:54:04.830] Heartbeat: 1
[2022-06-06 03:54:07.829] Heartbeat: 0
[2022-06-06 03:54:10.830] Heartbeat: 1
[2022-06-06 03:54:13.829] Heartbeat: 0
[2022-06-06 03:54:16.830] Heartbeat: 1
[2022-06-06 03:54:19.829] Heartbeat: 0
[2022-06-06 03:54:22.830] Heartbeat: 1
[2022-06-06 03:54:25.830] Heartbeat: 0
[2022-06-06 03:54:28.830] Heartbeat: 1
[2022-06-06 03:54:31.830] Heartbeat: 0
[2022-06-06 03:54:34.830] Heartbeat: 1
[2022-06-06 03:54:37.830] Heartbeat: 0
[2022-06-06 03:54:40.830] Heartbeat: 1
[2022-06-06 03:54:43.831] Heartbeat: 0
[2022-06-06 03:54:46.830] Heartbeat: 1
[2022-06-06 03:54:49.831] Heartbeat: 0
[2022-06-06 03:54:52.830] Heartbeat: 1
[2022-06-06 03:54:55.831] Heartbeat: 0
[2022-06-06 03:54:58.831] Heartbeat: 1
[2022-06-06 03:55:01.831] Heartbeat: 0
[2022-06-06 03:55:04.832] Heartbeat: 1
[2022-06-06 03:55:07.831] Heartbeat: 0
[2022-06-06 03:55:10.831] Heartbeat: 1
[2022-06-06 03:55:13.831] Heartbeat: 0
[2022-06-06 03:55:16.831] Heartbeat: 1
[2022-06-06 03:55:19.831] Heartbeat: 0
[2022-06-06 03:55:22.832] Heartbeat: 1
[2022-06-06 03:55:25.831] Heartbeat: 0
[2022-06-06 03:55:28.832] Heartbeat: 1
[2022-06-06 03:55:31.833] Heartbeat: 0
[2022-06-06 03:55:34.831] Heartbeat: 1
[2022-06-06 03:55:37.832] Heartbeat: 0
[2022-06-06 03:55:40.832] Heartbeat: 1
[2022-06-06 03:55:43.833] Heartbeat: 0
[2022-06-06 03:55:46.832] Heartbeat: 1
[2022-06-06 03:55:49.833] Heartbeat: 0
[2022-06-06 03:55:52.833] Heartbeat: 1
[2022-06-06 03:55:55.833] Heartbeat: 0
[2022-06-06 03:55:58.832] Heartbeat: 1
[2022-06-06 03:56:01.833] Heartbeat: 0
[2022-06-06 03:56:04.832] Heartbeat: 1
[2022-06-06 03:56:07.833] Heartbeat: 0
[2022-06-06 03:56:10.832] Heartbeat: 1
[2022-06-06 03:56:13.833] Heartbeat: 0
[2022-06-06 03:56:16.833] Heartbeat: 1
[2022-06-06 03:56:19.833] Heartbeat: 0
[2022-06-06 03:56:22.834] Heartbeat: 1
[2022-06-06 03:56:25.834] Heartbeat: 0
[2022-06-06 03:56:28.833] Heartbeat: 1
[2022-06-06 03:56:31.844] Heartbeat: 0
[2022-06-06 03:56:34.841] Heartbeat: 1
[2022-06-06 03:56:37.842] Heartbeat: 0
[2022-06-06 03:56:40.841] Heartbeat: 1
[2022-06-06 03:56:43.841] Heartbeat: 0
[2022-06-06 03:56:46.841] Heartbeat: 1
[2022-06-06 03:56:49.842] Heartbeat: 0
[2022-06-06 03:56:52.842] Heartbeat: 1
[2022-06-06 03:56:55.842] Heartbeat: 0
[2022-06-06 03:56:58.842] Heartbeat: 1
[2022-06-06 03:57:01.842] Heartbeat: 0
[2022-06-06 03:57:04.843] Heartbeat: 1
[2022-06-06 03:57:07.842] Heartbeat: 0
[2022-06-06 03:57:10.842] Heartbeat: 1
[2022-06-06 03:57:13.842] Heartbeat: 0
[2022-06-06 03:57:16.842] Heartbeat: 1
[2022-06-06 03:57:19.843] Heartbeat: 0
[2022-06-06 03:57:22.842] Heartbeat: 1
[2022-06-06 03:57:25.843] Heartbeat: 0
[2022-06-06 03:57:28.843] Heartbeat: 1
[2022-06-06 03:57:31.843] Heartbeat: 0
[2022-06-06 03:57:34.843] Heartbeat: 1
[2022-06-06 03:57:37.843] Heartbeat: 0
[2022-06-06 03:57:40.843] Heartbeat: 1
[2022-06-06 03:57:43.843] Heartbeat: 0
[2022-06-06 03:57:46.843] Heartbeat: 1
[2022-06-06 03:57:49.844] Heartbeat: 0
[2022-06-06 03:57:52.844] Heartbeat: 1
[2022-06-06 03:57:55.844] Heartbeat: 0
[2022-06-06 03:57:58.843] Heartbeat: 1
[2022-06-06 03:58:01.844] Heartbeat: 0
[2022-06-06 03:58:04.844] Heartbeat: 1
[2022-06-06 03:58:07.844] Heartbeat: 0
[2022-06-06 03:58:10.844] Heartbeat: 1
[2022-06-06 03:58:13.844] Heartbeat: 0
[2022-06-06 03:58:16.845] Heartbeat: 1
[2022-06-06 03:58:19.844] Heartbeat: 0
[2022-06-06 03:58:22.845] Heartbeat: 1
[2022-06-06 03:58:25.844] Heartbeat: 0
[2022-06-06 03:58:28.845] Heartbeat: 1
[2022-06-06 03:58:31.845] Heartbeat: 0
[2022-06-06 03:58:34.845] Heartbeat: 1
[2022-06-06 03:58:37.845] Heartbeat: 0
[2022-06-06 03:58:40.846] Heartbeat: 1
[2022-06-06 03:58:43.846] Heartbeat: 0
[2022-06-06 03:58:46.844] Heartbeat: 1
[2022-06-06 03:58:49.845] Heartbeat: 0
[2022-06-06 03:58:52.846] Heartbeat: 1
[2022-06-06 03:58:55.845] Heartbeat: 0
[2022-06-06 03:58:58.845] Heartbeat: 1
[2022-06-06 03:59:01.846] Heartbeat: 0
[2022-06-06 03:59:04.846] Heartbeat: 1
[2022-06-06 03:59:07.846] Heartbeat: 0
[2022-06-06 03:59:10.845] Heartbeat: 1
[2022-06-06 03:59:13.846] Heartbeat: 0
[2022-06-06 03:59:16.846] Heartbeat: 1
[2022-06-06 03:59:19.846] Heartbeat: 0
[2022-06-06 03:59:22.846] Heartbeat: 1
[2022-06-06 03:59:25.846] Heartbeat: 0
[2022-06-06 03:59:28.846] Heartbeat: 1
[2022-06-06 03:59:31.847] Heartbeat: 0
[2022-06-06 03:59:34.847] Heartbeat: 1
[2022-06-06 03:59:37.847] Heartbeat: 0
[2022-06-06 03:59:40.847] Heartbeat: 1
[2022-06-06 03:59:43.847] Heartbeat: 0
[2022-06-06 03:59:46.846] Heartbeat: 1
[2022-06-06 03:59:49.847] Heartbeat: 0
[2022-06-06 03:59:52.848] Heartbeat: 1
[2022-06-06 03:59:55.847] Heartbeat: 0
[2022-06-06 03:59:58.847] Heartbeat: 1
[2022-06-06 04:00:01.847] Heartbeat: 0
[2022-06-06 04:00:04.848] Heartbeat: 1
[2022-06-06 04:00:07.847] Heartbeat: 0
[2022-06-06 04:00:10.847] Heartbeat: 1
[2022-06-06 04:00:13.847] Heartbeat: 0
[2022-06-06 04:00:16.847] Heartbeat: 1
[2022-06-06 04:00:19.848] Heartbeat: 0
[2022-06-06 04:00:22.847] Heartbeat: 1
[2022-06-06 04:00:25.848] Heartbeat: 0
