#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-03 02:36:22.150] Heartbeat: 1
[2022-06-03 02:36:25.150] Heartbeat: 0
[2022-06-03 02:36:28.151] Heartbeat: 1
[2022-06-03 02:36:31.151] Heartbeat: 0
[2022-06-03 02:36:34.150] Heartbeat: 1
[2022-06-03 02:36:37.151] Heartbeat: 0
[2022-06-03 02:36:40.151] Heartbeat: 1
[2022-06-03 02:36:43.151] Heartbeat: 0
[2022-06-03 02:36:46.151] Heartbeat: 1
[2022-06-03 02:36:49.159] Heartbeat: 0
[2022-06-03 02:36:52.158] Heartbeat: 1
[2022-06-03 02:36:55.159] Heartbeat: 0
[2022-06-03 02:36:58.159] Heartbeat: 1
[2022-06-03 02:37:01.159] Heartbeat: 0
[2022-06-03 02:37:04.160] Heartbeat: 1
[2022-06-03 02:37:07.159] Heartbeat: 0
[2022-06-03 02:37:10.159] Heartbeat: 1
[2022-06-03 02:37:13.160] Heartbeat: 0
[2022-06-03 02:37:16.160] Heartbeat: 1
[2022-06-03 02:37:19.159] Heartbeat: 0
[2022-06-03 02:37:22.160] Heartbeat: 1
[2022-06-03 02:37:25.160] Heartbeat: 0
[2022-06-03 02:37:28.160] Heartbeat: 1
[2022-06-03 02:37:31.160] Heartbeat: 0
[2022-06-03 02:37:34.160] Heartbeat: 1
[2022-06-03 02:37:37.160] Heartbeat: 0
[2022-06-03 02:37:40.160] Heartbeat: 1
[2022-06-03 02:37:43.160] Heartbeat: 0
[2022-06-03 02:37:46.160] Heartbeat: 1
[2022-06-03 02:37:49.161] Heartbeat: 0
[2022-06-03 02:37:52.160] Heartbeat: 1
[2022-06-03 02:37:55.161] Heartbeat: 0
[2022-06-03 02:37:58.162] Heartbeat: 1
[2022-06-03 02:38:01.161] Heartbeat: 0
[2022-06-03 02:38:04.161] Heartbeat: 1
[2022-06-03 02:38:07.161] Heartbeat: 0
[2022-06-03 02:38:10.161] Heartbeat: 1
[2022-06-03 02:38:13.161] Heartbeat: 0
[2022-06-03 02:38:16.161] Heartbeat: 1
[2022-06-03 02:38:19.161] Heartbeat: 0
[2022-06-03 02:38:22.162] Heartbeat: 1
[2022-06-03 02:38:25.161] Heartbeat: 0
[2022-06-03 02:38:28.162] Heartbeat: 1
[2022-06-03 02:38:31.162] Heartbeat: 0
[2022-06-03 02:38:34.162] Heartbeat: 1
[2022-06-03 02:38:37.162] Heartbeat: 0
[2022-06-03 02:38:40.162] Heartbeat: 1
[2022-06-03 02:38:43.163] Heartbeat: 0
[2022-06-03 02:38:46.162] Heartbeat: 1
[2022-06-03 02:38:49.162] Heartbeat: 0
[2022-06-03 02:38:52.162] Heartbeat: 1
[2022-06-03 02:38:55.161] Heartbeat: 0
[2022-06-03 02:38:58.162] Heartbeat: 1
[2022-06-03 02:39:01.162] Heartbeat: 0
[2022-06-03 02:39:04.163] Heartbeat: 1
[2022-06-03 02:39:07.162] Heartbeat: 0
[2022-06-03 02:39:10.163] Heartbeat: 1
[2022-06-03 02:39:13.162] Heartbeat: 0
[2022-06-03 02:39:16.163] Heartbeat: 1
[2022-06-03 02:39:19.163] Heartbeat: 0
[2022-06-03 02:39:22.163] Heartbeat: 1
[2022-06-03 02:39:25.163] Heartbeat: 0
[2022-06-03 02:39:28.163] Heartbeat: 1
[2022-06-03 02:39:31.163] Heartbeat: 0
[2022-06-03 02:39:34.163] Heartbeat: 1
[2022-06-03 02:39:37.164] Heartbeat: 0
[2022-06-03 02:39:40.164] Heartbeat: 1
[2022-06-03 02:39:43.164] Heartbeat: 0
[2022-06-03 02:39:46.164] Heartbeat: 1
[2022-06-03 02:39:49.164] Heartbeat: 0
[2022-06-03 02:39:52.163] Heartbeat: 1
[2022-06-03 02:39:55.164] Heartbeat: 0
[2022-06-03 02:39:58.164] Heartbeat: 1
[2022-06-03 02:40:01.164] Heartbeat: 0
[2022-06-03 02:40:04.164] Heartbeat: 1
[2022-06-03 02:40:07.165] Heartbeat: 0
[2022-06-03 02:40:10.165] Heartbeat: 1
[2022-06-03 02:40:13.164] Heartbeat: 0
[2022-06-03 02:40:16.165] Heartbeat: 1
[2022-06-03 02:40:19.165] Heartbeat: 0
[2022-06-03 02:40:22.164] Heartbeat: 1
[2022-06-03 02:40:25.165] Heartbeat: 0
[2022-06-03 02:40:28.165] Heartbeat: 1
[2022-06-03 02:40:31.165] Heartbeat: 0
[2022-06-03 02:40:34.165] Heartbeat: 1
[2022-06-03 02:40:37.165] Heartbeat: 0
[2022-06-03 02:40:40.165] Heartbeat: 1
[2022-06-03 02:40:43.165] Heartbeat: 0
[2022-06-03 02:40:46.166] Heartbeat: 1
[2022-06-03 02:40:49.166] Heartbeat: 0
[2022-06-03 02:40:52.166] Heartbeat: 1
[2022-06-03 02:40:55.165] Heartbeat: 0
[2022-06-03 02:40:58.166] Heartbeat: 1
[2022-06-03 02:41:01.166] Heartbeat: 0
[2022-06-03 02:41:04.166] Heartbeat: 1
[2022-06-03 02:41:07.165] Heartbeat: 0
[2022-06-03 02:41:10.166] Heartbeat: 1
[2022-06-03 02:41:13.167] Heartbeat: 0
[2022-06-03 02:41:16.166] Heartbeat: 1
[2022-06-03 02:41:19.166] Heartbeat: 0
[2022-06-03 02:41:22.167] Heartbeat: 1
[2022-06-03 02:41:25.166] Heartbeat: 0
[2022-06-03 02:41:28.167] Heartbeat: 1
[2022-06-03 02:41:31.166] Heartbeat: 0
[2022-06-03 02:41:34.166] Heartbeat: 1
[2022-06-03 02:41:37.167] Heartbeat: 0
[2022-06-03 02:41:40.167] Heartbeat: 1
[2022-06-03 02:41:43.167] Heartbeat: 0
[2022-06-03 02:41:46.167] Heartbeat: 1
[2022-06-03 02:41:49.167] Heartbeat: 0
[2022-06-03 02:41:52.168] Heartbeat: 1
[2022-06-03 02:41:55.168] Heartbeat: 0
[2022-06-03 02:41:58.167] Heartbeat: 1
[2022-06-03 02:42:01.168] Heartbeat: 0
[2022-06-03 02:42:04.168] Heartbeat: 1
[2022-06-03 02:42:07.168] Heartbeat: 0
[2022-06-03 02:42:10.168] Heartbeat: 1
[2022-06-03 02:42:13.168] Heartbeat: 0
[2022-06-03 02:42:16.168] Heartbeat: 1
[2022-06-03 02:42:19.168] Heartbeat: 0
[2022-06-03 02:42:22.168] Heartbeat: 1
[2022-06-03 02:42:25.169] Heartbeat: 0
[2022-06-03 02:42:28.169] Heartbeat: 1
[2022-06-03 02:42:31.168] Heartbeat: 0
[2022-06-03 02:42:34.168] Heartbeat: 1
[2022-06-03 02:42:37.168] Heartbeat: 0
[2022-06-03 02:42:40.169] Heartbeat: 1
[2022-06-03 02:42:43.169] Heartbeat: 0
[2022-06-03 02:42:46.168] Heartbeat: 1
[2022-06-03 02:42:49.169] Heartbeat: 0
[2022-06-03 02:42:52.169] Heartbeat: 1
[2022-06-03 02:42:55.169] Heartbeat: 0
[2022-06-03 02:42:58.169] Heartbeat: 1
[2022-06-03 02:43:01.169] Heartbeat: 0
[2022-06-03 02:43:04.170] Heartbeat: 1
[2022-06-03 02:43:07.169] Heartbeat: 0
[2022-06-03 02:43:10.169] Heartbeat: 1
[2022-06-03 02:43:13.169] Heartbeat: 0
[2022-06-03 02:43:16.170] Heartbeat: 1
[2022-06-03 02:43:19.170] Heartbeat: 0
[2022-06-03 02:43:22.169] Heartbeat: 1
[2022-06-03 02:43:25.170] Heartbeat: 0
[2022-06-03 02:43:28.170] Heartbeat: 1
[2022-06-03 02:43:31.170] Heartbeat: 0
[2022-06-03 02:43:34.170] Heartbeat: 1
[2022-06-03 02:43:37.170] Heartbeat: 0
[2022-06-03 02:43:40.170] Heartbeat: 1
[2022-06-03 02:43:43.171] Heartbeat: 0
[2022-06-03 02:43:46.170] Heartbeat: 1
[2022-06-03 02:43:49.171] Heartbeat: 0
[2022-06-03 02:43:52.171] Heartbeat: 1
[2022-06-03 02:43:55.171] Heartbeat: 0
[2022-06-03 02:43:58.170] Heartbeat: 1
[2022-06-03 02:44:01.171] Heartbeat: 0
[2022-06-03 02:44:04.171] Heartbeat: 1
[2022-06-03 02:44:07.171] Heartbeat: 0
[2022-06-03 02:44:10.172] Heartbeat: 1
[2022-06-03 02:44:13.172] Heartbeat: 0
[2022-06-03 02:44:16.171] Heartbeat: 1
[2022-06-03 02:44:19.172] Heartbeat: 0
[2022-06-03 02:44:22.172] Heartbeat: 1
[2022-06-03 02:44:25.171] Heartbeat: 0
[2022-06-03 02:44:28.172] Heartbeat: 1
[2022-06-03 02:44:31.171] Heartbeat: 0
[2022-06-03 02:44:34.171] Heartbeat: 1
[2022-06-03 02:44:37.172] Heartbeat: 0
[2022-06-03 02:44:40.172] Heartbeat: 1
[2022-06-03 02:44:43.173] Heartbeat: 0
[2022-06-03 02:44:46.172] Heartbeat: 1
[2022-06-03 02:44:49.172] Heartbeat: 0
[2022-06-03 02:44:52.172] Heartbeat: 1
[2022-06-03 02:44:55.172] Heartbeat: 0
[2022-06-03 02:44:58.172] Heartbeat: 1
[2022-06-03 02:45:01.172] Heartbeat: 0
[2022-06-03 02:45:04.172] Heartbeat: 1
[2022-06-03 02:45:07.173] Heartbeat: 0
[2022-06-03 02:45:10.172] Heartbeat: 1
[2022-06-03 02:45:13.173] Heartbeat: 0
[2022-06-03 02:45:16.174] Heartbeat: 1
[2022-06-03 02:45:19.174] Heartbeat: 0
[2022-06-03 02:45:22.174] Heartbeat: 1
[2022-06-03 02:45:25.173] Heartbeat: 0
[2022-06-03 02:45:28.174] Heartbeat: 1
[2022-06-03 02:45:31.174] Heartbeat: 0
[2022-06-03 02:45:34.173] Heartbeat: 1
[2022-06-03 02:45:37.174] Heartbeat: 0
[2022-06-03 02:45:40.174] Heartbeat: 1
[2022-06-03 02:45:43.174] Heartbeat: 0
[2022-06-03 02:45:46.174] Heartbeat: 1
[2022-06-03 02:45:49.174] Heartbeat: 0
[2022-06-03 02:45:52.174] Heartbeat: 1
[2022-06-03 02:45:55.174] Heartbeat: 0
[2022-06-03 02:45:58.174] Heartbeat: 1
[2022-06-03 02:46:01.175] Heartbeat: 0
[2022-06-03 02:46:04.175] Heartbeat: 1
[2022-06-03 02:46:07.174] Heartbeat: 0
[2022-06-03 02:46:10.174] Heartbeat: 1
[2022-06-03 02:46:13.175] Heartbeat: 0
[2022-06-03 02:46:16.174] Heartbeat: 1
[2022-06-03 02:46:19.175] Heartbeat: 0
[2022-06-03 02:46:22.175] Heartbeat: 1
[2022-06-03 02:46:25.175] Heartbeat: 0
[2022-06-03 02:46:28.175] Heartbeat: 1
[2022-06-03 02:46:31.175] Heartbeat: 0
[2022-06-03 02:46:34.176] Heartbeat: 1
[2022-06-03 02:46:37.176] Heartbeat: 0
[2022-06-03 02:46:40.175] Heartbeat: 1
[2022-06-03 02:46:43.176] Heartbeat: 0
[2022-06-03 02:46:46.175] Heartbeat: 1
[2022-06-03 02:46:49.176] Heartbeat: 0
[2022-06-03 02:46:52.175] Heartbeat: 1
[2022-06-03 02:46:55.177] Heartbeat: 0
[2022-06-03 02:46:58.177] Heartbeat: 1
[2022-06-03 02:47:01.176] Heartbeat: 0
[2022-06-03 02:47:04.176] Heartbeat: 1
[2022-06-03 02:47:07.176] Heartbeat: 0
[2022-06-03 02:47:10.177] Heartbeat: 1
[2022-06-03 02:47:13.177] Heartbeat: 0
[2022-06-03 02:47:16.177] Heartbeat: 1
[2022-06-03 02:47:19.177] Heartbeat: 0
[2022-06-03 02:47:22.177] Heartbeat: 1
[2022-06-03 02:47:25.177] Heartbeat: 0
[2022-06-03 02:47:28.177] Heartbeat: 1
[2022-06-03 02:47:31.177] Heartbeat: 0
[2022-06-03 02:47:34.177] Heartbeat: 1
[2022-06-03 02:47:37.177] Heartbeat: 0
[2022-06-03 02:47:40.177] Heartbeat: 1
[2022-06-03 02:47:43.177] Heartbeat: 0
[2022-06-03 02:47:46.178] Heartbeat: 1
[2022-06-03 02:47:49.178] Heartbeat: 0
[2022-06-03 02:47:52.178] Heartbeat: 1
[2022-06-03 02:47:55.178] Heartbeat: 0
[2022-06-03 02:47:58.178] Heartbeat: 1
[2022-06-03 02:48:01.178] Heartbeat: 0
[2022-06-03 02:48:04.179] Heartbeat: 1
[2022-06-03 02:48:07.178] Heartbeat: 0
[2022-06-03 02:48:10.178] Heartbeat: 1
[2022-06-03 02:48:13.178] Heartbeat: 0
[2022-06-03 02:48:16.178] Heartbeat: 1
[2022-06-03 02:48:19.178] Heartbeat: 0
[2022-06-03 02:48:22.178] Heartbeat: 1
[2022-06-03 02:48:25.178] Heartbeat: 0
[2022-06-03 02:48:28.179] Heartbeat: 1
[2022-06-03 02:48:31.179] Heartbeat: 0
[2022-06-03 02:48:34.179] Heartbeat: 1
[2022-06-03 02:48:37.179] Heartbeat: 0
[2022-06-03 02:48:40.179] Heartbeat: 1
[2022-06-03 02:48:43.179] Heartbeat: 0
[2022-06-03 02:48:46.179] Heartbeat: 1
[2022-06-03 02:48:49.180] Heartbeat: 0
[2022-06-03 02:48:52.179] Heartbeat: 1
[2022-06-03 02:48:55.180] Heartbeat: 0
[2022-06-03 02:48:58.179] Heartbeat: 1
[2022-06-03 02:49:01.179] Heartbeat: 0
[2022-06-03 02:49:04.179] Heartbeat: 1
[2022-06-03 02:49:07.180] Heartbeat: 0
[2022-06-03 02:49:10.180] Heartbeat: 1
[2022-06-03 02:49:13.180] Heartbeat: 0
[2022-06-03 02:49:16.180] Heartbeat: 1
[2022-06-03 02:49:19.180] Heartbeat: 0
[2022-06-03 02:49:22.181] Heartbeat: 1
[2022-06-03 02:49:25.180] Heartbeat: 0
[2022-06-03 02:49:28.180] Heartbeat: 1
[2022-06-03 02:49:31.180] Heartbeat: 0
[2022-06-03 02:49:34.180] Heartbeat: 1
[2022-06-03 02:49:37.180] Heartbeat: 0
[2022-06-03 02:49:40.180] Heartbeat: 1
[2022-06-03 02:49:43.181] Heartbeat: 0
[2022-06-03 02:49:46.181] Heartbeat: 1
[2022-06-03 02:49:49.181] Heartbeat: 0
[2022-06-03 02:49:52.181] Heartbeat: 1
[2022-06-03 02:49:55.182] Heartbeat: 0
[2022-06-03 02:49:58.182] Heartbeat: 1
[2022-06-03 02:50:01.181] Heartbeat: 0
[2022-06-03 02:50:04.182] Heartbeat: 1
[2022-06-03 02:50:07.182] Heartbeat: 0
[2022-06-03 02:50:10.182] Heartbeat: 1
[2022-06-03 02:50:13.181] Heartbeat: 0
[2022-06-03 02:50:16.182] Heartbeat: 1
[2022-06-03 02:50:19.182] Heartbeat: 0
[2022-06-03 02:50:22.182] Heartbeat: 1
[2022-06-03 02:50:25.182] Heartbeat: 0
[2022-06-03 02:50:28.182] Heartbeat: 1
[2022-06-03 02:50:31.183] Heartbeat: 0
[2022-06-03 02:50:34.182] Heartbeat: 1
[2022-06-03 02:50:37.182] Heartbeat: 0
[2022-06-03 02:50:40.183] Heartbeat: 1
[2022-06-03 02:50:43.182] Heartbeat: 0
[2022-06-03 02:50:46.183] Heartbeat: 1
[2022-06-03 02:50:49.183] Heartbeat: 0
[2022-06-03 02:50:52.183] Heartbeat: 1
[2022-06-03 02:50:55.183] Heartbeat: 0
[2022-06-03 02:50:58.183] Heartbeat: 1
[2022-06-03 02:51:01.183] Heartbeat: 0
[2022-06-03 02:51:04.183] Heartbeat: 1
[2022-06-03 02:51:07.183] Heartbeat: 0
[2022-06-03 02:51:10.184] Heartbeat: 1
[2022-06-03 02:51:13.183] Heartbeat: 0
[2022-06-03 02:51:16.183] Heartbeat: 1
[2022-06-03 02:51:19.184] Heartbeat: 0
[2022-06-03 02:51:22.183] Heartbeat: 1
[2022-06-03 02:51:25.184] Heartbeat: 0
[2022-06-03 02:51:28.184] Heartbeat: 1
[2022-06-03 02:51:31.184] Heartbeat: 0
[2022-06-03 02:51:34.184] Heartbeat: 1
[2022-06-03 02:51:37.184] Heartbeat: 0
[2022-06-03 02:51:40.184] Heartbeat: 1
[2022-06-03 02:51:43.184] Heartbeat: 0
[2022-06-03 02:51:46.184] Heartbeat: 1
[2022-06-03 02:51:49.193] Heartbeat: 0
[2022-06-03 02:51:52.193] Heartbeat: 1
[2022-06-03 02:51:55.193] Heartbeat: 0
[2022-06-03 02:51:58.193] Heartbeat: 1
[2022-06-03 02:52:01.193] Heartbeat: 0
[2022-06-03 02:52:04.193] Heartbeat: 1
[2022-06-03 02:52:07.193] Heartbeat: 0
[2022-06-03 02:52:10.194] Heartbeat: 1
[2022-06-03 02:52:13.193] Heartbeat: 0
[2022-06-03 02:52:16.203] Heartbeat: 1
[2022-06-03 02:52:19.195] Heartbeat: 0
[2022-06-03 02:52:22.195] Heartbeat: 1
[2022-06-03 02:52:25.196] Heartbeat: 0
[2022-06-03 02:52:28.195] Heartbeat: 1
[2022-06-03 02:52:31.195] Heartbeat: 0
[2022-06-03 02:52:34.210] Heartbeat: 1
[2022-06-03 02:52:37.213] Heartbeat: 0
[2022-06-03 02:52:40.198] Heartbeat: 1
[2022-06-03 02:52:43.199] Heartbeat: 0
[2022-06-03 02:52:46.199] Heartbeat: 1
[2022-06-03 02:52:49.199] Heartbeat: 0
[2022-06-03 02:52:52.199] Heartbeat: 1
[2022-06-03 02:52:55.199] Heartbeat: 0
[2022-06-03 02:52:58.199] Heartbeat: 1
[2022-06-03 02:53:01.199] Heartbeat: 0
[2022-06-03 02:53:04.208] Heartbeat: 1
[2022-06-03 02:53:07.212] Heartbeat: 0
[2022-06-03 02:53:10.202] Heartbeat: 1
[2022-06-03 02:53:13.201] Heartbeat: 0
[2022-06-03 02:53:16.201] Heartbeat: 1
[2022-06-03 02:53:19.201] Heartbeat: 0
[2022-06-03 02:53:22.202] Heartbeat: 1
[2022-06-03 02:53:25.201] Heartbeat: 0
[2022-06-03 02:53:28.201] Heartbeat: 1
[2022-06-03 02:53:31.202] Heartbeat: 0
[2022-06-03 02:53:34.202] Heartbeat: 1
[2022-06-03 02:53:37.202] Heartbeat: 0
[2022-06-03 02:53:40.202] Heartbeat: 1
[2022-06-03 02:53:43.203] Heartbeat: 0
[2022-06-03 02:53:46.224] Heartbeat: 1
[2022-06-03 02:53:49.212] Heartbeat: 0
[2022-06-03 02:53:52.204] Heartbeat: 1
[2022-06-03 02:53:55.204] Heartbeat: 0
[2022-06-03 02:53:58.205] Heartbeat: 1
[2022-06-03 02:54:01.205] Heartbeat: 0
[2022-06-03 02:54:04.204] Heartbeat: 1
[2022-06-03 02:54:07.205] Heartbeat: 0
[2022-06-03 02:54:10.204] Heartbeat: 1
[2022-06-03 02:54:13.205] Heartbeat: 0
[2022-06-03 02:54:16.204] Heartbeat: 1
[2022-06-03 02:54:19.221] Heartbeat: 0
[2022-06-03 02:54:22.206] Heartbeat: 1
[2022-06-03 02:54:25.206] Heartbeat: 0
[2022-06-03 02:54:28.206] Heartbeat: 1
[2022-06-03 02:54:31.206] Heartbeat: 0
[2022-06-03 02:54:34.206] Heartbeat: 1
[2022-06-03 02:54:37.206] Heartbeat: 0
[2022-06-03 02:54:40.207] Heartbeat: 1
[2022-06-03 02:54:43.206] Heartbeat: 0
[2022-06-03 02:54:46.207] Heartbeat: 1
[2022-06-03 02:54:49.207] Heartbeat: 0
[2022-06-03 02:54:52.207] Heartbeat: 1
[2022-06-03 02:54:55.206] Heartbeat: 0
[2022-06-03 02:54:58.207] Heartbeat: 1
[2022-06-03 02:55:01.210] Heartbeat: 0
[2022-06-03 02:55:04.207] Heartbeat: 1
[2022-06-03 02:55:07.208] Heartbeat: 0
[2022-06-03 02:55:10.207] Heartbeat: 1
[2022-06-03 02:55:13.208] Heartbeat: 0
[2022-06-03 02:55:16.208] Heartbeat: 1
[2022-06-03 02:55:19.208] Heartbeat: 0
[2022-06-03 02:55:22.208] Heartbeat: 1
[2022-06-03 02:55:25.209] Heartbeat: 0
[2022-06-03 02:55:28.208] Heartbeat: 1
[2022-06-03 02:55:31.228] Heartbeat: 0
[2022-06-03 02:55:34.210] Heartbeat: 1
[2022-06-03 02:55:37.209] Heartbeat: 0
[2022-06-03 02:55:40.209] Heartbeat: 1
[2022-06-03 02:55:43.210] Heartbeat: 0
[2022-06-03 02:55:46.209] Heartbeat: 1
[2022-06-03 02:55:49.209] Heartbeat: 0
[2022-06-03 02:55:52.210] Heartbeat: 1
[2022-06-03 02:55:55.211] Heartbeat: 0
[2022-06-03 02:55:58.211] Heartbeat: 1
[2022-06-03 02:56:01.211] Heartbeat: 0
[2022-06-03 02:56:04.211] Heartbeat: 1
[2022-06-03 02:56:07.210] Heartbeat: 0
[2022-06-03 02:56:10.211] Heartbeat: 1
[2022-06-03 02:56:13.214] Heartbeat: 0
[2022-06-03 02:56:16.223] Heartbeat: 1
[2022-06-03 02:56:19.213] Heartbeat: 0
[2022-06-03 02:56:22.213] Heartbeat: 1
[2022-06-03 02:56:25.214] Heartbeat: 0
[2022-06-03 02:56:28.214] Heartbeat: 1
[2022-06-03 02:56:31.214] Heartbeat: 0
[2022-06-03 02:56:34.214] Heartbeat: 1
[2022-06-03 02:56:37.214] Heartbeat: 0
[2022-06-03 02:56:40.214] Heartbeat: 1
[2022-06-03 02:56:43.220] Heartbeat: 0
[2022-06-03 02:56:46.215] Heartbeat: 1
[2022-06-03 02:56:49.215] Heartbeat: 0
[2022-06-03 02:56:52.215] Heartbeat: 1
[2022-06-03 02:56:55.215] Heartbeat: 0
[2022-06-03 02:56:58.216] Heartbeat: 1
[2022-06-03 02:57:01.216] Heartbeat: 0
[2022-06-03 02:57:04.216] Heartbeat: 1
[2022-06-03 02:57:07.216] Heartbeat: 0
[2022-06-03 02:57:10.216] Heartbeat: 1
[2022-06-03 02:57:13.216] Heartbeat: 0
[2022-06-03 02:57:16.216] Heartbeat: 1
[2022-06-03 02:57:19.217] Heartbeat: 0
[2022-06-03 02:57:22.216] Heartbeat: 1
[2022-06-03 02:57:25.226] Heartbeat: 0
[2022-06-03 02:57:28.217] Heartbeat: 1
[2022-06-03 02:57:31.218] Heartbeat: 0
[2022-06-03 02:57:34.217] Heartbeat: 1
[2022-06-03 02:57:37.218] Heartbeat: 0
[2022-06-03 02:57:40.217] Heartbeat: 1
[2022-06-03 02:57:43.217] Heartbeat: 0
[2022-06-03 02:57:46.218] Heartbeat: 1
[2022-06-03 02:57:49.219] Heartbeat: 0
[2022-06-03 02:57:52.218] Heartbeat: 1
[2022-06-03 02:57:55.219] Heartbeat: 0
[2022-06-03 02:57:58.219] Heartbeat: 1
[2022-06-03 02:58:01.220] Heartbeat: 0
[2022-06-03 02:58:04.219] Heartbeat: 1
[2022-06-03 02:58:07.219] Heartbeat: 0
[2022-06-03 02:58:10.219] Heartbeat: 1
[2022-06-03 02:58:13.220] Heartbeat: 0
[2022-06-03 02:58:16.219] Heartbeat: 1
[2022-06-03 02:58:19.223] Heartbeat: 0
[2022-06-03 02:58:22.222] Heartbeat: 1
[2022-06-03 02:58:25.221] Heartbeat: 0
[2022-06-03 02:58:28.221] Heartbeat: 1
[2022-06-03 02:58:31.221] Heartbeat: 0
[2022-06-03 02:58:34.222] Heartbeat: 1
[2022-06-03 02:58:37.221] Heartbeat: 0
[2022-06-03 02:58:40.221] Heartbeat: 1
[2022-06-03 02:58:43.221] Heartbeat: 0
[2022-06-03 02:58:46.221] Heartbeat: 1
[2022-06-03 02:58:49.222] Heartbeat: 0
[2022-06-03 02:58:52.222] Heartbeat: 1
[2022-06-03 02:58:55.221] Heartbeat: 0
[2022-06-03 02:58:58.222] Heartbeat: 1
[2022-06-03 02:59:01.222] Heartbeat: 0
[2022-06-03 02:59:04.222] Heartbeat: 1
[2022-06-03 02:59:07.223] Heartbeat: 0
[2022-06-03 02:59:10.248] Heartbeat: 1
[2022-06-03 02:59:13.224] Heartbeat: 0
[2022-06-03 02:59:16.223] Heartbeat: 1
[2022-06-03 02:59:19.223] Heartbeat: 0
[2022-06-03 02:59:22.224] Heartbeat: 1
[2022-06-03 02:59:25.224] Heartbeat: 0
[2022-06-03 02:59:28.224] Heartbeat: 1
[2022-06-03 02:59:31.224] Heartbeat: 0
[2022-06-03 02:59:34.224] Heartbeat: 1
[2022-06-03 02:59:37.223] Heartbeat: 0
[2022-06-03 02:59:40.225] Heartbeat: 1
[2022-06-03 02:59:43.225] Heartbeat: 0
[2022-06-03 02:59:46.226] Heartbeat: 1
[2022-06-03 02:59:49.226] Heartbeat: 0
[2022-06-03 02:59:52.226] Heartbeat: 1
[2022-06-03 02:59:55.226] Heartbeat: 0
[2022-06-03 02:59:58.236] Heartbeat: 1
[2022-06-03 03:00:01.227] Heartbeat: 0
[2022-06-03 03:00:04.228] Heartbeat: 1
[2022-06-03 03:00:07.228] Heartbeat: 0
[2022-06-03 03:00:10.228] Heartbeat: 1
[2022-06-03 03:00:13.229] Heartbeat: 0
[2022-06-03 03:00:16.230] Heartbeat: 1
[2022-06-03 03:00:19.229] Heartbeat: 0
[2022-06-03 03:00:22.230] Heartbeat: 1
[2022-06-03 03:00:25.230] Heartbeat: 0
[2022-06-03 03:00:28.229] Heartbeat: 1
[2022-06-03 03:00:31.230] Heartbeat: 0
[2022-06-03 03:00:34.229] Heartbeat: 1
[2022-06-03 03:00:37.230] Heartbeat: 0
[2022-06-03 03:00:40.231] Heartbeat: 1
[2022-06-03 03:00:43.238] Heartbeat: 0
[2022-06-03 03:00:46.232] Heartbeat: 1
[2022-06-03 03:00:49.231] Heartbeat: 0
[2022-06-03 03:00:52.232] Heartbeat: 1
[2022-06-03 03:00:55.232] Heartbeat: 0
[2022-06-03 03:00:58.232] Heartbeat: 1
[2022-06-03 03:01:01.232] Heartbeat: 0
[2022-06-03 03:01:04.232] Heartbeat: 1
[2022-06-03 03:01:07.234] Heartbeat: 0
[2022-06-03 03:01:10.234] Heartbeat: 1
[2022-06-03 03:01:13.235] Heartbeat: 0
[2022-06-03 03:01:16.234] Heartbeat: 1
[2022-06-03 03:01:19.235] Heartbeat: 0
[2022-06-03 03:01:22.235] Heartbeat: 1
[2022-06-03 03:01:25.234] Heartbeat: 0
[2022-06-03 03:01:28.235] Heartbeat: 1
[2022-06-03 03:01:31.236] Heartbeat: 0
[2022-06-03 03:01:34.236] Heartbeat: 1
[2022-06-03 03:01:37.235] Heartbeat: 0
[2022-06-03 03:01:40.236] Heartbeat: 1
[2022-06-03 03:01:43.236] Heartbeat: 0
[2022-06-03 03:01:46.236] Heartbeat: 1
[2022-06-03 03:01:49.236] Heartbeat: 0
[2022-06-03 03:01:52.237] Heartbeat: 1
[2022-06-03 03:01:55.236] Heartbeat: 0
[2022-06-03 03:01:58.237] Heartbeat: 1
[2022-06-03 03:02:01.236] Heartbeat: 0
[2022-06-03 03:02:04.237] Heartbeat: 1
[2022-06-03 03:02:07.237] Heartbeat: 0
[2022-06-03 03:02:10.237] Heartbeat: 1
[2022-06-03 03:02:13.237] Heartbeat: 0
[2022-06-03 03:02:16.237] Heartbeat: 1
[2022-06-03 03:02:19.237] Heartbeat: 0
[2022-06-03 03:02:22.237] Heartbeat: 1
[2022-06-03 03:02:25.237] Heartbeat: 0
[2022-06-03 03:02:28.237] Heartbeat: 1
[2022-06-03 03:02:31.237] Heartbeat: 0
[2022-06-03 03:02:34.237] Heartbeat: 1
[2022-06-03 03:02:37.238] Heartbeat: 0
[2022-06-03 03:02:40.238] Heartbeat: 1
[2022-06-03 03:02:43.238] Heartbeat: 0
[2022-06-03 03:02:46.238] Heartbeat: 1
[2022-06-03 03:02:49.238] Heartbeat: 0
[2022-06-03 03:02:52.238] Heartbeat: 1
[2022-06-03 03:02:55.243] Heartbeat: 0
[2022-06-03 03:02:58.241] Heartbeat: 1
[2022-06-03 03:03:01.238] Heartbeat: 0
[2022-06-03 03:03:04.238] Heartbeat: 1
[2022-06-03 03:03:07.238] Heartbeat: 0
