#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-22 01:48:49.708] Heartbeat: 0
[2022-06-22 01:48:52.708] Heartbeat: 1
[2022-06-22 01:48:55.708] Heartbeat: 0
[2022-06-22 01:48:58.708] Heartbeat: 1
[2022-06-22 01:49:01.708] Heartbeat: 0
[2022-06-22 01:49:04.709] Heartbeat: 1
[2022-06-22 01:49:07.709] Heartbeat: 0
[2022-06-22 01:49:10.708] Heartbeat: 1
[2022-06-22 01:49:13.708] Heartbeat: 0
[2022-06-22 01:49:16.709] Heartbeat: 1
[2022-06-22 01:49:19.708] Heartbeat: 0
[2022-06-22 01:49:22.709] Heartbeat: 1
[2022-06-22 01:49:25.709] Heartbeat: 0
[2022-06-22 01:49:28.709] Heartbeat: 1
[2022-06-22 01:49:31.709] Heartbeat: 0
[2022-06-22 01:49:34.709] Heartbeat: 1
[2022-06-22 01:49:37.709] Heartbeat: 0
[2022-06-22 01:49:40.710] Heartbeat: 1
[2022-06-22 01:49:43.709] Heartbeat: 0
[2022-06-22 01:49:46.709] Heartbeat: 1
[2022-06-22 01:49:49.709] Heartbeat: 0
[2022-06-22 01:49:52.709] Heartbeat: 1
[2022-06-22 01:49:55.710] Heartbeat: 0
[2022-06-22 01:49:58.710] Heartbeat: 1
[2022-06-22 01:50:01.710] Heartbeat: 0
[2022-06-22 01:50:04.710] Heartbeat: 1
[2022-06-22 01:50:07.711] Heartbeat: 0
[2022-06-22 01:50:10.710] Heartbeat: 1
[2022-06-22 01:50:13.710] Heartbeat: 0
[2022-06-22 01:50:16.710] Heartbeat: 1
[2022-06-22 01:50:19.710] Heartbeat: 0
[2022-06-22 01:50:22.710] Heartbeat: 1
[2022-06-22 01:50:25.710] Heartbeat: 0
[2022-06-22 01:50:28.711] Heartbeat: 1
[2022-06-22 01:50:31.711] Heartbeat: 0
[2022-06-22 01:50:34.711] Heartbeat: 1
[2022-06-22 01:50:37.710] Heartbeat: 0
[2022-06-22 01:50:40.711] Heartbeat: 1
[2022-06-22 01:50:43.711] Heartbeat: 0
[2022-06-22 01:50:46.711] Heartbeat: 1
[2022-06-22 01:50:49.711] Heartbeat: 0
[2022-06-22 01:50:52.711] Heartbeat: 1
[2022-06-22 01:50:55.712] Heartbeat: 0
[2022-06-22 01:50:58.711] Heartbeat: 1
[2022-06-22 01:51:01.712] Heartbeat: 0
[2022-06-22 01:51:04.712] Heartbeat: 1
[2022-06-22 01:51:07.711] Heartbeat: 0
[2022-06-22 01:51:10.712] Heartbeat: 1
[2022-06-22 01:51:13.712] Heartbeat: 0
[2022-06-22 01:51:16.713] Heartbeat: 1
[2022-06-22 01:51:19.712] Heartbeat: 0
[2022-06-22 01:51:22.721] Heartbeat: 1
[2022-06-22 01:51:25.721] Heartbeat: 0
[2022-06-22 01:51:28.721] Heartbeat: 1
[2022-06-22 01:51:31.721] Heartbeat: 0
[2022-06-22 01:51:34.722] Heartbeat: 1
[2022-06-22 01:51:37.722] Heartbeat: 0
[2022-06-22 01:51:40.722] Heartbeat: 1
[2022-06-22 01:51:43.721] Heartbeat: 0
[2022-06-22 01:51:46.723] Heartbeat: 1
[2022-06-22 01:51:49.723] Heartbeat: 0
[2022-06-22 01:51:52.722] Heartbeat: 1
[2022-06-22 01:51:55.722] Heartbeat: 0
[2022-06-22 01:51:58.722] Heartbeat: 1
[2022-06-22 01:52:01.722] Heartbeat: 0
[2022-06-22 01:52:04.722] Heartbeat: 1
[2022-06-22 01:52:07.723] Heartbeat: 0
[2022-06-22 01:52:10.723] Heartbeat: 1
[2022-06-22 01:52:13.723] Heartbeat: 0
[2022-06-22 01:52:16.723] Heartbeat: 1
[2022-06-22 01:52:19.723] Heartbeat: 0
[2022-06-22 01:52:22.723] Heartbeat: 1
[2022-06-22 01:52:25.723] Heartbeat: 0
[2022-06-22 01:52:28.723] Heartbeat: 1
[2022-06-22 01:52:31.723] Heartbeat: 0
[2022-06-22 01:52:34.724] Heartbeat: 1
[2022-06-22 01:52:37.723] Heartbeat: 0
[2022-06-22 01:52:40.724] Heartbeat: 1
[2022-06-22 01:52:43.723] Heartbeat: 0
[2022-06-22 01:52:46.724] Heartbeat: 1
[2022-06-22 01:52:49.724] Heartbeat: 0
[2022-06-22 01:52:52.724] Heartbeat: 1
[2022-06-22 01:52:55.724] Heartbeat: 0
[2022-06-22 01:52:58.724] Heartbeat: 1
[2022-06-22 01:53:01.725] Heartbeat: 0
[2022-06-22 01:53:04.724] Heartbeat: 1
[2022-06-22 01:53:07.724] Heartbeat: 0
[2022-06-22 01:53:10.725] Heartbeat: 1
[2022-06-22 01:53:13.724] Heartbeat: 0
[2022-06-22 01:53:16.724] Heartbeat: 1
[2022-06-22 01:53:19.724] Heartbeat: 0
[2022-06-22 01:53:22.724] Heartbeat: 1
[2022-06-22 01:53:25.725] Heartbeat: 0
[2022-06-22 01:53:28.724] Heartbeat: 1
[2022-06-22 01:53:31.725] Heartbeat: 0
[2022-06-22 01:53:34.725] Heartbeat: 1
[2022-06-22 01:53:37.724] Heartbeat: 0
[2022-06-22 01:53:40.726] Heartbeat: 1
[2022-06-22 01:53:43.725] Heartbeat: 0
[2022-06-22 01:53:46.726] Heartbeat: 1
[2022-06-22 01:53:49.726] Heartbeat: 0
[2022-06-22 01:53:52.726] Heartbeat: 1
[2022-06-22 01:53:55.725] Heartbeat: 0
[2022-06-22 01:53:58.726] Heartbeat: 1
[2022-06-22 01:54:01.725] Heartbeat: 0
[2022-06-22 01:54:04.726] Heartbeat: 1
[2022-06-22 01:54:07.726] Heartbeat: 0
[2022-06-22 01:54:10.726] Heartbeat: 1
[2022-06-22 01:54:13.726] Heartbeat: 0
[2022-06-22 01:54:16.726] Heartbeat: 1
[2022-06-22 01:54:19.725] Heartbeat: 0
[2022-06-22 01:54:22.726] Heartbeat: 1
[2022-06-22 01:54:25.726] Heartbeat: 0
[2022-06-22 01:54:28.727] Heartbeat: 1
[2022-06-22 01:54:31.726] Heartbeat: 0
[2022-06-22 01:54:34.727] Heartbeat: 1
[2022-06-22 01:54:37.726] Heartbeat: 0
[2022-06-22 01:54:40.727] Heartbeat: 1
[2022-06-22 01:54:43.727] Heartbeat: 0
[2022-06-22 01:54:46.727] Heartbeat: 1
[2022-06-22 01:54:49.727] Heartbeat: 0
[2022-06-22 01:54:52.727] Heartbeat: 1
[2022-06-22 01:54:55.727] Heartbeat: 0
[2022-06-22 01:54:58.727] Heartbeat: 1
[2022-06-22 01:55:01.727] Heartbeat: 0
[2022-06-22 01:55:04.727] Heartbeat: 1
[2022-06-22 01:55:07.727] Heartbeat: 0
[2022-06-22 01:55:10.728] Heartbeat: 1
[2022-06-22 01:55:13.728] Heartbeat: 0
[2022-06-22 01:55:16.728] Heartbeat: 1
[2022-06-22 01:55:19.728] Heartbeat: 0
[2022-06-22 01:55:22.729] Heartbeat: 1
[2022-06-22 01:55:25.729] Heartbeat: 0
[2022-06-22 01:55:28.728] Heartbeat: 1
[2022-06-22 01:55:31.728] Heartbeat: 0
[2022-06-22 01:55:34.729] Heartbeat: 1
[2022-06-22 01:55:37.729] Heartbeat: 0
[2022-06-22 01:55:40.729] Heartbeat: 1
[2022-06-22 01:55:43.729] Heartbeat: 0
[2022-06-22 01:55:46.729] Heartbeat: 1
[2022-06-22 01:55:49.729] Heartbeat: 0
[2022-06-22 01:55:52.729] Heartbeat: 1
[2022-06-22 01:55:55.729] Heartbeat: 0
[2022-06-22 01:55:58.729] Heartbeat: 1
[2022-06-22 01:56:01.729] Heartbeat: 0
[2022-06-22 01:56:04.729] Heartbeat: 1
[2022-06-22 01:56:07.729] Heartbeat: 0
[2022-06-22 01:56:10.729] Heartbeat: 1
[2022-06-22 01:56:13.729] Heartbeat: 0
[2022-06-22 01:56:16.730] Heartbeat: 1
[2022-06-22 01:56:19.730] Heartbeat: 0
[2022-06-22 01:56:22.730] Heartbeat: 1
[2022-06-22 01:56:25.730] Heartbeat: 0
[2022-06-22 01:56:28.730] Heartbeat: 1
[2022-06-22 01:56:31.730] Heartbeat: 0
[2022-06-22 01:56:34.731] Heartbeat: 1
[2022-06-22 01:56:37.731] Heartbeat: 0
[2022-06-22 01:56:40.731] Heartbeat: 1
[2022-06-22 01:56:43.730] Heartbeat: 0
[2022-06-22 01:56:46.731] Heartbeat: 1
[2022-06-22 01:56:49.730] Heartbeat: 0
[2022-06-22 01:56:52.731] Heartbeat: 1
[2022-06-22 01:56:55.731] Heartbeat: 0
[2022-06-22 01:56:58.731] Heartbeat: 1
[2022-06-22 01:57:01.731] Heartbeat: 0
[2022-06-22 01:57:04.731] Heartbeat: 1
[2022-06-22 01:57:07.731] Heartbeat: 0
[2022-06-22 01:57:10.731] Heartbeat: 1
[2022-06-22 01:57:13.732] Heartbeat: 0
[2022-06-22 01:57:16.731] Heartbeat: 1
[2022-06-22 01:57:19.732] Heartbeat: 0
[2022-06-22 01:57:22.732] Heartbeat: 1
[2022-06-22 01:57:25.731] Heartbeat: 0
[2022-06-22 01:57:28.732] Heartbeat: 1
[2022-06-22 01:57:31.732] Heartbeat: 0
[2022-06-22 01:57:34.732] Heartbeat: 1
[2022-06-22 01:57:37.733] Heartbeat: 0
[2022-06-22 01:57:40.732] Heartbeat: 1
[2022-06-22 01:57:43.732] Heartbeat: 0
[2022-06-22 01:57:46.733] Heartbeat: 1
[2022-06-22 01:57:49.733] Heartbeat: 0
[2022-06-22 01:57:52.732] Heartbeat: 1
[2022-06-22 01:57:55.732] Heartbeat: 0
[2022-06-22 01:57:58.733] Heartbeat: 1
[2022-06-22 01:58:01.733] Heartbeat: 0
[2022-06-22 01:58:04.732] Heartbeat: 1
[2022-06-22 01:58:07.733] Heartbeat: 0
[2022-06-22 01:58:10.733] Heartbeat: 1
[2022-06-22 01:58:13.734] Heartbeat: 0
[2022-06-22 01:58:16.733] Heartbeat: 1
[2022-06-22 01:58:19.733] Heartbeat: 0
[2022-06-22 01:58:22.734] Heartbeat: 1
[2022-06-22 01:58:25.734] Heartbeat: 0
[2022-06-22 01:58:28.734] Heartbeat: 1
[2022-06-22 01:58:31.734] Heartbeat: 0
[2022-06-22 01:58:34.734] Heartbeat: 1
[2022-06-22 01:58:37.734] Heartbeat: 0
[2022-06-22 01:58:40.734] Heartbeat: 1
[2022-06-22 01:58:43.734] Heartbeat: 0
[2022-06-22 01:58:46.734] Heartbeat: 1
[2022-06-22 01:58:49.735] Heartbeat: 0
[2022-06-22 01:58:52.734] Heartbeat: 1
[2022-06-22 01:58:55.735] Heartbeat: 0
[2022-06-22 01:58:58.734] Heartbeat: 1
[2022-06-22 01:59:01.735] Heartbeat: 0
[2022-06-22 01:59:04.734] Heartbeat: 1
[2022-06-22 01:59:07.735] Heartbeat: 0
[2022-06-22 01:59:10.734] Heartbeat: 1
[2022-06-22 01:59:13.735] Heartbeat: 0
[2022-06-22 01:59:16.735] Heartbeat: 1
[2022-06-22 01:59:19.735] Heartbeat: 0
[2022-06-22 01:59:22.735] Heartbeat: 1
[2022-06-22 01:59:25.735] Heartbeat: 0
[2022-06-22 01:59:28.735] Heartbeat: 1
[2022-06-22 01:59:31.735] Heartbeat: 0
[2022-06-22 01:59:34.736] Heartbeat: 1
[2022-06-22 01:59:37.736] Heartbeat: 0
[2022-06-22 01:59:40.736] Heartbeat: 1
[2022-06-22 01:59:43.736] Heartbeat: 0
[2022-06-22 01:59:46.736] Heartbeat: 1
[2022-06-22 01:59:49.736] Heartbeat: 0
[2022-06-22 01:59:52.736] Heartbeat: 1
[2022-06-22 01:59:55.736] Heartbeat: 0
[2022-06-22 01:59:58.736] Heartbeat: 1
[2022-06-22 02:00:01.736] Heartbeat: 0
[2022-06-22 02:00:04.736] Heartbeat: 1
[2022-06-22 02:00:07.736] Heartbeat: 0
[2022-06-22 02:00:10.737] Heartbeat: 1
[2022-06-22 02:00:13.737] Heartbeat: 0
[2022-06-22 02:00:16.736] Heartbeat: 1
[2022-06-22 02:00:19.737] Heartbeat: 0
[2022-06-22 02:00:22.737] Heartbeat: 1
[2022-06-22 02:00:25.737] Heartbeat: 0
[2022-06-22 02:00:28.737] Heartbeat: 1
[2022-06-22 02:00:31.737] Heartbeat: 0
[2022-06-22 02:00:34.738] Heartbeat: 1
[2022-06-22 02:00:37.737] Heartbeat: 0
[2022-06-22 02:00:40.738] Heartbeat: 1
[2022-06-22 02:00:43.737] Heartbeat: 0
[2022-06-22 02:00:46.738] Heartbeat: 1
[2022-06-22 02:00:49.737] Heartbeat: 0
[2022-06-22 02:00:52.738] Heartbeat: 1
[2022-06-22 02:00:55.737] Heartbeat: 0
[2022-06-22 02:00:58.738] Heartbeat: 1
[2022-06-22 02:01:01.739] Heartbeat: 0
[2022-06-22 02:01:04.738] Heartbeat: 1
[2022-06-22 02:01:07.738] Heartbeat: 0
[2022-06-22 02:01:10.739] Heartbeat: 1
[2022-06-22 02:01:13.738] Heartbeat: 0
[2022-06-22 02:01:16.738] Heartbeat: 1
[2022-06-22 02:01:19.737] Heartbeat: 0
[2022-06-22 02:01:22.739] Heartbeat: 1
[2022-06-22 02:01:25.738] Heartbeat: 0
[2022-06-22 02:01:28.738] Heartbeat: 1
[2022-06-22 02:01:31.739] Heartbeat: 0
[2022-06-22 02:01:34.738] Heartbeat: 1
[2022-06-22 02:01:37.739] Heartbeat: 0
[2022-06-22 02:01:40.739] Heartbeat: 1
[2022-06-22 02:01:43.739] Heartbeat: 0
[2022-06-22 02:01:46.739] Heartbeat: 1
[2022-06-22 02:01:49.739] Heartbeat: 0
[2022-06-22 02:01:52.740] Heartbeat: 1
[2022-06-22 02:01:55.739] Heartbeat: 0
[2022-06-22 02:01:58.740] Heartbeat: 1
[2022-06-22 02:02:01.740] Heartbeat: 0
[2022-06-22 02:02:04.740] Heartbeat: 1
[2022-06-22 02:02:07.739] Heartbeat: 0
[2022-06-22 02:02:10.740] Heartbeat: 1
[2022-06-22 02:02:13.740] Heartbeat: 0
[2022-06-22 02:02:16.739] Heartbeat: 1
[2022-06-22 02:02:19.740] Heartbeat: 0
[2022-06-22 02:02:22.741] Heartbeat: 1
[2022-06-22 02:02:25.741] Heartbeat: 0
[2022-06-22 02:02:28.740] Heartbeat: 1
[2022-06-22 02:02:31.741] Heartbeat: 0
[2022-06-22 02:02:34.741] Heartbeat: 1
[2022-06-22 02:02:37.741] Heartbeat: 0
[2022-06-22 02:02:40.741] Heartbeat: 1
[2022-06-22 02:02:43.741] Heartbeat: 0
[2022-06-22 02:02:46.741] Heartbeat: 1
[2022-06-22 02:02:49.741] Heartbeat: 0
[2022-06-22 02:02:52.741] Heartbeat: 1
[2022-06-22 02:02:55.742] Heartbeat: 0
[2022-06-22 02:02:58.741] Heartbeat: 1
[2022-06-22 02:03:01.741] Heartbeat: 0
[2022-06-22 02:03:04.741] Heartbeat: 1
[2022-06-22 02:03:07.741] Heartbeat: 0
[2022-06-22 02:03:10.742] Heartbeat: 1
[2022-06-22 02:03:13.741] Heartbeat: 0
[2022-06-22 02:03:16.742] Heartbeat: 1
[2022-06-22 02:03:19.742] Heartbeat: 0
[2022-06-22 02:03:22.743] Heartbeat: 1
[2022-06-22 02:03:25.743] Heartbeat: 0
[2022-06-22 02:03:28.742] Heartbeat: 1
[2022-06-22 02:03:31.742] Heartbeat: 0
[2022-06-22 02:03:34.743] Heartbeat: 1
[2022-06-22 02:03:37.742] Heartbeat: 0
[2022-06-22 02:03:40.742] Heartbeat: 1
[2022-06-22 02:03:43.743] Heartbeat: 0
[2022-06-22 02:03:46.742] Heartbeat: 1
[2022-06-22 02:03:49.743] Heartbeat: 0
[2022-06-22 02:03:52.743] Heartbeat: 1
[2022-06-22 02:03:55.742] Heartbeat: 0
[2022-06-22 02:03:58.743] Heartbeat: 1
[2022-06-22 02:04:01.743] Heartbeat: 0
[2022-06-22 02:04:04.743] Heartbeat: 1
[2022-06-22 02:04:07.743] Heartbeat: 0
[2022-06-22 02:04:10.744] Heartbeat: 1
[2022-06-22 02:04:13.744] Heartbeat: 0
[2022-06-22 02:04:16.743] Heartbeat: 1
[2022-06-22 02:04:19.744] Heartbeat: 0
[2022-06-22 02:04:22.744] Heartbeat: 1
[2022-06-22 02:04:25.744] Heartbeat: 0
[2022-06-22 02:04:28.745] Heartbeat: 1
[2022-06-22 02:04:31.743] Heartbeat: 0
[2022-06-22 02:04:34.744] Heartbeat: 1
[2022-06-22 02:04:37.745] Heartbeat: 0
[2022-06-22 02:04:40.744] Heartbeat: 1
[2022-06-22 02:04:43.744] Heartbeat: 0
[2022-06-22 02:04:46.744] Heartbeat: 1
[2022-06-22 02:04:49.744] Heartbeat: 0
[2022-06-22 02:04:52.745] Heartbeat: 1
[2022-06-22 02:04:55.745] Heartbeat: 0
[2022-06-22 02:04:58.745] Heartbeat: 1
[2022-06-22 02:05:01.745] Heartbeat: 0
[2022-06-22 02:05:04.745] Heartbeat: 1
[2022-06-22 02:05:07.745] Heartbeat: 0
[2022-06-22 02:05:10.745] Heartbeat: 1
[2022-06-22 02:05:13.746] Heartbeat: 0
[2022-06-22 02:05:16.745] Heartbeat: 1
[2022-06-22 02:05:19.745] Heartbeat: 0
[2022-06-22 02:05:22.745] Heartbeat: 1
[2022-06-22 02:05:25.746] Heartbeat: 0
[2022-06-22 02:05:28.746] Heartbeat: 1
[2022-06-22 02:05:31.746] Heartbeat: 0
[2022-06-22 02:05:34.746] Heartbeat: 1
[2022-06-22 02:05:37.746] Heartbeat: 0
[2022-06-22 02:05:40.746] Heartbeat: 1
[2022-06-22 02:05:43.746] Heartbeat: 0
[2022-06-22 02:05:46.746] Heartbeat: 1
[2022-06-22 02:05:49.746] Heartbeat: 0
[2022-06-22 02:05:52.747] Heartbeat: 1
[2022-06-22 02:05:55.746] Heartbeat: 0
[2022-06-22 02:05:58.746] Heartbeat: 1
[2022-06-22 02:06:01.747] Heartbeat: 0
[2022-06-22 02:06:04.747] Heartbeat: 1
[2022-06-22 02:06:07.747] Heartbeat: 0
[2022-06-22 02:06:10.747] Heartbeat: 1
[2022-06-22 02:06:13.746] Heartbeat: 0
[2022-06-22 02:06:16.747] Heartbeat: 1
[2022-06-22 02:06:19.747] Heartbeat: 0
[2022-06-22 02:06:22.755] Heartbeat: 1
[2022-06-22 02:06:25.755] Heartbeat: 0
[2022-06-22 02:06:28.754] Heartbeat: 1
[2022-06-22 02:06:31.755] Heartbeat: 0
[2022-06-22 02:06:34.755] Heartbeat: 1
[2022-06-22 02:06:37.755] Heartbeat: 0
[2022-06-22 02:06:40.756] Heartbeat: 1
[2022-06-22 02:06:43.755] Heartbeat: 0
[2022-06-22 02:06:46.756] Heartbeat: 1
[2022-06-22 02:06:49.756] Heartbeat: 0
[2022-06-22 02:06:52.756] Heartbeat: 1
[2022-06-22 02:06:55.755] Heartbeat: 0
[2022-06-22 02:06:58.756] Heartbeat: 1
[2022-06-22 02:07:01.756] Heartbeat: 0
[2022-06-22 02:07:04.756] Heartbeat: 1
[2022-06-22 02:07:07.757] Heartbeat: 0
[2022-06-22 02:07:10.756] Heartbeat: 1
[2022-06-22 02:07:13.756] Heartbeat: 0
[2022-06-22 02:07:16.757] Heartbeat: 1
[2022-06-22 02:07:19.757] Heartbeat: 0
[2022-06-22 02:07:22.757] Heartbeat: 1
[2022-06-22 02:07:25.757] Heartbeat: 0
[2022-06-22 02:07:28.756] Heartbeat: 1
[2022-06-22 02:07:31.758] Heartbeat: 0
[2022-06-22 02:07:34.757] Heartbeat: 1
[2022-06-22 02:07:37.757] Heartbeat: 0
[2022-06-22 02:07:40.757] Heartbeat: 1
[2022-06-22 02:07:43.757] Heartbeat: 0
[2022-06-22 02:07:46.757] Heartbeat: 1
[2022-06-22 02:07:49.758] Heartbeat: 0
[2022-06-22 02:07:52.757] Heartbeat: 1
[2022-06-22 02:07:55.758] Heartbeat: 0
[2022-06-22 02:07:58.758] Heartbeat: 1
[2022-06-22 02:08:01.758] Heartbeat: 0
[2022-06-22 02:08:04.758] Heartbeat: 1
[2022-06-22 02:08:07.758] Heartbeat: 0
[2022-06-22 02:08:10.758] Heartbeat: 1
[2022-06-22 02:08:13.758] Heartbeat: 0
[2022-06-22 02:08:16.758] Heartbeat: 1
[2022-06-22 02:08:19.758] Heartbeat: 0
[2022-06-22 02:08:22.758] Heartbeat: 1
[2022-06-22 02:08:25.758] Heartbeat: 0
[2022-06-22 02:08:28.758] Heartbeat: 1
[2022-06-22 02:08:31.758] Heartbeat: 0
[2022-06-22 02:08:34.758] Heartbeat: 1
[2022-06-22 02:08:37.759] Heartbeat: 0
[2022-06-22 02:08:40.759] Heartbeat: 1
[2022-06-22 02:08:43.758] Heartbeat: 0
[2022-06-22 02:08:46.759] Heartbeat: 1
[2022-06-22 02:08:49.759] Heartbeat: 0
[2022-06-22 02:08:52.759] Heartbeat: 1
[2022-06-22 02:08:55.759] Heartbeat: 0
[2022-06-22 02:08:58.760] Heartbeat: 1
[2022-06-22 02:09:01.760] Heartbeat: 0
[2022-06-22 02:09:04.759] Heartbeat: 1
[2022-06-22 02:09:07.759] Heartbeat: 0
[2022-06-22 02:09:10.760] Heartbeat: 1
[2022-06-22 02:09:13.760] Heartbeat: 0
[2022-06-22 02:09:16.760] Heartbeat: 1
[2022-06-22 02:09:19.760] Heartbeat: 0
[2022-06-22 02:09:22.760] Heartbeat: 1
[2022-06-22 02:09:25.760] Heartbeat: 0
[2022-06-22 02:09:28.760] Heartbeat: 1
[2022-06-22 02:09:31.760] Heartbeat: 0
[2022-06-22 02:09:34.761] Heartbeat: 1
[2022-06-22 02:09:37.760] Heartbeat: 0
[2022-06-22 02:09:40.761] Heartbeat: 1
[2022-06-22 02:09:43.760] Heartbeat: 0
[2022-06-22 02:09:46.760] Heartbeat: 1
[2022-06-22 02:09:49.761] Heartbeat: 0
[2022-06-22 02:09:52.761] Heartbeat: 1
[2022-06-22 02:09:55.761] Heartbeat: 0
[2022-06-22 02:09:58.761] Heartbeat: 1
[2022-06-22 02:10:01.762] Heartbeat: 0
[2022-06-22 02:10:04.762] Heartbeat: 1
[2022-06-22 02:10:07.762] Heartbeat: 0
[2022-06-22 02:10:10.761] Heartbeat: 1
[2022-06-22 02:10:13.761] Heartbeat: 0
[2022-06-22 02:10:16.761] Heartbeat: 1
[2022-06-22 02:10:19.761] Heartbeat: 0
[2022-06-22 02:10:22.762] Heartbeat: 1
[2022-06-22 02:10:25.762] Heartbeat: 0
[2022-06-22 02:10:28.762] Heartbeat: 1
[2022-06-22 02:10:31.762] Heartbeat: 0
[2022-06-22 02:10:34.762] Heartbeat: 1
[2022-06-22 02:10:37.762] Heartbeat: 0
[2022-06-22 02:10:40.762] Heartbeat: 1
[2022-06-22 02:10:43.762] Heartbeat: 0
[2022-06-22 02:10:46.763] Heartbeat: 1
[2022-06-22 02:10:49.762] Heartbeat: 0
[2022-06-22 02:10:52.763] Heartbeat: 1
[2022-06-22 02:10:55.763] Heartbeat: 0
[2022-06-22 02:10:58.763] Heartbeat: 1
[2022-06-22 02:11:01.763] Heartbeat: 0
[2022-06-22 02:11:04.763] Heartbeat: 1
[2022-06-22 02:11:07.763] Heartbeat: 0
[2022-06-22 02:11:10.763] Heartbeat: 1
[2022-06-22 02:11:13.763] Heartbeat: 0
[2022-06-22 02:11:16.764] Heartbeat: 1
[2022-06-22 02:11:19.764] Heartbeat: 0
[2022-06-22 02:11:22.763] Heartbeat: 1
[2022-06-22 02:11:25.763] Heartbeat: 0
[2022-06-22 02:11:28.764] Heartbeat: 1
[2022-06-22 02:11:31.763] Heartbeat: 0
[2022-06-22 02:11:34.763] Heartbeat: 1
[2022-06-22 02:11:37.764] Heartbeat: 0
[2022-06-22 02:11:40.765] Heartbeat: 1
[2022-06-22 02:11:43.764] Heartbeat: 0
[2022-06-22 02:11:46.764] Heartbeat: 1
[2022-06-22 02:11:49.764] Heartbeat: 0
[2022-06-22 02:11:52.764] Heartbeat: 1
[2022-06-22 02:11:55.765] Heartbeat: 0
[2022-06-22 02:11:58.764] Heartbeat: 1
[2022-06-22 02:12:01.764] Heartbeat: 0
[2022-06-22 02:12:04.765] Heartbeat: 1
[2022-06-22 02:12:07.764] Heartbeat: 0
[2022-06-22 02:12:10.765] Heartbeat: 1
[2022-06-22 02:12:13.765] Heartbeat: 0
[2022-06-22 02:12:16.765] Heartbeat: 1
[2022-06-22 02:12:19.765] Heartbeat: 0
[2022-06-22 02:12:22.765] Heartbeat: 1
[2022-06-22 02:12:25.765] Heartbeat: 0
[2022-06-22 02:12:28.766] Heartbeat: 1
[2022-06-22 02:12:31.766] Heartbeat: 0
[2022-06-22 02:12:34.766] Heartbeat: 1
[2022-06-22 02:12:37.766] Heartbeat: 0
[2022-06-22 02:12:40.766] Heartbeat: 1
[2022-06-22 02:12:43.765] Heartbeat: 0
[2022-06-22 02:12:46.766] Heartbeat: 1
[2022-06-22 02:12:49.766] Heartbeat: 0
[2022-06-22 02:12:52.766] Heartbeat: 1
[2022-06-22 02:12:55.766] Heartbeat: 0
[2022-06-22 02:12:58.767] Heartbeat: 1
[2022-06-22 02:13:01.766] Heartbeat: 0
[2022-06-22 02:13:04.766] Heartbeat: 1
[2022-06-22 02:13:07.766] Heartbeat: 0
[2022-06-22 02:13:10.767] Heartbeat: 1
[2022-06-22 02:13:13.767] Heartbeat: 0
[2022-06-22 02:13:16.767] Heartbeat: 1
[2022-06-22 02:13:19.767] Heartbeat: 0
[2022-06-22 02:13:22.767] Heartbeat: 1
[2022-06-22 02:13:25.767] Heartbeat: 0
[2022-06-22 02:13:28.767] Heartbeat: 1
[2022-06-22 02:13:31.767] Heartbeat: 0
[2022-06-22 02:13:34.767] Heartbeat: 1
[2022-06-22 02:13:37.768] Heartbeat: 0
[2022-06-22 02:13:40.767] Heartbeat: 1
[2022-06-22 02:13:43.767] Heartbeat: 0
[2022-06-22 02:13:46.768] Heartbeat: 1
[2022-06-22 02:13:49.768] Heartbeat: 0
[2022-06-22 02:13:52.768] Heartbeat: 1
[2022-06-22 02:13:55.768] Heartbeat: 0
[2022-06-22 02:13:58.768] Heartbeat: 1
[2022-06-22 02:14:01.768] Heartbeat: 0
[2022-06-22 02:14:04.768] Heartbeat: 1
[2022-06-22 02:14:07.769] Heartbeat: 0
[2022-06-22 02:14:10.768] Heartbeat: 1
[2022-06-22 02:14:13.769] Heartbeat: 0
[2022-06-22 02:14:16.768] Heartbeat: 1
[2022-06-22 02:14:19.769] Heartbeat: 0
[2022-06-22 02:14:22.769] Heartbeat: 1
[2022-06-22 02:14:25.769] Heartbeat: 0
[2022-06-22 02:14:28.769] Heartbeat: 1
[2022-06-22 02:14:31.769] Heartbeat: 0
[2022-06-22 02:14:34.769] Heartbeat: 1
[2022-06-22 02:14:37.769] Heartbeat: 0
[2022-06-22 02:14:40.769] Heartbeat: 1
[2022-06-22 02:14:43.769] Heartbeat: 0
[2022-06-22 02:14:46.770] Heartbeat: 1
[2022-06-22 02:14:49.770] Heartbeat: 0
[2022-06-22 02:14:52.770] Heartbeat: 1
[2022-06-22 02:14:55.770] Heartbeat: 0
[2022-06-22 02:14:58.769] Heartbeat: 1
[2022-06-22 02:15:01.770] Heartbeat: 0
[2022-06-22 02:15:04.770] Heartbeat: 1
[2022-06-22 02:15:07.769] Heartbeat: 0
[2022-06-22 02:15:10.770] Heartbeat: 1
[2022-06-22 02:15:13.770] Heartbeat: 0
[2022-06-22 02:15:16.770] Heartbeat: 1
[2022-06-22 02:15:19.771] Heartbeat: 0
[2022-06-22 02:15:22.771] Heartbeat: 1
[2022-06-22 02:15:25.771] Heartbeat: 0
[2022-06-22 02:15:28.771] Heartbeat: 1
[2022-06-22 02:15:31.773] Heartbeat: 0
[2022-06-22 02:15:34.772] Heartbeat: 1
