#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-25 07:40:29.543] Heartbeat: 1
[2022-06-25 07:40:32.543] Heartbeat: 0
[2022-06-25 07:40:35.543] Heartbeat: 1
[2022-06-25 07:40:38.543] Heartbeat: 0
[2022-06-25 07:40:41.543] Heartbeat: 1
[2022-06-25 07:40:44.543] Heartbeat: 0
[2022-06-25 07:40:47.543] Heartbeat: 1
[2022-06-25 07:40:50.544] Heartbeat: 0
[2022-06-25 07:40:53.544] Heartbeat: 1
[2022-06-25 07:40:56.544] Heartbeat: 0
[2022-06-25 07:40:59.544] Heartbeat: 1
[2022-06-25 07:41:02.544] Heartbeat: 0
[2022-06-25 07:41:05.544] Heartbeat: 1
[2022-06-25 07:41:08.545] Heartbeat: 0
[2022-06-25 07:41:11.544] Heartbeat: 1
[2022-06-25 07:41:14.545] Heartbeat: 0
[2022-06-25 07:41:17.544] Heartbeat: 1
[2022-06-25 07:41:20.545] Heartbeat: 0
[2022-06-25 07:41:23.551] Heartbeat: 1
[2022-06-25 07:41:26.551] Heartbeat: 0
[2022-06-25 07:41:29.551] Heartbeat: 1
[2022-06-25 07:41:32.551] Heartbeat: 0
[2022-06-25 07:41:35.552] Heartbeat: 1
[2022-06-25 07:41:38.551] Heartbeat: 0
[2022-06-25 07:41:41.551] Heartbeat: 1
[2022-06-25 07:41:44.551] Heartbeat: 0
[2022-06-25 07:41:47.552] Heartbeat: 1
[2022-06-25 07:41:50.552] Heartbeat: 0
[2022-06-25 07:41:53.551] Heartbeat: 1
[2022-06-25 07:41:56.552] Heartbeat: 0
[2022-06-25 07:41:59.551] Heartbeat: 1
[2022-06-25 07:42:02.552] Heartbeat: 0
[2022-06-25 07:42:05.552] Heartbeat: 1
[2022-06-25 07:42:08.552] Heartbeat: 0
[2022-06-25 07:42:11.553] Heartbeat: 1
[2022-06-25 07:42:14.553] Heartbeat: 0
[2022-06-25 07:42:17.552] Heartbeat: 1
[2022-06-25 07:42:20.552] Heartbeat: 0
[2022-06-25 07:42:23.552] Heartbeat: 1
[2022-06-25 07:42:26.553] Heartbeat: 0
[2022-06-25 07:42:29.553] Heartbeat: 1
[2022-06-25 07:42:32.552] Heartbeat: 0
[2022-06-25 07:42:35.553] Heartbeat: 1
[2022-06-25 07:42:38.553] Heartbeat: 0
[2022-06-25 07:42:41.553] Heartbeat: 1
[2022-06-25 07:42:44.553] Heartbeat: 0
[2022-06-25 07:42:47.553] Heartbeat: 1
[2022-06-25 07:42:50.553] Heartbeat: 0
[2022-06-25 07:42:53.553] Heartbeat: 1
[2022-06-25 07:42:56.554] Heartbeat: 0
[2022-06-25 07:42:59.553] Heartbeat: 1
[2022-06-25 07:43:02.554] Heartbeat: 0
[2022-06-25 07:43:05.553] Heartbeat: 1
[2022-06-25 07:43:08.554] Heartbeat: 0
[2022-06-25 07:43:11.554] Heartbeat: 1
[2022-06-25 07:43:14.554] Heartbeat: 0
[2022-06-25 07:43:17.554] Heartbeat: 1
[2022-06-25 07:43:20.554] Heartbeat: 0
[2022-06-25 07:43:23.554] Heartbeat: 1
[2022-06-25 07:43:26.554] Heartbeat: 0
[2022-06-25 07:43:29.555] Heartbeat: 1
[2022-06-25 07:43:32.554] Heartbeat: 0
[2022-06-25 07:43:35.555] Heartbeat: 1
[2022-06-25 07:43:38.555] Heartbeat: 0
[2022-06-25 07:43:41.555] Heartbeat: 1
[2022-06-25 07:43:44.555] Heartbeat: 0
[2022-06-25 07:43:47.555] Heartbeat: 1
[2022-06-25 07:43:50.555] Heartbeat: 0
[2022-06-25 07:43:53.555] Heartbeat: 1
[2022-06-25 07:43:56.555] Heartbeat: 0
[2022-06-25 07:43:59.556] Heartbeat: 1
[2022-06-25 07:44:02.556] Heartbeat: 0
[2022-06-25 07:44:05.555] Heartbeat: 1
[2022-06-25 07:44:08.556] Heartbeat: 0
[2022-06-25 07:44:11.555] Heartbeat: 1
[2022-06-25 07:44:14.555] Heartbeat: 0
[2022-06-25 07:44:17.555] Heartbeat: 1
[2022-06-25 07:44:20.556] Heartbeat: 0
[2022-06-25 07:44:23.556] Heartbeat: 1
[2022-06-25 07:44:26.556] Heartbeat: 0
[2022-06-25 07:44:29.556] Heartbeat: 1
[2022-06-25 07:44:32.556] Heartbeat: 0
[2022-06-25 07:44:35.557] Heartbeat: 1
[2022-06-25 07:44:38.556] Heartbeat: 0
[2022-06-25 07:44:41.556] Heartbeat: 1
[2022-06-25 07:44:44.557] Heartbeat: 0
[2022-06-25 07:44:47.556] Heartbeat: 1
[2022-06-25 07:44:50.556] Heartbeat: 0
[2022-06-25 07:44:53.557] Heartbeat: 1
[2022-06-25 07:44:56.556] Heartbeat: 0
[2022-06-25 07:44:59.557] Heartbeat: 1
[2022-06-25 07:45:02.557] Heartbeat: 0
[2022-06-25 07:45:05.557] Heartbeat: 1
[2022-06-25 07:45:08.557] Heartbeat: 0
[2022-06-25 07:45:11.557] Heartbeat: 1
[2022-06-25 07:45:14.557] Heartbeat: 0
[2022-06-25 07:45:17.557] Heartbeat: 1
[2022-06-25 07:45:20.558] Heartbeat: 0
[2022-06-25 07:45:23.557] Heartbeat: 1
[2022-06-25 07:45:26.557] Heartbeat: 0
[2022-06-25 07:45:29.558] Heartbeat: 1
[2022-06-25 07:45:32.559] Heartbeat: 0
[2022-06-25 07:45:35.559] Heartbeat: 1
[2022-06-25 07:45:38.559] Heartbeat: 0
[2022-06-25 07:45:41.559] Heartbeat: 1
[2022-06-25 07:45:44.560] Heartbeat: 0
[2022-06-25 07:45:47.559] Heartbeat: 1
[2022-06-25 07:45:50.560] Heartbeat: 0
[2022-06-25 07:45:53.560] Heartbeat: 1
[2022-06-25 07:45:56.559] Heartbeat: 0
[2022-06-25 07:45:59.559] Heartbeat: 1
[2022-06-25 07:46:02.560] Heartbeat: 0
[2022-06-25 07:46:05.560] Heartbeat: 1
[2022-06-25 07:46:08.560] Heartbeat: 0
[2022-06-25 07:46:11.559] Heartbeat: 1
[2022-06-25 07:46:14.560] Heartbeat: 0
[2022-06-25 07:46:17.560] Heartbeat: 1
[2022-06-25 07:46:20.560] Heartbeat: 0
[2022-06-25 07:46:23.561] Heartbeat: 1
[2022-06-25 07:46:26.560] Heartbeat: 0
[2022-06-25 07:46:29.560] Heartbeat: 1
[2022-06-25 07:46:32.561] Heartbeat: 0
[2022-06-25 07:46:35.562] Heartbeat: 1
[2022-06-25 07:46:38.561] Heartbeat: 0
[2022-06-25 07:46:41.561] Heartbeat: 1
[2022-06-25 07:46:44.561] Heartbeat: 0
[2022-06-25 07:46:47.561] Heartbeat: 1
[2022-06-25 07:46:50.561] Heartbeat: 0
[2022-06-25 07:46:53.561] Heartbeat: 1
[2022-06-25 07:46:56.561] Heartbeat: 0
[2022-06-25 07:46:59.561] Heartbeat: 1
[2022-06-25 07:47:02.562] Heartbeat: 0
[2022-06-25 07:47:05.562] Heartbeat: 1
[2022-06-25 07:47:08.561] Heartbeat: 0
[2022-06-25 07:47:11.562] Heartbeat: 1
[2022-06-25 07:47:14.562] Heartbeat: 0
[2022-06-25 07:47:17.562] Heartbeat: 1
[2022-06-25 07:47:20.562] Heartbeat: 0
[2022-06-25 07:47:23.562] Heartbeat: 1
[2022-06-25 07:47:26.562] Heartbeat: 0
[2022-06-25 07:47:29.563] Heartbeat: 1
[2022-06-25 07:47:32.563] Heartbeat: 0
[2022-06-25 07:47:35.564] Heartbeat: 1
[2022-06-25 07:47:38.563] Heartbeat: 0
[2022-06-25 07:47:41.564] Heartbeat: 1
[2022-06-25 07:47:44.564] Heartbeat: 0
[2022-06-25 07:47:47.564] Heartbeat: 1
[2022-06-25 07:47:50.564] Heartbeat: 0
[2022-06-25 07:47:53.564] Heartbeat: 1
[2022-06-25 07:47:56.564] Heartbeat: 0
[2022-06-25 07:47:59.564] Heartbeat: 1
[2022-06-25 07:48:02.564] Heartbeat: 0
[2022-06-25 07:48:05.564] Heartbeat: 1
[2022-06-25 07:48:08.565] Heartbeat: 0
[2022-06-25 07:48:11.565] Heartbeat: 1
[2022-06-25 07:48:14.564] Heartbeat: 0
[2022-06-25 07:48:17.565] Heartbeat: 1
[2022-06-25 07:48:20.565] Heartbeat: 0
[2022-06-25 07:48:23.565] Heartbeat: 1
[2022-06-25 07:48:26.565] Heartbeat: 0
[2022-06-25 07:48:29.566] Heartbeat: 1
[2022-06-25 07:48:32.566] Heartbeat: 0
[2022-06-25 07:48:35.566] Heartbeat: 1
[2022-06-25 07:48:38.566] Heartbeat: 0
[2022-06-25 07:48:41.566] Heartbeat: 1
[2022-06-25 07:48:44.566] Heartbeat: 0
[2022-06-25 07:48:47.567] Heartbeat: 1
[2022-06-25 07:48:50.566] Heartbeat: 0
[2022-06-25 07:48:53.568] Heartbeat: 1
[2022-06-25 07:48:56.567] Heartbeat: 0
[2022-06-25 07:48:59.567] Heartbeat: 1
[2022-06-25 07:49:02.568] Heartbeat: 0
[2022-06-25 07:49:05.567] Heartbeat: 1
[2022-06-25 07:49:08.567] Heartbeat: 0
[2022-06-25 07:49:11.567] Heartbeat: 1
[2022-06-25 07:49:14.567] Heartbeat: 0
[2022-06-25 07:49:17.568] Heartbeat: 1
[2022-06-25 07:49:20.568] Heartbeat: 0
[2022-06-25 07:49:23.568] Heartbeat: 1
[2022-06-25 07:49:26.567] Heartbeat: 0
[2022-06-25 07:49:29.568] Heartbeat: 1
[2022-06-25 07:49:32.568] Heartbeat: 0
[2022-06-25 07:49:35.568] Heartbeat: 1
[2022-06-25 07:49:38.568] Heartbeat: 0
[2022-06-25 07:49:41.568] Heartbeat: 1
[2022-06-25 07:49:44.568] Heartbeat: 0
[2022-06-25 07:49:47.568] Heartbeat: 1
[2022-06-25 07:49:50.568] Heartbeat: 0
[2022-06-25 07:49:53.568] Heartbeat: 1
[2022-06-25 07:49:56.568] Heartbeat: 0
[2022-06-25 07:49:59.569] Heartbeat: 1
[2022-06-25 07:50:02.568] Heartbeat: 0
[2022-06-25 07:50:05.568] Heartbeat: 1
[2022-06-25 07:50:08.569] Heartbeat: 0
[2022-06-25 07:50:11.569] Heartbeat: 1
[2022-06-25 07:50:14.569] Heartbeat: 0
[2022-06-25 07:50:17.569] Heartbeat: 1
[2022-06-25 07:50:20.569] Heartbeat: 0
[2022-06-25 07:50:23.569] Heartbeat: 1
[2022-06-25 07:50:26.569] Heartbeat: 0
[2022-06-25 07:50:29.570] Heartbeat: 1
[2022-06-25 07:50:32.569] Heartbeat: 0
[2022-06-25 07:50:35.570] Heartbeat: 1
[2022-06-25 07:50:38.569] Heartbeat: 0
[2022-06-25 07:50:41.569] Heartbeat: 1
[2022-06-25 07:50:44.570] Heartbeat: 0
[2022-06-25 07:50:47.570] Heartbeat: 1
[2022-06-25 07:50:50.570] Heartbeat: 0
[2022-06-25 07:50:53.570] Heartbeat: 1
[2022-06-25 07:50:56.570] Heartbeat: 0
[2022-06-25 07:50:59.570] Heartbeat: 1
[2022-06-25 07:51:02.571] Heartbeat: 0
[2022-06-25 07:51:05.570] Heartbeat: 1
[2022-06-25 07:51:08.571] Heartbeat: 0
[2022-06-25 07:51:11.571] Heartbeat: 1
[2022-06-25 07:51:14.571] Heartbeat: 0
[2022-06-25 07:51:17.571] Heartbeat: 1
[2022-06-25 07:51:20.571] Heartbeat: 0
[2022-06-25 07:51:23.571] Heartbeat: 1
[2022-06-25 07:51:26.571] Heartbeat: 0
[2022-06-25 07:51:29.571] Heartbeat: 1
[2022-06-25 07:51:32.571] Heartbeat: 0
[2022-06-25 07:51:35.572] Heartbeat: 1
[2022-06-25 07:51:38.572] Heartbeat: 0
[2022-06-25 07:51:41.572] Heartbeat: 1
[2022-06-25 07:51:44.572] Heartbeat: 0
[2022-06-25 07:51:47.572] Heartbeat: 1
[2022-06-25 07:51:50.572] Heartbeat: 0
[2022-06-25 07:51:53.572] Heartbeat: 1
[2022-06-25 07:51:56.572] Heartbeat: 0
[2022-06-25 07:51:59.572] Heartbeat: 1
[2022-06-25 07:52:02.572] Heartbeat: 0
[2022-06-25 07:52:05.572] Heartbeat: 1
[2022-06-25 07:52:08.572] Heartbeat: 0
[2022-06-25 07:52:11.573] Heartbeat: 1
[2022-06-25 07:52:14.573] Heartbeat: 0
[2022-06-25 07:52:17.572] Heartbeat: 1
[2022-06-25 07:52:20.573] Heartbeat: 0
[2022-06-25 07:52:23.573] Heartbeat: 1
[2022-06-25 07:52:26.572] Heartbeat: 0
[2022-06-25 07:52:29.573] Heartbeat: 1
[2022-06-25 07:52:32.573] Heartbeat: 0
[2022-06-25 07:52:35.573] Heartbeat: 1
[2022-06-25 07:52:38.574] Heartbeat: 0
[2022-06-25 07:52:41.573] Heartbeat: 1
[2022-06-25 07:52:44.573] Heartbeat: 0
[2022-06-25 07:52:47.574] Heartbeat: 1
[2022-06-25 07:52:50.574] Heartbeat: 0
[2022-06-25 07:52:53.573] Heartbeat: 1
[2022-06-25 07:52:56.574] Heartbeat: 0
[2022-06-25 07:52:59.574] Heartbeat: 1
[2022-06-25 07:53:02.574] Heartbeat: 0
[2022-06-25 07:53:05.574] Heartbeat: 1
[2022-06-25 07:53:08.574] Heartbeat: 0
[2022-06-25 07:53:11.574] Heartbeat: 1
[2022-06-25 07:53:14.575] Heartbeat: 0
[2022-06-25 07:53:17.574] Heartbeat: 1
[2022-06-25 07:53:20.575] Heartbeat: 0
[2022-06-25 07:53:23.575] Heartbeat: 1
[2022-06-25 07:53:26.575] Heartbeat: 0
[2022-06-25 07:53:29.575] Heartbeat: 1
[2022-06-25 07:53:32.574] Heartbeat: 0
[2022-06-25 07:53:35.575] Heartbeat: 1
[2022-06-25 07:53:38.575] Heartbeat: 0
[2022-06-25 07:53:41.575] Heartbeat: 1
[2022-06-25 07:53:44.575] Heartbeat: 0
[2022-06-25 07:53:47.575] Heartbeat: 1
[2022-06-25 07:53:50.575] Heartbeat: 0
[2022-06-25 07:53:53.575] Heartbeat: 1
[2022-06-25 07:53:56.576] Heartbeat: 0
[2022-06-25 07:53:59.575] Heartbeat: 1
[2022-06-25 07:54:02.576] Heartbeat: 0
[2022-06-25 07:54:05.575] Heartbeat: 1
[2022-06-25 07:54:08.576] Heartbeat: 0
[2022-06-25 07:54:11.576] Heartbeat: 1
[2022-06-25 07:54:14.576] Heartbeat: 0
[2022-06-25 07:54:17.576] Heartbeat: 1
[2022-06-25 07:54:20.576] Heartbeat: 0
[2022-06-25 07:54:23.577] Heartbeat: 1
[2022-06-25 07:54:26.576] Heartbeat: 0
[2022-06-25 07:54:29.576] Heartbeat: 1
[2022-06-25 07:54:32.576] Heartbeat: 0
[2022-06-25 07:54:35.576] Heartbeat: 1
[2022-06-25 07:54:38.577] Heartbeat: 0
[2022-06-25 07:54:41.576] Heartbeat: 1
[2022-06-25 07:54:44.576] Heartbeat: 0
[2022-06-25 07:54:47.577] Heartbeat: 1
[2022-06-25 07:54:50.577] Heartbeat: 0
[2022-06-25 07:54:53.578] Heartbeat: 1
[2022-06-25 07:54:56.578] Heartbeat: 0
[2022-06-25 07:54:59.578] Heartbeat: 1
[2022-06-25 07:55:02.578] Heartbeat: 0
[2022-06-25 07:55:05.578] Heartbeat: 1
[2022-06-25 07:55:08.578] Heartbeat: 0
[2022-06-25 07:55:11.578] Heartbeat: 1
[2022-06-25 07:55:14.578] Heartbeat: 0
[2022-06-25 07:55:17.578] Heartbeat: 1
[2022-06-25 07:55:20.578] Heartbeat: 0
[2022-06-25 07:55:23.578] Heartbeat: 1
[2022-06-25 07:55:26.578] Heartbeat: 0
[2022-06-25 07:55:29.578] Heartbeat: 1
[2022-06-25 07:55:32.578] Heartbeat: 0
[2022-06-25 07:55:35.579] Heartbeat: 1
[2022-06-25 07:55:38.579] Heartbeat: 0
[2022-06-25 07:55:41.578] Heartbeat: 1
[2022-06-25 07:55:44.578] Heartbeat: 0
[2022-06-25 07:55:47.579] Heartbeat: 1
[2022-06-25 07:55:50.578] Heartbeat: 0
[2022-06-25 07:55:53.579] Heartbeat: 1
[2022-06-25 07:55:56.579] Heartbeat: 0
[2022-06-25 07:55:59.579] Heartbeat: 1
[2022-06-25 07:56:02.579] Heartbeat: 0
[2022-06-25 07:56:05.579] Heartbeat: 1
[2022-06-25 07:56:08.579] Heartbeat: 0
[2022-06-25 07:56:11.579] Heartbeat: 1
[2022-06-25 07:56:14.580] Heartbeat: 0
[2022-06-25 07:56:17.580] Heartbeat: 1
[2022-06-25 07:56:20.580] Heartbeat: 0
[2022-06-25 07:56:23.580] Heartbeat: 1
[2022-06-25 07:56:26.589] Heartbeat: 0
[2022-06-25 07:56:29.590] Heartbeat: 1
[2022-06-25 07:56:32.589] Heartbeat: 0
[2022-06-25 07:56:35.589] Heartbeat: 1
[2022-06-25 07:56:38.590] Heartbeat: 0
[2022-06-25 07:56:41.590] Heartbeat: 1
[2022-06-25 07:56:44.590] Heartbeat: 0
[2022-06-25 07:56:47.590] Heartbeat: 1
[2022-06-25 07:56:50.590] Heartbeat: 0
[2022-06-25 07:56:53.590] Heartbeat: 1
[2022-06-25 07:56:56.590] Heartbeat: 0
[2022-06-25 07:56:59.590] Heartbeat: 1
[2022-06-25 07:57:02.591] Heartbeat: 0
[2022-06-25 07:57:05.591] Heartbeat: 1
[2022-06-25 07:57:08.590] Heartbeat: 0
[2022-06-25 07:57:11.591] Heartbeat: 1
[2022-06-25 07:57:14.591] Heartbeat: 0
[2022-06-25 07:57:17.591] Heartbeat: 1
[2022-06-25 07:57:20.591] Heartbeat: 0
[2022-06-25 07:57:23.591] Heartbeat: 1
[2022-06-25 07:57:26.591] Heartbeat: 0
[2022-06-25 07:57:29.592] Heartbeat: 1
[2022-06-25 07:57:32.591] Heartbeat: 0
[2022-06-25 07:57:35.591] Heartbeat: 1
[2022-06-25 07:57:38.591] Heartbeat: 0
[2022-06-25 07:57:41.591] Heartbeat: 1
[2022-06-25 07:57:44.591] Heartbeat: 0
[2022-06-25 07:57:47.591] Heartbeat: 1
[2022-06-25 07:57:50.592] Heartbeat: 0
[2022-06-25 07:57:53.592] Heartbeat: 1
[2022-06-25 07:57:56.592] Heartbeat: 0
[2022-06-25 07:57:59.592] Heartbeat: 1
[2022-06-25 07:58:02.592] Heartbeat: 0
[2022-06-25 07:58:05.592] Heartbeat: 1
[2022-06-25 07:58:08.592] Heartbeat: 0
[2022-06-25 07:58:11.592] Heartbeat: 1
[2022-06-25 07:58:14.592] Heartbeat: 0
[2022-06-25 07:58:17.593] Heartbeat: 1
[2022-06-25 07:58:20.592] Heartbeat: 0
[2022-06-25 07:58:23.593] Heartbeat: 1
[2022-06-25 07:58:26.593] Heartbeat: 0
[2022-06-25 07:58:29.592] Heartbeat: 1
[2022-06-25 07:58:32.593] Heartbeat: 0
[2022-06-25 07:58:35.594] Heartbeat: 1
[2022-06-25 07:58:38.593] Heartbeat: 0
[2022-06-25 07:58:41.593] Heartbeat: 1
[2022-06-25 07:58:44.593] Heartbeat: 0
[2022-06-25 07:58:47.594] Heartbeat: 1
[2022-06-25 07:58:50.593] Heartbeat: 0
[2022-06-25 07:58:53.593] Heartbeat: 1
[2022-06-25 07:58:56.594] Heartbeat: 0
[2022-06-25 07:58:59.594] Heartbeat: 1
[2022-06-25 07:59:02.594] Heartbeat: 0
[2022-06-25 07:59:05.594] Heartbeat: 1
[2022-06-25 07:59:08.594] Heartbeat: 0
[2022-06-25 07:59:11.594] Heartbeat: 1
[2022-06-25 07:59:14.595] Heartbeat: 0
[2022-06-25 07:59:17.594] Heartbeat: 1
[2022-06-25 07:59:20.595] Heartbeat: 0
[2022-06-25 07:59:23.594] Heartbeat: 1
[2022-06-25 07:59:26.595] Heartbeat: 0
[2022-06-25 07:59:29.595] Heartbeat: 1
[2022-06-25 07:59:32.595] Heartbeat: 0
[2022-06-25 07:59:35.595] Heartbeat: 1
[2022-06-25 07:59:38.595] Heartbeat: 0
[2022-06-25 07:59:41.595] Heartbeat: 1
[2022-06-25 07:59:44.595] Heartbeat: 0
[2022-06-25 07:59:47.595] Heartbeat: 1
[2022-06-25 07:59:50.595] Heartbeat: 0
[2022-06-25 07:59:53.596] Heartbeat: 1
[2022-06-25 07:59:56.595] Heartbeat: 0
[2022-06-25 07:59:59.595] Heartbeat: 1
[2022-06-25 08:00:02.596] Heartbeat: 0
[2022-06-25 08:00:05.596] Heartbeat: 1
[2022-06-25 08:00:08.596] Heartbeat: 0
[2022-06-25 08:00:11.596] Heartbeat: 1
[2022-06-25 08:00:14.596] Heartbeat: 0
[2022-06-25 08:00:17.596] Heartbeat: 1
[2022-06-25 08:00:20.596] Heartbeat: 0
[2022-06-25 08:00:23.597] Heartbeat: 1
[2022-06-25 08:00:26.596] Heartbeat: 0
[2022-06-25 08:00:29.596] Heartbeat: 1
[2022-06-25 08:00:32.596] Heartbeat: 0
[2022-06-25 08:00:35.596] Heartbeat: 1
[2022-06-25 08:00:38.597] Heartbeat: 0
[2022-06-25 08:00:41.597] Heartbeat: 1
[2022-06-25 08:00:44.596] Heartbeat: 0
[2022-06-25 08:00:47.597] Heartbeat: 1
[2022-06-25 08:00:50.597] Heartbeat: 0
[2022-06-25 08:00:53.597] Heartbeat: 1
[2022-06-25 08:00:56.597] Heartbeat: 0
[2022-06-25 08:00:59.597] Heartbeat: 1
[2022-06-25 08:01:02.597] Heartbeat: 0
[2022-06-25 08:01:05.597] Heartbeat: 1
[2022-06-25 08:01:08.598] Heartbeat: 0
[2022-06-25 08:01:11.598] Heartbeat: 1
[2022-06-25 08:01:14.598] Heartbeat: 0
[2022-06-25 08:01:17.597] Heartbeat: 1
[2022-06-25 08:01:20.598] Heartbeat: 0
[2022-06-25 08:01:23.598] Heartbeat: 1
[2022-06-25 08:01:26.598] Heartbeat: 0
[2022-06-25 08:01:29.599] Heartbeat: 1
[2022-06-25 08:01:32.598] Heartbeat: 0
[2022-06-25 08:01:35.599] Heartbeat: 1
[2022-06-25 08:01:38.598] Heartbeat: 0
[2022-06-25 08:01:41.598] Heartbeat: 1
[2022-06-25 08:01:44.598] Heartbeat: 0
[2022-06-25 08:01:47.599] Heartbeat: 1
[2022-06-25 08:01:50.599] Heartbeat: 0
[2022-06-25 08:01:53.599] Heartbeat: 1
[2022-06-25 08:01:56.599] Heartbeat: 0
[2022-06-25 08:01:59.599] Heartbeat: 1
[2022-06-25 08:02:02.599] Heartbeat: 0
[2022-06-25 08:02:05.599] Heartbeat: 1
[2022-06-25 08:02:08.600] Heartbeat: 0
[2022-06-25 08:02:11.600] Heartbeat: 1
[2022-06-25 08:02:14.600] Heartbeat: 0
[2022-06-25 08:02:17.599] Heartbeat: 1
[2022-06-25 08:02:20.600] Heartbeat: 0
[2022-06-25 08:02:23.600] Heartbeat: 1
[2022-06-25 08:02:26.599] Heartbeat: 0
[2022-06-25 08:02:29.600] Heartbeat: 1
[2022-06-25 08:02:32.600] Heartbeat: 0
[2022-06-25 08:02:35.600] Heartbeat: 1
[2022-06-25 08:02:38.600] Heartbeat: 0
[2022-06-25 08:02:41.600] Heartbeat: 1
[2022-06-25 08:02:44.600] Heartbeat: 0
[2022-06-25 08:02:47.601] Heartbeat: 1
[2022-06-25 08:02:50.601] Heartbeat: 0
[2022-06-25 08:02:53.600] Heartbeat: 1
[2022-06-25 08:02:56.601] Heartbeat: 0
[2022-06-25 08:02:59.601] Heartbeat: 1
[2022-06-25 08:03:02.601] Heartbeat: 0
[2022-06-25 08:03:05.601] Heartbeat: 1
[2022-06-25 08:03:08.601] Heartbeat: 0
[2022-06-25 08:03:11.601] Heartbeat: 1
[2022-06-25 08:03:14.602] Heartbeat: 0
[2022-06-25 08:03:17.602] Heartbeat: 1
[2022-06-25 08:03:20.602] Heartbeat: 0
[2022-06-25 08:03:23.601] Heartbeat: 1
[2022-06-25 08:03:26.601] Heartbeat: 0
[2022-06-25 08:03:29.601] Heartbeat: 1
[2022-06-25 08:03:32.602] Heartbeat: 0
[2022-06-25 08:03:35.602] Heartbeat: 1
[2022-06-25 08:03:38.602] Heartbeat: 0
[2022-06-25 08:03:41.602] Heartbeat: 1
[2022-06-25 08:03:44.602] Heartbeat: 0
[2022-06-25 08:03:47.602] Heartbeat: 1
[2022-06-25 08:03:50.602] Heartbeat: 0
[2022-06-25 08:03:53.603] Heartbeat: 1
[2022-06-25 08:03:56.602] Heartbeat: 0
[2022-06-25 08:03:59.603] Heartbeat: 1
[2022-06-25 08:04:02.602] Heartbeat: 0
[2022-06-25 08:04:05.603] Heartbeat: 1
[2022-06-25 08:04:08.603] Heartbeat: 0
[2022-06-25 08:04:11.603] Heartbeat: 1
[2022-06-25 08:04:14.603] Heartbeat: 0
[2022-06-25 08:04:17.603] Heartbeat: 1
[2022-06-25 08:04:20.603] Heartbeat: 0
[2022-06-25 08:04:23.603] Heartbeat: 1
[2022-06-25 08:04:26.604] Heartbeat: 0
[2022-06-25 08:04:29.604] Heartbeat: 1
[2022-06-25 08:04:32.604] Heartbeat: 0
[2022-06-25 08:04:35.604] Heartbeat: 1
[2022-06-25 08:04:38.603] Heartbeat: 0
[2022-06-25 08:04:41.604] Heartbeat: 1
[2022-06-25 08:04:44.603] Heartbeat: 0
[2022-06-25 08:04:47.604] Heartbeat: 1
[2022-06-25 08:04:50.604] Heartbeat: 0
[2022-06-25 08:04:53.604] Heartbeat: 1
[2022-06-25 08:04:56.605] Heartbeat: 0
[2022-06-25 08:04:59.604] Heartbeat: 1
[2022-06-25 08:05:02.604] Heartbeat: 0
[2022-06-25 08:05:05.604] Heartbeat: 1
[2022-06-25 08:05:08.604] Heartbeat: 0
[2022-06-25 08:05:11.604] Heartbeat: 1
[2022-06-25 08:05:14.604] Heartbeat: 0
[2022-06-25 08:05:17.605] Heartbeat: 1
[2022-06-25 08:05:20.605] Heartbeat: 0
[2022-06-25 08:05:23.605] Heartbeat: 1
[2022-06-25 08:05:26.605] Heartbeat: 0
[2022-06-25 08:05:29.606] Heartbeat: 1
[2022-06-25 08:05:32.605] Heartbeat: 0
[2022-06-25 08:05:35.605] Heartbeat: 1
[2022-06-25 08:05:38.606] Heartbeat: 0
[2022-06-25 08:05:41.606] Heartbeat: 1
[2022-06-25 08:05:44.606] Heartbeat: 0
[2022-06-25 08:05:47.606] Heartbeat: 1
[2022-06-25 08:05:50.606] Heartbeat: 0
[2022-06-25 08:05:53.606] Heartbeat: 1
[2022-06-25 08:05:56.607] Heartbeat: 0
[2022-06-25 08:05:59.606] Heartbeat: 1
[2022-06-25 08:06:02.606] Heartbeat: 0
[2022-06-25 08:06:05.607] Heartbeat: 1
[2022-06-25 08:06:08.606] Heartbeat: 0
[2022-06-25 08:06:11.606] Heartbeat: 1
[2022-06-25 08:06:14.606] Heartbeat: 0
[2022-06-25 08:06:17.607] Heartbeat: 1
[2022-06-25 08:06:20.607] Heartbeat: 0
[2022-06-25 08:06:23.606] Heartbeat: 1
[2022-06-25 08:06:26.607] Heartbeat: 0
[2022-06-25 08:06:29.606] Heartbeat: 1
[2022-06-25 08:06:32.607] Heartbeat: 0
[2022-06-25 08:06:35.607] Heartbeat: 1
[2022-06-25 08:06:38.607] Heartbeat: 0
[2022-06-25 08:06:41.607] Heartbeat: 1
[2022-06-25 08:06:44.607] Heartbeat: 0
[2022-06-25 08:06:47.607] Heartbeat: 1
[2022-06-25 08:06:50.608] Heartbeat: 0
[2022-06-25 08:06:53.608] Heartbeat: 1
[2022-06-25 08:06:56.607] Heartbeat: 0
[2022-06-25 08:06:59.608] Heartbeat: 1
[2022-06-25 08:07:02.608] Heartbeat: 0
[2022-06-25 08:07:05.608] Heartbeat: 1
[2022-06-25 08:07:08.608] Heartbeat: 0
[2022-06-25 08:07:11.608] Heartbeat: 1
[2022-06-25 08:07:14.609] Heartbeat: 0
