#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-26 02:30:47.651] Heartbeat: 1
[2021-06-26 02:30:50.650] Heartbeat: 0
[2021-06-26 02:30:53.650] Heartbeat: 1
[2021-06-26 02:30:56.650] Heartbeat: 0
[2021-06-26 02:30:59.651] Heartbeat: 1
[2021-06-26 02:31:02.651] Heartbeat: 0
[2021-06-26 02:31:05.650] Heartbeat: 1
[2021-06-26 02:31:08.651] Heartbeat: 0
[2021-06-26 02:31:11.651] Heartbeat: 1
[2021-06-26 02:31:14.652] Heartbeat: 0
[2021-06-26 02:31:17.652] Heartbeat: 1
[2021-06-26 02:31:20.652] Heartbeat: 0
[2021-06-26 02:31:23.651] Heartbeat: 1
[2021-06-26 02:31:26.652] Heartbeat: 0
[2021-06-26 02:31:29.652] Heartbeat: 1
[2021-06-26 02:31:32.652] Heartbeat: 0
[2021-06-26 02:31:35.652] Heartbeat: 1
[2021-06-26 02:31:38.652] Heartbeat: 0
[2021-06-26 02:31:41.652] Heartbeat: 1
[2021-06-26 02:31:44.653] Heartbeat: 0
[2021-06-26 02:31:47.652] Heartbeat: 1
[2021-06-26 02:31:50.652] Heartbeat: 0
[2021-06-26 02:31:53.653] Heartbeat: 1
[2021-06-26 02:31:56.652] Heartbeat: 0
[2021-06-26 02:31:59.653] Heartbeat: 1
[2021-06-26 02:32:02.653] Heartbeat: 0
[2021-06-26 02:32:05.653] Heartbeat: 1
[2021-06-26 02:32:08.653] Heartbeat: 0
[2021-06-26 02:32:11.653] Heartbeat: 1
[2021-06-26 02:32:14.653] Heartbeat: 0
[2021-06-26 02:32:17.653] Heartbeat: 1
[2021-06-26 02:32:20.653] Heartbeat: 0
[2021-06-26 02:32:23.653] Heartbeat: 1
[2021-06-26 02:32:26.653] Heartbeat: 0
[2021-06-26 02:32:29.653] Heartbeat: 1
[2021-06-26 02:32:32.653] Heartbeat: 0
[2021-06-26 02:32:35.653] Heartbeat: 1
[2021-06-26 02:32:38.653] Heartbeat: 0
[2021-06-26 02:32:41.654] Heartbeat: 1
[2021-06-26 02:32:44.654] Heartbeat: 0
[2021-06-26 02:32:47.653] Heartbeat: 1
[2021-06-26 02:32:50.653] Heartbeat: 0
[2021-06-26 02:32:53.654] Heartbeat: 1
[2021-06-26 02:32:56.654] Heartbeat: 0
[2021-06-26 02:32:59.654] Heartbeat: 1
[2021-06-26 02:33:02.654] Heartbeat: 0
[2021-06-26 02:33:05.655] Heartbeat: 1
[2021-06-26 02:33:08.654] Heartbeat: 0
[2021-06-26 02:33:11.655] Heartbeat: 1
[2021-06-26 02:33:14.654] Heartbeat: 0
[2021-06-26 02:33:17.655] Heartbeat: 1
[2021-06-26 02:33:20.654] Heartbeat: 0
[2021-06-26 02:33:23.655] Heartbeat: 1
[2021-06-26 02:33:26.654] Heartbeat: 0
[2021-06-26 02:33:29.654] Heartbeat: 1
[2021-06-26 02:33:32.655] Heartbeat: 0
[2021-06-26 02:33:35.655] Heartbeat: 1
[2021-06-26 02:33:38.655] Heartbeat: 0
[2021-06-26 02:33:41.654] Heartbeat: 1
[2021-06-26 02:33:44.654] Heartbeat: 0
[2021-06-26 02:33:47.655] Heartbeat: 1
[2021-06-26 02:33:50.656] Heartbeat: 0
[2021-06-26 02:33:53.655] Heartbeat: 1
[2021-06-26 02:33:56.656] Heartbeat: 0
[2021-06-26 02:33:59.655] Heartbeat: 1
[2021-06-26 02:34:02.655] Heartbeat: 0
[2021-06-26 02:34:05.656] Heartbeat: 1
[2021-06-26 02:34:08.656] Heartbeat: 0
[2021-06-26 02:34:11.657] Heartbeat: 1
[2021-06-26 02:34:14.656] Heartbeat: 0
[2021-06-26 02:34:17.656] Heartbeat: 1
[2021-06-26 02:34:20.656] Heartbeat: 0
[2021-06-26 02:34:23.656] Heartbeat: 1
[2021-06-26 02:34:26.656] Heartbeat: 0
[2021-06-26 02:34:29.656] Heartbeat: 1
[2021-06-26 02:34:32.657] Heartbeat: 0
[2021-06-26 02:34:35.657] Heartbeat: 1
[2021-06-26 02:34:38.656] Heartbeat: 0
[2021-06-26 02:34:41.656] Heartbeat: 1
[2021-06-26 02:34:44.657] Heartbeat: 0
[2021-06-26 02:34:47.657] Heartbeat: 1
[2021-06-26 02:34:50.657] Heartbeat: 0
[2021-06-26 02:34:53.657] Heartbeat: 1
[2021-06-26 02:34:56.657] Heartbeat: 0
[2021-06-26 02:34:59.657] Heartbeat: 1
[2021-06-26 02:35:02.658] Heartbeat: 0
[2021-06-26 02:35:05.657] Heartbeat: 1
[2021-06-26 02:35:08.657] Heartbeat: 0
[2021-06-26 02:35:11.658] Heartbeat: 1
[2021-06-26 02:35:14.657] Heartbeat: 0
[2021-06-26 02:35:17.657] Heartbeat: 1
[2021-06-26 02:35:20.658] Heartbeat: 0
[2021-06-26 02:35:23.658] Heartbeat: 1
[2021-06-26 02:35:26.658] Heartbeat: 0
[2021-06-26 02:35:29.658] Heartbeat: 1
[2021-06-26 02:35:32.658] Heartbeat: 0
[2021-06-26 02:35:35.658] Heartbeat: 1
[2021-06-26 02:35:38.658] Heartbeat: 0
[2021-06-26 02:35:41.658] Heartbeat: 1
[2021-06-26 02:35:44.658] Heartbeat: 0
[2021-06-26 02:35:47.659] Heartbeat: 1
[2021-06-26 02:35:50.658] Heartbeat: 0
[2021-06-26 02:35:53.658] Heartbeat: 1
[2021-06-26 02:35:56.658] Heartbeat: 0
[2021-06-26 02:35:59.659] Heartbeat: 1
[2021-06-26 02:36:02.658] Heartbeat: 0
[2021-06-26 02:36:05.659] Heartbeat: 1
[2021-06-26 02:36:08.659] Heartbeat: 0
[2021-06-26 02:36:11.659] Heartbeat: 1
[2021-06-26 02:36:14.659] Heartbeat: 0
[2021-06-26 02:36:17.659] Heartbeat: 1
[2021-06-26 02:36:20.659] Heartbeat: 0
[2021-06-26 02:36:23.659] Heartbeat: 1
[2021-06-26 02:36:26.659] Heartbeat: 0
[2021-06-26 02:36:29.660] Heartbeat: 1
[2021-06-26 02:36:32.660] Heartbeat: 0
[2021-06-26 02:36:35.660] Heartbeat: 1
[2021-06-26 02:36:38.660] Heartbeat: 0
[2021-06-26 02:36:41.659] Heartbeat: 1
[2021-06-26 02:36:44.660] Heartbeat: 0
[2021-06-26 02:36:47.660] Heartbeat: 1
[2021-06-26 02:36:50.660] Heartbeat: 0
[2021-06-26 02:36:53.660] Heartbeat: 1
[2021-06-26 02:36:56.660] Heartbeat: 0
[2021-06-26 02:36:59.660] Heartbeat: 1
[2021-06-26 02:37:02.660] Heartbeat: 0
[2021-06-26 02:37:05.661] Heartbeat: 1
[2021-06-26 02:37:08.660] Heartbeat: 0
[2021-06-26 02:37:11.661] Heartbeat: 1
[2021-06-26 02:37:14.661] Heartbeat: 0
[2021-06-26 02:37:17.661] Heartbeat: 1
[2021-06-26 02:37:20.661] Heartbeat: 0
[2021-06-26 02:37:23.661] Heartbeat: 1
[2021-06-26 02:37:26.661] Heartbeat: 0
[2021-06-26 02:37:29.661] Heartbeat: 1
[2021-06-26 02:37:32.661] Heartbeat: 0
[2021-06-26 02:37:35.661] Heartbeat: 1
[2021-06-26 02:37:38.661] Heartbeat: 0
[2021-06-26 02:37:41.661] Heartbeat: 1
[2021-06-26 02:37:44.661] Heartbeat: 0
[2021-06-26 02:37:47.661] Heartbeat: 1
[2021-06-26 02:37:50.661] Heartbeat: 0
[2021-06-26 02:37:53.661] Heartbeat: 1
[2021-06-26 02:37:56.662] Heartbeat: 0
[2021-06-26 02:37:59.662] Heartbeat: 1
[2021-06-26 02:38:02.661] Heartbeat: 0
[2021-06-26 02:38:05.662] Heartbeat: 1
[2021-06-26 02:38:08.662] Heartbeat: 0
[2021-06-26 02:38:11.662] Heartbeat: 1
[2021-06-26 02:38:14.662] Heartbeat: 0
[2021-06-26 02:38:17.662] Heartbeat: 1
[2021-06-26 02:38:20.662] Heartbeat: 0
[2021-06-26 02:38:23.663] Heartbeat: 1
[2021-06-26 02:38:26.662] Heartbeat: 0
[2021-06-26 02:38:29.663] Heartbeat: 1
[2021-06-26 02:38:32.662] Heartbeat: 0
[2021-06-26 02:38:35.663] Heartbeat: 1
[2021-06-26 02:38:38.663] Heartbeat: 0
[2021-06-26 02:38:41.663] Heartbeat: 1
[2021-06-26 02:38:44.663] Heartbeat: 0
[2021-06-26 02:38:47.663] Heartbeat: 1
[2021-06-26 02:38:50.663] Heartbeat: 0
[2021-06-26 02:38:53.663] Heartbeat: 1
[2021-06-26 02:38:56.663] Heartbeat: 0
[2021-06-26 02:38:59.662] Heartbeat: 1
[2021-06-26 02:39:02.662] Heartbeat: 0
[2021-06-26 02:39:05.663] Heartbeat: 1
[2021-06-26 02:39:08.664] Heartbeat: 0
[2021-06-26 02:39:11.663] Heartbeat: 1
[2021-06-26 02:39:14.664] Heartbeat: 0
[2021-06-26 02:39:17.664] Heartbeat: 1
[2021-06-26 02:39:20.664] Heartbeat: 0
[2021-06-26 02:39:23.663] Heartbeat: 1
[2021-06-26 02:39:26.664] Heartbeat: 0
[2021-06-26 02:39:29.664] Heartbeat: 1
[2021-06-26 02:39:32.664] Heartbeat: 0
[2021-06-26 02:39:35.664] Heartbeat: 1
[2021-06-26 02:39:38.665] Heartbeat: 0
[2021-06-26 02:39:41.664] Heartbeat: 1
[2021-06-26 02:39:44.664] Heartbeat: 0
[2021-06-26 02:39:47.665] Heartbeat: 1
[2021-06-26 02:39:50.665] Heartbeat: 0
[2021-06-26 02:39:53.664] Heartbeat: 1
[2021-06-26 02:39:56.665] Heartbeat: 0
[2021-06-26 02:39:59.665] Heartbeat: 1
[2021-06-26 02:40:02.665] Heartbeat: 0
[2021-06-26 02:40:05.665] Heartbeat: 1
[2021-06-26 02:40:08.666] Heartbeat: 0
[2021-06-26 02:40:11.666] Heartbeat: 1
[2021-06-26 02:40:14.666] Heartbeat: 0
[2021-06-26 02:40:17.667] Heartbeat: 1
[2021-06-26 02:40:20.666] Heartbeat: 0
[2021-06-26 02:40:23.667] Heartbeat: 1
[2021-06-26 02:40:26.667] Heartbeat: 0
[2021-06-26 02:40:29.666] Heartbeat: 1
[2021-06-26 02:40:32.666] Heartbeat: 0
[2021-06-26 02:40:35.666] Heartbeat: 1
[2021-06-26 02:40:38.666] Heartbeat: 0
[2021-06-26 02:40:41.666] Heartbeat: 1
[2021-06-26 02:40:44.667] Heartbeat: 0
[2021-06-26 02:40:47.667] Heartbeat: 1
[2021-06-26 02:40:50.667] Heartbeat: 0
[2021-06-26 02:40:53.667] Heartbeat: 1
[2021-06-26 02:40:56.667] Heartbeat: 0
[2021-06-26 02:40:59.667] Heartbeat: 1
[2021-06-26 02:41:02.667] Heartbeat: 0
[2021-06-26 02:41:05.667] Heartbeat: 1
[2021-06-26 02:41:08.667] Heartbeat: 0
[2021-06-26 02:41:11.668] Heartbeat: 1
[2021-06-26 02:41:14.668] Heartbeat: 0
[2021-06-26 02:41:17.668] Heartbeat: 1
[2021-06-26 02:41:20.668] Heartbeat: 0
[2021-06-26 02:41:23.668] Heartbeat: 1
[2021-06-26 02:41:26.668] Heartbeat: 0
[2021-06-26 02:41:29.668] Heartbeat: 1
[2021-06-26 02:41:32.668] Heartbeat: 0
[2021-06-26 02:41:35.667] Heartbeat: 1
[2021-06-26 02:41:38.668] Heartbeat: 0
[2021-06-26 02:41:41.669] Heartbeat: 1
[2021-06-26 02:41:44.669] Heartbeat: 0
[2021-06-26 02:41:47.668] Heartbeat: 1
[2021-06-26 02:41:50.668] Heartbeat: 0
[2021-06-26 02:41:53.669] Heartbeat: 1
[2021-06-26 02:41:56.669] Heartbeat: 0
[2021-06-26 02:41:59.668] Heartbeat: 1
[2021-06-26 02:42:02.669] Heartbeat: 0
[2021-06-26 02:42:05.669] Heartbeat: 1
[2021-06-26 02:42:08.669] Heartbeat: 0
[2021-06-26 02:42:11.669] Heartbeat: 1
[2021-06-26 02:42:14.670] Heartbeat: 0
[2021-06-26 02:42:17.669] Heartbeat: 1
[2021-06-26 02:42:20.669] Heartbeat: 0
[2021-06-26 02:42:23.669] Heartbeat: 1
[2021-06-26 02:42:26.670] Heartbeat: 0
[2021-06-26 02:42:29.669] Heartbeat: 1
[2021-06-26 02:42:32.670] Heartbeat: 0
[2021-06-26 02:42:35.669] Heartbeat: 1
[2021-06-26 02:42:38.669] Heartbeat: 0
[2021-06-26 02:42:41.670] Heartbeat: 1
[2021-06-26 02:42:44.670] Heartbeat: 0
[2021-06-26 02:42:47.670] Heartbeat: 1
[2021-06-26 02:42:50.670] Heartbeat: 0
[2021-06-26 02:42:53.670] Heartbeat: 1
[2021-06-26 02:42:56.670] Heartbeat: 0
[2021-06-26 02:42:59.671] Heartbeat: 1
[2021-06-26 02:43:02.670] Heartbeat: 0
[2021-06-26 02:43:05.670] Heartbeat: 1
[2021-06-26 02:43:08.671] Heartbeat: 0
[2021-06-26 02:43:11.670] Heartbeat: 1
[2021-06-26 02:43:14.670] Heartbeat: 0
[2021-06-26 02:43:17.671] Heartbeat: 1
[2021-06-26 02:43:20.671] Heartbeat: 0
[2021-06-26 02:43:23.671] Heartbeat: 1
[2021-06-26 02:43:26.671] Heartbeat: 0
[2021-06-26 02:43:29.671] Heartbeat: 1
[2021-06-26 02:43:32.671] Heartbeat: 0
[2021-06-26 02:43:35.671] Heartbeat: 1
[2021-06-26 02:43:38.672] Heartbeat: 0
[2021-06-26 02:43:41.671] Heartbeat: 1
[2021-06-26 02:43:44.671] Heartbeat: 0
[2021-06-26 02:43:47.671] Heartbeat: 1
[2021-06-26 02:43:50.672] Heartbeat: 0
[2021-06-26 02:43:53.671] Heartbeat: 1
[2021-06-26 02:43:56.672] Heartbeat: 0
[2021-06-26 02:43:59.672] Heartbeat: 1
[2021-06-26 02:44:02.672] Heartbeat: 0
[2021-06-26 02:44:05.671] Heartbeat: 1
[2021-06-26 02:44:08.672] Heartbeat: 0
[2021-06-26 02:44:11.672] Heartbeat: 1
[2021-06-26 02:44:14.672] Heartbeat: 0
[2021-06-26 02:44:17.672] Heartbeat: 1
[2021-06-26 02:44:20.672] Heartbeat: 0
[2021-06-26 02:44:23.672] Heartbeat: 1
[2021-06-26 02:44:26.672] Heartbeat: 0
[2021-06-26 02:44:29.672] Heartbeat: 1
[2021-06-26 02:44:32.672] Heartbeat: 0
[2021-06-26 02:44:35.673] Heartbeat: 1
[2021-06-26 02:44:38.673] Heartbeat: 0
[2021-06-26 02:44:41.673] Heartbeat: 1
[2021-06-26 02:44:44.673] Heartbeat: 0
[2021-06-26 02:44:47.673] Heartbeat: 1
[2021-06-26 02:44:50.673] Heartbeat: 0
[2021-06-26 02:44:53.673] Heartbeat: 1
[2021-06-26 02:44:56.673] Heartbeat: 0
[2021-06-26 02:44:59.674] Heartbeat: 1
[2021-06-26 02:45:02.673] Heartbeat: 0
[2021-06-26 02:45:05.673] Heartbeat: 1
[2021-06-26 02:45:08.674] Heartbeat: 0
[2021-06-26 02:45:11.674] Heartbeat: 1
[2021-06-26 02:45:14.674] Heartbeat: 0
[2021-06-26 02:45:17.673] Heartbeat: 1
[2021-06-26 02:45:20.674] Heartbeat: 0
[2021-06-26 02:45:23.673] Heartbeat: 1
[2021-06-26 02:45:26.674] Heartbeat: 0
[2021-06-26 02:45:29.674] Heartbeat: 1
[2021-06-26 02:45:32.674] Heartbeat: 0
[2021-06-26 02:45:35.675] Heartbeat: 1
[2021-06-26 02:45:38.675] Heartbeat: 0
[2021-06-26 02:45:41.675] Heartbeat: 1
[2021-06-26 02:45:44.675] Heartbeat: 0
[2021-06-26 02:45:47.676] Heartbeat: 1
[2021-06-26 02:45:50.675] Heartbeat: 0
[2021-06-26 02:45:53.675] Heartbeat: 1
[2021-06-26 02:45:56.675] Heartbeat: 0
[2021-06-26 02:45:59.675] Heartbeat: 1
[2021-06-26 02:46:02.675] Heartbeat: 0
[2021-06-26 02:46:05.676] Heartbeat: 1
[2021-06-26 02:46:08.676] Heartbeat: 0
[2021-06-26 02:46:11.675] Heartbeat: 1
[2021-06-26 02:46:14.676] Heartbeat: 0
[2021-06-26 02:46:17.675] Heartbeat: 1
[2021-06-26 02:46:20.676] Heartbeat: 0
[2021-06-26 02:46:23.676] Heartbeat: 1
[2021-06-26 02:46:26.676] Heartbeat: 0
[2021-06-26 02:46:29.676] Heartbeat: 1
[2021-06-26 02:46:32.676] Heartbeat: 0
[2021-06-26 02:46:35.676] Heartbeat: 1
[2021-06-26 02:46:38.676] Heartbeat: 0
[2021-06-26 02:46:41.676] Heartbeat: 1
[2021-06-26 02:46:44.676] Heartbeat: 0
[2021-06-26 02:46:47.676] Heartbeat: 1
[2021-06-26 02:46:50.677] Heartbeat: 0
[2021-06-26 02:46:53.677] Heartbeat: 1
[2021-06-26 02:46:56.677] Heartbeat: 0
[2021-06-26 02:46:59.676] Heartbeat: 1
[2021-06-26 02:47:02.677] Heartbeat: 0
[2021-06-26 02:47:05.677] Heartbeat: 1
[2021-06-26 02:47:08.677] Heartbeat: 0
[2021-06-26 02:47:11.677] Heartbeat: 1
[2021-06-26 02:47:14.677] Heartbeat: 0
[2021-06-26 02:47:17.677] Heartbeat: 1
[2021-06-26 02:47:20.678] Heartbeat: 0
[2021-06-26 02:47:23.677] Heartbeat: 1
[2021-06-26 02:47:26.678] Heartbeat: 0
[2021-06-26 02:47:29.677] Heartbeat: 1
[2021-06-26 02:47:32.677] Heartbeat: 0
[2021-06-26 02:47:35.678] Heartbeat: 1
[2021-06-26 02:47:38.678] Heartbeat: 0
[2021-06-26 02:47:41.680] Heartbeat: 1
[2021-06-26 02:47:44.683] Heartbeat: 0
[2021-06-26 02:47:47.685] Heartbeat: 1
[2021-06-26 02:47:50.689] Heartbeat: 0
[2021-06-26 02:47:53.690] Heartbeat: 1
[2021-06-26 02:47:56.678] Heartbeat: 0
[2021-06-26 02:47:59.681] Heartbeat: 1
[2021-06-26 02:48:02.686] Heartbeat: 0
[2021-06-26 02:48:05.689] Heartbeat: 1
[2021-06-26 02:48:08.692] Heartbeat: 0
[2021-06-26 02:48:11.696] Heartbeat: 1
[2021-06-26 02:48:14.679] Heartbeat: 0
[2021-06-26 02:48:17.679] Heartbeat: 1
[2021-06-26 02:48:20.679] Heartbeat: 0
[2021-06-26 02:48:23.679] Heartbeat: 1
[2021-06-26 02:48:26.679] Heartbeat: 0
[2021-06-26 02:48:29.680] Heartbeat: 1
[2021-06-26 02:48:32.679] Heartbeat: 0
[2021-06-26 02:48:35.679] Heartbeat: 1
[2021-06-26 02:48:38.680] Heartbeat: 0
[2021-06-26 02:48:41.680] Heartbeat: 1
[2021-06-26 02:48:44.680] Heartbeat: 0
[2021-06-26 02:48:47.680] Heartbeat: 1
[2021-06-26 02:48:50.680] Heartbeat: 0
[2021-06-26 02:48:53.680] Heartbeat: 1
[2021-06-26 02:48:56.680] Heartbeat: 0
[2021-06-26 02:48:59.680] Heartbeat: 1
[2021-06-26 02:49:02.681] Heartbeat: 0
[2021-06-26 02:49:05.680] Heartbeat: 1
[2021-06-26 02:49:08.681] Heartbeat: 0
[2021-06-26 02:49:11.681] Heartbeat: 1
[2021-06-26 02:49:14.680] Heartbeat: 0
[2021-06-26 02:49:17.681] Heartbeat: 1
[2021-06-26 02:49:20.680] Heartbeat: 0
[2021-06-26 02:49:23.681] Heartbeat: 1
[2021-06-26 02:49:26.681] Heartbeat: 0
[2021-06-26 02:49:29.681] Heartbeat: 1
[2021-06-26 02:49:32.681] Heartbeat: 0
[2021-06-26 02:49:35.681] Heartbeat: 1
[2021-06-26 02:49:38.681] Heartbeat: 0
[2021-06-26 02:49:41.681] Heartbeat: 1
[2021-06-26 02:49:44.681] Heartbeat: 0
[2021-06-26 02:49:47.681] Heartbeat: 1
[2021-06-26 02:49:50.681] Heartbeat: 0
[2021-06-26 02:49:53.681] Heartbeat: 1
[2021-06-26 02:49:56.681] Heartbeat: 0
[2021-06-26 02:49:59.681] Heartbeat: 1
[2021-06-26 02:50:02.681] Heartbeat: 0
[2021-06-26 02:50:05.681] Heartbeat: 1
[2021-06-26 02:50:08.682] Heartbeat: 0
[2021-06-26 02:50:11.682] Heartbeat: 1
[2021-06-26 02:50:14.682] Heartbeat: 0
[2021-06-26 02:50:17.681] Heartbeat: 1
[2021-06-26 02:50:20.682] Heartbeat: 0
[2021-06-26 02:50:23.682] Heartbeat: 1
[2021-06-26 02:50:26.682] Heartbeat: 0
[2021-06-26 02:50:29.682] Heartbeat: 1
[2021-06-26 02:50:32.682] Heartbeat: 0
[2021-06-26 02:50:35.683] Heartbeat: 1
[2021-06-26 02:50:38.682] Heartbeat: 0
[2021-06-26 02:50:41.683] Heartbeat: 1
[2021-06-26 02:50:44.683] Heartbeat: 0
[2021-06-26 02:50:47.683] Heartbeat: 1
[2021-06-26 02:50:50.683] Heartbeat: 0
[2021-06-26 02:50:53.683] Heartbeat: 1
[2021-06-26 02:50:56.683] Heartbeat: 0
[2021-06-26 02:50:59.683] Heartbeat: 1
[2021-06-26 02:51:02.683] Heartbeat: 0
[2021-06-26 02:51:05.685] Heartbeat: 1
[2021-06-26 02:51:08.683] Heartbeat: 0
[2021-06-26 02:51:11.683] Heartbeat: 1
[2021-06-26 02:51:14.683] Heartbeat: 0
[2021-06-26 02:51:17.683] Heartbeat: 1
[2021-06-26 02:51:20.683] Heartbeat: 0
[2021-06-26 02:51:23.683] Heartbeat: 1
[2021-06-26 02:51:26.684] Heartbeat: 0
[2021-06-26 02:51:29.683] Heartbeat: 1
[2021-06-26 02:51:32.683] Heartbeat: 0
[2021-06-26 02:51:35.683] Heartbeat: 1
[2021-06-26 02:51:38.684] Heartbeat: 0
[2021-06-26 02:51:41.684] Heartbeat: 1
[2021-06-26 02:51:44.684] Heartbeat: 0
[2021-06-26 02:51:47.684] Heartbeat: 1
[2021-06-26 02:51:50.684] Heartbeat: 0
[2021-06-26 02:51:53.684] Heartbeat: 1
[2021-06-26 02:51:56.684] Heartbeat: 0
[2021-06-26 02:51:59.684] Heartbeat: 1
[2021-06-26 02:52:02.685] Heartbeat: 0
[2021-06-26 02:52:05.684] Heartbeat: 1
[2021-06-26 02:52:08.684] Heartbeat: 0
[2021-06-26 02:52:11.685] Heartbeat: 1
[2021-06-26 02:52:14.684] Heartbeat: 0
[2021-06-26 02:52:17.685] Heartbeat: 1
[2021-06-26 02:52:20.685] Heartbeat: 0
[2021-06-26 02:52:23.685] Heartbeat: 1
[2021-06-26 02:52:26.685] Heartbeat: 0
[2021-06-26 02:52:29.686] Heartbeat: 1
[2021-06-26 02:52:32.686] Heartbeat: 0
[2021-06-26 02:52:35.686] Heartbeat: 1
[2021-06-26 02:52:38.685] Heartbeat: 0
[2021-06-26 02:52:41.686] Heartbeat: 1
[2021-06-26 02:52:44.686] Heartbeat: 0
[2021-06-26 02:52:47.686] Heartbeat: 1
[2021-06-26 02:52:50.686] Heartbeat: 0
[2021-06-26 02:52:53.686] Heartbeat: 1
[2021-06-26 02:52:56.687] Heartbeat: 0
[2021-06-26 02:52:59.685] Heartbeat: 1
[2021-06-26 02:53:02.686] Heartbeat: 0
[2021-06-26 02:53:05.686] Heartbeat: 1
[2021-06-26 02:53:08.687] Heartbeat: 0
[2021-06-26 02:53:11.686] Heartbeat: 1
[2021-06-26 02:53:14.686] Heartbeat: 0
[2021-06-26 02:53:17.687] Heartbeat: 1
[2021-06-26 02:53:20.687] Heartbeat: 0
[2021-06-26 02:53:23.687] Heartbeat: 1
[2021-06-26 02:53:26.687] Heartbeat: 0
[2021-06-26 02:53:29.687] Heartbeat: 1
[2021-06-26 02:53:32.686] Heartbeat: 0
[2021-06-26 02:53:35.687] Heartbeat: 1
[2021-06-26 02:53:38.687] Heartbeat: 0
[2021-06-26 02:53:41.687] Heartbeat: 1
[2021-06-26 02:53:44.687] Heartbeat: 0
[2021-06-26 02:53:47.687] Heartbeat: 1
[2021-06-26 02:53:50.687] Heartbeat: 0
[2021-06-26 02:53:53.687] Heartbeat: 1
[2021-06-26 02:53:56.687] Heartbeat: 0
[2021-06-26 02:53:59.687] Heartbeat: 1
[2021-06-26 02:54:02.687] Heartbeat: 0
[2021-06-26 02:54:05.687] Heartbeat: 1
[2021-06-26 02:54:08.688] Heartbeat: 0
[2021-06-26 02:54:11.687] Heartbeat: 1
[2021-06-26 02:54:14.688] Heartbeat: 0
[2021-06-26 02:54:17.688] Heartbeat: 1
[2021-06-26 02:54:20.688] Heartbeat: 0
[2021-06-26 02:54:23.688] Heartbeat: 1
[2021-06-26 02:54:26.688] Heartbeat: 0
[2021-06-26 02:54:29.689] Heartbeat: 1
[2021-06-26 02:54:32.688] Heartbeat: 0
[2021-06-26 02:54:35.688] Heartbeat: 1
[2021-06-26 02:54:38.688] Heartbeat: 0
[2021-06-26 02:54:41.688] Heartbeat: 1
[2021-06-26 02:54:44.689] Heartbeat: 0
[2021-06-26 02:54:47.689] Heartbeat: 1
[2021-06-26 02:54:50.689] Heartbeat: 0
[2021-06-26 02:54:53.689] Heartbeat: 1
[2021-06-26 02:54:56.689] Heartbeat: 0
[2021-06-26 02:54:59.689] Heartbeat: 1
[2021-06-26 02:55:02.689] Heartbeat: 0
[2021-06-26 02:55:05.689] Heartbeat: 1
[2021-06-26 02:55:08.689] Heartbeat: 0
[2021-06-26 02:55:11.689] Heartbeat: 1
[2021-06-26 02:55:14.689] Heartbeat: 0
[2021-06-26 02:55:17.689] Heartbeat: 1
[2021-06-26 02:55:20.689] Heartbeat: 0
[2021-06-26 02:55:23.689] Heartbeat: 1
[2021-06-26 02:55:26.689] Heartbeat: 0
[2021-06-26 02:55:29.690] Heartbeat: 1
[2021-06-26 02:55:32.689] Heartbeat: 0
[2021-06-26 02:55:35.690] Heartbeat: 1
[2021-06-26 02:55:38.690] Heartbeat: 0
[2021-06-26 02:55:41.690] Heartbeat: 1
[2021-06-26 02:55:44.690] Heartbeat: 0
[2021-06-26 02:55:47.690] Heartbeat: 1
[2021-06-26 02:55:50.690] Heartbeat: 0
[2021-06-26 02:55:53.690] Heartbeat: 1
[2021-06-26 02:55:56.690] Heartbeat: 0
[2021-06-26 02:55:59.690] Heartbeat: 1
[2021-06-26 02:56:02.690] Heartbeat: 0
[2021-06-26 02:56:05.691] Heartbeat: 1
[2021-06-26 02:56:08.690] Heartbeat: 0
[2021-06-26 02:56:11.691] Heartbeat: 1
[2021-06-26 02:56:14.691] Heartbeat: 0
[2021-06-26 02:56:17.690] Heartbeat: 1
[2021-06-26 02:56:20.691] Heartbeat: 0
[2021-06-26 02:56:23.692] Heartbeat: 1
[2021-06-26 02:56:26.691] Heartbeat: 0
[2021-06-26 02:56:29.691] Heartbeat: 1
[2021-06-26 02:56:32.691] Heartbeat: 0
[2021-06-26 02:56:35.692] Heartbeat: 1
[2021-06-26 02:56:38.691] Heartbeat: 0
[2021-06-26 02:56:41.692] Heartbeat: 1
[2021-06-26 02:56:44.692] Heartbeat: 0
[2021-06-26 02:56:47.692] Heartbeat: 1
[2021-06-26 02:56:50.693] Heartbeat: 0
[2021-06-26 02:56:53.693] Heartbeat: 1
[2021-06-26 02:56:56.692] Heartbeat: 0
[2021-06-26 02:56:59.692] Heartbeat: 1
[2021-06-26 02:57:02.692] Heartbeat: 0
[2021-06-26 02:57:05.692] Heartbeat: 1
[2021-06-26 02:57:08.693] Heartbeat: 0
[2021-06-26 02:57:11.692] Heartbeat: 1
[2021-06-26 02:57:14.692] Heartbeat: 0
[2021-06-26 02:57:17.693] Heartbeat: 1
[2021-06-26 02:57:20.693] Heartbeat: 0
[2021-06-26 02:57:23.693] Heartbeat: 1
[2021-06-26 02:57:26.693] Heartbeat: 0
[2021-06-26 02:57:29.693] Heartbeat: 1
[2021-06-26 02:57:32.692] Heartbeat: 0
